,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,50395,3,50395,50395,484615,0,484615,164183,1,w3,50395,0,164183,51398,1593333,359785,Limited,Available,Available,100%,100,100%,100,100%,100,111%,87%,82%,07/12 00:00:00 CDT,08/01 00:00:00 CDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,1003,1108718,195602,0.0,0.0,0.0,0.0,0.0,0.0,1428205,1428207,1428206,2015-07-11 22:01:05,2015-07-11 22:01:05,2015-07-11 22:01:05,Mansfield,Mansfield,Mansfield,51398,1593333,359785,51398,1593333,359785,False,True,164183,True,484615,True,1003,1108718,195602,-1,-1,-1,86.0,0.0,0,359785.0,51398.0,1593338.0,86.0,0,1
2015-07-12,2015-07-12 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,51704,3,51704,51704,536319,0,536319,215887,1,w3,51704,0,215887,51398,1593333,359785,Out,Available,Available,100%,100,100%,100,100%,100,114%,88%,86%,07/13 00:00:00 CDT,08/01 00:00:00 CDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,-306,1057014,143898,0.0,0.0,0.0,0.0,0.0,0.0,1481488,1481490,1481489,2015-07-12 22:01:08,2015-07-12 22:01:08,2015-07-12 22:01:08,Mansfield,Mansfield,Mansfield,51398,1593333,359785,51398,1593333,359785,False,True,215887,True,536319,True,-306,1057014,143898,-1,-1,-1,87.0,133.0,0,359785.0,51398.0,1593338.0,87.0,0,1
2015-07-13,2015-07-13 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,50400,3,50400,50400,586719,0,586719,266287,1,w3,50400,0,266287,51398,1593333,359785,Limited,Available,Available,100%,100,100%,100,100%,100,111%,89%,88%,07/14 00:00:00 CDT,08/01 00:00:00 CDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,998,1006614,93498,0.0,0.0,0.0,0.0,0.0,0.0,1538237,1538239,1538238,2015-07-13 22:01:09,2015-07-13 22:01:09,2015-07-13 22:01:09,Mansfield,Mansfield,Mansfield,51398,1593333,359785,51398,1593333,359785,False,True,266287,True,586719,True,998,1006614,93498,-1,-1,-1,88.0,0.0,0,359785.0,51398.0,1593338.0,88.0,0,1
2015-07-14,2015-07-14 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,50827,0,43595,43595,630314,0,630314,309882,1,w3,43595,0,317114,51398,1593333,359785,Limited,Available,Limited,100%,100,100%,100,100%,100,96%,88%,88%,07/15 00:00:00 CDT,08/01 00:00:00 CDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,7803,963019,49903,0.0,0.0,0.0,0.0,0.0,0.0,1592336,1592338,1592337,2015-07-14 22:01:06,2015-07-14 22:01:06,2015-07-14 22:01:06,Mansfield,Mansfield,Mansfield,51398,1593333,359785,51398,1593333,359785,False,True,317114,True,637546,True,571,963019,42671,-1,-1,-1,88.0,0.0,0,359785.0,51398.0,1593338.0,89.0,0,0
2015-07-15,2015-07-15 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,52805,3,52805,14405,651951,0,651951,14405,1,w4,14405,0,52805,51398,1593333,359785,Available,Available,Available,100%,100,100%,100,100%,100,66%,88%,66%,07/16 00:00:00 CDT,08/01 00:00:00 CDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,36993,941382,345380,0.0,0.0,0.0,0.0,0.0,0.0,1619381,1619383,1619382,2015-07-15 11:01:06,2015-07-15 11:01:06,2015-07-15 11:01:06,Mansfield,Mansfield,Mansfield,51398,1593333,359785,51398,1593333,359785,False,True,52805,True,690351,True,-1407,941382,306980,-1,-1,-1,85.0,400.0,0,359785.0,51398.0,1593338.0,90.0,0,0
2015-07-16,2015-07-16 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,21895,3,21895,21895,712246,0,712246,74700,1,w4,21895,0,74700,51398,1593333,359785,Available,Available,Available,100%,100,100%,100,100%,100,48%,87%,77%,07/17 00:00:00 CDT,08/01 00:00:00 CDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,29503,881087,285085,0.0,0.0,0.0,0.0,0.0,0.0,1701773,1701775,1701774,2015-07-16 22:01:08,2015-07-16 22:01:08,2015-07-16 22:01:08,Mansfield,Mansfield,Mansfield,51398,1593333,359785,51398,1593333,359785,True,True,74700,True,712246,True,29503,881087,285085,-1,-1,-1,87.0,0.0,0,359785.0,51398.0,1593338.0,87.0,0,1
2015-07-17,2015-07-17 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,42931,3,42931,35697,747943,0,747943,110397,1,w4,35697,0,117631,51398,1593333,359785,Available,Available,Available,100%,100,100%,100,100%,100,79%,86%,75%,07/18 00:00:00 CDT,08/01 00:00:00 CDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,15701,845390,249388,0.0,0.0,0.0,0.0,0.0,0.0,1757137,1757139,1757138,2015-07-17 22:01:07,2015-07-17 22:01:07,2015-07-17 22:01:07,Mansfield,Mansfield,Mansfield,51398,1593333,359785,51398,1593333,359785,False,True,117631,True,755177,True,8467,845390,242154,-1,-1,-1,86.0,0.0,0,359785.0,51398.0,1593338.0,86.0,0,0
2015-07-18,2015-07-18 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,29128,3,29128,21897,777074,0,777074,139528,1,w4,21897,0,146759,51398,1593333,359785,Available,Available,Available,100%,100,100%,100,100%,100,48%,85%,70%,07/19 00:00:00 CDT,08/01 00:00:00 CDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,29501,816259,220257,0.0,0.0,0.0,0.0,0.0,0.0,1811994,1811996,1811995,2015-07-18 22:01:08,2015-07-18 22:01:08,2015-07-18 22:01:08,Mansfield,Mansfield,Mansfield,51398,1593333,359785,51398,1593333,359785,False,True,146759,True,784305,True,22270,816259,213026,-1,-1,-1,84.0,0.0,0,359785.0,51398.0,1593338.0,85.0,0,0
2015-07-19,2015-07-19 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,57018,3,57018,57018,841323,0,841323,203777,1,w4,57018,0,203777,51398,1593333,359785,Out,Available,Available,100%,100,100%,100,100%,100,126%,87%,81%,07/20 00:00:00 CDT,08/01 00:00:00 CDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,-5620,752010,156008,0.0,0.0,0.0,0.0,0.0,0.0,1863019,1863021,1863020,2015-07-19 22:01:05,2015-07-19 22:01:05,2015-07-19 22:01:05,Mansfield,Mansfield,Mansfield,51398,1593333,359785,51398,1593333,359785,True,True,203777,True,841323,True,-5620,752010,156008,-1,-1,-1,86.0,133.0,0,359785.0,51398.0,1593338.0,86.0,0,1
2015-07-20,2015-07-20 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,57604,3,57604,57604,898927,0,898927,261381,1,w4,57604,0,261381,51398,1593333,359785,Out,Available,Available,100%,100,100%,100,100%,100,127%,88%,86%,07/21 00:00:00 CDT,08/01 00:00:00 CDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,-6206,694406,98404,0.0,0.0,0.0,0.0,0.0,0.0,1914944,1914946,1914945,2015-07-20 22:01:06,2015-07-20 22:01:06,2015-07-20 22:01:06,Mansfield,Mansfield,Mansfield,51398,1593333,359785,51398,1593333,359785,True,True,261381,True,898927,True,-6206,694406,98404,-1,-1,-1,87.0,133.0,0,359785.0,51398.0,1593338.0,87.0,0,1
2015-07-21,2015-07-21 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,36005,0,36005,36005,934932,0,934932,297386,1,w4,36005,0,297386,17989,1593333,359785,Out,Available,Limited,35%,35,100%,100,100%,100,80%,87%,84%,07/22 00:00:00 CDT,08/01 00:00:00 CDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,-18016,658401,62399,0.0,0.0,0.0,0.0,0.0,0.0,1968458,1968460,1968459,2015-07-21 22:01:09,2015-07-21 22:01:09,2015-07-21 22:01:09,Mansfield,Mansfield,Mansfield,51397,1593333,359785,17989,1593333,359785,True,True,297386,True,934932,True,-18016,658401,62399,-1,-1,-1,87.0,0.0,0,359785.0,51398.0,1593338.0,87.0,0,1
2015-07-22,2015-07-22 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,21608,0,21608,21608,956540,0,956540,21608,1,w5,21608,0,21608,17989,1593333,359785,Out,Available,Available,35%,35,100%,100,100%,100,48%,85%,48%,07/23 00:00:00 CDT,08/01 00:00:00 CDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,-3619,636793,338177,0.0,0.0,0.0,0.0,0.0,0.0,2022166,2022168,2022167,2015-07-22 22:01:06,2015-07-22 22:01:06,2015-07-22 22:01:06,Mansfield,Mansfield,Mansfield,51397,1593333,359785,17989,1593333,359785,True,True,21608,True,956540,True,-3619,636793,338177,-1,-1,-1,85.0,0.0,0,359785.0,51398.0,1593338.0,85.0,0,1
2015-07-23,2015-07-23 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,14404,0,14404,14404,970944,0,970944,36012,1,w5,14404,0,36012,17989,1593333,359785,Limited,Available,Available,35%,35,100%,100,100%,100,32%,83%,37%,07/24 00:00:00 CDT,08/01 00:00:00 CDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,3585,622389,323773,0.0,0.0,0.0,0.0,0.0,0.0,2074700,2074702,2074701,2015-07-23 22:00:09,2015-07-23 22:00:09,2015-07-23 22:00:09,Mansfield,Mansfield,Mansfield,51397,1593333,359785,17989,1593333,359785,True,True,36012,True,970944,True,3585,622389,323773,-1,-1,-1,82.0,0.0,0,359785.0,51398.0,1593338.0,82.0,0,1
2015-07-24,2015-07-24 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,15896,0,15896,15896,986840,0,986840,51908,1,w5,15896,0,51908,17989,1593333,359785,Limited,Available,Available,35%,35,100%,100,100%,100,35%,80%,35%,07/25 00:00:00 CDT,08/01 00:00:00 CDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,2093,606493,307877,0.0,0.0,0.0,0.0,0.0,0.0,2131026,2131028,2131027,2015-07-24 22:00:10,2015-07-24 22:00:10,2015-07-24 22:00:10,Mansfield,Mansfield,Mansfield,51397,1593333,359785,17989,1593333,359785,True,True,51908,True,986840,True,2093,606493,307877,-1,-1,-1,80.0,0.0,0,359785.0,51398.0,1593338.0,80.0,0,1
2015-07-25,2015-07-25 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,21501,0,21501,21501,1008341,0,1008341,73409,1,w5,21501,0,73409,17989,1593333,359785,Out,Available,Available,35%,35,100%,100,100%,100,48%,79%,37%,07/26 00:00:00 CDT,08/01 00:00:00 CDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,-3512,584992,286376,0.0,0.0,0.0,0.0,0.0,0.0,2189734,2189736,2189735,2015-07-25 22:00:08,2015-07-25 22:00:08,2015-07-25 22:00:08,Mansfield,Mansfield,Mansfield,51397,1593333,359785,17989,1593333,359785,True,True,73409,True,1008341,True,-3512,584992,286376,-1,-1,-1,78.0,0.0,0,359785.0,51398.0,1593338.0,78.0,0,1
2015-07-26,2015-07-26 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,0,0,0,0,1008341,0,1008341,73409,1,w5,0,0,73409,17989,1593333,359785,Available,Available,Available,35%,35,100%,100,100%,100,0%,76%,29%,07/27 00:00:00 CDT,08/01 00:00:00 CDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,17989,584992,286376,0.0,0.0,0.0,0.0,0.0,0.0,2241906,2241908,2241907,2015-07-26 22:00:08,2015-07-26 22:00:08,2015-07-26 22:00:08,Mansfield,Mansfield,Mansfield,51397,1593333,359785,17989,1593333,359785,True,True,73409,True,1008341,True,17989,584992,286376,-1,-1,-1,75.0,0.0,0,359785.0,51398.0,1593338.0,75.0,0,1
