,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
102,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,50200,-1738,0,0,05/15 00:00:00 EDT,,Diesel,Weekly,1,2015-05-14 11:07:22,127947,Mansfield,2015-05-14
103,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,48462,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-15 12:45:44,135205,Mansfield,2015-05-15
104,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,8500,39962,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-16 10:16:59,138686,Mansfield,2015-05-16
105,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,8500,39962,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-17 10:16:32,141496,Mansfield,2015-05-17
106,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,31000,17462,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-19 04:47:30,148822,Mansfield,2015-05-19
107,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,40710,7752,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-20 08:49:10,156637,Mansfield,2015-05-20
108,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,55511,-7049,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-21 08:00:31,161381,Mansfield,2015-05-21
109,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,48462,0,0,05/29 00:00:00 EDT,,Diesel,Weekly,1,2015-05-22 00:44:33,164205,Mansfield,2015-05-22
110,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,05/29 00:00:00 EDT,,Diesel,Weekly,1,2015-05-23 05:57:12,169494,Mansfield,2015-05-23
111,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,05/29 00:00:00 EDT,,Diesel,Weekly,1,2015-05-25 06:27:55,174780,Mansfield,2015-05-25
112,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,45050,3412,0,0,05/29 00:00:00 EDT,,Diesel,Weekly,1,2015-05-27 07:37:00,180831,Mansfield,2015-05-27
113,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,48462,0,0,06/05 00:00:00 EDT,,Diesel,Weekly,1,2015-05-29 00:52:50,186116,Mansfield,2015-05-29
114,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,22600,25862,0,0,06/05 00:00:00 EDT,,Diesel,Weekly,1,2015-06-01 05:51:12,191175,Mansfield,2015-06-01
115,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37600,10862,0,0,06/05 00:00:00 EDT,,Diesel,Weekly,1,2015-06-02 02:03:52,196354,Mansfield,2015-06-02
116,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52600,-4138,0,0,06/05 00:00:00 EDT,,Diesel,Weekly,1,2015-06-03 01:44:22,201404,Mansfield,2015-06-03
117,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52600,-4138,0,0,06/05 00:00:00 EDT,,Diesel,Weekly,1,2015-06-04 06:07:22,206463,Mansfield,2015-06-04
118,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,48462,0,0,06/12 00:00:00 EDT,,Diesel,Weekly,1,2015-06-05 00:40:35,211522,Mansfield,2015-06-05
119,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,29704,18758,0,0,06/12 00:00:00 EDT,,Diesel,Weekly,2,2015-06-08 12:44:19,221766,Mansfield,2015-06-08
120,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,44704,3758,0,0,06/12 00:00:00 EDT,,Diesel,Weekly,1,2015-06-09 01:04:37,226824,Mansfield,2015-06-09
121,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52204,-3742,0,0,06/12 00:00:00 EDT,,Diesel,Weekly,3,2015-06-10 16:23:03,242062,Mansfield,2015-06-10
122,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52204,-3742,0,0,06/12 00:00:00 EDT,,Diesel,Weekly,4,2015-06-11 14:43:57,262486,Mansfield,2015-06-11
123,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,06/19 00:00:00 EDT,,Diesel,Weekly,3,2015-06-12 14:20:34,277630,Mansfield,2015-06-12
124,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,06/19 00:00:00 EDT,,Diesel,Weekly,8,2015-06-13 22:03:27,319130,Mansfield,2015-06-13
125,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,06/19 00:00:00 EDT,,Diesel,Weekly,10,2015-06-14 22:03:20,360953,Mansfield,2015-06-14
126,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,22500,25962,0,0,06/19 00:00:00 EDT,,Diesel,Weekly,10,2015-06-15 22:03:23,411819,Mansfield,2015-06-15
127,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37500,10962,0,0,06/19 00:00:00 EDT,,Diesel,Weekly,10,2015-06-16 22:03:21,459684,Mansfield,2015-06-16
128,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,45000,3462,0,0,06/19 00:00:00 EDT,,Diesel,Weekly,10,2015-06-17 22:03:35,509821,Mansfield,2015-06-17
129,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52506,-4044,0,0,06/19 00:00:00 EDT,,Diesel,Weekly,10,2015-06-18 22:03:27,560913,Mansfield,2015-06-18
130,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,06/26 00:00:00 EDT,,Diesel,Weekly,10,2015-06-19 22:06:30,609643,Mansfield,2015-06-19
131,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15000,33462,0,0,06/26 00:00:00 EDT,,Diesel,Weekly,10,2015-06-20 22:03:24,657292,Mansfield,2015-06-20
132,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,22500,25962,0,0,06/26 00:00:00 EDT,,Diesel,Weekly,10,2015-06-21 22:03:32,700592,Mansfield,2015-06-21
133,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,30000,18462,0,0,06/26 00:00:00 EDT,,Diesel,Weekly,10,2015-06-22 22:03:29,749692,Mansfield,2015-06-22
134,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52506,-4044,0,0,06/26 00:00:00 EDT,,Diesel,Weekly,9,2015-06-23 22:04:02,800042,Mansfield,2015-06-23
135,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,57006,-4044,7500,3000,06/26 00:00:00 EDT,,Diesel,Weekly,12,2015-06-24 22:02:33,847122,Mansfield,2015-06-24
136,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,57006,-4044,0,0,06/26 00:00:00 EDT,,Diesel,Weekly,10,2015-06-25 22:02:28,899346,Mansfield,2015-06-25
137,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,07/03 00:00:00 EDT,,Diesel,Weekly,10,2015-06-26 22:02:32,950890,Mansfield,2015-06-26
138,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,07/03 00:00:00 EDT,,Diesel,Weekly,10,2015-06-27 22:02:42,1002470,Mansfield,2015-06-27
139,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,07/03 00:00:00 EDT,,Diesel,Weekly,10,2015-06-28 22:02:40,1048810,Mansfield,2015-06-28
140,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,22500,25962,0,0,07/03 00:00:00 EDT,,Diesel,Weekly,10,2015-06-29 22:02:46,1100186,Mansfield,2015-06-29
141,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,30000,18462,0,0,07/03 00:00:00 EDT,,Diesel,Weekly,11,2015-06-30 22:02:41,1140002,Mansfield,2015-06-30
142,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,27000,13384,0,0,05/15 00:00:00 EDT,,Diesel,Weekly,2,2015-05-12 16:42:08,121534,Mansfield,2015-05-12
143,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,44502,-4118,0,0,05/15 00:00:00 EDT,,Diesel,Weekly,1,2015-05-13 13:22:06,125043,Mansfield,2015-05-13
144,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,49502,-4118,0,0,05/15 00:00:00 EDT,,Diesel,Weekly,1,2015-05-14 11:07:22,127949,Mansfield,2015-05-14
145,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,0,40384,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-15 12:45:44,135207,Mansfield,2015-05-15
146,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,0,40384,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-16 10:16:59,138688,Mansfield,2015-05-16
147,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,0,40384,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-17 10:16:32,141498,Mansfield,2015-05-17
148,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,12000,28384,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-19 04:47:30,148824,Mansfield,2015-05-19
149,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,38003,2381,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-20 08:49:10,156639,Mansfield,2015-05-20
150,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,50002,-9618,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-21 08:00:31,161383,Mansfield,2015-05-21
151,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,0,40384,0,0,05/29 00:00:00 EDT,,Diesel,Weekly,1,2015-05-22 00:44:33,164207,Mansfield,2015-05-22
152,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,30000,10384,0,0,05/29 00:00:00 EDT,,Diesel,Weekly,1,2015-05-23 05:57:12,169496,Mansfield,2015-05-23
153,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,30000,10384,0,0,05/29 00:00:00 EDT,,Diesel,Weekly,1,2015-05-25 06:27:55,174782,Mansfield,2015-05-25
154,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,47480,-7096,0,0,05/29 00:00:00 EDT,,Diesel,Weekly,1,2015-05-27 07:37:00,180833,Mansfield,2015-05-27
155,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,0,40384,0,0,06/05 00:00:00 EDT,,Diesel,Weekly,1,2015-05-29 00:52:50,186118,Mansfield,2015-05-29
156,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,20503,19881,0,0,06/05 00:00:00 EDT,,Diesel,Weekly,1,2015-06-01 05:51:12,191177,Mansfield,2015-06-01
157,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,32503,7881,0,0,06/05 00:00:00 EDT,,Diesel,Weekly,1,2015-06-02 02:03:52,196356,Mansfield,2015-06-02
158,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,44003,-3619,0,0,06/05 00:00:00 EDT,,Diesel,Weekly,1,2015-06-03 01:44:22,201406,Mansfield,2015-06-03
159,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,44003,-3619,0,0,06/05 00:00:00 EDT,,Diesel,Weekly,1,2015-06-04 06:07:22,206465,Mansfield,2015-06-04
160,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,0,40384,0,0,06/12 00:00:00 EDT,,Diesel,Weekly,1,2015-06-05 00:40:35,211524,Mansfield,2015-06-05
161,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,28605,11779,0,0,06/12 00:00:00 EDT,,Diesel,Weekly,2,2015-06-08 12:44:19,221768,Mansfield,2015-06-08
162,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,40384,40384,MANSFIELD ULSD CONTRACT- ROMULUS,28605,11779,0,0,06/12 00:00:00 EDT,,Diesel,Weekly,1,2015-06-09 01:04:37,226826,Mansfield,2015-06-09
163,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,47604,95473,0,0,06/12 00:00:00 EDT,,Diesel,Weekly,3,2015-06-10 16:23:03,242064,Mansfield,2015-06-10
164,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,47604,95473,0,0,06/12 00:00:00 EDT,,Diesel,Weekly,4,2015-06-11 14:43:57,262488,Mansfield,2015-06-11
165,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,19600,123477,0,0,06/19 00:00:00 EDT,,Diesel,Weekly,3,2015-06-12 14:20:34,277632,Mansfield,2015-06-12
166,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,19600,123477,0,0,06/19 00:00:00 EDT,,Diesel,Weekly,8,2015-06-13 22:03:27,319132,Mansfield,2015-06-13
167,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,19600,123477,0,0,06/19 00:00:00 EDT,,Diesel,Weekly,10,2015-06-14 22:03:20,360955,Mansfield,2015-06-14
168,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,40004,103073,0,0,06/19 00:00:00 EDT,,Diesel,Weekly,10,2015-06-15 22:03:23,411821,Mansfield,2015-06-15
169,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,87507,55570,0,0,06/19 00:00:00 EDT,,Diesel,Weekly,10,2015-06-16 22:03:21,459686,Mansfield,2015-06-16
170,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,95007,48070,0,0,06/19 00:00:00 EDT,,Diesel,Weekly,10,2015-06-17 22:03:35,509823,Mansfield,2015-06-17
171,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,102007,41070,0,0,06/19 00:00:00 EDT,,Diesel,Weekly,10,2015-06-18 22:03:27,560915,Mansfield,2015-06-18
172,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,7502,135575,0,0,06/26 00:00:00 EDT,,Diesel,Weekly,10,2015-06-19 22:06:30,609645,Mansfield,2015-06-19
173,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,7502,135575,0,0,06/26 00:00:00 EDT,,Diesel,Weekly,10,2015-06-20 22:03:24,657294,Mansfield,2015-06-20
174,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,7502,135575,0,0,06/26 00:00:00 EDT,,Diesel,Weekly,10,2015-06-21 22:03:32,700594,Mansfield,2015-06-21
175,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,7502,135575,0,0,06/26 00:00:00 EDT,,Diesel,Weekly,10,2015-06-22 22:03:29,749694,Mansfield,2015-06-22
176,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,14503,128574,0,0,06/26 00:00:00 EDT,,Diesel,Weekly,9,2015-06-23 22:04:02,800044,Mansfield,2015-06-23
177,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,48909,94168,0,0,06/26 00:00:00 EDT,,Diesel,Weekly,12,2015-06-24 22:02:33,847124,Mansfield,2015-06-24
178,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,63111,79966,0,0,06/26 00:00:00 EDT,,Diesel,Weekly,10,2015-06-25 22:02:28,899348,Mansfield,2015-06-25
179,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,20501,122576,0,0,07/03 00:00:00 EDT,,Diesel,Weekly,10,2015-06-26 22:02:32,950892,Mansfield,2015-06-26
180,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,32502,110575,0,0,07/03 00:00:00 EDT,,Diesel,Weekly,10,2015-06-27 22:02:42,1002472,Mansfield,2015-06-27
181,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,32502,110575,0,0,07/03 00:00:00 EDT,,Diesel,Weekly,10,2015-06-28 22:02:40,1048812,Mansfield,2015-06-28
182,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,59505,83572,0,0,07/03 00:00:00 EDT,,Diesel,Weekly,10,2015-06-29 22:02:46,1100188,Mansfield,2015-06-29
183,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,72008,71069,0,0,07/03 00:00:00 EDT,,Diesel,Weekly,11,2015-06-30 22:02:41,1140004,Mansfield,2015-06-30
184,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT TAYLOR,28846,28846,MANSFIELD ULSD CONTRACT- TAYLOR,0,28846,0,0,05/15 00:00:00 EDT,,Diesel,Weekly,2,2015-05-12 16:42:08,121535,Mansfield,2015-05-12
185,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT TAYLOR,28846,28846,MANSFIELD ULSD CONTRACT- TAYLOR,0,28846,0,0,05/15 00:00:00 EDT,,Diesel,Weekly,1,2015-05-13 13:22:06,125044,Mansfield,2015-05-13
186,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT TAYLOR,28846,28846,MANSFIELD ULSD CONTRACT- TAYLOR,0,28846,0,0,05/15 00:00:00 EDT,,Diesel,Weekly,1,2015-05-14 11:07:22,127950,Mansfield,2015-05-14
187,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT TAYLOR,28846,28846,MANSFIELD ULSD CONTRACT- TAYLOR,0,28846,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-15 12:45:44,135208,Mansfield,2015-05-15
188,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT TAYLOR,28846,28846,MANSFIELD ULSD CONTRACT- TAYLOR,0,28846,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-16 10:16:59,138689,Mansfield,2015-05-16
189,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT TAYLOR,28846,28846,MANSFIELD ULSD CONTRACT- TAYLOR,0,28846,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-17 10:16:32,141499,Mansfield,2015-05-17
190,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT TAYLOR,28846,28846,MANSFIELD ULSD CONTRACT- TAYLOR,0,28846,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-19 04:47:30,148825,Mansfield,2015-05-19
191,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT TAYLOR,28846,28846,MANSFIELD ULSD CONTRACT- TAYLOR,0,28846,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-20 08:49:10,156640,Mansfield,2015-05-20
192,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT TAYLOR,28846,28846,MANSFIELD ULSD CONTRACT- TAYLOR,0,28846,0,0,05/22 00:00:00 EDT,,Diesel,Weekly,1,2015-05-21 08:00:31,161384,Mansfield,2015-05-21
193,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT TAYLOR,28846,28846,MANSFIELD ULSD CONTRACT- TAYLOR,0,28846,0,0,05/29 00:00:00 EDT,,Diesel,Weekly,1,2015-05-22 00:44:33,164208,Mansfield,2015-05-22
194,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT TAYLOR,28846,28846,MANSFIELD ULSD CONTRACT- TAYLOR,0,28846,0,0,05/29 00:00:00 EDT,,Diesel,Weekly,1,2015-05-23 05:57:12,169497,Mansfield,2015-05-23
195,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT TAYLOR,28846,28846,MANSFIELD ULSD CONTRACT- TAYLOR,0,28846,0,0,05/29 00:00:00 EDT,,Diesel,Weekly,1,2015-05-25 06:27:55,174783,Mansfield,2015-05-25
196,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT TAYLOR,28846,28846,MANSFIELD ULSD CONTRACT- TAYLOR,0,28846,0,0,05/29 00:00:00 EDT,,Diesel,Weekly,1,2015-05-27 07:37:00,180834,Mansfield,2015-05-27
197,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT TAYLOR,28846,28846,MANSFIELD ULSD CONTRACT- TAYLOR,0,28846,0,0,06/05 00:00:00 EDT,,Diesel,Weekly,1,2015-05-29 00:52:50,186119,Mansfield,2015-05-29
