,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE SOUTH - CENTER POINT,GENERIC ULSD-SH,181125,32625,724500,35483,1,0,3,-22506,0,114691,0,114691,181125,32625,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,32625,-1,724500,-1,145642,32625,609809,0,0,0,0,0,0,6367987,6367986,6367988,2015-10-11 22:05:40,2015-10-11 22:05:40,2015-10-11 22:05:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,114691,0,0,0,0,0,w1,0,-1,0,0,0,0,0,32625,724500,0,32625,724500,0,False,False,114691,True,114691,True,32625,609809,-114691,-1,-1,-1,45.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-12,2015-10-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE SOUTH - CENTER POINT,GENERIC ULSD-SH,181125,32625,724500,57989,1,22506,3,-6497,22506,137197,0,137197,181125,32625,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,32625,-1,724500,-1,123136,10119,587303,0,0,0,0,0,0,6422919,6422918,6422920,2015-10-12 22:05:39,2015-10-12 22:05:39,2015-10-12 22:05:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,22506,0,137197,0,0,0,0,0,w1,0,-1,0,0,0,0,0,32625,724500,0,32625,724500,0,False,False,137197,True,137197,True,10119,587303,-137197,-1,-1,-1,49.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-13,2015-10-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE SOUTH - CENTER POINT,GENERIC ULSD-SH,181125,32625,724500,86992,1,29003,3,-999,29003,166200,0,166200,181125,32625,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500,-1,724500,-1,94133,3622,558300,0,0,0,0,0,0,6477149,6477148,6477150,2015-10-13 22:05:39,2015-10-13 22:05:39,2015-10-13 22:05:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,29003,0,166200,0,0,0,0,0,w1,0,-1,0,0,0,0,0,32625,724500,0,32625,724500,0,False,False,166200,True,166200,True,3622,558300,-166200,-1,-1,-1,55.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-14,2015-10-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE SOUTH - CENTER POINT,GENERIC ULSD-SH,181125,22500,724500,116994,1,30002,3,16303,30002,196202,0,196202,181125,22500,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500,-1,724500,-1,64131,-7502,528298,0,0,0,0,0,0,6531315,6531314,6531316,2015-10-14 22:06:40,2015-10-14 22:06:40,2015-10-14 22:06:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,30002,0,196202,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22500,724500,0,22500,724500,0,False,False,196202,True,196202,True,-7502,528298,-196202,-1,-1,-1,60.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-15,2015-10-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE SOUTH - CENTER POINT,GENERIC ULSD-SH,181125,22500,724500,13699,1,13699,3,-8697,13699,209901,0,209901,181125,22500,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500,-1,724500,-1,167426,8801,514599,0,0,0,0,0,0,6584045,6584044,6584046,2015-10-15 22:05:41,2015-10-15 22:05:41,2015-10-15 22:05:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,13699,0,209901,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22500,724500,0,22500,724500,0,False,False,209901,True,209901,True,8801,514599,-209901,-1,-1,-1,60.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-16,2015-10-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE SOUTH - CENTER POINT,GENERIC ULSD-SH,181125,22500,724500,36095,1,22396,3,14996,22396,232297,0,232297,181125,22500,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500,-1,724500,-1,145030,104,492203,0,0,0,0,0,0,6637188,6637187,6637189,2015-10-16 22:06:47,2015-10-16 22:06:47,2015-10-16 22:06:47,Mansfield,Mansfield,Mansfield,0,0,1,w1,22396,0,232297,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22500,724500,0,22500,724500,0,False,False,232297,True,232297,True,104,492203,-232297,-1,-1,-1,62.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-17,2015-10-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE SOUTH - CENTER POINT,GENERIC ULSD-SH,181125,22500,724500,43495,1,7400,3,7400,7400,239697,0,239697,181125,22500,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500,-1,724500,-1,137630,15100,484803,0,0,0,0,0,0,6687015,6687014,6687016,2015-10-17 22:05:06,2015-10-17 22:05:06,2015-10-17 22:05:06,Mansfield,Mansfield,Mansfield,0,0,1,w1,7400,0,239697,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22500,724500,0,22500,724500,0,False,False,239697,True,239697,True,15100,484803,-239697,-1,-1,-1,60.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-18,2015-10-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE SOUTH - CENTER POINT,GENERIC ULSD-SH,181125,22500,724500,43495,1,0,3,-28500,0,239697,0,239697,181125,22500,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500,-1,724500,-1,137630,22500,484803,0,0,0,0,0,0,6718763,6718762,6718764,2015-10-18 22:05:04,2015-10-18 22:05:04,2015-10-18 22:05:04,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,239697,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22500,724500,0,22500,724500,0,False,False,239697,True,239697,True,22500,484803,-239697,-1,-1,-1,57.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-19,2015-10-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE SOUTH - CENTER POINT,GENERIC ULSD-SH,181125,22500,724500,71995,1,28500,3,28500,28500,268197,0,268197,181125,22500,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28125,-1,724500,-1,109130,-6000,456303,0,0,0,0,0,0,6761448,6761447,6761449,2015-10-19 22:05:40,2015-10-19 22:05:40,2015-10-19 22:05:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,28500,0,268197,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22500,724500,0,22500,724500,0,False,False,268197,True,268197,True,-6000,456303,-268197,-1,-1,-1,60.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-20,2015-10-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE SOUTH - CENTER POINT,GENERIC ULSD-SH,181125,28125,724500,71995,1,0,3,-7197,0,268197,0,268197,181125,28125,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28125,-1,724500,-1,109130,28125,456303,0,0,0,0,0,0,6791972,6791971,6791973,2015-10-20 22:06:26,2015-10-20 22:06:26,2015-10-20 22:06:26,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,268197,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28125,724500,0,28125,724500,0,False,False,268197,True,268197,True,28125,456303,-268197,-1,-1,-1,57.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-21,2015-10-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE SOUTH - CENTER POINT,GENERIC ULSD-SH,181125,28125,724500,79192,1,7197,3,7197,7197,275394,0,275394,181125,28125,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28125,-1,724500,-1,101933,20928,449106,0,0,0,0,0,0,6830684,6830683,6830685,2015-10-21 22:06:35,2015-10-21 22:06:35,2015-10-21 22:06:35,Mansfield,Mansfield,Mansfield,0,0,1,w1,7197,0,275394,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28125,724500,0,28125,724500,0,False,False,275394,True,275394,True,20928,449106,-275394,-1,-1,-1,56.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-22,2015-10-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE SOUTH - CENTER POINT,GENERIC ULSD-SH,181125,28125,724500,0,1,0,3,-15199,0,275394,0,275394,181125,28125,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28125,-1,724500,-1,181125,28125,449106,0,0,0,0,0,0,6865988,6865987,6865989,2015-10-22 22:06:51,2015-10-22 22:06:51,2015-10-22 22:06:51,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,275394,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28125,724500,0,28125,724500,0,False,False,275394,True,275394,True,28125,449106,-275394,-1,-1,-1,54.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-23,2015-10-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE SOUTH - CENTER POINT,GENERIC ULSD-SH,181125,28125,724500,15199,1,15199,3,15199,15199,290593,0,290593,181125,28125,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28125,-1,724500,-1,165926,12926,433907,0,0,0,0,0,0,6910367,6910366,6910368,2015-10-23 22:06:14,2015-10-23 22:06:14,2015-10-23 22:06:14,Mansfield,Mansfield,Mansfield,0,0,1,w1,15199,0,290593,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28125,724500,0,28125,724500,0,False,False,290593,True,290593,True,12926,433907,-290593,-1,-1,-1,54.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-24,2015-10-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE SOUTH - CENTER POINT,GENERIC ULSD-SH,181125,28125,724500,15199,1,0,3,0,0,290593,0,290593,181125,28125,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28125,-1,724500,-1,165926,28125,433907,0,0,0,0,0,0,6960125,6960124,6960126,2015-10-24 22:06:17,2015-10-24 22:06:17,2015-10-24 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,290593,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28125,724500,0,28125,724500,0,False,False,290593,True,290593,True,28125,433907,-290593,-1,-1,-1,52.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-25,2015-10-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE SOUTH - CENTER POINT,GENERIC ULSD-SH,181125,28125,724500,15199,1,0,3,0,0,290593,0,290593,181125,28125,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28125,-1,724500,-1,165926,28125,433907,0,0,0,0,0,0,7002343,7002342,7002344,2015-10-25 22:06:17,2015-10-25 22:06:17,2015-10-25 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,290593,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28125,724500,0,28125,724500,0,False,False,290593,True,290593,True,28125,433907,-290593,-1,-1,-1,50.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-26,2015-10-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE SOUTH - CENTER POINT,GENERIC ULSD-SH,181125,28125,724500,15199,1,0,3,-6201,0,290593,0,290593,181125,28125,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,32625,-1,724500,-1,165926,28125,433907,0,0,0,0,0,0,7057021,7057020,7057022,2015-10-26 22:06:53,2015-10-26 22:06:53,2015-10-26 22:06:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,290593,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28125,724500,0,28125,724500,0,False,False,290593,True,290593,True,28125,433907,-290593,-1,-1,-1,48.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
