,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,159964,1,9426,3,-71649,9426,533136,0,533136,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,256911,65974,1134364,0,0,0,0,0,0,6367972,6367971,6367973,2015-10-11 22:05:40,2015-10-11 22:05:40,2015-10-11 22:05:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,9426,0,533136,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,533136,True,533136,True,65974,1134364,-533136,-1,-1,-1,90.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-12,2015-10-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,241039,1,81075,3,8266,81075,614211,0,614211,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,175836,-5675,1053289,0,0,0,0,0,0,6422904,6422903,6422905,2015-10-12 22:05:39,2015-10-12 22:05:39,2015-10-12 22:05:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,81075,0,614211,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,614211,True,614211,True,-5675,1053289,-614211,-1,-1,-1,95.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-13,2015-10-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,313848,1,72809,3,10933,72809,687020,0,687020,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,103027,2591,980480,0,0,0,0,0,0,6477134,6477133,6477135,2015-10-13 22:05:39,2015-10-13 22:05:39,2015-10-13 22:05:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,72809,0,687020,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,687020,True,687020,True,2591,980480,-687020,-1,-1,-1,98.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-14,2015-10-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,375724,1,61876,3,3661,61876,748896,0,748896,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,41151,13524,918604,0,0,0,0,0,0,6531300,6531299,6531301,2015-10-14 22:06:40,2015-10-14 22:06:40,2015-10-14 22:06:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,61876,0,748896,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,748896,True,748896,True,13524,918604,-748896,-1,-1,-1,99.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-15,2015-10-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,58215,1,58215,3,-21663,58215,807111,0,807111,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,358660,17185,860389,0,0,0,0,0,0,6584030,6584029,6584031,2015-10-15 22:05:41,2015-10-15 22:05:41,2015-10-15 22:05:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,58215,0,807111,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,807111,True,807111,True,17185,860389,-807111,-1,-1,-1,100.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-16,2015-10-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,138093,1,79878,3,63929,79878,886989,0,886989,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,278782,-4478,780511,0,0,0,0,0,0,6637173,6637172,6637174,2015-10-16 22:06:47,2015-10-16 22:06:47,2015-10-16 22:06:47,Mansfield,Mansfield,Mansfield,0,0,1,w1,79878,0,886989,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,886989,True,886989,True,-4478,780511,-886989,-1,-1,-1,103.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-17,2015-10-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,154042,1,15949,3,9323,15949,902938,0,902938,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,262833,59451,764562,0,0,0,0,0,0,6687000,6686999,6687001,2015-10-17 22:05:06,2015-10-17 22:05:06,2015-10-17 22:05:06,Mansfield,Mansfield,Mansfield,0,0,1,w1,15949,0,902938,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,902938,True,902938,True,59451,764562,-902938,-1,-1,-1,99.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-18,2015-10-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,160668,1,6626,3,-36014,6626,909564,0,909564,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,256207,68774,757936,0,0,0,0,0,0,6718748,6718747,6718749,2015-10-18 22:05:04,2015-10-18 22:05:04,2015-10-18 22:05:04,Mansfield,Mansfield,Mansfield,0,0,1,w1,6626,0,909564,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,909564,True,909564,True,68774,757936,-909564,-1,-1,-1,94.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-19,2015-10-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,203308,1,43540,3,-33301,42640,952204,0,952204,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,213567,32760,715296,0,0,0,0,0,0,6761433,6761432,6761434,2015-10-19 22:05:40,2015-10-19 22:05:40,2015-10-19 22:05:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,42640,0,953104,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,953104,True,953104,True,31860,715296,-953104,-1,-1,-1,93.0,0.0,-1,0.0,0.0,0.0,0.0,0,0
2015-10-20,2015-10-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,280149,1,75941,3,7316,75941,1029045,0,1029045,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,136726,-541,638455,0,0,0,0,0,0,6791957,6791956,6791958,2015-10-20 22:06:26,2015-10-20 22:06:26,2015-10-20 22:06:26,Mansfield,Mansfield,Mansfield,0,0,1,w1,75941,0,1029045,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,1029045,True,1029045,True,-541,638455,-1029045,-1,-1,-1,96.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-21,2015-10-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,348774,1,68625,3,-7373,68625,1097670,0,1097670,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,68101,6775,569830,0,0,0,0,0,0,6830669,6830668,6830670,2015-10-21 22:06:35,2015-10-21 22:06:35,2015-10-21 22:06:35,Mansfield,Mansfield,Mansfield,0,0,1,w1,68625,0,1097670,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,1097670,True,1097670,True,6775,569830,-1097670,-1,-1,-1,97.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-22,2015-10-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,75998,1,75998,3,13042,75998,1173668,0,1173668,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,340877,-598,493832,0,0,0,0,0,0,6865973,6865972,6865974,2015-10-22 22:06:51,2015-10-22 22:06:51,2015-10-22 22:06:51,Mansfield,Mansfield,Mansfield,0,0,1,w1,75998,0,1173668,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,1173668,True,1173668,True,-598,493832,-1173668,-1,-1,-1,99.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-23,2015-10-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,138954,1,62956,3,55389,62956,1236624,0,1236624,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,277921,12444,430876,0,0,0,0,0,0,6910352,6910351,6910353,2015-10-23 22:06:14,2015-10-23 22:06:14,2015-10-23 22:06:14,Mansfield,Mansfield,Mansfield,0,0,1,w1,62956,0,1236624,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,1236624,True,1236624,True,12444,430876,-1236624,-1,-1,-1,100.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-24,2015-10-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,146521,1,7567,3,4592,7567,1244191,0,1244191,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,270354,67833,423309,0,0,0,0,0,0,6960110,6960109,6960111,2015-10-24 22:06:17,2015-10-24 22:06:17,2015-10-24 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,7567,0,1244191,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,1244191,True,1244191,True,67833,423309,-1244191,-1,-1,-1,96.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-25,2015-10-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,149496,1,5240,3,-79099,2975,1247166,0,1247166,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,267379,72425,420334,0,0,0,0,0,0,7002328,7002327,7002329,2015-10-25 22:06:17,2015-10-25 22:06:17,2015-10-25 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,2975,0,1249431,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,1249431,True,1249431,True,70160,420334,-1249431,-1,-1,-1,93.0,0.0,-1,0.0,0.0,0.0,0.0,0,0
2015-10-26,2015-10-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,233835,1,82074,3,12057,82074,1331505,0,1331505,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,183040,-6674,335995,0,0,0,0,0,0,7057006,7057005,7057007,2015-10-26 22:06:53,2015-10-26 22:06:53,2015-10-26 22:06:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,82074,0,1331505,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,1331505,True,1331505,True,-6674,335995,-1331505,-1,-1,-1,95.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-27,2015-10-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,416875,75400,1667500,303852,1,71373,3,-5487,70017,1401522,0,1401522,416875,75400,1667500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,75400,-1,1667500,-1,113023,5383,265978,0,0,0,0,0,0,7111175,7111174,7111176,2015-10-27 22:05:45,2015-10-27 22:05:45,2015-10-27 22:05:45,Mansfield,Mansfield,Mansfield,0,0,1,w1,70017,0,1402878,0,0,0,0,0,w1,0,-1,0,0,0,0,0,75400,1667500,0,75400,1667500,0,False,False,1402878,True,1402878,True,4027,265978,-1402878,-1,-1,-1,97.0,0.0,-1,0.0,0.0,0.0,0.0,0,0
