,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-21,2015-10-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,140000,10000,345000,0,1,0,0,0,0,0,0,0,140000,10000,345000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000,-1,345000,-1,140000,10000,345000,0,0,0,0,0,0,6830690,6830689,6830691,2015-10-21 22:06:35,2015-10-21 22:06:35,2015-10-21 22:06:35,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,345000,0,10000,345000,0,True,True,0,True,0,True,10000,345000,0,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,1,1
2015-10-22,2015-10-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,140000,10000,345000,0,1,0,0,0,0,0,0,0,140000,10000,345000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000,-1,345000,-1,140000,10000,345000,0,0,0,0,0,0,6865994,6865993,6865995,2015-10-22 22:06:51,2015-10-22 22:06:51,2015-10-22 22:06:51,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,345000,0,10000,345000,0,True,True,0,True,0,True,10000,345000,0,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,1,1
2015-10-23,2015-10-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,140000,10000,345000,0,1,0,0,0,0,0,0,0,140000,10000,345000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000,-1,345000,-1,140000,10000,345000,0,0,0,0,0,0,6910373,6910372,6910374,2015-10-23 22:06:14,2015-10-23 22:06:14,2015-10-23 22:06:14,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,345000,0,10000,345000,0,True,True,0,True,0,True,10000,345000,0,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,1,1
2015-10-24,2015-10-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,140000,10000,345000,0,1,0,0,0,0,0,0,0,140000,10000,345000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000,-1,345000,-1,140000,10000,345000,0,0,0,0,0,0,6960131,6960130,6960132,2015-10-24 22:06:17,2015-10-24 22:06:17,2015-10-24 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,345000,0,10000,345000,0,True,True,0,True,0,True,10000,345000,0,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,1,1
2015-10-25,2015-10-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,140000,10000,345000,0,1,0,0,0,0,0,0,0,140000,10000,345000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000,-1,345000,-1,140000,10000,345000,0,0,0,0,0,0,7002349,7002348,7002350,2015-10-25 22:06:17,2015-10-25 22:06:17,2015-10-25 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,345000,0,10000,345000,0,True,True,0,True,0,True,10000,345000,0,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,1,1
2015-10-26,2015-10-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,140000,10000,345000,0,1,0,0,0,0,0,0,0,140000,10000,345000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000,-1,345000,-1,140000,10000,345000,0,0,0,0,0,0,7057027,7057026,7057028,2015-10-26 22:06:53,2015-10-26 22:06:53,2015-10-26 22:06:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,345000,0,10000,345000,0,True,True,0,True,0,True,10000,345000,0,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,1,1
2015-10-27,2015-10-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,140000,10000,345000,0,1,0,0,0,0,0,0,0,140000,10000,345000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000,-1,345000,-1,140000,10000,345000,0,0,0,0,0,0,7111196,7111195,7111197,2015-10-27 22:05:45,2015-10-27 22:05:45,2015-10-27 22:05:45,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,345000,0,10000,345000,0,True,True,0,True,0,True,10000,345000,0,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,1,1
2015-10-28,2015-10-28 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,140000,10000,345000,0,1,0,0,0,0,0,0,0,140000,10000,345000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000,-1,345000,-1,140000,10000,345000,0,0,0,0,0,0,7167983,7167982,7167984,2015-10-28 22:06:17,2015-10-28 22:06:17,2015-10-28 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,345000,0,10000,345000,0,True,True,0,True,0,True,10000,345000,0,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,1,1
2015-10-29,2015-10-29 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,140000,10000,345000,0,1,0,0,0,0,0,0,0,140000,10000,345000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000,-1,345000,-1,140000,10000,345000,0,0,0,0,0,0,7220742,7220741,7220743,2015-10-29 22:06:18,2015-10-29 22:06:18,2015-10-29 22:06:18,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,345000,0,10000,345000,0,True,True,0,True,0,True,10000,345000,0,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,1,1
2015-10-30,2015-10-30 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,140000,10000,345000,0,1,0,0,0,0,0,0,0,140000,10000,345000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000,-1,345000,-1,140000,10000,345000,0,0,0,0,0,0,7272544,7272543,7272545,2015-10-30 22:06:49,2015-10-30 22:06:49,2015-10-30 22:06:49,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,345000,0,10000,345000,0,True,True,0,True,0,True,10000,345000,0,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,1,1
2015-10-31,2015-10-31 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,140000,10000,345000,0,1,0,0,0,0,0,0,0,140000,10000,345000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,-1,-1,-1,-1,140000,10000,345000,0,0,0,0,0,0,7322371,7322370,7322372,2015-10-31 22:05:38,2015-10-31 22:05:38,2015-10-31 22:05:38,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,345000,0,10000,345000,0,True,True,0,True,0,True,10000,345000,0,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,1,1
