,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-16,2015-10-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,172500,24668,724500,59300,1,30000,3,0,30000,385259,0,385259,172500,24668,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24668,-1,724500,-1,113200,-5332,339241,0,0,0,0,0,0,6637191,6637190,6637192,2015-10-16 22:06:47,2015-10-16 22:06:47,2015-10-16 22:06:47,Mansfield,Mansfield,Mansfield,0,0,1,w1,30000,0,385259,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24668,724500,0,24668,724500,0,False,False,385259,True,385259,True,-5332,339241,-385259,-1,-1,-1,103.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-17,2015-10-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,172500,24668,724500,89300,1,30000,3,30000,30000,415259,0,415259,172500,24668,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24668,-1,724500,-1,83200,-5332,309241,0,0,0,0,0,0,6687018,6687017,6687019,2015-10-17 22:05:06,2015-10-17 22:05:06,2015-10-17 22:05:06,Mansfield,Mansfield,Mansfield,0,0,1,w1,30000,0,415259,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24668,724500,0,24668,724500,0,False,False,415259,True,415259,True,-5332,309241,-415259,-1,-1,-1,105.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-18,2015-10-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,172500,24668,724500,89300,1,0,3,-30000,0,415259,0,415259,172500,24668,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24668,-1,724500,-1,83200,24668,309241,0,0,0,0,0,0,6718766,6718765,6718767,2015-10-18 22:05:04,2015-10-18 22:05:04,2015-10-18 22:05:04,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,415259,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24668,724500,0,24668,724500,0,False,False,415259,True,415259,True,24668,309241,-415259,-1,-1,-1,99.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-19,2015-10-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,172500,24668,724500,119300,1,30000,3,7500,30000,445259,0,445259,172500,24668,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24668,-1,724500,-1,53200,-5332,279241,0,0,0,0,0,0,6761451,6761450,6761452,2015-10-19 22:05:40,2015-10-19 22:05:40,2015-10-19 22:05:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,30000,0,445259,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24668,724500,0,24668,724500,0,False,False,445259,True,445259,True,-5332,279241,-445259,-1,-1,-1,100.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-20,2015-10-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,172500,24668,724500,141800,1,22500,3,-7499,22500,467759,0,467759,172500,24668,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24668,-1,724500,-1,30700,2168,256741,0,0,0,0,0,0,6791975,6791974,6791976,2015-10-20 22:06:26,2015-10-20 22:06:26,2015-10-20 22:06:26,Mansfield,Mansfield,Mansfield,0,0,1,w1,22500,0,467759,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24668,724500,0,24668,724500,0,False,False,467759,True,467759,True,2168,256741,-467759,-1,-1,-1,100.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-21,2015-10-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,172500,24668,724500,171799,1,29999,3,-2,29999,497758,0,497758,172500,24668,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24668,-1,724500,-1,701,-5331,226742,0,0,0,0,0,0,6830687,6830686,6830688,2015-10-21 22:06:35,2015-10-21 22:06:35,2015-10-21 22:06:35,Mansfield,Mansfield,Mansfield,0,0,1,w1,29999,0,497758,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24668,724500,0,24668,724500,0,False,False,497758,True,497758,True,-5331,226742,-497758,-1,-1,-1,101.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-22,2015-10-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,172500,24668,724500,30001,1,30001,3,2,30001,527759,0,527759,172500,24668,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24668,-1,724500,-1,142499,-5333,196741,0,0,0,0,0,0,6865991,6865990,6865992,2015-10-22 22:06:51,2015-10-22 22:06:51,2015-10-22 22:06:51,Mansfield,Mansfield,Mansfield,0,0,1,w1,30001,0,527759,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24668,724500,0,24668,724500,0,False,False,527759,True,527759,True,-5333,196741,-527759,-1,-1,-1,103.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-23,2015-10-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,172500,24668,724500,60000,1,29999,3,0,29999,557758,0,557758,172500,24668,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24668,-1,724500,-1,112500,-5331,166742,0,0,0,0,0,0,6910370,6910369,6910371,2015-10-23 22:06:14,2015-10-23 22:06:14,2015-10-23 22:06:14,Mansfield,Mansfield,Mansfield,0,0,1,w1,29999,0,557758,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24668,724500,0,24668,724500,0,False,False,557758,True,557758,True,-5331,166742,-557758,-1,-1,-1,104.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-24,2015-10-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,172500,24668,724500,89999,1,29999,3,22499,29999,587757,0,587757,172500,24668,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24668,-1,724500,-1,82501,-5331,136743,0,0,0,0,0,0,6960128,6960127,6960129,2015-10-24 22:06:17,2015-10-24 22:06:17,2015-10-24 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,29999,0,587757,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24668,724500,0,24668,724500,0,False,False,587757,True,587757,True,-5331,136743,-587757,-1,-1,-1,105.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-25,2015-10-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,172500,24668,724500,97499,1,7500,3,-18301,7500,595257,0,595257,172500,24668,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24668,-1,724500,-1,75001,17168,129243,0,0,0,0,0,0,7002346,7002345,7002347,2015-10-25 22:06:17,2015-10-25 22:06:17,2015-10-25 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,595257,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24668,724500,0,24668,724500,0,False,False,595257,True,595257,True,17168,129243,-595257,-1,-1,-1,102.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-26,2015-10-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,172500,24668,724500,123300,1,25801,3,-2399,25801,621058,0,621058,172500,24668,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24668,-1,724500,-1,49200,-1133,103442,0,0,0,0,0,0,7057024,7057023,7057025,2015-10-26 22:06:53,2015-10-26 22:06:53,2015-10-26 22:06:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,25801,0,621058,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24668,724500,0,24668,724500,0,False,False,621058,True,621058,True,-1133,103442,-621058,-1,-1,-1,102.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-27,2015-10-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,172500,24668,724500,151500,1,28200,3,5699,28200,649258,0,649258,172500,24668,724500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24668,-1,724500,-1,21000,-3532,75242,0,0,0,0,0,0,7111193,7111192,7111194,2015-10-27 22:05:45,2015-10-27 22:05:45,2015-10-27 22:05:45,Mansfield,Mansfield,Mansfield,0,0,1,w1,28200,0,649258,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24668,724500,0,24668,724500,0,False,False,649258,True,649258,True,-3532,75242,-649258,-1,-1,-1,103.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
