,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,32245,13548,176400,15001,1,0,3,-7500,0,45002,0,45002,32245,13548,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,13548,-1,176400,-1,17244,13548,131398,0,0,0,0,0,0,6368059,6368058,6368060,2015-10-11 22:05:40,2015-10-11 22:05:40,2015-10-11 22:05:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,45002,0,0,0,0,0,w1,0,-1,0,0,0,0,0,13548,176400,0,13548,176400,0,False,False,45002,True,45002,True,13548,131398,-45002,-1,-1,-1,72.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-12,2015-10-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,32245,13548,176400,22501,1,7500,3,0,7500,52502,0,52502,32245,13548,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,13548,-1,176400,-1,9744,6048,123898,0,0,0,0,0,0,6422991,6422990,6422992,2015-10-12 22:05:39,2015-10-12 22:05:39,2015-10-12 22:05:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,52502,0,0,0,0,0,w1,0,-1,0,0,0,0,0,13548,176400,0,13548,176400,0,False,False,52502,True,52502,True,6048,123898,-52502,-1,-1,-1,77.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-13,2015-10-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,32245,13548,176400,30001,1,7500,3,0,7500,60002,0,60002,32245,13548,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,13548,-1,176400,-1,2244,6048,116398,0,0,0,0,0,0,6477221,6477220,6477222,2015-10-13 22:05:39,2015-10-13 22:05:39,2015-10-13 22:05:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,60002,0,0,0,0,0,w1,0,-1,0,0,0,0,0,13548,176400,0,13548,176400,0,False,False,60002,True,60002,True,6048,116398,-60002,-1,-1,-1,81.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-14,2015-10-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,32245,13548,176400,37501,1,7500,3,0,7500,67502,0,67502,32245,13548,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,13548,-1,176400,-1,-5256,6048,108898,0,0,0,0,0,0,6531387,6531386,6531388,2015-10-14 22:06:40,2015-10-14 22:06:40,2015-10-14 22:06:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,67502,0,0,0,0,0,w1,0,-1,0,0,0,0,0,13548,176400,0,13548,176400,0,False,False,67502,True,67502,True,6048,108898,-67502,-1,-1,-1,85.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-15,2015-10-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,32245,13548,176400,7500,1,7500,3,0,7500,75002,0,75002,32245,13548,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,13548,-1,176400,-1,24745,6048,101398,0,0,0,0,0,0,6584117,6584116,6584118,2015-10-15 22:05:41,2015-10-15 22:05:41,2015-10-15 22:05:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,75002,0,0,0,0,0,w1,0,-1,0,0,0,0,0,13548,176400,0,13548,176400,0,False,False,75002,True,75002,True,6048,101398,-75002,-1,-1,-1,88.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-16,2015-10-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,32245,13548,176400,15000,1,7500,3,7500,7500,82502,0,82502,32245,13548,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,13548,-1,176400,-1,17245,6048,93898,0,0,0,0,0,0,6637260,6637259,6637261,2015-10-16 22:06:47,2015-10-16 22:06:47,2015-10-16 22:06:47,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,82502,0,0,0,0,0,w1,0,-1,0,0,0,0,0,13548,176400,0,13548,176400,0,False,False,82502,True,82502,True,6048,93898,-82502,-1,-1,-1,91.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-17,2015-10-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,32245,13548,176400,15000,1,0,3,0,0,82502,0,82502,32245,13548,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,13548,-1,176400,-1,17245,13548,93898,0,0,0,0,0,0,6687087,6687086,6687088,2015-10-17 22:05:06,2015-10-17 22:05:06,2015-10-17 22:05:06,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,82502,0,0,0,0,0,w1,0,-1,0,0,0,0,0,13548,176400,0,13548,176400,0,False,False,82502,True,82502,True,13548,93898,-82502,-1,-1,-1,85.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-18,2015-10-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,32245,13548,176400,15000,1,0,3,0,0,82502,0,82502,32245,13548,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,13548,-1,176400,-1,17245,13548,93898,0,0,0,0,0,0,6718835,6718834,6718836,2015-10-18 22:05:04,2015-10-18 22:05:04,2015-10-18 22:05:04,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,82502,0,0,0,0,0,w1,0,-1,0,0,0,0,0,13548,176400,0,13548,176400,0,False,False,82502,True,82502,True,13548,93898,-82502,-1,-1,-1,81.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-19,2015-10-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,32245,13548,176400,15000,1,0,3,-7500,0,82502,0,82502,32245,13548,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,16257,-1,176400,-1,17245,13548,93898,0,0,0,0,0,0,6761520,6761519,6761521,2015-10-19 22:05:40,2015-10-19 22:05:40,2015-10-19 22:05:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,82502,0,0,0,0,0,w1,0,-1,0,0,0,0,0,13548,176400,0,13548,176400,0,False,False,82502,True,82502,True,13548,93898,-82502,-1,-1,-1,76.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-20,2015-10-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,41729,16257,176400,22500,1,7500,3,-215,7500,90002,0,90002,41729,16257,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,16257,-1,176400,-1,19229,8757,86398,0,0,0,0,0,0,6792044,6792043,6792045,2015-10-20 22:06:26,2015-10-20 22:06:26,2015-10-20 22:06:26,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,90002,0,0,0,0,0,w1,0,-1,0,0,0,0,0,16257,176400,0,16257,176400,0,False,False,90002,True,90002,True,8757,86398,-90002,-1,-1,-1,79.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-21,2015-10-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,41729,16257,176400,30215,1,7715,3,-4886,7715,97717,0,97717,41729,16257,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,16257,-1,176400,-1,11514,8542,78683,0,0,0,0,0,0,6830756,6830755,6830757,2015-10-21 22:06:35,2015-10-21 22:06:35,2015-10-21 22:06:35,Mansfield,Mansfield,Mansfield,0,0,1,w1,7715,0,97717,0,0,0,0,0,w1,0,-1,0,0,0,0,0,16257,176400,0,16257,176400,0,False,False,97717,True,97717,True,8542,78683,-97717,-1,-1,-1,82.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-22,2015-10-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,39832,16257,176400,12601,1,12601,3,-899,12601,110318,0,110318,39832,16257,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10838,-1,176400,-1,27231,3656,66082,0,0,0,0,0,0,6866060,6866059,6866061,2015-10-22 22:06:51,2015-10-22 22:06:51,2015-10-22 22:06:51,Mansfield,Mansfield,Mansfield,0,0,1,w1,12601,0,110318,0,0,0,0,0,w1,0,-1,0,0,0,0,0,16257,176400,0,16257,176400,0,False,False,110318,True,110318,True,3656,66082,-110318,-1,-1,-1,88.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-23,2015-10-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,28451,10838,176400,26101,1,13500,3,13500,13500,123818,0,123818,28451,10838,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10838,-1,176400,-1,2350,-2662,52582,0,0,0,0,0,0,6910439,6910438,6910440,2015-10-23 22:06:14,2015-10-23 22:06:14,2015-10-23 22:06:14,Mansfield,Mansfield,Mansfield,0,0,1,w1,13500,0,123818,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10838,176400,0,10838,176400,0,False,False,123818,True,123818,True,-2662,52582,-123818,-1,-1,-1,95.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-24,2015-10-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,28451,10838,176400,26101,1,0,3,0,0,123818,0,123818,28451,10838,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10838,-1,176400,-1,2350,10838,52582,0,0,0,0,0,0,6960197,6960196,6960198,2015-10-24 22:06:17,2015-10-24 22:06:17,2015-10-24 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,123818,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10838,176400,0,10838,176400,0,False,False,123818,True,123818,True,10838,52582,-123818,-1,-1,-1,91.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-25,2015-10-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,28451,10838,176400,26101,1,0,3,-7500,0,123818,0,123818,28451,10838,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10838,-1,176400,-1,2350,10838,52582,0,0,0,0,0,0,7002415,7002414,7002416,2015-10-25 22:06:17,2015-10-25 22:06:17,2015-10-25 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,123818,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10838,176400,0,10838,176400,0,False,False,123818,True,123818,True,10838,52582,-123818,-1,-1,-1,87.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-26,2015-10-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,28451,10838,176400,33601,1,7500,3,7500,7500,131318,0,131318,28451,10838,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10838,-1,176400,-1,-5150,3338,45082,0,0,0,0,0,0,7057093,7057092,7057094,2015-10-26 22:06:53,2015-10-26 22:06:53,2015-10-26 22:06:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,131318,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10838,176400,0,10838,176400,0,False,False,131318,True,131318,True,3338,45082,-131318,-1,-1,-1,89.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-27,2015-10-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,28451,10838,176400,33601,1,0,3,0,0,131318,0,131318,28451,10838,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10838,-1,176400,-1,-5150,10838,45082,0,0,0,0,0,0,7111262,7111261,7111263,2015-10-27 22:05:45,2015-10-27 22:05:45,2015-10-27 22:05:45,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,131318,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10838,176400,0,10838,176400,0,False,False,131318,True,131318,True,10838,45082,-131318,-1,-1,-1,85.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
