,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-14,2015-10-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Providence,GENERIC ULSD-SH,51001,9187,223432,25195,1,10000,3,6000,10000,52709,0,52709,51001,9187,223432,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,9187,-1,223432,-1,25806,-813,170723,0,0,0,0,0,0,6531252,6531251,6531253,2015-10-14 22:06:40,2015-10-14 22:06:40,2015-10-14 22:06:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,10000,0,52709,0,0,0,0,0,w1,0,-1,0,0,0,0,0,9187,223432,0,9187,223432,0,False,False,52709,True,52709,True,-813,170723,-52709,-1,-1,-1,52.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-15,2015-10-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Providence,GENERIC ULSD-SH,51001,9187,223432,4000,1,4000,3,-3500,4000,56709,0,56709,51001,9187,223432,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,9187,-1,223432,-1,47001,5187,166723,0,0,0,0,0,0,6583982,6583981,6583983,2015-10-15 22:05:41,2015-10-15 22:05:41,2015-10-15 22:05:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,4000,0,56709,0,0,0,0,0,w1,0,-1,0,0,0,0,0,9187,223432,0,9187,223432,0,False,False,56709,True,56709,True,5187,166723,-56709,-1,-1,-1,52.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-16,2015-10-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Providence,GENERIC ULSD-SH,51001,9187,223432,11500,1,7500,3,7500,7500,64209,0,64209,51001,9187,223432,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,9187,-1,223432,-1,39501,1687,159223,0,0,0,0,0,0,6637125,6637124,6637126,2015-10-16 22:06:47,2015-10-16 22:06:47,2015-10-16 22:06:47,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,64209,0,0,0,0,0,w1,0,-1,0,0,0,0,0,9187,223432,0,9187,223432,0,False,False,64209,True,64209,True,1687,159223,-64209,-1,-1,-1,56.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-17,2015-10-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Providence,GENERIC ULSD-SH,51001,9187,223432,11500,1,0,3,0,0,64209,0,64209,51001,9187,223432,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,9187,-1,223432,-1,39501,9187,159223,0,0,0,0,0,0,6686952,6686951,6686953,2015-10-17 22:05:06,2015-10-17 22:05:06,2015-10-17 22:05:06,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,64209,0,0,0,0,0,w1,0,-1,0,0,0,0,0,9187,223432,0,9187,223432,0,False,False,64209,True,64209,True,9187,159223,-64209,-1,-1,-1,52.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-18,2015-10-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Providence,GENERIC ULSD-SH,51001,9187,223432,11500,1,0,3,-7010,0,64209,0,64209,51001,9187,223432,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,9187,-1,223432,-1,39501,9187,159223,0,0,0,0,0,0,6718700,6718699,6718701,2015-10-18 22:05:04,2015-10-18 22:05:04,2015-10-18 22:05:04,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,64209,0,0,0,0,0,w1,0,-1,0,0,0,0,0,9187,223432,0,9187,223432,0,False,False,64209,True,64209,True,9187,159223,-64209,-1,-1,-1,49.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-19,2015-10-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Providence,GENERIC ULSD-SH,51001,9187,223432,18510,1,7010,3,7010,7010,71219,0,71219,51001,9187,223432,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,9187,-1,223432,-1,32491,2177,152213,0,0,0,0,0,0,6761385,6761384,6761386,2015-10-19 22:05:40,2015-10-19 22:05:40,2015-10-19 22:05:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,7010,0,71219,0,0,0,0,0,w1,0,-1,0,0,0,0,0,9187,223432,0,9187,223432,0,False,False,71219,True,71219,True,2177,152213,-71219,-1,-1,-1,52.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-20,2015-10-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Providence,GENERIC ULSD-SH,51001,9187,223432,18510,1,0,3,-16201,0,71219,0,71219,51001,9187,223432,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,33360,-1,223432,-1,32491,9187,152213,0,0,0,0,0,0,6791909,6791908,6791910,2015-10-20 22:06:26,2015-10-20 22:06:26,2015-10-20 22:06:26,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,71219,0,0,0,0,0,w1,0,-1,0,0,0,0,0,9187,223432,0,9187,223432,0,False,False,71219,True,71219,True,9187,152213,-71219,-1,-1,-1,49.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-21,2015-10-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Providence,GENERIC ULSD-SH,51001,33360,223432,34711,1,16201,3,6001,16201,87420,0,87420,51001,33360,223432,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,12672,-1,223432,-1,16290,17159,136012,0,0,0,0,0,0,6830621,6830620,6830622,2015-10-21 22:06:35,2015-10-21 22:06:35,2015-10-21 22:06:35,Mansfield,Mansfield,Mansfield,0,0,1,w1,16201,0,87420,0,0,0,0,0,w1,0,-1,0,0,0,0,0,33360,223432,0,33360,223432,0,False,False,87420,True,87420,True,17159,136012,-87420,-1,-1,-1,58.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-22,2015-10-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Providence,GENERIC ULSD-SH,51001,12672,223432,10200,1,10200,3,4200,10200,97620,0,97620,51001,12672,223432,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,12672,-1,223432,-1,40801,2472,125812,0,0,0,0,0,0,6865925,6865924,6865926,2015-10-22 22:06:51,2015-10-22 22:06:51,2015-10-22 22:06:51,Mansfield,Mansfield,Mansfield,0,0,1,w1,10200,0,97620,0,0,0,0,0,w1,0,-1,0,0,0,0,0,12672,223432,0,12672,223432,0,False,False,97620,True,97620,True,2472,125812,-97620,-1,-1,-1,62.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-23,2015-10-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Providence,GENERIC ULSD-SH,51001,12672,223432,16200,1,6000,3,6000,6000,103620,0,103620,51001,12672,223432,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,12672,-1,223432,-1,34801,6672,119812,0,0,0,0,0,0,6910304,6910303,6910305,2015-10-23 22:06:14,2015-10-23 22:06:14,2015-10-23 22:06:14,Mansfield,Mansfield,Mansfield,0,0,1,w1,6000,0,103620,0,0,0,0,0,w1,0,-1,0,0,0,0,0,12672,223432,0,12672,223432,0,False,False,103620,True,103620,True,6672,119812,-103620,-1,-1,-1,63.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-24,2015-10-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Providence,GENERIC ULSD-SH,51001,12672,223432,16200,1,0,3,0,0,103620,0,103620,51001,12672,223432,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,12672,-1,223432,-1,34801,12672,119812,0,0,0,0,0,0,6960062,6960061,6960063,2015-10-24 22:06:17,2015-10-24 22:06:17,2015-10-24 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,103620,0,0,0,0,0,w1,0,-1,0,0,0,0,0,12672,223432,0,12672,223432,0,False,False,103620,True,103620,True,12672,119812,-103620,-1,-1,-1,60.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-25,2015-10-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Providence,GENERIC ULSD-SH,51001,12672,223432,16200,1,0,3,0,0,103620,0,103620,51001,12672,223432,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,12672,-1,223432,-1,34801,12672,119812,0,0,0,0,0,0,7002280,7002279,7002281,2015-10-25 22:06:17,2015-10-25 22:06:17,2015-10-25 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,103620,0,0,0,0,0,w1,0,-1,0,0,0,0,0,12672,223432,0,12672,223432,0,False,False,103620,True,103620,True,12672,119812,-103620,-1,-1,-1,58.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-26,2015-10-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Providence,GENERIC ULSD-SH,51001,12672,223432,16200,1,0,3,0,0,103620,0,103620,51001,12672,223432,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,12672,-1,223432,-1,34801,12672,119812,0,0,0,0,0,0,7056958,7056957,7056959,2015-10-26 22:06:53,2015-10-26 22:06:53,2015-10-26 22:06:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,103620,0,0,0,0,0,w1,0,-1,0,0,0,0,0,12672,223432,0,12672,223432,0,False,False,103620,True,103620,True,12672,119812,-103620,-1,-1,-1,55.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-27,2015-10-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Providence,GENERIC ULSD-SH,51001,12672,223432,16200,1,0,3,-16519,0,103620,0,103620,51001,12672,223432,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,12672,-1,223432,-1,34801,12672,119812,0,0,0,0,0,0,7111127,7111126,7111128,2015-10-27 22:05:45,2015-10-27 22:05:45,2015-10-27 22:05:45,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,103620,0,0,0,0,0,w1,0,-1,0,0,0,0,0,12672,223432,0,12672,223432,0,False,False,103620,True,103620,True,12672,119812,-103620,-1,-1,-1,53.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-28,2015-10-28 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Providence,GENERIC ULSD-SH,51001,12672,223432,32719,1,16519,3,-1183,16519,120139,0,120139,51001,12672,223432,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22672,-1,223432,-1,18282,-3847,103293,0,0,0,0,0,0,7167911,7167910,7167912,2015-10-28 22:06:17,2015-10-28 22:06:17,2015-10-28 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,16519,0,120139,0,0,0,0,0,w1,0,-1,0,0,0,0,0,12672,223432,0,12672,223432,0,False,False,120139,True,120139,True,-3847,103293,-120139,-1,-1,-1,60.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
