,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,241500,105000,915000,64522,1,7610,3,-33095,7610,329283,0,329283,241500,105000,915000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,105000,-1,915000,-1,176978,97390,585717,0,0,0,0,0,0,6367963,6367962,6367964,2015-10-11 22:05:40,2015-10-11 22:05:40,2015-10-11 22:05:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,7610,0,329283,0,0,0,0,0,w1,0,-1,0,0,0,0,0,105000,915000,0,105000,915000,0,False,False,329283,True,329283,True,97390,585717,-329283,-1,-1,-1,101.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-12,2015-10-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,241500,105000,915000,105227,1,40705,3,519,40705,369988,0,369988,241500,105000,915000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,105000,-1,915000,-1,136273,64295,545012,0,0,0,0,0,0,6422895,6422894,6422896,2015-10-12 22:05:39,2015-10-12 22:05:39,2015-10-12 22:05:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,40705,0,369988,0,0,0,0,0,w1,0,-1,0,0,0,0,0,105000,915000,0,105000,915000,0,False,False,369988,True,369988,True,64295,545012,-369988,-1,-1,-1,104.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-13,2015-10-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,241500,105000,915000,145413,1,40186,3,-1856,40186,410174,0,410174,241500,105000,915000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,902674,-1,96087,64814,504826,0,0,0,0,0,0,6477125,6477124,6477126,2015-10-13 22:05:39,2015-10-13 22:05:39,2015-10-13 22:05:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,40186,0,410174,0,0,0,0,0,w1,0,-1,0,0,0,0,0,105000,915000,0,105000,915000,0,False,False,410174,True,410174,True,64814,504826,-410174,-1,-1,-1,107.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-14,2015-10-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,207171,38604,902674,187455,1,42042,3,16642,42042,452216,0,452216,207171,38604,902674,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,902674,-1,19716,-3438,450458,0,0,0,0,0,0,6531291,6531290,6531292,2015-10-14 22:06:40,2015-10-14 22:06:40,2015-10-14 22:06:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,42042,0,452216,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,902674,0,38604,902674,0,False,False,452216,True,452216,True,-3438,450458,-452216,-1,-1,-1,111.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-15,2015-10-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,207171,38604,902674,212855,1,17801,3,410,25400,477616,0,477616,207171,38604,902674,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,902674,-1,-5684,13204,425058,0,0,0,0,0,0,6584021,6584020,6584022,2015-10-15 22:05:41,2015-10-15 22:05:41,2015-10-15 22:05:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,25400,0,470017,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,902674,0,38604,902674,0,False,False,470017,True,470017,True,20803,425058,-470017,-1,-1,-1,109.0,0.0,-1,0.0,0.0,0.0,0.0,0,0
2015-10-16,2015-10-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,207171,38604,902674,24990,1,24990,3,-6230,24990,495007,0,495007,207171,38604,902674,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,902674,-1,182181,13614,407667,0,0,0,0,0,0,6637164,6637163,6637165,2015-10-16 22:06:47,2015-10-16 22:06:47,2015-10-16 22:06:47,Mansfield,Mansfield,Mansfield,0,0,1,w1,24990,0,495007,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,902674,0,38604,902674,0,False,False,495007,True,495007,True,13614,407667,-495007,-1,-1,-1,106.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-17,2015-10-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,207171,38604,902674,56210,1,31220,3,31220,31220,526227,0,526227,207171,38604,902674,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,902674,-1,150961,7384,376447,0,0,0,0,0,0,6686991,6686990,6686992,2015-10-17 22:05:06,2015-10-17 22:05:06,2015-10-17 22:05:06,Mansfield,Mansfield,Mansfield,0,0,1,w1,31220,0,526227,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,902674,0,38604,902674,0,False,False,526227,True,526227,True,7384,376447,-526227,-1,-1,-1,106.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-18,2015-10-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,207171,38604,902674,56210,1,0,3,-31289,0,526227,0,526227,207171,38604,902674,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,902674,-1,150961,38604,376447,0,0,0,0,0,0,6718739,6718738,6718740,2015-10-18 22:05:04,2015-10-18 22:05:04,2015-10-18 22:05:04,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,526227,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,902674,0,38604,902674,0,False,False,526227,True,526227,True,38604,376447,-526227,-1,-1,-1,100.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-19,2015-10-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,207171,38604,902674,87499,1,31289,3,-9113,31289,557516,0,557516,207171,38604,902674,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,902674,-1,119672,7315,345158,0,0,0,0,0,0,6761424,6761423,6761425,2015-10-19 22:05:40,2015-10-19 22:05:40,2015-10-19 22:05:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,31289,0,557516,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,902674,0,38604,902674,0,False,False,557516,True,557516,True,7315,345158,-557516,-1,-1,-1,101.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-20,2015-10-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,207171,38604,902674,127901,1,40402,3,14945,40402,597918,0,597918,207171,38604,902674,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,902674,-1,79270,-1798,304756,0,0,0,0,0,0,6791948,6791947,6791949,2015-10-20 22:06:26,2015-10-20 22:06:26,2015-10-20 22:06:26,Mansfield,Mansfield,Mansfield,0,0,1,w1,40402,0,597918,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,902674,0,38604,902674,0,False,False,597918,True,597918,True,-1798,304756,-597918,-1,-1,-1,103.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-21,2015-10-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,207171,38604,902674,153358,1,25457,3,-14993,25457,623375,0,623375,207171,38604,902674,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,902674,-1,53813,13147,279299,0,0,0,0,0,0,6830660,6830659,6830661,2015-10-21 22:06:35,2015-10-21 22:06:35,2015-10-21 22:06:35,Mansfield,Mansfield,Mansfield,0,0,1,w1,25457,0,623375,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,902674,0,38604,902674,0,False,False,623375,True,623375,True,13147,279299,-623375,-1,-1,-1,102.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-22,2015-10-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,207171,38604,902674,193808,1,40450,3,22870,40450,663825,0,663825,207171,38604,902674,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,902674,-1,13363,-1846,238849,0,0,0,0,0,0,6865964,6865963,6865965,2015-10-22 22:06:51,2015-10-22 22:06:51,2015-10-22 22:06:51,Mansfield,Mansfield,Mansfield,0,0,1,w1,40450,0,663825,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,902674,0,38604,902674,0,False,False,663825,True,663825,True,-1846,238849,-663825,-1,-1,-1,104.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-23,2015-10-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,207171,38604,902674,17580,1,17580,3,14651,17580,681405,0,681405,207171,38604,902674,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,902674,-1,189591,21024,221269,0,0,0,0,0,0,6910343,6910342,6910344,2015-10-23 22:06:14,2015-10-23 22:06:14,2015-10-23 22:06:14,Mansfield,Mansfield,Mansfield,0,0,1,w1,17580,0,681405,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,902674,0,38604,902674,0,False,False,681405,True,681405,True,21024,221269,-681405,-1,-1,-1,102.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-24,2015-10-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,207171,38604,902674,20509,1,2929,3,2929,2929,684334,0,684334,207171,38604,902674,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,902674,-1,186662,35675,218340,0,0,0,0,0,0,6960101,6960100,6960102,2015-10-24 22:06:17,2015-10-24 22:06:17,2015-10-24 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,2929,0,684334,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,902674,0,38604,902674,0,False,False,684334,True,684334,True,35675,218340,-684334,-1,-1,-1,98.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-25,2015-10-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,207171,38604,902674,20509,1,0,3,-29700,0,684334,0,684334,207171,38604,902674,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,902674,-1,186662,38604,218340,0,0,0,0,0,0,7002319,7002318,7002320,2015-10-25 22:06:17,2015-10-25 22:06:17,2015-10-25 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,684334,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,902674,0,38604,902674,0,False,False,684334,True,684334,True,38604,218340,-684334,-1,-1,-1,94.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-26,2015-10-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,207171,38604,902674,50209,1,29700,3,-10673,29700,714034,0,714034,207171,38604,902674,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,902674,-1,156962,8904,188640,0,0,0,0,0,0,7056997,7056996,7056998,2015-10-26 22:06:53,2015-10-26 22:06:53,2015-10-26 22:06:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,29700,0,714034,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,902674,0,38604,902674,0,False,False,714034,True,714034,True,8904,188640,-714034,-1,-1,-1,94.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-27,2015-10-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,207171,38604,902674,90582,1,40373,3,15762,40373,754407,0,754407,207171,38604,902674,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,902674,-1,116589,-1769,148267,0,0,0,0,0,0,7111166,7111165,7111167,2015-10-27 22:05:45,2015-10-27 22:05:45,2015-10-27 22:05:45,Mansfield,Mansfield,Mansfield,0,0,1,w1,40373,0,754407,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,902674,0,38604,902674,0,False,False,754407,True,754407,True,-1769,148267,-754407,-1,-1,-1,96.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
