,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,511974.0,92219.0,2242935.0,211335,1,45002,3,37501,45002,671307,0,671307,511974.0,92219.0,2242935.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,92219.0,-1,2242935.0,-1,300639.0,47217.0,1571628.0,0.0,0.0,0.0,0.0,0.0,0.0,1429009,1429008,1429010,2015-07-11 22:03:10,2015-07-11 22:03:10,2015-07-11 22:03:10,Mansfield,Mansfield,Mansfield,0,0,1,w1,45002,0,671307,0,0,0,0,0,w1,0,-1,0,0,0,0,0,92219,2242935,0,92219,2242935,0,False,False,671307,True,671307,True,47217,1571628,-671307,-1,-1,-1,84.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-12,2015-07-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,511974.0,92219.0,2242935.0,218836,1,7501,3,-45178,7501,678808,0,678808,511974.0,92219.0,2242935.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,92219.0,-1,2242935.0,-1,293138.0,84718.0,1564127.0,0.0,0.0,0.0,0.0,0.0,0.0,1482292,1482291,1482293,2015-07-12 22:03:18,2015-07-12 22:03:18,2015-07-12 22:03:18,Mansfield,Mansfield,Mansfield,0,0,1,w1,7501,0,678808,0,0,0,0,0,w1,0,-1,0,0,0,0,0,92219,2242935,0,92219,2242935,0,False,False,678808,True,678808,True,84718,1564127,-678808,-1,-1,-1,78.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-13,2015-07-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,511974.0,92219.0,2242935.0,271515,1,52679,3,-29948,52679,731487,0,731487,511974.0,92219.0,2242935.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,92219.0,-1,2242935.0,-1,240459.0,39540.0,1511448.0,0.0,0.0,0.0,0.0,0.0,0.0,1539041,1539040,1539042,2015-07-13 22:03:19,2015-07-13 22:03:19,2015-07-13 22:03:19,Mansfield,Mansfield,Mansfield,0,0,1,w1,52679,0,731487,0,0,0,0,0,w1,0,-1,0,0,0,0,0,92219,2242935,0,92219,2242935,0,False,False,731487,True,731487,True,39540,1511448,-731487,-1,-1,-1,78.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-14,2015-07-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,511974.0,92219.0,2242935.0,354142,1,82627,3,10610,82627,814114,0,814114,511974.0,92219.0,2242935.0,Limited,Limited,Limited,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,92219.0,-1,2242935.0,-1,157832.0,9592.0,1428821.0,0.0,0.0,0.0,0.0,0.0,0.0,1593140,1593139,1593141,2015-07-14 22:03:16,2015-07-14 22:03:16,2015-07-14 22:03:16,Mansfield,Mansfield,Mansfield,0,0,1,w1,82627,0,814114,0,0,0,0,0,w1,0,-1,0,0,0,0,0,92219,2242935,0,92219,2242935,0,False,False,814114,True,814114,True,9592,1428821,-814114,-1,-1,-1,80.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-15,2015-07-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,511974.0,92219.0,2242935.0,426159,1,72017,3,-22608,72017,886131,0,886131,511974.0,92219.0,2242935.0,Limited,Limited,Limited,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,92219.0,-1,2242935.0,-1,85815.0,20202.0,1356804.0,0.0,0.0,0.0,0.0,0.0,0.0,1647422,1647421,1647423,2015-07-15 22:05:05,2015-07-15 22:05:05,2015-07-15 22:05:05,Mansfield,Mansfield,Mansfield,0,0,1,w1,72017,0,886131,0,0,0,0,0,w1,0,-1,0,0,0,0,0,92219,2242935,0,92219,2242935,0,False,False,886131,True,886131,True,20202,1356804,-886131,-1,-1,-1,82.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-16,2015-07-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,511974.0,92219.0,2242935.0,94625,1,94625,3,802,94625,980756,0,980756,511974.0,92219.0,2242935.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,92219.0,-1,2242935.0,-1,417349.0,-2406.0,1262179.0,0.0,0.0,0.0,0.0,0.0,0.0,1702322,1702321,1702323,2015-07-16 22:03:08,2015-07-16 22:03:08,2015-07-16 22:03:08,Mansfield,Mansfield,Mansfield,0,0,1,w1,94625,0,980756,0,0,0,0,0,w1,0,-1,0,0,0,0,0,92219,2242935,0,92219,2242935,0,False,False,980756,True,980756,True,-2406,1262179,-980756,-1,-1,-1,85.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-17,2015-07-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,511974.0,92219.0,2242935.0,188448,1,93823,3,83471,93823,1074579,0,1074579,511974.0,92219.0,2242935.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,92219.0,-1,2242935.0,-1,323526.0,-1604.0,1168356.0,0.0,0.0,0.0,0.0,0.0,0.0,1757941,1757940,1757942,2015-07-17 22:03:37,2015-07-17 22:03:37,2015-07-17 22:03:37,Mansfield,Mansfield,Mansfield,0,0,1,w1,93823,0,1074579,0,0,0,0,0,w1,0,-1,0,0,0,0,0,92219,2242935,0,92219,2242935,0,False,False,1074579,True,1074579,True,-1604,1168356,-1074579,-1,-1,-1,87.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-18,2015-07-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,511974.0,92219.0,2242935.0,198800,1,10352,3,10352,10352,1084931,0,1084931,511974.0,92219.0,2242935.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,92219.0,-1,2242935.0,-1,313174.0,81867.0,1158004.0,0.0,0.0,0.0,0.0,0.0,0.0,1812671,1812670,1812672,2015-07-18 22:03:53,2015-07-18 22:03:53,2015-07-18 22:03:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,10352,0,1084931,0,0,0,0,0,w1,0,-1,0,0,0,0,0,92219,2242935,0,92219,2242935,0,False,False,1084931,True,1084931,True,81867,1158004,-1084931,-1,-1,-1,83.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-19,2015-07-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,511974.0,92219.0,2242935.0,198800,1,507,3,-55583,0,1084931,0,1084931,511974.0,92219.0,2242935.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,92219.0,-1,2242935.0,-1,313174.0,92219.0,1158004.0,0.0,0.0,0.0,0.0,0.0,0.0,1863823,1863822,1863824,2015-07-19 22:03:39,2015-07-19 22:03:39,2015-07-19 22:03:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,1085438,0,0,0,0,0,w1,0,-1,0,0,0,0,0,92219,2242935,0,92219,2242935,0,False,False,1085438,True,1085438,True,91712,1158004,-1085438,-1,-1,-1,79.0,0.0,-1,0.0,0.0,0.0,0.0,0,0
2015-07-20,2015-07-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,511974.0,92219.0,2242935.0,254890,1,55583,3,-23574,55583,1141021,0,1141021,511974.0,92219.0,2242935.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,92219.0,-1,2242935.0,-1,257084.0,36636.0,1101914.0,0.0,0.0,0.0,0.0,0.0,0.0,1915748,1915747,1915749,2015-07-20 22:03:41,2015-07-20 22:03:41,2015-07-20 22:03:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,55583,0,1141021,0,0,0,0,0,w1,0,-1,0,0,0,0,0,92219,2242935,0,92219,2242935,0,False,False,1141021,True,1141021,True,36636,1101914,-1141021,-1,-1,-1,79.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-21,2015-07-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,511974.0,92219.0,2242935.0,334047,1,79157,3,-4686,79157,1220178,0,1220178,511974.0,92219.0,2242935.0,Limited,Limited,Limited,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,92219.0,-1,2242935.0,-1,177927.0,13062.0,1022757.0,0.0,0.0,0.0,0.0,0.0,0.0,1969009,1969008,1969010,2015-07-21 22:03:28,2015-07-21 22:03:28,2015-07-21 22:03:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,79157,0,1220178,0,0,0,0,0,w1,0,-1,0,0,0,0,0,92219,2242935,0,92219,2242935,0,False,False,1220178,True,1220178,True,13062,1022757,-1220178,-1,-1,-1,80.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-22,2015-07-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,511974.0,92219.0,2242935.0,417890,1,83843,3,568,83843,1304021,0,1304021,511974.0,92219.0,2242935.0,Limited,Limited,Limited,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,92219.0,-1,2242935.0,-1,94084.0,8376.0,938914.0,0.0,0.0,0.0,0.0,0.0,0.0,2022971,2022970,2022972,2015-07-22 22:03:31,2015-07-22 22:03:31,2015-07-22 22:03:31,Mansfield,Mansfield,Mansfield,0,0,1,w1,83843,0,1304021,0,0,0,0,0,w1,0,-1,0,0,0,0,0,92219,2242935,0,92219,2242935,0,False,False,1304021,True,1304021,True,8376,938914,-1304021,-1,-1,-1,82.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-23,2015-07-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,511974.0,92219.0,2242935.0,83275,1,83275,3,28978,83275,1387296,0,1387296,511974.0,92219.0,2242935.0,Limited,Limited,Limited,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,92219.0,-1,2242935.0,-1,428699.0,8944.0,855639.0,0.0,0.0,0.0,0.0,0.0,0.0,2076062,2076061,2076063,2015-07-23 22:02:28,2015-07-23 22:02:28,2015-07-23 22:02:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,83275,0,1387296,0,0,0,0,0,w1,0,-1,0,0,0,0,0,92219,2242935,0,92219,2242935,0,False,False,1387296,True,1387296,True,8944,855639,-1387296,-1,-1,-1,83.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-24,2015-07-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,511974.0,92219.0,2242935.0,137572,1,54297,3,40596,54297,1441593,0,1441593,511974.0,92219.0,2242935.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,92219.0,-1,2242935.0,-1,374402.0,37922.0,801342.0,0.0,0.0,0.0,0.0,0.0,0.0,2132578,2132577,2132579,2015-07-24 22:02:50,2015-07-24 22:02:50,2015-07-24 22:02:50,Mansfield,Mansfield,Mansfield,0,0,1,w1,54297,0,1441593,0,0,0,0,0,w1,0,-1,0,0,0,0,0,92219,2242935,0,92219,2242935,0,False,False,1441593,True,1441593,True,37922,801342,-1441593,-1,-1,-1,83.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-25,2015-07-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville E/W,GENERIC ULSD-SH,511974.0,92219.0,2242935.0,151273,1,13701,3,2229,13701,1455294,0,1455294,511974.0,92219.0,2242935.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,92219.0,-1,2242935.0,-1,360701.0,78518.0,787641.0,0.0,0.0,0.0,0.0,0.0,0.0,2191096,2191095,2191097,2015-07-25 22:02:23,2015-07-25 22:02:23,2015-07-25 22:02:23,Mansfield,Mansfield,Mansfield,0,0,1,w1,13701,0,1455294,0,0,0,0,0,w1,0,-1,0,0,0,0,0,92219,2242935,0,92219,2242935,0,False,False,1455294,True,1455294,True,78518,787641,-1455294,-1,-1,-1,80.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
