,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,78400.0,30000.0,336000.0,9990,1,2990,3,2990,2990,74499,0,74499,78400.0,30000.0,336000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,30000.0,-1,336000.0,-1,68410.0,27010.0,261501.0,0.0,0.0,0.0,0.0,0.0,0.0,1429099,1429098,1429100,2015-07-11 22:03:10,2015-07-11 22:03:10,2015-07-11 22:03:10,Mansfield,Mansfield,Mansfield,0,0,1,w1,2990,0,74499,0,0,0,0,0,w1,0,-1,0,0,0,0,0,30000,336000,0,30000,336000,0,False,False,74499,True,74499,True,27010,261501,-74499,-1,-1,-1,62.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-12,2015-07-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,78400.0,30000.0,336000.0,9990,1,0,3,-6001,0,74499,0,74499,78400.0,30000.0,336000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,30000.0,-1,336000.0,-1,68410.0,30000.0,261501.0,0.0,0.0,0.0,0.0,0.0,0.0,1482382,1482381,1482383,2015-07-12 22:03:18,2015-07-12 22:03:18,2015-07-12 22:03:18,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,74499,0,0,0,0,0,w1,0,-1,0,0,0,0,0,30000,336000,0,30000,336000,0,False,False,74499,True,74499,True,30000,261501,-74499,-1,-1,-1,57.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-13,2015-07-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,78400.0,30000.0,336000.0,15991,1,13501,3,-14703,6001,80500,0,80500,78400.0,30000.0,336000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,30000.0,-1,336000.0,-1,62409.0,23999.0,255500.0,0.0,0.0,0.0,0.0,0.0,0.0,1539134,1539133,1539135,2015-07-13 22:03:19,2015-07-13 22:03:19,2015-07-13 22:03:19,Mansfield,Mansfield,Mansfield,0,0,1,w1,6001,0,88000,0,0,0,0,0,w1,0,-1,0,0,0,0,0,30000,336000,0,30000,336000,0,False,False,88000,True,88000,True,16499,255500,-88000,-1,-1,-1,57.0,0.0,-1,0.0,0.0,0.0,0.0,0,0
2015-07-14,2015-07-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,78400.0,30000.0,336000.0,44195,1,20704,3,20704,20704,108704,0,108704,78400.0,30000.0,336000.0,Limited,Limited,Limited,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,14700.0,-1,294000.0,-1,34205.0,9296.0,227296.0,0.0,0.0,0.0,0.0,0.0,0.0,1593233,1593232,1593234,2015-07-14 22:03:16,2015-07-14 22:03:16,2015-07-14 22:03:16,Mansfield,Mansfield,Mansfield,0,0,1,w1,20704,0,108704,0,0,0,0,0,w1,0,-1,0,0,0,0,0,30000,336000,0,30000,336000,0,False,False,108704,True,108704,True,9296,227296,-108704,-1,-1,-1,72.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-15,2015-07-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,70000.0,14700.0,294000.0,44195,1,0,3,-7503,0,108704,0,108704,70000.0,14700.0,294000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500.0,-1,294000.0,-1,25805.0,14700.0,185296.0,0.0,0.0,0.0,0.0,0.0,0.0,1647515,1647514,1647516,2015-07-15 22:05:05,2015-07-15 22:05:05,2015-07-15 22:05:05,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,108704,0,0,0,0,0,w1,0,-1,0,0,0,0,0,14700,294000,0,14700,294000,0,False,False,108704,True,108704,True,14700,185296,-108704,-1,-1,-1,76.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-16,2015-07-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,70000.0,22500.0,294000.0,51698,1,7503,3,297,7503,116207,0,116207,70000.0,22500.0,294000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500.0,-1,294000.0,-1,18302.0,14997.0,177793.0,0.0,0.0,0.0,0.0,0.0,0.0,1702415,1702414,1702416,2015-07-16 22:03:08,2015-07-16 22:03:08,2015-07-16 22:03:08,Mansfield,Mansfield,Mansfield,0,0,1,w1,7503,0,116207,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22500,294000,0,22500,294000,0,False,False,116207,True,116207,True,14997,177793,-116207,-1,-1,-1,77.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-17,2015-07-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,70000.0,22500.0,294000.0,7206,1,7206,3,-19498,7206,123413,0,123413,70000.0,22500.0,294000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500.0,-1,294000.0,-1,62794.0,15294.0,170587.0,0.0,0.0,0.0,0.0,0.0,0.0,1758034,1758033,1758035,2015-07-17 22:03:37,2015-07-17 22:03:37,2015-07-17 22:03:37,Mansfield,Mansfield,Mansfield,0,0,1,w1,7206,0,123413,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22500,294000,0,22500,294000,0,False,False,123413,True,123413,True,15294,170587,-123413,-1,-1,-1,77.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-18,2015-07-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,70000.0,22500.0,294000.0,33910,1,26704,3,19203,26704,150117,0,150117,70000.0,22500.0,294000.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500.0,-1,294000.0,-1,36090.0,-4204.0,143883.0,0.0,0.0,0.0,0.0,0.0,0.0,1812764,1812763,1812765,2015-07-18 22:03:53,2015-07-18 22:03:53,2015-07-18 22:03:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,26704,0,150117,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22500,294000,0,22500,294000,0,False,False,150117,True,150117,True,-4204,143883,-150117,-1,-1,-1,88.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-19,2015-07-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,70000.0,22500.0,294000.0,41411,1,7501,3,-20000,7501,157618,0,157618,70000.0,22500.0,294000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500.0,-1,294000.0,-1,28589.0,14999.0,136382.0,0.0,0.0,0.0,0.0,0.0,0.0,1863916,1863915,1863917,2015-07-19 22:03:39,2015-07-19 22:03:39,2015-07-19 22:03:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,7501,0,157618,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22500,294000,0,22500,294000,0,False,False,157618,True,157618,True,14999,136382,-157618,-1,-1,-1,87.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-20,2015-07-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,70000.0,22500.0,294000.0,68912,1,27501,3,13996,27501,185119,0,185119,70000.0,22500.0,294000.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500.0,-1,294000.0,-1,1088.0,-5001.0,108881.0,0.0,0.0,0.0,0.0,0.0,0.0,1915841,1915840,1915842,2015-07-20 22:03:41,2015-07-20 22:03:41,2015-07-20 22:03:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,27501,0,185119,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22500,294000,0,22500,294000,0,False,False,185119,True,185119,True,-5001,108881,-185119,-1,-1,-1,98.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-21,2015-07-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,77500.0,22500.0,294000.0,82417,1,13505,3,13505,13505,198624,0,198624,77500.0,22500.0,294000.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500.0,-1,294000.0,-1,-4917.0,8995.0,95376.0,0.0,0.0,0.0,0.0,0.0,0.0,1969102,1969101,1969103,2015-07-21 22:03:28,2015-07-21 22:03:28,2015-07-21 22:03:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,13505,0,198624,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22500,294000,0,22500,294000,0,False,False,198624,True,198624,True,8995,95376,-198624,-1,-1,-1,100.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-22,2015-07-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,77500.0,22500.0,294000.0,82417,1,0,3,0,0,198624,0,198624,77500.0,22500.0,294000.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500.0,-1,294000.0,-1,-4917.0,22500.0,95376.0,0.0,0.0,0.0,0.0,0.0,0.0,2023064,2023063,2023065,2015-07-22 22:03:31,2015-07-22 22:03:31,2015-07-22 22:03:31,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,198624,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22500,294000,0,22500,294000,0,False,False,198624,True,198624,True,22500,95376,-198624,-1,-1,-1,95.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-23,2015-07-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,77500.0,22500.0,294000.0,82417,1,0,3,-14001,0,198624,0,198624,77500.0,22500.0,294000.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500.0,-1,294000.0,-1,-4917.0,22500.0,95376.0,0.0,0.0,0.0,0.0,0.0,0.0,2076155,2076154,2076156,2015-07-23 22:02:28,2015-07-23 22:02:28,2015-07-23 22:02:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,198624,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22500,294000,0,22500,294000,0,False,False,198624,True,198624,True,22500,95376,-198624,-1,-1,-1,91.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-24,2015-07-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,70000.0,22500.0,294000.0,14001,1,14001,3,5003,14001,212625,0,212625,70000.0,22500.0,294000.0,Limited,Limited,Limited,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500.0,-1,294000.0,-1,55999.0,8499.0,81375.0,0.0,0.0,0.0,0.0,0.0,0.0,2132671,2132670,2132672,2015-07-24 22:02:50,2015-07-24 22:02:50,2015-07-24 22:02:50,Mansfield,Mansfield,Mansfield,0,0,1,w1,14001,0,212625,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22500,294000,0,22500,294000,0,False,False,212625,True,212625,True,8499,81375,-212625,-1,-1,-1,93.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-25,2015-07-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,70000.0,22500.0,294000.0,22999,1,8998,3,1996,8998,221623,0,221623,70000.0,22500.0,294000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22500.0,-1,294000.0,-1,47001.0,13502.0,72377.0,0.0,0.0,0.0,0.0,0.0,0.0,2191189,2191188,2191190,2015-07-25 22:02:23,2015-07-25 22:02:23,2015-07-25 22:02:23,Mansfield,Mansfield,Mansfield,0,0,1,w1,8998,0,221623,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22500,294000,0,22500,294000,0,False,False,221623,True,221623,True,13502,72377,-221623,-1,-1,-1,93.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
