,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-19,2015-07-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,101500.0,14500.0,345000.0,0,1,0,3,0,0,3425,0,3425,101500.0,14500.0,345000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,14500.0,-1,345000.0,-1,101500.0,14500.0,341575.0,0.0,0.0,0.0,0.0,0.0,0.0,1863772,1863771,1863773,2015-07-19 22:03:39,2015-07-19 22:03:39,2015-07-19 22:03:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,3425,0,0,0,0,0,w1,0,-1,0,0,0,0,0,14500,345000,0,14500,345000,0,True,True,3425,True,3425,True,14500,341575,-3425,-1,-1,-1,2.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-20,2015-07-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,101500.0,14500.0,345000.0,0,1,0,3,0,0,3425,0,3425,101500.0,14500.0,345000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000.0,-1,300000.0,-1,101500.0,14500.0,341575.0,0.0,0.0,0.0,0.0,0.0,0.0,1915697,1915696,1915698,2015-07-20 22:03:41,2015-07-20 22:03:41,2015-07-20 22:03:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,3425,0,0,0,0,0,w1,0,-1,0,0,0,0,0,14500,345000,0,14500,345000,0,True,True,3425,True,3425,True,14500,341575,-3425,-1,-1,-1,2.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-21,2015-07-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,70000.0,10000.0,300000.0,0,1,0,3,-7501,0,3425,0,3425,70000.0,10000.0,300000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000.0,-1,300000.0,-1,70000.0,10000.0,296575.0,0.0,0.0,0.0,0.0,0.0,0.0,1968958,1968957,1968959,2015-07-21 22:03:28,2015-07-21 22:03:28,2015-07-21 22:03:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,3425,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,300000,0,10000,300000,0,False,True,3425,True,3425,True,10000,296575,-3425,-1,-1,-1,2.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-22,2015-07-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,70000.0,10000.0,300000.0,7501,1,7501,3,2,7501,10926,0,10926,70000.0,10000.0,300000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000.0,-1,300000.0,-1,62499.0,2499.0,289074.0,0.0,0.0,0.0,0.0,0.0,0.0,2022920,2022919,2022921,2015-07-22 22:03:31,2015-07-22 22:03:31,2015-07-22 22:03:31,Mansfield,Mansfield,Mansfield,0,0,1,w1,7501,0,10926,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,300000,0,10000,300000,0,False,True,10926,True,10926,True,2499,289074,-10926,-1,-1,-1,5.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-23,2015-07-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,70000.0,10000.0,300000.0,7499,1,7499,3,-2,7499,18425,0,18425,70000.0,10000.0,300000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000.0,-1,300000.0,-1,62501.0,2501.0,281575.0,0.0,0.0,0.0,0.0,0.0,0.0,2076011,2076010,2076012,2015-07-23 22:02:28,2015-07-23 22:02:28,2015-07-23 22:02:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,7499,0,18425,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,300000,0,10000,300000,0,False,True,18425,True,18425,True,2501,281575,-18425,-1,-1,-1,8.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-24,2015-07-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,70000.0,10000.0,300000.0,15000,1,7501,3,7501,7501,25926,0,25926,70000.0,10000.0,300000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000.0,-1,300000.0,-1,55000.0,2499.0,274074.0,0.0,0.0,0.0,0.0,0.0,0.0,2132527,2132526,2132528,2015-07-24 22:02:50,2015-07-24 22:02:50,2015-07-24 22:02:50,Mansfield,Mansfield,Mansfield,0,0,1,w1,7501,0,25926,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,300000,0,10000,300000,0,True,True,25926,True,25926,True,2499,274074,-25926,-1,-1,-1,11.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-25,2015-07-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,70000.0,10000.0,300000.0,15000,1,0,3,0,0,25926,0,25926,70000.0,10000.0,300000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000.0,-1,300000.0,-1,55000.0,10000.0,274074.0,0.0,0.0,0.0,0.0,0.0,0.0,2191048,2191047,2191049,2015-07-25 22:02:23,2015-07-25 22:02:23,2015-07-25 22:02:23,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,25926,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,300000,0,10000,300000,0,True,True,25926,True,25926,True,10000,274074,-25926,-1,-1,-1,11.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-26,2015-07-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,70000.0,10000.0,300000.0,15000,1,0,3,0,0,25926,0,25926,70000.0,10000.0,300000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000.0,-1,300000.0,-1,55000.0,10000.0,274074.0,0.0,0.0,0.0,0.0,0.0,0.0,2243728,2243727,2243729,2015-07-26 22:02:18,2015-07-26 22:02:18,2015-07-26 22:02:18,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,25926,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,300000,0,10000,300000,0,True,True,25926,True,25926,True,10000,274074,-25926,-1,-1,-1,10.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-27,2015-07-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,70000.0,10000.0,300000.0,15000,1,0,3,0,0,25926,0,25926,70000.0,10000.0,300000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000.0,-1,300000.0,-1,55000.0,10000.0,274074.0,0.0,0.0,0.0,0.0,0.0,0.0,2297818,2297817,2297819,2015-07-27 22:02:42,2015-07-27 22:02:42,2015-07-27 22:02:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,25926,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,300000,0,10000,300000,0,True,True,25926,True,25926,True,10000,274074,-25926,-1,-1,-1,10.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-28,2015-07-28 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,70000.0,10000.0,300000.0,15000,1,0,3,0,0,25926,0,25926,70000.0,10000.0,300000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000.0,-1,300000.0,-1,55000.0,10000.0,274074.0,0.0,0.0,0.0,0.0,0.0,0.0,2351538,2351537,2351539,2015-07-28 22:02:33,2015-07-28 22:02:33,2015-07-28 22:02:33,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,25926,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,300000,0,10000,300000,0,True,True,25926,True,25926,True,10000,274074,-25926,-1,-1,-1,10.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-29,2015-07-29 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,70000.0,10000.0,300000.0,15000,1,0,3,0,0,25926,0,25926,70000.0,10000.0,300000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000.0,-1,300000.0,-1,55000.0,10000.0,274074.0,0.0,0.0,0.0,0.0,0.0,0.0,2404323,2404322,2404324,2015-07-29 22:02:35,2015-07-29 22:02:35,2015-07-29 22:02:35,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,25926,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,300000,0,10000,300000,0,True,True,25926,True,25926,True,10000,274074,-25926,-1,-1,-1,9.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-30,2015-07-30 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,70000.0,10000.0,300000.0,0,1,0,3,0,0,25926,0,25926,70000.0,10000.0,300000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10000.0,-1,300000.0,-1,70000.0,10000.0,274074.0,0.0,0.0,0.0,0.0,0.0,0.0,2458827,2458826,2458828,2015-07-30 22:02:42,2015-07-30 22:02:42,2015-07-30 22:02:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,25926,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,300000,0,10000,300000,0,True,True,25926,True,25926,True,10000,274074,-25926,-1,-1,-1,9.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-31,2015-07-31 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Fort Worth,GENERIC ULSD-SH,70000.0,10000.0,300000.0,0,1,0,0,0,0,25926,0,25926,70000.0,10000.0,300000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,-1.0,-1,-1.0,-1,70000.0,10000.0,274074.0,0.0,0.0,0.0,0.0,0.0,0.0,2513655,2513654,2513656,2015-07-31 22:02:48,2015-07-31 22:02:48,2015-07-31 22:02:48,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,25926,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10000,300000,0,10000,300000,0,True,True,25926,True,25926,True,10000,274074,-25926,-1,-1,-1,9.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
