,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,131967.0,57376.0,500000.0,37032,1,18194,3,18194,18194,159391,0,159391,131967.0,57376.0,500000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,57376.0,-1,500000.0,-1,94935.0,39182.0,340609.0,0.0,0.0,0.0,0.0,0.0,0.0,1428997,1428996,1428998,2015-07-11 22:03:10,2015-07-11 22:03:10,2015-07-11 22:03:10,Mansfield,Mansfield,Mansfield,0,0,1,w1,18194,0,159391,0,0,0,0,0,w1,0,-1,0,0,0,0,0,57376,500000,0,57376,500000,0,False,False,159391,True,159391,True,39182,340609,-159391,-1,-1,-1,90.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-12,2015-07-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,131967.0,57376.0,500000.0,37032,1,0,3,-22500,0,159391,0,159391,131967.0,57376.0,500000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,57376.0,-1,500000.0,-1,94935.0,57376.0,340609.0,0.0,0.0,0.0,0.0,0.0,0.0,1482280,1482279,1482281,2015-07-12 22:03:18,2015-07-12 22:03:18,2015-07-12 22:03:18,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,159391,0,0,0,0,0,w1,0,-1,0,0,0,0,0,57376,500000,0,57376,500000,0,False,False,159391,True,159391,True,57376,340609,-159391,-1,-1,-1,82.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-13,2015-07-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,131967.0,57376.0,500000.0,59532,1,22500,3,-15983,22500,181891,0,181891,131967.0,57376.0,500000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,57376.0,-1,500000.0,-1,72435.0,34876.0,318109.0,0.0,0.0,0.0,0.0,0.0,0.0,1539029,1539028,1539030,2015-07-13 22:03:19,2015-07-13 22:03:19,2015-07-13 22:03:19,Mansfield,Mansfield,Mansfield,0,0,1,w1,22500,0,181891,0,0,0,0,0,w1,0,-1,0,0,0,0,0,57376,500000,0,57376,500000,0,False,False,181891,True,181891,True,34876,318109,-181891,-1,-1,-1,87.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-14,2015-07-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,131967.0,57376.0,500000.0,98015,1,38483,3,21268,38483,220374,0,220374,131967.0,57376.0,500000.0,Limited,Limited,Limited,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,57376.0,-1,500000.0,-1,33952.0,18893.0,279626.0,0.0,0.0,0.0,0.0,0.0,0.0,1593128,1593127,1593129,2015-07-14 22:03:16,2015-07-14 22:03:16,2015-07-14 22:03:16,Mansfield,Mansfield,Mansfield,0,0,1,w1,38483,0,220374,0,0,0,0,0,w1,0,-1,0,0,0,0,0,57376,500000,0,57376,500000,0,False,False,220374,True,220374,True,18893,279626,-220374,-1,-1,-1,98.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-15,2015-07-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,131967.0,57376.0,500000.0,115230,1,17215,3,208,17215,237589,0,237589,131967.0,57376.0,500000.0,Limited,Limited,Limited,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,57376.0,-1,500000.0,-1,16737.0,40161.0,262411.0,0.0,0.0,0.0,0.0,0.0,0.0,1647410,1647409,1647411,2015-07-15 22:05:05,2015-07-15 22:05:05,2015-07-15 22:05:05,Mansfield,Mansfield,Mansfield,0,0,1,w1,17215,0,237589,0,0,0,0,0,w1,0,-1,0,0,0,0,0,57376,500000,0,57376,500000,0,False,False,237589,True,237589,True,40161,262411,-237589,-1,-1,-1,98.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-16,2015-07-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,131967.0,57376.0,500000.0,132237,1,17007,3,6114,17007,254596,0,254596,131967.0,57376.0,500000.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,57376.0,-1,500000.0,-1,-270.0,40369.0,245404.0,0.0,0.0,0.0,0.0,0.0,0.0,1702310,1702309,1702311,2015-07-16 22:03:08,2015-07-16 22:03:08,2015-07-16 22:03:08,Mansfield,Mansfield,Mansfield,0,0,1,w1,17007,0,254596,0,0,0,0,0,w1,0,-1,0,0,0,0,0,57376,500000,0,57376,500000,0,False,False,254596,True,254596,True,40369,245404,-254596,-1,-1,-1,99.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-17,2015-07-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,131967.0,57376.0,500000.0,10893,1,10893,3,972,10893,265489,0,265489,131967.0,57376.0,500000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,57376.0,-1,500000.0,-1,121074.0,46483.0,234511.0,0.0,0.0,0.0,0.0,0.0,0.0,1757929,1757928,1757930,2015-07-17 22:03:37,2015-07-17 22:03:37,2015-07-17 22:03:37,Mansfield,Mansfield,Mansfield,0,0,1,w1,10893,0,265489,0,0,0,0,0,w1,0,-1,0,0,0,0,0,57376,500000,0,57376,500000,0,False,False,265489,True,265489,True,46483,234511,-265489,-1,-1,-1,97.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-18,2015-07-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,131967.0,57376.0,500000.0,20814,1,9921,3,9921,9921,275410,0,275410,131967.0,57376.0,500000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,57376.0,-1,500000.0,-1,111153.0,47455.0,224590.0,0.0,0.0,0.0,0.0,0.0,0.0,1812659,1812658,1812660,2015-07-18 22:03:53,2015-07-18 22:03:53,2015-07-18 22:03:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,9921,0,275410,0,0,0,0,0,w1,0,-1,0,0,0,0,0,57376,500000,0,57376,500000,0,False,False,275410,True,275410,True,47455,224590,-275410,-1,-1,-1,95.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-19,2015-07-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,131967.0,57376.0,500000.0,20814,1,0,3,-15300,0,275410,0,275410,131967.0,57376.0,500000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,57376.0,-1,500000.0,-1,111153.0,57376.0,224590.0,0.0,0.0,0.0,0.0,0.0,0.0,1863811,1863810,1863812,2015-07-19 22:03:39,2015-07-19 22:03:39,2015-07-19 22:03:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,275410,0,0,0,0,0,w1,0,-1,0,0,0,0,0,57376,500000,0,57376,500000,0,False,False,275410,True,275410,True,57376,224590,-275410,-1,-1,-1,90.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-20,2015-07-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,131967.0,57376.0,500000.0,36114,1,15300,3,-10935,15300,290710,0,290710,131967.0,57376.0,500000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,57376.0,-1,500000.0,-1,95853.0,42076.0,209290.0,0.0,0.0,0.0,0.0,0.0,0.0,1915736,1915735,1915737,2015-07-20 22:03:41,2015-07-20 22:03:41,2015-07-20 22:03:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,15300,0,290710,0,0,0,0,0,w1,0,-1,0,0,0,0,0,57376,500000,0,57376,500000,0,False,False,290710,True,290710,True,42076,209290,-290710,-1,-1,-1,90.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-21,2015-07-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,131967.0,57376.0,500000.0,62349,1,26235,3,1200,26235,316945,0,316945,131967.0,57376.0,500000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,57376.0,-1,500000.0,-1,69618.0,31141.0,183055.0,0.0,0.0,0.0,0.0,0.0,0.0,1968997,1968996,1968998,2015-07-21 22:03:28,2015-07-21 22:03:28,2015-07-21 22:03:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,26235,0,316945,0,0,0,0,0,w1,0,-1,0,0,0,0,0,57376,500000,0,57376,500000,0,False,False,316945,True,316945,True,31141,183055,-316945,-1,-1,-1,94.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-22,2015-07-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,131967.0,57376.0,500000.0,87384,1,25035,3,14732,25035,341980,0,341980,131967.0,57376.0,500000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,57376.0,-1,500000.0,-1,44583.0,32341.0,158020.0,0.0,0.0,0.0,0.0,0.0,0.0,2022959,2022958,2022960,2015-07-22 22:03:31,2015-07-22 22:03:31,2015-07-22 22:03:31,Mansfield,Mansfield,Mansfield,0,0,1,w1,25035,0,341980,0,0,0,0,0,w1,0,-1,0,0,0,0,0,57376,500000,0,57376,500000,0,False,False,341980,True,341980,True,32341,158020,-341980,-1,-1,-1,96.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-23,2015-07-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,131967.0,57376.0,500000.0,97687,1,10303,3,6343,10303,352283,0,352283,131967.0,57376.0,500000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,57376.0,-1,500000.0,-1,34280.0,47073.0,147717.0,0.0,0.0,0.0,0.0,0.0,0.0,2076050,2076049,2076051,2015-07-23 22:02:28,2015-07-23 22:02:28,2015-07-23 22:02:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,10303,0,352283,0,0,0,0,0,w1,0,-1,0,0,0,0,0,57376,500000,0,57376,500000,0,False,False,352283,True,352283,True,47073,147717,-352283,-1,-1,-1,95.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-24,2015-07-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,131967.0,57376.0,500000.0,3960,1,3960,3,300,3960,356243,0,356243,131967.0,57376.0,500000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,57376.0,-1,500000.0,-1,128007.0,53416.0,143757.0,0.0,0.0,0.0,0.0,0.0,0.0,2132566,2132565,2132567,2015-07-24 22:02:50,2015-07-24 22:02:50,2015-07-24 22:02:50,Mansfield,Mansfield,Mansfield,0,0,1,w1,3960,0,356243,0,0,0,0,0,w1,0,-1,0,0,0,0,0,57376,500000,0,57376,500000,0,False,False,356243,True,356243,True,53416,143757,-356243,-1,-1,-1,92.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-25,2015-07-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,131967.0,57376.0,500000.0,7620,1,4660,3,3660,3660,359903,0,359903,131967.0,57376.0,500000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,57376.0,-1,500000.0,-1,124347.0,53716.0,140097.0,0.0,0.0,0.0,0.0,0.0,0.0,2191084,2191083,2191085,2015-07-25 22:02:23,2015-07-25 22:02:23,2015-07-25 22:02:23,Mansfield,Mansfield,Mansfield,0,0,1,w1,3660,0,360903,0,0,0,0,0,w1,0,-1,0,0,0,0,0,57376,500000,0,57376,500000,0,False,False,360903,True,360903,True,52716,140097,-360903,-1,-1,-1,89.0,0.0,-1,0.0,0.0,0.0,0.0,0,0
