,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,NORTH ST LOUIS - BUCKEYE,GENERIC ULSD-SH,147000.0,31500.0,630000.0,7501,1,0,3,0,0,66511,0,66511,147000.0,31500.0,630000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31500.0,-1,630000.0,-1,139499.0,31500.0,563489.0,0.0,0.0,0.0,0.0,0.0,0.0,1429084,1429083,1429085,2015-07-11 22:03:10,2015-07-11 22:03:10,2015-07-11 22:03:10,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,66511,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31500,630000,0,31500,630000,0,False,False,66511,True,66511,True,31500,563489,-66511,-1,-1,-1,30.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-12,2015-07-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,NORTH ST LOUIS - BUCKEYE,GENERIC ULSD-SH,147000.0,31500.0,630000.0,7501,1,0,3,-35515,0,66511,0,66511,147000.0,31500.0,630000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31500.0,-1,630000.0,-1,139499.0,31500.0,563489.0,0.0,0.0,0.0,0.0,0.0,0.0,1482364,1482363,1482365,2015-07-12 22:03:18,2015-07-12 22:03:18,2015-07-12 22:03:18,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,66511,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31500,630000,0,31500,630000,0,False,False,66511,True,66511,True,31500,563489,-66511,-1,-1,-1,27.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-13,2015-07-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,NORTH ST LOUIS - BUCKEYE,GENERIC ULSD-SH,147000.0,31500.0,630000.0,43016,1,35515,3,28914,35515,102026,0,102026,147000.0,31500.0,630000.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31500.0,-1,630000.0,-1,103984.0,-4015.0,527974.0,0.0,0.0,0.0,0.0,0.0,0.0,1539116,1539115,1539117,2015-07-13 22:03:19,2015-07-13 22:03:19,2015-07-13 22:03:19,Mansfield,Mansfield,Mansfield,0,0,1,w1,35515,0,102026,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31500,630000,0,31500,630000,0,False,False,102026,True,102026,True,-4015,527974,-102026,-1,-1,-1,39.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-14,2015-07-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,NORTH ST LOUIS - BUCKEYE,GENERIC ULSD-SH,147000.0,31500.0,630000.0,49617,1,6601,3,-9060,6601,108627,0,108627,147000.0,31500.0,630000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31500.0,-1,630000.0,-1,97383.0,24899.0,521373.0,0.0,0.0,0.0,0.0,0.0,0.0,1593218,1593217,1593219,2015-07-14 22:03:16,2015-07-14 22:03:16,2015-07-14 22:03:16,Mansfield,Mansfield,Mansfield,0,0,1,w1,6601,0,108627,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31500,630000,0,31500,630000,0,False,False,108627,True,108627,True,24899,521373,-108627,-1,-1,-1,38.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-15,2015-07-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,NORTH ST LOUIS - BUCKEYE,GENERIC ULSD-SH,147000.0,31500.0,630000.0,65278,1,15661,3,655,15661,124288,0,124288,147000.0,31500.0,630000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31500.0,-1,630000.0,-1,81722.0,15839.0,505712.0,0.0,0.0,0.0,0.0,0.0,0.0,1647500,1647499,1647501,2015-07-15 22:05:05,2015-07-15 22:05:05,2015-07-15 22:05:05,Mansfield,Mansfield,Mansfield,0,0,1,w1,15661,0,124288,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31500,630000,0,31500,630000,0,False,False,124288,True,124288,True,15839,505712,-124288,-1,-1,-1,41.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-16,2015-07-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,NORTH ST LOUIS - BUCKEYE,GENERIC ULSD-SH,147000.0,31500.0,630000.0,15006,1,15006,3,1,15006,139294,0,139294,147000.0,31500.0,630000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31500.0,-1,630000.0,-1,131994.0,16494.0,490706.0,0.0,0.0,0.0,0.0,0.0,0.0,1702397,1702396,1702398,2015-07-16 22:03:08,2015-07-16 22:03:08,2015-07-16 22:03:08,Mansfield,Mansfield,Mansfield,0,0,1,w1,15006,0,139294,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31500,630000,0,31500,630000,0,False,False,139294,True,139294,True,16494,490706,-139294,-1,-1,-1,43.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-17,2015-07-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,NORTH ST LOUIS - BUCKEYE,GENERIC ULSD-SH,147000.0,31500.0,630000.0,30011,1,15005,3,15005,15005,154299,0,154299,147000.0,31500.0,630000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31500.0,-1,630000.0,-1,116989.0,16495.0,475701.0,0.0,0.0,0.0,0.0,0.0,0.0,1758016,1758015,1758017,2015-07-17 22:03:37,2015-07-17 22:03:37,2015-07-17 22:03:37,Mansfield,Mansfield,Mansfield,0,0,1,w1,15005,0,154299,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31500,630000,0,31500,630000,0,False,False,154299,True,154299,True,16495,475701,-154299,-1,-1,-1,45.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-18,2015-07-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,NORTH ST LOUIS - BUCKEYE,GENERIC ULSD-SH,147000.0,31500.0,630000.0,30011,1,0,3,0,0,154299,0,154299,147000.0,31500.0,630000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31500.0,-1,630000.0,-1,116989.0,31500.0,475701.0,0.0,0.0,0.0,0.0,0.0,0.0,1812746,1812745,1812747,2015-07-18 22:03:53,2015-07-18 22:03:53,2015-07-18 22:03:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,154299,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31500,630000,0,31500,630000,0,False,False,154299,True,154299,True,31500,475701,-154299,-1,-1,-1,42.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-19,2015-07-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,NORTH ST LOUIS - BUCKEYE,GENERIC ULSD-SH,147000.0,31500.0,630000.0,30011,1,0,3,0,0,154299,0,154299,147000.0,31500.0,630000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31500.0,-1,630000.0,-1,116989.0,31500.0,475701.0,0.0,0.0,0.0,0.0,0.0,0.0,1863901,1863900,1863902,2015-07-19 22:03:39,2015-07-19 22:03:39,2015-07-19 22:03:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,154299,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31500,630000,0,31500,630000,0,False,False,154299,True,154299,True,31500,475701,-154299,-1,-1,-1,40.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-20,2015-07-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,NORTH ST LOUIS - BUCKEYE,GENERIC ULSD-SH,147000.0,31500.0,630000.0,30011,1,0,3,-7503,0,154299,0,154299,147000.0,31500.0,630000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31500.0,-1,630000.0,-1,116989.0,31500.0,475701.0,0.0,0.0,0.0,0.0,0.0,0.0,1915823,1915822,1915824,2015-07-20 22:03:41,2015-07-20 22:03:41,2015-07-20 22:03:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,154299,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31500,630000,0,31500,630000,0,False,False,154299,True,154299,True,31500,475701,-154299,-1,-1,-1,38.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-21,2015-07-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,NORTH ST LOUIS - BUCKEYE,GENERIC ULSD-SH,147000.0,31500.0,630000.0,37514,1,7503,3,3,7503,161802,0,161802,147000.0,31500.0,630000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31500.0,-1,630000.0,-1,109486.0,23997.0,468198.0,0.0,0.0,0.0,0.0,0.0,0.0,1969087,1969086,1969088,2015-07-21 22:03:28,2015-07-21 22:03:28,2015-07-21 22:03:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,7503,0,161802,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31500,630000,0,31500,630000,0,False,False,161802,True,161802,True,23997,468198,-161802,-1,-1,-1,38.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-22,2015-07-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,NORTH ST LOUIS - BUCKEYE,GENERIC ULSD-SH,147000.0,31500.0,630000.0,45014,1,7500,3,0,7500,169302,0,169302,147000.0,31500.0,630000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31500.0,-1,630000.0,-1,101986.0,24000.0,460698.0,0.0,0.0,0.0,0.0,0.0,0.0,2023049,2023048,2023050,2015-07-22 22:03:31,2015-07-22 22:03:31,2015-07-22 22:03:31,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,169302,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31500,630000,0,31500,630000,0,False,False,169302,True,169302,True,24000,460698,-169302,-1,-1,-1,38.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-23,2015-07-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,NORTH ST LOUIS - BUCKEYE,GENERIC ULSD-SH,147000.0,31500.0,630000.0,7500,1,7500,3,0,7500,176802,0,176802,147000.0,31500.0,630000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31500.0,-1,630000.0,-1,139500.0,24000.0,453198.0,0.0,0.0,0.0,0.0,0.0,0.0,2076137,2076136,2076138,2015-07-23 22:02:28,2015-07-23 22:02:28,2015-07-23 22:02:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,176802,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31500,630000,0,31500,630000,0,False,False,176802,True,176802,True,24000,453198,-176802,-1,-1,-1,38.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-24,2015-07-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,NORTH ST LOUIS - BUCKEYE,GENERIC ULSD-SH,147000.0,31500.0,630000.0,15000,1,7500,3,7500,7500,184302,0,184302,147000.0,31500.0,630000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31500.0,-1,630000.0,-1,132000.0,24000.0,445698.0,0.0,0.0,0.0,0.0,0.0,0.0,2132653,2132652,2132654,2015-07-24 22:02:50,2015-07-24 22:02:50,2015-07-24 22:02:50,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,184302,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31500,630000,0,31500,630000,0,False,False,184302,True,184302,True,24000,445698,-184302,-1,-1,-1,38.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-25,2015-07-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,NORTH ST LOUIS - BUCKEYE,GENERIC ULSD-SH,147000.0,31500.0,630000.0,15000,1,0,3,0,0,184302,0,184302,147000.0,31500.0,630000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31500.0,-1,630000.0,-1,132000.0,31500.0,445698.0,0.0,0.0,0.0,0.0,0.0,0.0,2191174,2191173,2191175,2015-07-25 22:02:23,2015-07-25 22:02:23,2015-07-25 22:02:23,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,184302,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31500,630000,0,31500,630000,0,False,False,184302,True,184302,True,31500,445698,-184302,-1,-1,-1,36.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
