,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,37297,0,37297,37297,338767,0,338767,104715,1,w3,37297,0,104715,33266,907500,204919,Out,Available,Available,125%,125,110%,110,110%,110,160%,117%,137%,12/12 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,-4031,568733,100204,0,0,0,0,0,0,9738758,9738760,9738759,2015-12-11 22:00:13,2015-12-11 22:00:13,2015-12-11 22:00:13,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,True,True,104715,True,0,0,-4031,568733,100204,-1,-1,-1,116.0,133.0,0,186290.0,26613.0,825003.0,-1,0,1
2015-12-12,2015-12-12 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,30401,0,30401,30401,369168,0,369168,135116,1,w3,30401,0,135116,33266,907500,204919,Limited,Available,Available,125%,125,110%,110,110%,110,130%,117%,131%,12/13 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,2865,538332,69803,0,0,0,0,0,0,9792986,9792988,9792987,2015-12-12 22:00:13,2015-12-12 22:00:13,2015-12-12 22:00:13,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,True,True,135116,True,0,0,2865,538332,69803,-1,-1,-1,116.0,133.0,0,186290.0,26613.0,825003.0,-1,0,1
2015-12-13,2015-12-13 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,37998,0,37998,37998,407166,0,407166,173114,1,w3,37998,0,173114,33266,907500,204919,Out,Available,Limited,125%,125,110%,110,110%,110,163%,119%,133%,12/14 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,-4732,500334,31805,0,0,0,0,0,0,9830136,9830138,9830137,2015-12-13 22:00:12,2015-12-13 22:00:12,2015-12-13 22:00:12,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,True,True,173114,True,0,0,-4732,500334,31805,-1,-1,-1,118.0,133.0,0,186290.0,26613.0,825003.0,-1,0,1
2015-12-14,2015-12-14 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,15199,0,15199,15199,422365,0,422365,188313,1,w3,15199,0,188313,33266,907500,204919,Available,Available,Limited,125%,125,110%,110,110%,110,65%,114%,120%,12/15 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,18067,485135,16606,0,0,0,0,0,0,9910326,9910328,9910327,2015-12-14 22:00:07,2015-12-14 22:00:07,2015-12-14 22:00:07,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,True,True,188313,True,0,0,18067,485135,16606,-1,-1,-1,113.0,0.0,0,186290.0,26613.0,825003.0,-1,0,1
2015-12-15,2015-12-15 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,20108,0,20108,20108,442473,0,442473,208421,1,w3,20108,0,208421,33266,907500,204919,Available,Available,Out,125%,125,110%,110,110%,110,86%,112%,114%,12/16 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,13158,465027,-3502,0,0,0,0,0,0,9987951,9987953,9987952,2015-12-15 22:00:11,2015-12-15 22:00:11,2015-12-15 22:00:11,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,True,True,208421,True,0,0,13158,465027,-3502,-1,-1,-1,111.0,0.0,100,186290.0,26613.0,825003.0,-1,0,1
2015-12-16,2015-12-16 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,37573,0,37573,37573,480046,0,480046,37573,1,w4,37573,0,37573,33266,907500,204919,Out,Available,Available,125%,125,110%,110,110%,110,149%,113%,149%,12/17 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,-4307,427454,167346,0,0,0,0,0,0,10162597,10162599,10162598,2015-12-16 23:43:50,2015-12-16 23:43:50,2015-12-16 23:43:50,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,True,True,37573,True,0,0,-4307,427454,167346,-1,-1,-1,113.0,133.0,0,186290.0,26613.0,825003.0,-1,0,1
2015-12-17,2015-12-17 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,22500,0,22500,22500,502546,0,502546,60073,1,w4,22500,0,60073,33266,907500,204919,Available,Available,Available,125%,125,110%,110,110%,110,97%,112%,120%,12/18 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,10766,404954,144846,0,0,0,0,0,0,10321638,10321640,10321639,2015-12-17 22:00:09,2015-12-17 22:00:09,2015-12-17 22:00:09,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,True,True,60073,True,0,0,10766,404954,144846,-1,-1,-1,111.0,0.0,0,186290.0,26613.0,825003.0,-1,0,1
2015-12-18,2015-12-18 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,3,36850,0,36850,36850,539396,0,539396,96923,1,w4,36850,0,96923,33266,907500,204919,Out,Available,Available,125%,125,110%,110,110%,110,158%,113%,127%,12/19 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,-3584,368104,107996,0,0,0,0,0,0,10489365,10489367,10489366,2015-12-18 22:00:10,2015-12-18 22:00:10,2015-12-18 22:00:10,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,True,True,96923,True,0,0,-3584,368104,107996,-1,-1,-1,113.0,133.0,0,186290.0,26613.0,825003.0,-1,0,1
2015-12-19,2015-12-19 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,0,14906,0,14906,14906,554302,0,554302,111829,0,w4,14906,0,111829,33266,907500,204919,Available,Available,Available,125%,125,110%,110,110%,110,141%,113%,124%,12/20 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,-1,-1,-1,-1,-1,18360,353198,93090,0,0,0,0,0,0,10524912,10524914,10524913,2015-12-19 10:30:11,2015-12-19 10:30:11,2015-12-19 10:30:11,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,True,True,111829,True,0,0,18360,353198,93090,-1,-1,-1,110.0,0.0,0,186290.0,26613.0,825003.0,-1,0,1
2015-12-20,2015-12-20 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,-1,-1,-1,2,45000,0,-1,-1,-1,2,599302,-1,2,w5,-1,0,156829,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w5,1,2015-12-23 00:00:00,-1,-1,-1,26613,-1,825000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,26613,825000,186290,33266,907500,204919,True,True,156829,True,0,0,-1,-1,-1,-1,-1,-1,113.0,0.0,0,186290.0,26613.0,825003.0,-1,0,1
2015-12-21,2015-12-21 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,30398,3,30398,30398,629700,0,629700,187227,1,w5,30398,0,187227,33266,907500,204919,Limited,Available,Limited,125%,125,110%,110,110%,110,130%,113%,120%,12/22 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,2868,277800,17692,0,0,0,0,0,0,10671889,10671891,10671890,2015-12-21 22:00:09,2015-12-21 22:00:09,2015-12-21 22:00:09,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,False,True,187227,True,0,0,2868,277800,17692,-1,-1,-1,113.0,133.0,0,186290.0,26613.0,825003.0,-1,0,1
2015-12-22,2015-12-22 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,29553,0,29553,29553,659253,0,659253,216780,1,w5,29553,0,216780,33266,907500,204919,Limited,Available,Out,125%,125,110%,110,110%,110,127%,113%,118%,12/23 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,3713,248247,-11861,0,0,0,0,0,0,10838163,10838165,10838164,2015-12-22 22:00:10,2015-12-22 22:00:10,2015-12-22 22:00:10,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,False,True,216780,True,0,0,3713,248247,-11861,-1,-1,-1,113.0,133.0,100,186290.0,26613.0,825003.0,-1,0,1
2015-12-23,2015-12-23 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,3,37049,0,37049,37049,696302,0,696302,37049,1,w6,37049,0,37049,33266,907500,204919,Out,Available,Available,125%,125,110%,110,110%,110,159%,114%,159%,12/24 00:00:00 CST,01/01 00:00:00 CST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,-3783,211198,167870,0,0,0,0,0,0,10987474,10987476,10987475,2015-12-23 22:00:07,2015-12-23 22:00:07,2015-12-23 22:00:07,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,True,True,0,0,0,0,-3783,211198,167870,-1,-1,-1,114.0,133.0,0,186290.0,26613.0,825003.0,-1,0,1
2015-12-24,2015-12-24 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,0,22701,0,22701,22701,719003,0,719003,59750,0,w6,22701,0,59750,33266,907500,204919,Available,Available,Available,125%,125,110%,110,110%,110,108%,114%,125%,12/25 00:00:00 CST,01/01 00:00:00 CST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,-1,-1,-1,-1,-1,10565,188497,145169,0,0,0,0,0,0,11117900,11117902,11117901,2015-12-24 20:00:07,2015-12-24 20:00:07,2015-12-24 20:00:07,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,True,True,0,0,0,0,10565,188497,145169,-1,-1,-1,113.0,0.0,0,186290.0,26613.0,825003.0,-1,0,1
2015-12-25,2015-12-25 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-25 00:00:00,2015-12-25 00:00:00,2015-12-25 00:00:00,-1,-1,-1,26613,825000,186290,33266,907500,204919,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,186290.0,26613.0,825003.0,-1,0,0
2015-12-26,2015-12-26 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,26613,-1,825000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-28,2015-12-28 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,30098,3,30098,22498,801901,0,801901,142648,0,w7,22498,0,142648,33266,907500,204919,Available,Limited,Available,125%,125,110%,110,110%,110,96%,108%,91%,12/29 00:00:00 CST,01/01 00:00:00 CST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,10768,105599,62271,0,0,0,0,0,0,11168959,11168961,11168960,2015-12-28 22:00:08,2015-12-28 22:00:08,2015-12-28 22:00:08,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,False,False,0,0,0,0,3168,105599,62271,-1,-1,-1,108.0,133.0,0,186290.0,26613.0,825003.0,-1,0,0
