,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,13501,0,13501,13501,238115,0,238115,48502,1,w3,13501,0,48502,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,47%,67%,51%,12/12 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,27628,883885,204853,0,0,0,0,0,0,9738767,9738769,9738768,2015-12-11 22:00:13,2015-12-11 22:00:13,2015-12-11 22:00:13,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,True,True,48502,True,0,0,27628,883885,204853,-1,-1,-1,66.0,0.0,0,230323.0,32903.0,1019993.0,-1,1,1
2015-12-12,2015-12-12 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,0,0,0,0,238115,0,238115,48502,1,w3,0,0,48502,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,0%,61%,38%,12/13 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,41129,883885,204853,0,0,0,0,0,0,9792995,9792997,9792996,2015-12-12 22:00:13,2015-12-12 22:00:13,2015-12-12 22:00:13,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,True,True,48502,True,0,0,41129,883885,204853,-1,-1,-1,60.0,0.0,0,230323.0,32903.0,1019993.0,-1,1,1
2015-12-13,2015-12-13 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,0,0,0,0,238115,0,238115,48502,1,w3,0,0,48502,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,0%,56%,30%,12/14 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,41129,883885,204853,0,0,0,0,0,0,9830145,9830147,9830146,2015-12-13 22:00:12,2015-12-13 22:00:12,2015-12-13 22:00:12,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,True,True,48502,True,0,0,41129,883885,204853,-1,-1,-1,56.0,0.0,0,230323.0,32903.0,1019993.0,-1,1,1
2015-12-14,2015-12-14 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,42001,0,42001,42001,280116,0,280116,90503,1,w3,42001,0,90503,41129,1122000,253355,Out,Available,Available,125%,125,110%,110,110%,110,145%,61%,47%,12/15 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,-872,841884,162852,0,0,0,0,0,0,9910335,9910337,9910336,2015-12-14 22:00:07,2015-12-14 22:00:07,2015-12-14 22:00:07,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,True,True,90503,True,0,0,-872,841884,162852,-1,-1,-1,61.0,133.0,0,230323.0,32903.0,1019993.0,-1,1,1
2015-12-15,2015-12-15 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,44798,0,44798,44798,324914,0,324914,135301,1,w3,44798,0,135301,41129,1122000,253355,Out,Available,Available,125%,125,110%,110,110%,110,155%,66%,60%,12/16 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,-3669,797086,118054,0,0,0,0,0,0,9987960,9987962,9987961,2015-12-15 22:00:11,2015-12-15 22:00:11,2015-12-15 22:00:11,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,True,True,135301,True,0,0,-3669,797086,118054,-1,-1,-1,66.0,133.0,0,230323.0,32903.0,1019993.0,-1,1,1
2015-12-16,2015-12-16 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,27499,0,27499,27499,352413,0,352413,27499,1,w4,27499,0,27499,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,88%,67%,88%,12/17 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,13630,769587,225856,0,0,0,0,0,0,10162606,10162608,10162607,2015-12-16 23:43:50,2015-12-16 23:43:50,2015-12-16 23:43:50,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,True,True,27499,True,0,0,13630,769587,225856,-1,-1,-1,67.0,0.0,0,230323.0,32903.0,1019993.0,-1,1,1
2015-12-17,2015-12-17 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,22507,0,22507,22507,374920,0,374920,50006,1,w4,22507,0,50006,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,78%,68%,81%,12/18 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,18622,747080,203349,0,0,0,0,0,0,10321647,10321649,10321648,2015-12-17 22:00:09,2015-12-17 22:00:09,2015-12-17 22:00:09,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,True,True,50006,True,0,0,18622,747080,203349,-1,-1,-1,67.0,0.0,0,230323.0,32903.0,1019993.0,-1,1,1
2015-12-18,2015-12-18 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,3,13001,0,13001,13001,387921,0,387921,63007,1,w4,13001,0,63007,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,45%,66%,67%,12/19 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,28128,734079,190348,0,0,0,0,0,0,10489374,10489376,10489375,2015-12-18 22:00:10,2015-12-18 22:00:10,2015-12-18 22:00:10,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,True,True,63007,True,0,0,28128,734079,190348,-1,-1,-1,65.0,0.0,0,230323.0,32903.0,1019993.0,-1,1,1
2015-12-19,2015-12-19 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,0,0,0,0,0,387921,0,387921,63007,0,w4,0,0,63007,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,0%,64%,56%,12/20 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,-1,-1,-1,-1,-1,41129,734079,190348,0,0,0,0,0,0,10524921,10524923,10524922,2015-12-19 10:30:11,2015-12-19 10:30:11,2015-12-19 10:30:11,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,True,True,63007,True,0,0,41129,734079,190348,-1,-1,-1,62.0,0.0,0,230323.0,32903.0,1019993.0,-1,1,1
2015-12-20,2015-12-20 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,-1,-1,-1,2,7501,0,-1,-1,-1,2,395422,-1,2,w5,-1,0,70508,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w5,1,2015-12-23 00:00:00,-1,-1,-1,32903,-1,1020000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,32903,1020000,230323,41129,1122000,253355,True,True,70508,True,0,0,-1,-1,-1,-1,-1,-1,60.0,0.0,0,230323.0,32903.0,1019993.0,-1,0,1
2015-12-21,2015-12-21 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,34006,3,34006,34006,429428,0,429428,104514,1,w5,34006,0,104514,41129,1122000,253355,Limited,Available,Available,125%,125,110%,110,110%,110,118%,63%,54%,12/22 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,7123,692572,148841,0,0,0,0,0,0,10671898,10671900,10671899,2015-12-21 22:00:09,2015-12-21 22:00:09,2015-12-21 22:00:09,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,False,True,104514,True,0,0,7123,692572,148841,-1,-1,-1,62.0,133.0,0,230323.0,32903.0,1019993.0,-1,0,1
2015-12-22,2015-12-22 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,29699,0,29699,29699,459127,0,459127,134213,1,w5,29699,0,134213,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,103%,64%,59%,12/23 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,11430,662873,119142,0,0,0,0,0,0,10838172,10838174,10838173,2015-12-22 22:00:10,2015-12-22 22:00:10,2015-12-22 22:00:10,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,False,True,134213,True,0,0,11430,662873,119142,-1,-1,-1,63.0,0.0,0,230323.0,32903.0,1019993.0,-1,0,1
2015-12-23,2015-12-23 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,3,28503,0,28503,28503,487630,0,487630,28503,1,w6,28503,0,28503,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,99%,65%,99%,12/24 00:00:00 CST,01/01 00:00:00 CST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,12626,634370,224852,0,0,0,0,0,0,10987483,10987485,10987484,2015-12-23 22:00:07,2015-12-23 22:00:07,2015-12-23 22:00:07,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,True,True,0,0,0,0,12626,634370,224852,-1,-1,-1,64.0,0.0,0,230323.0,32903.0,1019993.0,-1,0,1
2015-12-24,2015-12-24 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,0,25494,0,25494,25494,513124,0,513124,53997,0,w6,25494,0,53997,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,98%,66%,92%,12/25 00:00:00 CST,01/01 00:00:00 CST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,-1,-1,-1,-1,-1,15635,608876,199358,0,0,0,0,0,0,11117909,11117911,11117910,2015-12-24 20:00:07,2015-12-24 20:00:07,2015-12-24 20:00:07,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,True,True,0,0,0,0,15635,608876,199358,-1,-1,-1,65.0,0.0,0,230323.0,32903.0,1019993.0,-1,0,1
2015-12-25,2015-12-25 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-25 00:00:00,2015-12-25 00:00:00,2015-12-25 00:00:00,-1,-1,-1,32903,1020000,230323,41129,1122000,253355,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,230323.0,32903.0,1019993.0,-1,0,0
2015-12-26,2015-12-26 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,32903,-1,1020000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
