,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,57920,3,57920,57920,613803,0,613803,192577,1,w3,57920,0,192577,77097,1752666,485710,Available,Available,Available,150%,150,110%,110,135%,135,129%,110%,130%,12/12 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,19177,1138863,293133,0,0,0,0,0,0,9738777,9738779,9738778,2015-12-11 22:00:13,2015-12-11 22:00:13,2015-12-11 22:00:13,Mansfield,Mansfield,Mansfield,51398,1593333,359785,77097,1752666,485710,True,True,192577,True,0,0,19177,1138863,293133,-1,-1,-1,109.0,133.0,0,359785.0,51398.0,1593338.0,-1,0,1
2015-12-12,2015-12-12 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,43193,3,43193,43193,656996,0,656996,235770,1,w3,43193,0,235770,77097,1752666,485710,Available,Available,Available,150%,150,110%,110,135%,135,96%,108%,118%,12/13 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,33904,1095670,249940,0,0,0,0,0,0,9793005,9793007,9793006,2015-12-12 22:00:13,2015-12-12 22:00:13,2015-12-12 22:00:13,Mansfield,Mansfield,Mansfield,51398,1593333,359785,77097,1752666,485710,True,True,235770,True,0,0,33904,1095670,249940,-1,-1,-1,107.0,0.0,0,359785.0,51398.0,1593338.0,-1,0,1
2015-12-13,2015-12-13 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,36250,3,36250,36091,693087,0,693087,271861,1,w3,36091,0,272020,77097,1752666,485710,Available,Available,Available,150%,150,110%,110,135%,135,80%,105%,108%,12/14 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,41006,1059579,213849,0,0,0,0,0,0,9830155,9830157,9830156,2015-12-13 22:00:12,2015-12-13 22:00:12,2015-12-13 22:00:12,Mansfield,Mansfield,Mansfield,51398,1593333,359785,77097,1752666,485710,False,True,272020,True,0,0,40847,1059579,213690,-1,-1,-1,104.0,0.0,0,359785.0,51398.0,1593338.0,-1,0,0
2015-12-14,2015-12-14 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,71211,3,71211,71211,764457,0,764457,343231,1,w3,71211,0,343231,77097,1752666,485710,Limited,Available,Available,150%,150,110%,110,135%,135,158%,107%,114%,12/15 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,5886,988209,142479,0,0,0,0,0,0,9910345,9910347,9910346,2015-12-14 22:00:07,2015-12-14 22:00:07,2015-12-14 22:00:07,Mansfield,Mansfield,Mansfield,51398,1593333,359785,77097,1752666,485710,True,True,343231,True,0,0,5886,988209,142479,-1,-1,-1,106.0,133.0,0,359785.0,51398.0,1593338.0,-1,0,1
2015-12-15,2015-12-15 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,50419,0,50419,50419,814876,0,814876,393650,1,w3,50419,0,393650,77097,1752666,485710,Available,Available,Limited,150%,150,110%,110,135%,135,112%,107%,111%,12/16 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,26678,937790,92060,0,0,0,0,0,0,9987970,9987972,9987971,2015-12-15 22:00:11,2015-12-15 22:00:11,2015-12-15 22:00:11,Mansfield,Mansfield,Mansfield,51398,1593333,359785,77097,1752666,485710,True,True,393650,True,0,0,26678,937790,92060,-1,-1,-1,106.0,0.0,100,359785.0,51398.0,1593338.0,-1,0,1
2015-12-16,2015-12-16 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,56215,0,56215,56215,871091,0,871091,56215,1,w4,56215,0,56215,77097,1752666,485710,Available,Available,Available,150%,150,110%,110,135%,135,115%,106%,115%,12/17 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,20882,881575,429495,0,0,0,0,0,0,10162616,10162618,10162617,2015-12-16 23:43:50,2015-12-16 23:43:50,2015-12-16 23:43:50,Mansfield,Mansfield,Mansfield,51398,1593333,359785,77097,1752666,485710,True,True,56215,True,0,0,20882,881575,429495,-1,-1,-1,106.0,133.0,0,359785.0,51398.0,1593338.0,-1,0,1
2015-12-17,2015-12-17 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,71884,0,71884,71884,942975,0,942975,128099,1,w4,71884,0,128099,77097,1752666,485710,Limited,Available,Available,150%,150,110%,110,135%,135,160%,109%,133%,12/18 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,5213,809691,357611,0,0,0,0,0,0,10321657,10321659,10321658,2015-12-17 22:00:09,2015-12-17 22:00:09,2015-12-17 22:00:09,Mansfield,Mansfield,Mansfield,51398,1593333,359785,77097,1752666,485710,True,True,128099,True,0,0,5213,809691,357611,-1,-1,-1,108.0,133.0,0,359785.0,51398.0,1593338.0,-1,0,1
2015-12-18,2015-12-18 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,3,75109,0,75109,75109,1018084,0,1018084,203208,1,w4,75109,0,203208,77097,1752666,485710,Limited,Available,Available,150%,150,110%,110,135%,135,167%,111%,137%,12/19 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,1988,734582,282502,0,0,0,0,0,0,10489384,10489386,10489385,2015-12-18 22:00:10,2015-12-18 22:00:10,2015-12-18 22:00:10,Mansfield,Mansfield,Mansfield,51398,1593333,359785,77097,1752666,485710,True,True,203208,True,0,0,1988,734582,282502,-1,-1,-1,110.0,133.0,0,359785.0,51398.0,1593338.0,-1,0,1
2015-12-19,2015-12-19 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,0,14397,0,14397,14397,1032481,0,1032481,217605,0,w4,14397,0,217605,77097,1752666,485710,Available,Available,Available,150%,150,110%,110,135%,135,71%,109%,125%,12/20 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,-1,-1,-1,-1,-1,62700,720185,268105,0,0,0,0,0,0,10524931,10524933,10524932,2015-12-19 10:30:11,2015-12-19 10:30:11,2015-12-19 10:30:11,Mansfield,Mansfield,Mansfield,51398,1593333,359785,77097,1752666,485710,True,True,217605,True,0,0,62700,720185,268105,-1,-1,-1,106.0,0.0,0,359785.0,51398.0,1593338.0,-1,0,1
2015-12-20,2015-12-20 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,-1,-1,-1,2,71974,0,-1,-1,-1,2,1104455,-1,2,w5,-1,0,289579,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,135,-1,-1,-1,-1,-1,w5,1,2015-12-23 00:00:00,-1,-1,-1,51398,-1,1593333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,51398,1593333,359785,77097,1752666,485710,True,True,289579,True,0,0,-1,-1,-1,-1,-1,-1,107.0,0.0,0,359785.0,51398.0,1593338.0,-1,0,1
2015-12-21,2015-12-21 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,58186,3,58186,58186,1162641,0,1162641,347765,1,w5,58186,0,347765,77097,1752666,485710,Available,Available,Available,150%,150,110%,110,135%,135,129%,108%,115%,12/22 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,18911,590025,137945,0,0,0,0,0,0,10671908,10671910,10671909,2015-12-21 22:00:09,2015-12-21 22:00:09,2015-12-21 22:00:09,Mansfield,Mansfield,Mansfield,51398,1593333,359785,77097,1752666,485710,False,True,347765,True,0,0,18911,590025,137945,-1,-1,-1,108.0,133.0,0,359785.0,51398.0,1593338.0,-1,0,1
2015-12-22,2015-12-22 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,1,80653,0,80653,80653,1243294,0,1243294,428418,1,w5,80653,0,428418,77097,1752666,485710,Out,Available,Limited,150%,150,110%,110,135%,135,179%,111%,121%,12/23 00:00:00 CST,01/01 00:00:00 CST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,-3556,509372,57292,0,0,0,0,0,0,10838182,10838184,10838183,2015-12-22 22:00:10,2015-12-22 22:00:10,2015-12-22 22:00:10,Mansfield,Mansfield,Mansfield,51398,1593333,359785,77097,1752666,485710,False,True,428418,True,0,0,-3556,509372,57292,-1,-1,-1,110.0,133.0,100,359785.0,51398.0,1593338.0,-1,0,1
2015-12-23,2015-12-23 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,3,50532,3,79404,50532,1293826,0,1293826,50532,1,w6,50532,0,79404,77097,1752666,485710,Available,Available,Available,150%,150,110%,110,135%,135,112%,110%,112%,12/24 00:00:00 CST,01/01 00:00:00 CST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,26565,458840,435178,0,0,0,0,0,0,10987493,10987495,10987494,2015-12-23 22:00:07,2015-12-23 22:00:07,2015-12-23 22:00:07,Mansfield,Mansfield,Mansfield,51398,1593333,359785,77097,1752666,485710,False,False,0,0,0,0,26565,458840,406306,-1,-1,-1,109.0,0.0,0,359785.0,51398.0,1593338.0,-1,0,1
2015-12-24,2015-12-24 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,51398,1593333,359785,0,43829,0,43829,43829,1366527,0,1366527,123233,0,w6,43829,0,123233,77097,1752666,485710,Available,Available,Available,150%,150,110%,110,135%,135,108%,112%,134%,12/25 00:00:00 CST,01/01 00:00:00 CST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,-1,-1,-1,-1,-1,33268,386139,362477,0,0,0,0,0,0,11117919,11117921,11117920,2015-12-24 20:00:07,2015-12-24 20:00:07,2015-12-24 20:00:07,Mansfield,Mansfield,Mansfield,51398,1593333,359785,77097,1752666,485710,True,False,0,0,0,0,33268,386139,362477,-1,-1,-1,111.0,0.0,0,359785.0,51398.0,1593338.0,-1,0,0
2015-12-25,2015-12-25 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,135,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-25 00:00:00,2015-12-25 00:00:00,2015-12-25 00:00:00,-1,-1,-1,51398,1593333,359785,77097,1752666,485710,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,359785.0,51398.0,1593338.0,-1,0,0
2015-12-26,2015-12-26 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,135,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,135,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,51398,-1,1593333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
