,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,59997,0,59997,59997,463515,0,463515,59997,1,w3,59997,0,59997,64440,1063256,281924,Low,Available,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,11/12 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,4443,599741,221927,0,0,0,0,0,0,8132613,8132615,8132614,2015-11-11 23:07:54,2015-11-11 23:07:54,2015-11-11 23:07:54,Mansfield,Mansfield,Mansfield,32220,966596,225539,64440,1063256,281924,True,True,59997,True,463515,True,4443,599741,221927,-1,-1,-1,131.0,133.0,0,225539.0,32220.0,966600.0,131.0,1,1
2015-11-12,2015-11-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,43570,0,43570,43570,507085,0,507085,103567,1,w3,43570,0,103567,32220,966596,225539,Out,Available,Available,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,11/13 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,-11350,459511,121972,0,0,0,0,0,0,8184296,8184298,8184297,2015-11-12 22:14:08,2015-11-12 22:14:08,2015-11-12 22:14:08,Mansfield,Mansfield,Mansfield,32220,966596,225539,32220,966596,225539,True,True,103567,True,507085,True,-11350,459511,121972,-1,-1,-1,131.0,133.0,0,225539.0,32220.0,966600.0,131.0,1,1
2015-11-13,2015-11-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,37436,0,37436,37436,544521,0,544521,141003,1,w3,37436,0,141003,32220,966596,225539,Out,Available,Available,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,11/14 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,-5216,422075,84536,0,0,0,0,0,0,8229409,8229411,8229410,2015-11-13 22:17:08,2015-11-13 22:17:08,2015-11-13 22:17:08,Mansfield,Mansfield,Mansfield,32220,966596,225539,32220,966596,225539,True,True,141003,True,544521,True,-5216,422075,84536,-1,-1,-1,130.0,133.0,0,225539.0,32220.0,966600.0,130.0,1,1
2015-11-14,2015-11-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,23023,0,23023,23023,567544,0,567544,164026,1,w3,23023,0,164026,32220,966596,225539,Limited,Available,Limited,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,11/15 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,9197,399052,61513,0,0,0,0,0,0,8265474,8265476,8265475,2015-11-14 22:15:10,2015-11-14 22:15:10,2015-11-14 22:15:10,Mansfield,Mansfield,Mansfield,32220,966596,225539,32220,966596,225539,True,True,164026,True,567544,True,9197,399052,61513,-1,-1,-1,126.0,0.0,0,225539.0,32220.0,966600.0,126.0,1,1
2015-11-15,2015-11-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,15505,0,15505,15505,583049,0,583049,179531,1,w3,15505,0,179531,32220,966596,225539,Available,Available,Limited,100%,100,100%,100,100%,100,On Target,Above Trend,Above Trend,11/16 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,16715,383547,46008,0,0,0,0,0,0,8300997,8300999,8300998,2015-11-15 23:03:26,2015-11-15 23:03:26,2015-11-15 23:03:26,Mansfield,Mansfield,Mansfield,32220,966596,225539,32220,966596,225539,True,True,179531,True,583049,True,16715,383547,46008,-1,-1,-1,121.0,0.0,0,225539.0,32220.0,966600.0,121.0,1,1
2015-11-16,2015-11-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,37946,0,37946,37946,620995,0,620995,217477,1,w3,37946,0,217477,32220,966596,225539,Out,Available,Low,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,11/17 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,-5726,345601,8062,0,0,0,0,0,0,8358047,8358049,8358048,2015-11-16 22:16:42,2015-11-16 22:16:42,2015-11-16 22:16:42,Mansfield,Mansfield,Mansfield,32220,966596,225539,32220,966596,225539,True,True,217477,True,620995,True,-5726,345601,8062,-1,-1,-1,120.0,133.0,0,225539.0,32220.0,966600.0,120.0,1,1
2015-11-17,2015-11-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,14909,0,14909,14909,635904,0,635904,232386,1,w3,14909,0,232386,32220,966596,225539,Available,Available,Out,100%,100,100%,100,100%,100,On Target,Above Trend,Above Trend,11/18 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,17311,330692,-6847,0,0,0,0,0,0,8417145,8417147,8417146,2015-11-17 22:14:43,2015-11-17 22:14:43,2015-11-17 22:14:43,Mansfield,Mansfield,Mansfield,32220,966596,225539,32220,966596,225539,True,True,232386,True,635904,True,17311,330692,-6847,-1,-1,-1,116.0,0.0,100,225539.0,32220.0,966600.0,116.0,1,1
2015-11-18,2015-11-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,38872,0,38872,38872,674776,0,674776,38872,1,w4,38872,0,38872,32220,966596,225539,Out,Available,Available,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,11/19 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,-6652,291820,186667,0,0,0,0,0,0,8481131,8481133,8481132,2015-11-18 22:14:56,2015-11-18 22:14:56,2015-11-18 22:14:56,Mansfield,Mansfield,Mansfield,32220,966596,225539,32220,966596,225539,True,True,38872,True,674776,True,-6652,291820,186667,-1,-1,-1,116.0,133.0,0,225539.0,32220.0,966600.0,116.0,1,1
2015-11-19,2015-11-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,36509,0,36509,36509,711285,0,711285,75381,1,w4,36509,0,75381,64440,1063256,281924,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,11/20 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,27931,351971,206543,0,0,0,0,0,0,8540331,8540333,8540332,2015-11-19 22:14:53,2015-11-19 22:14:53,2015-11-19 22:14:53,Mansfield,Mansfield,Mansfield,32220,966596,225539,64440,1063256,281924,True,True,75381,True,711285,True,27931,351971,206543,-1,-1,-1,116.0,133.0,0,225539.0,32220.0,966600.0,116.0,1,1
2015-11-20,2015-11-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,36299,0,36299,36299,747584,0,747584,111680,1,w4,36299,0,111680,64440,1063256,281924,Available,Limited,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,11/21 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,28141,315672,170244,0,0,0,0,0,0,8603869,8603871,8603870,2015-11-20 22:16:44,2015-11-20 22:16:44,2015-11-20 22:16:44,Mansfield,Mansfield,Mansfield,32220,966596,225539,64440,1063256,281924,True,True,111680,True,747584,True,28141,315672,170244,-1,-1,-1,116.0,133.0,0,225539.0,32220.0,966600.0,116.0,1,1
2015-11-21,2015-11-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,37719,0,37719,37719,785303,0,785303,149399,1,w4,37719,0,149399,64440,1063256,281924,Available,Limited,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,11/22 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,26721,277953,132525,0,0,0,0,0,0,8665015,8665017,8665016,2015-11-21 22:15:17,2015-11-21 22:15:17,2015-11-21 22:15:17,Mansfield,Mansfield,Mansfield,32220,966596,225539,64440,1063256,281924,True,True,149399,True,785303,True,26721,277953,132525,-1,-1,-1,116.0,133.0,0,225539.0,32220.0,966600.0,116.0,1,1
2015-11-22,2015-11-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,15414,0,15414,15414,800717,0,800717,164813,1,w4,15414,0,164813,64440,1063256,281924,Available,Limited,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,11/23 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,49026,262539,117111,0,0,0,0,0,0,8726320,8726322,8726321,2015-11-22 22:15:04,2015-11-22 22:15:04,2015-11-22 22:15:04,Mansfield,Mansfield,Mansfield,32220,966596,225539,64440,1063256,281924,True,True,164813,True,800717,True,49026,262539,117111,-1,-1,-1,113.0,0.0,0,225539.0,32220.0,966600.0,113.0,1,1
2015-11-23,2015-11-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,45194,0,45194,45194,845911,0,845911,210007,1,w4,45194,0,210007,64440,1063256,281924,Limited,Limited,Limited,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,11/24 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,19246,217345,71917,0,0,0,0,0,0,8789412,8789414,8789413,2015-11-23 22:15:47,2015-11-23 22:15:47,2015-11-23 22:15:47,Mansfield,Mansfield,Mansfield,32220,966596,225539,64440,1063256,281924,True,True,210007,True,845911,True,19246,217345,71917,-1,-1,-1,114.0,133.0,0,225539.0,32220.0,966600.0,114.0,1,1
2015-11-24,2015-11-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,36646,0,36646,36646,882557,0,882557,246653,1,w4,36646,0,246653,64440,1063256,281924,Available,Low,Low,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,11/25 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,27794,180699,35271,0,0,0,0,0,0,8863163,8863165,8863164,2015-11-24 22:14:34,2015-11-24 22:14:34,2015-11-24 22:14:34,Mansfield,Mansfield,Mansfield,32220,966596,225539,64440,1063256,281924,True,True,246653,True,882557,True,27794,180699,35271,-1,-1,-1,114.0,133.0,100,225539.0,32220.0,966600.0,114.0,1,1
2015-11-25,2015-11-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,57938,0,57938,57938,940495,0,940495,57938,1,w5,57938,0,57938,64440,1063256,281924,Low,Low,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,11/26 00:00:00 PST,12/01 00:00:00 PST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,6502,122761,223986,0,0,0,0,0,0,8932940,8932942,8932941,2015-11-25 23:10:49,2015-11-25 23:10:49,2015-11-25 23:10:49,Mansfield,Mansfield,Mansfield,32220,966596,225539,64440,1063256,281924,True,True,57938,True,940495,True,6502,122761,223986,-1,-1,-1,117.0,133.0,0,225539.0,32220.0,966600.0,117.0,1,1
2015-11-26,2015-11-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,15511,0,15511,15511,956006,0,956006,73449,1,w5,15511,0,73449,64440,1063256,281924,Available,Low,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,11/27 00:00:00 PST,12/01 00:00:00 PST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,48929,107250,208475,0,0,0,0,0,0,8977178,8977180,8977179,2015-11-26 23:40:53,2015-11-26 23:40:53,2015-11-26 23:40:53,Mansfield,Mansfield,Mansfield,32220,966596,225539,64440,1063256,281924,True,True,73449,True,956006,True,48929,107250,208475,-1,-1,-1,114.0,0.0,0,225539.0,32220.0,966600.0,114.0,1,1
2015-11-27,2015-11-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,32220,966596,225539,1,21356,0,21356,21356,977362,0,977362,94805,1,w5,21356,0,94805,64440,1063256,281924,Available,Low,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,11/28 00:00:00 PST,12/01 00:00:00 PST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,32220,32220,966596,966596,225539,43084,85894,187119,0,0,0,0,0,0,9024671,9024673,9024672,2015-11-27 22:11:09,2015-11-27 22:11:09,2015-11-27 22:11:09,Mansfield,Mansfield,Mansfield,32220,966596,225539,64440,1063256,281924,True,True,94805,True,977362,True,43084,85894,187119,-1,-1,-1,112.0,0.0,0,225539.0,32220.0,966600.0,112.0,1,1
