,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,52677,0,52677,52677,168456,0,168456,52677,1,w3,52677,0,52677,64326,1061366,281423,Low,Available,Available,200%,200,110%,110,125%,125,Above Trend,On Target,Above Trend,11/12 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,11649,892910,228746,0,0,0,0,0,0,8132574,8132576,8132575,2015-11-11 23:07:54,2015-11-11 23:07:54,2015-11-11 23:07:54,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,52677,True,168456,True,11649,892910,228746,-1,-1,-1,48.0,133.0,0,225138.0,32163.0,964890.0,48.0,1,1
2015-11-12,2015-11-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,0,0,0,0,168456,0,168456,52677,1,w3,0,0,52677,64326,1061366,281423,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,11/13 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,64326,892910,228746,0,0,0,0,0,0,8184257,8184259,8184258,2015-11-12 22:14:08,2015-11-12 22:14:08,2015-11-12 22:14:08,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,52677,True,168456,True,64326,892910,228746,-1,-1,-1,44.0,0.0,0,225138.0,32163.0,964890.0,44.0,1,1
2015-11-13,2015-11-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,7472,0,7472,7472,175928,0,175928,60149,1,w3,7472,0,60149,64326,1061366,281423,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,11/14 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,56854,885438,221274,0,0,0,0,0,0,8229370,8229372,8229371,2015-11-13 22:17:08,2015-11-13 22:17:08,2015-11-13 22:17:08,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,60149,True,175928,True,56854,885438,221274,-1,-1,-1,42.0,0.0,0,225138.0,32163.0,964890.0,42.0,1,1
2015-11-14,2015-11-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,0,0,0,0,175928,0,175928,60149,1,w3,0,0,60149,64326,1061366,281423,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,11/15 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,64326,885438,221274,0,0,0,0,0,0,8265435,8265437,8265436,2015-11-14 22:15:10,2015-11-14 22:15:10,2015-11-14 22:15:10,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,60149,True,175928,True,64326,885438,221274,-1,-1,-1,39.0,0.0,0,225138.0,32163.0,964890.0,39.0,1,1
2015-11-15,2015-11-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,6015,0,6015,6015,181943,0,181943,66164,1,w3,6015,0,66164,64326,1061366,281423,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,11/16 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,58311,879423,215259,0,0,0,0,0,0,8300958,8300960,8300959,2015-11-15 23:03:26,2015-11-15 23:03:26,2015-11-15 23:03:26,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,66164,True,181943,True,58311,879423,215259,-1,-1,-1,38.0,0.0,0,225138.0,32163.0,964890.0,38.0,1,1
2015-11-16,2015-11-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,22545,0,22545,22545,204488,0,204488,88709,1,w3,22545,0,88709,64326,1061366,281423,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,11/17 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,41781,856878,192714,0,0,0,0,0,0,8358008,8358010,8358009,2015-11-16 22:16:42,2015-11-16 22:16:42,2015-11-16 22:16:42,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,88709,True,204488,True,41781,856878,192714,-1,-1,-1,40.0,0.0,0,225138.0,32163.0,964890.0,40.0,1,1
2015-11-17,2015-11-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,15040,0,15040,15040,219528,0,219528,103749,1,w3,15040,0,103749,64326,1061366,281423,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,11/18 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,49286,841838,177674,0,0,0,0,0,0,8417106,8417108,8417107,2015-11-17 22:14:43,2015-11-17 22:14:43,2015-11-17 22:14:43,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,103749,True,219528,True,49286,841838,177674,-1,-1,-1,40.0,0.0,0,225138.0,32163.0,964890.0,40.0,1,1
2015-11-18,2015-11-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,15013,0,15013,15013,234541,0,234541,15013,1,w4,15013,0,15013,64326,1061366,281423,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,11/19 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,49313,826825,266410,0,0,0,0,0,0,8481092,8481094,8481093,2015-11-18 22:14:56,2015-11-18 22:14:56,2015-11-18 22:14:56,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,15013,True,234541,True,49313,826825,266410,-1,-1,-1,41.0,0.0,0,225138.0,32163.0,964890.0,41.0,1,1
2015-11-19,2015-11-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,22094,0,22094,22094,256635,0,256635,37107,1,w4,22094,0,37107,64326,1061366,281423,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,11/20 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,42232,804731,244316,0,0,0,0,0,0,8540292,8540294,8540293,2015-11-19 22:14:53,2015-11-19 22:14:53,2015-11-19 22:14:53,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,37107,True,256635,True,42232,804731,244316,-1,-1,-1,42.0,0.0,0,225138.0,32163.0,964890.0,42.0,1,1
2015-11-20,2015-11-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,15003,0,15003,15003,271638,0,271638,52110,1,w4,15003,0,52110,64326,1061366,281423,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,11/21 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,49323,789728,229313,0,0,0,0,0,0,8603830,8603832,8603831,2015-11-20 22:16:44,2015-11-20 22:16:44,2015-11-20 22:16:44,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,52110,True,271638,True,49323,789728,229313,-1,-1,-1,42.0,0.0,0,225138.0,32163.0,964890.0,42.0,1,1
2015-11-21,2015-11-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,0,0,0,0,271638,0,271638,52110,1,w4,0,0,52110,64326,1061366,281423,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,11/22 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,64326,789728,229313,0,0,0,0,0,0,8664976,8664978,8664977,2015-11-21 22:15:17,2015-11-21 22:15:17,2015-11-21 22:15:17,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,52110,True,271638,True,64326,789728,229313,-1,-1,-1,40.0,0.0,0,225138.0,32163.0,964890.0,40.0,1,1
2015-11-22,2015-11-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,0,0,0,0,271638,0,271638,52110,1,w4,0,0,52110,64326,1061366,281423,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,11/23 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,64326,789728,229313,0,0,0,0,0,0,8726281,8726283,8726282,2015-11-22 22:15:04,2015-11-22 22:15:04,2015-11-22 22:15:04,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,52110,True,271638,True,64326,789728,229313,-1,-1,-1,38.0,0.0,0,225138.0,32163.0,964890.0,38.0,1,1
2015-11-23,2015-11-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,0,0,0,0,271638,0,271638,52110,1,w4,0,0,52110,64326,1061366,281423,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,11/24 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,64326,789728,229313,0,0,0,0,0,0,8789373,8789375,8789374,2015-11-23 22:15:47,2015-11-23 22:15:47,2015-11-23 22:15:47,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,52110,True,271638,True,64326,789728,229313,-1,-1,-1,37.0,0.0,0,225138.0,32163.0,964890.0,37.0,1,1
2015-11-24,2015-11-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,0,0,0,0,271638,0,271638,52110,1,w4,0,0,52110,64326,1061366,281423,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,11/25 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,64326,789728,229313,0,0,0,0,0,0,8863124,8863126,8863125,2015-11-24 22:14:34,2015-11-24 22:14:34,2015-11-24 22:14:34,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,52110,True,271638,True,64326,789728,229313,-1,-1,-1,35.0,0.0,0,225138.0,32163.0,964890.0,35.0,1,1
2015-11-25,2015-11-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,7604,0,7604,7604,279242,0,279242,7604,1,w5,7604,0,7604,64326,1061366,281423,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,11/26 00:00:00 PST,12/01 00:00:00 PST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,56722,782124,273819,0,0,0,0,0,0,8932901,8932903,8932902,2015-11-25 23:10:49,2015-11-25 23:10:49,2015-11-25 23:10:49,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,7604,True,279242,True,56722,782124,273819,-1,-1,-1,35.0,0.0,0,225138.0,32163.0,964890.0,35.0,1,1
2015-11-26,2015-11-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,0,0,0,0,279242,0,279242,7604,1,w5,0,0,7604,64326,1061366,281423,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,11/27 00:00:00 PST,12/01 00:00:00 PST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,64326,782124,273819,0,0,0,0,0,0,8977139,8977141,8977140,2015-11-26 23:40:53,2015-11-26 23:40:53,2015-11-26 23:40:53,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,7604,True,279242,True,64326,782124,273819,-1,-1,-1,33.0,0.0,0,225138.0,32163.0,964890.0,33.0,1,1
2015-11-27,2015-11-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,32163,964878,225138,1,7503,0,7503,7503,286745,0,286745,15107,1,w5,7503,0,15107,64326,1061366,281423,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,11/28 00:00:00 PST,12/01 00:00:00 PST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,32163,32163,964878,964878,225138,56823,774621,266316,0,0,0,0,0,0,9024632,9024634,9024633,2015-11-27 22:11:09,2015-11-27 22:11:09,2015-11-27 22:11:09,Mansfield,Mansfield,Mansfield,32163,964878,225138,64326,1061366,281423,True,True,15107,True,286745,True,56823,774621,266316,-1,-1,-1,33.0,0.0,0,225138.0,32163.0,964890.0,33.0,1,1
