,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,22800,3,22800,15200,376881,0,376881,15200,1,w3,15200,0,22800,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,41%,81%,41%,11/12 00:00:00 CST,12/01 00:00:00 CST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,37925,1025619,312050,0,0,0,0,0,0,8129375,8129377,8129376,2015-11-11 22:00:19,2015-11-11 22:00:19,2015-11-11 22:00:19,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,False,True,22800,True,384481,True,30325,1025619,304450,-1,-1,-1,81.0,0.0,0,297500.0,42500.0,1275000.0,82.0,1,0
2015-11-12,2015-11-12 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,15201,3,15201,15201,399682,0,399682,38001,1,w3,15201,0,38001,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,41%,79%,48%,11/13 00:00:00 CST,12/01 00:00:00 CST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,37924,1002818,289249,0,0,0,0,0,0,8182393,8182395,8182394,2015-11-12 22:00:17,2015-11-12 22:00:17,2015-11-12 22:00:17,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,38001,True,399682,True,37924,1002818,289249,-1,-1,-1,78.0,0.0,0,297500.0,42500.0,1275000.0,78.0,0,1
2015-11-13,2015-11-13 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,14209,3,14209,14209,413891,0,413891,52210,1,w3,14209,0,52210,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,38%,75%,43%,11/14 00:00:00 CST,12/01 00:00:00 CST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,38916,988609,275040,0,0,0,0,0,0,8226678,8226680,8226679,2015-11-13 22:00:17,2015-11-13 22:00:17,2015-11-13 22:00:17,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,52210,True,413891,True,38916,988609,275040,-1,-1,-1,75.0,0.0,0,297500.0,42500.0,1275000.0,75.0,0,1
2015-11-14,2015-11-14 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,37849,3,37849,37849,451740,0,451740,90059,1,w3,37849,0,90059,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,102%,76%,55%,11/15 00:00:00 CST,12/01 00:00:00 CST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,15276,950760,237191,0,0,0,0,0,0,8263444,8263446,8263445,2015-11-14 22:00:20,2015-11-14 22:00:20,2015-11-14 22:00:20,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,90059,True,451740,True,15276,950760,237191,-1,-1,-1,76.0,0.0,0,297500.0,42500.0,1275000.0,76.0,0,1
2015-11-15,2015-11-15 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,38352,3,38352,38352,490092,0,490092,128411,1,w3,38352,0,128411,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,103%,77%,62%,11/16 00:00:00 CST,12/01 00:00:00 CST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,14773,912408,198839,0,0,0,0,0,0,8298205,8298207,8298206,2015-11-15 22:00:20,2015-11-15 22:00:20,2015-11-15 22:00:20,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,128411,True,490092,True,14773,912408,198839,-1,-1,-1,77.0,0.0,0,297500.0,42500.0,1275000.0,77.0,0,1
2015-11-16,2015-11-16 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,37702,3,37702,30101,520193,0,520193,158512,1,w3,30101,0,166113,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,81%,77%,63%,11/17 00:00:00 CST,12/01 00:00:00 CST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,23024,882307,168738,0,0,0,0,0,0,8356017,8356019,8356018,2015-11-16 22:00:24,2015-11-16 22:00:24,2015-11-16 22:00:24,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,False,True,166113,True,527794,True,15423,882307,161137,-1,-1,-1,76.0,0.0,0,297500.0,42500.0,1275000.0,78.0,0,0
2015-11-17,2015-11-17 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,7600,0,7600,7600,535394,0,535394,173713,1,w3,7600,0,173713,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,20%,75%,59%,11/18 00:00:00 CST,12/01 00:00:00 CST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,45525,867106,153537,0,0,0,0,0,0,8415242,8415244,8415243,2015-11-17 22:00:22,2015-11-17 22:00:22,2015-11-17 22:00:22,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,173713,True,535394,True,45525,867106,153537,-1,-1,-1,74.0,0.0,0,297500.0,42500.0,1275000.0,74.0,0,1
2015-11-18,2015-11-18 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,30006,3,30006,30006,565400,0,565400,30006,1,w4,30006,0,30006,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,81%,74%,81%,11/19 00:00:00 CST,12/01 00:00:00 CST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,23119,837100,297244,0,0,0,0,0,0,8479101,8479103,8479102,2015-11-18 22:00:20,2015-11-18 22:00:20,2015-11-18 22:00:20,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,30006,True,565400,True,23119,837100,297244,-1,-1,-1,74.0,0.0,0,297500.0,42500.0,1275000.0,74.0,0,1
2015-11-19,2015-11-19 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,37217,3,37217,37217,602617,0,602617,67223,1,w4,37217,0,67223,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,100%,75%,84%,11/20 00:00:00 CST,12/01 00:00:00 CST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,15908,799883,260027,0,0,0,0,0,0,8537468,8537470,8537469,2015-11-19 22:00:24,2015-11-19 22:00:24,2015-11-19 22:00:24,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,67223,True,602617,True,15908,799883,260027,-1,-1,-1,75.0,0.0,0,297500.0,42500.0,1275000.0,75.0,0,1
2015-11-20,2015-11-20 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,22800,3,22800,15200,617817,0,617817,82423,1,w4,15200,0,90023,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,41%,73%,67%,11/21 00:00:00 CST,12/01 00:00:00 CST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,37925,784683,244827,0,0,0,0,0,0,8601871,8601873,8601872,2015-11-20 22:00:24,2015-11-20 22:00:24,2015-11-20 22:00:24,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,False,True,90023,True,625417,True,30325,784683,237227,-1,-1,-1,73.0,0.0,0,297500.0,42500.0,1275000.0,74.0,1,0
2015-11-21,2015-11-21 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,15200,3,15200,15200,640617,0,640617,105223,1,w4,15200,0,105223,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,41%,72%,64%,11/22 00:00:00 CST,12/01 00:00:00 CST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,37925,761883,222027,0,0,0,0,0,0,8663017,8663019,8663018,2015-11-21 22:00:26,2015-11-21 22:00:26,2015-11-21 22:00:26,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,105223,True,640617,True,37925,761883,222027,-1,-1,-1,72.0,0.0,0,297500.0,42500.0,1275000.0,72.0,0,1
2015-11-22,2015-11-22 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,38002,3,38002,38002,678619,0,678619,143225,1,w4,38002,0,143225,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,102%,73%,69%,11/23 00:00:00 CST,12/01 00:00:00 CST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,15123,723881,184025,0,0,0,0,0,0,8724449,8724451,8724450,2015-11-22 22:00:23,2015-11-22 22:00:23,2015-11-22 22:00:23,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,143225,True,678619,True,15123,723881,184025,-1,-1,-1,73.0,0.0,0,297500.0,42500.0,1275000.0,73.0,0,1
2015-11-23,2015-11-23 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,30303,3,30303,22703,701322,0,701322,165928,1,w4,22703,0,173528,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,61%,72%,66%,11/24 00:00:00 CST,12/01 00:00:00 CST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,30422,701178,161322,0,0,0,0,0,0,8787414,8787416,8787415,2015-11-23 22:00:21,2015-11-23 22:00:21,2015-11-23 22:00:21,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,False,True,173528,True,708922,True,22822,701178,153722,-1,-1,-1,72.0,0.0,0,297500.0,42500.0,1275000.0,73.0,1,0
2015-11-24,2015-11-24 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,15200,0,7600,7600,716522,0,716522,181128,1,w4,7600,0,188728,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,24%,71%,63%,11/25 00:00:00 CST,12/01 00:00:00 CST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,45525,685978,146122,0,0,0,0,0,0,8854847,8854849,8854848,2015-11-24 19:00:10,2015-11-24 19:00:10,2015-11-24 19:00:10,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,188728,True,724122,True,37925,685978,138522,-1,-1,-1,70.0,0.0,0,297500.0,42500.0,1275000.0,71.0,0,0
2015-11-25,2015-11-25 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,37211,3,37211,37211,761333,0,761333,37211,1,w5,37211,0,37211,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,100%,72%,100%,11/26 00:00:00 CST,12/01 00:00:00 CST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,15914,641167,290039,0,0,0,0,0,0,8929279,8929281,8929280,2015-11-25 22:00:10,2015-11-25 22:00:10,2015-11-25 22:00:10,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,37211,True,761333,True,15914,641167,290039,-1,-1,-1,72.0,0.0,0,297500.0,42500.0,1275000.0,72.0,0,1
2015-11-26,2015-11-26 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,22800,3,22800,15200,776533,0,776533,52411,1,w5,15200,0,60011,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,48%,71%,70%,11/27 00:00:00 CST,12/01 00:00:00 CST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,37925,625967,274839,0,0,0,0,0,0,8968003,8968005,8968004,2015-11-26 19:00:11,2015-11-26 19:00:11,2015-11-26 19:00:11,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,False,True,60011,True,784133,True,30325,625967,267239,-1,-1,-1,70.0,0.0,0,297500.0,42500.0,1275000.0,71.0,0,0
2015-11-27,2015-11-27 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,42500,1275000,297500,1,15199,3,15199,7599,791732,0,791732,67610,1,w5,7599,0,75210,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,27%,70%,60%,11/28 00:00:00 CST,12/01 00:00:00 CST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,45526,610768,259640,0,0,0,0,0,0,9014061,9014063,9014062,2015-11-27 17:00:13,2015-11-27 17:00:13,2015-11-27 17:00:13,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,False,True,75210,True,799332,True,37926,610768,252040,-1,-1,-1,69.0,0.0,0,297500.0,42500.0,1275000.0,70.0,0,0
