,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,-1,-1,-1,4,115431,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,195288,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-12-17 00:00:00,-1,-1,-1,74494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-11 00:00:00,2015-12-11 00:00:00,2015-12-11 00:00:00,-1,-1,-1,74494,-1,521457,111741,-1,730040,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,521457,74494.0,2309314.0,-1,0,0
2015-12-12,2015-12-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,74494,-1,521457,3,114024,3,114024,99221,-1,0,-1,294509,0,w4,99221,0,294509,111741,-1,730040,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,12/13 00:00:00 EST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,74494,74494,-1,-1,521457,12520,-1,435531,0,-1,0,0,-1,0,9793787,-1,9793788,2015-12-12 22:05:27,2015-12-12 00:00:00,2015-12-12 22:05:27,Mansfield,-1,Mansfield,74494,-1,521457,111741,-1,730040,False,False,0,0,0,0,-2283,-1,435531,-1,-1,-1,-1,133.0,0,521457,74494.0,2309314.0,-1,0,0
2015-12-13,2015-12-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,74494,-1,521457,3,87648,3,87648,80144,-1,0,-1,389456,0,w4,80144,0,389456,111741,-1,730040,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,12/14 00:00:00 EST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,74494,74494,-1,-1,521457,31597,-1,340584,0,-1,0,0,-1,0,9831448,-1,9831449,2015-12-13 22:05:02,2015-12-13 00:00:00,2015-12-13 22:05:02,Mansfield,-1,Mansfield,74494,-1,521457,111741,-1,730040,False,False,0,0,0,0,24093,-1,340584,-1,-1,-1,-1,133.0,0,521457,74494.0,2309314.0,-1,0,0
2015-12-14,2015-12-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,74494,-1,521457,0,96085,0,96085,96085,-1,0,-1,493045,0,w4,96085,0,493045,111741,-1,730040,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,12/15 00:00:00 EST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,74494,74494,-1,-1,521457,15656,-1,236995,0,-1,0,0,-1,0,9912559,-1,9912560,2015-12-14 22:11:22,2015-12-14 00:00:00,2015-12-14 22:11:22,Mansfield,-1,Mansfield,74494,-1,521457,111741,-1,730040,False,True,0,0,0,0,15656,-1,236995,-1,-1,-1,-1,133.0,0,521457,74494.0,2309314.0,-1,0,0
2015-12-15,2015-12-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-12-17 00:00:00,-1,-1,-1,80123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-15 00:00:00,2015-12-15 00:00:00,2015-12-15 00:00:00,-1,-1,-1,74494,-1,521457,111741,-1,730040,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,521457,74494.0,2309314.0,-1,0,0
2015-12-16,2015-12-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-12-17 00:00:00,-1,-1,-1,74494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-16 00:00:00,2015-12-16 00:00:00,2015-12-16 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-12-17,2015-12-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,74494,-1,521457,0,95634,0,95634,95634,-1,0,-1,95634,0,w5,95634,0,95634,111741,-1,730040,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,12/18 00:00:00 EST,-1,w5,0,2015-12-24 00:00:00,Contract,-1,Contract,74494,74494,-1,-1,521457,16107,-1,634406,0,-1,0,0,-1,0,10322822,-1,10322823,2015-12-17 22:14:34,2015-12-17 00:00:00,2015-12-17 22:14:34,Mansfield,-1,Mansfield,74494,-1,521457,111741,-1,730040,False,True,0,0,0,0,16107,-1,634406,-1,-1,-1,-1,133.0,0,521457,74494.0,2309314.0,-1,0,0
2015-12-18,2015-12-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,-1,-1,-1,4,71243,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,166877,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-12-24 00:00:00,-1,-1,-1,74494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-18 00:00:00,2015-12-18 00:00:00,2015-12-18 00:00:00,-1,-1,-1,74494,-1,521457,111741,-1,730040,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,521457,74494.0,2309314.0,-1,0,0
2015-12-19,2015-12-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,74494,-1,521457,0,7503,0,7503,7503,-1,0,-1,174380,0,w6,7503,0,174380,111741,-1,730040,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/20 00:00:00 EST,-1,w5,0,2015-12-24 00:00:00,Contract,-1,Contract,74494,74494,-1,-1,521457,104238,-1,555660,0,-1,0,0,-1,0,10525459,-1,10525460,2015-12-19 10:39:21,2015-12-19 00:00:00,2015-12-19 10:39:21,Mansfield,-1,Mansfield,74494,-1,521457,111741,-1,730040,False,True,0,0,0,0,104238,-1,555660,-1,-1,-1,-1,0.0,0,521457,74494.0,2309314.0,-1,0,0
2015-12-20,2015-12-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-12-24 00:00:00,-1,-1,-1,80123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,74494,-1,521457,111741,-1,730040,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,521457,74494.0,2309314.0,-1,0,0
2015-12-21,2015-12-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-12-24 00:00:00,-1,-1,-1,74494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-21 00:00:00,2015-12-21 00:00:00,2015-12-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-12-22,2015-12-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,74494,-1,521457,3,115978,3,115978,115978,-1,0,-1,480785,0,w7,115978,0,480785,111741,-1,730040,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,12/23 00:00:00 EST,-1,w5,0,2015-12-24 00:00:00,Contract,-1,Contract,74494,74494,-1,-1,521457,-4237,-1,249255,0,-1,0,0,-1,0,10839920,-1,10839921,2015-12-22 22:16:52,2015-12-22 00:00:00,2015-12-22 22:16:52,Mansfield,-1,Mansfield,74494,-1,521457,111741,-1,730040,False,False,0,0,0,0,-4237,-1,249255,-1,-1,-1,-1,133.0,0,521457,74494.0,2309314.0,-1,0,0
2015-12-23,2015-12-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,74494,-1,521457,0,114938,0,114938,114938,-1,0,-1,595723,0,w7,114938,0,595723,111741,-1,730040,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,12/24 00:00:00 EST,-1,w5,0,2015-12-24 00:00:00,Contract,-1,Contract,74494,74494,-1,-1,521457,-3197,-1,134317,0,-1,0,0,-1,0,10988849,-1,10988850,2015-12-23 22:15:57,2015-12-23 00:00:00,2015-12-23 22:15:57,Mansfield,-1,Mansfield,74494,-1,521457,111741,-1,730040,False,False,0,0,0,0,-3197,-1,134317,-1,-1,-1,-1,133.0,100,521457,74494.0,2309314.0,-1,0,0
2015-12-24,2015-12-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,74494,-1,521457,3,30015,0,30015,30015,-1,0,-1,30015,0,w8,30015,0,30015,111741,-1,730040,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/25 00:00:00 EST,-1,w6,0,2015-12-31 00:00:00,Contract,-1,Contract,74494,74494,-1,-1,521457,81726,-1,700025,0,-1,0,0,-1,0,11119533,-1,11119534,2015-12-24 20:15:58,2015-12-24 00:00:00,2015-12-24 20:15:58,Mansfield,-1,Mansfield,74494,-1,521457,111741,-1,730040,True,True,0,0,0,0,81726,-1,700025,-1,-1,-1,-1,0.0,0,521457,74494.0,2309314.0,-1,0,0
2015-12-25,2015-12-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,74494,-1,521457,0,0,0,0,0,-1,0,-1,30015,0,w8,0,0,30015,111741,-1,730040,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/26 00:00:00 EST,-1,w6,0,2015-12-31 00:00:00,Contract,-1,Contract,74494,74494,-1,-1,521457,111741,-1,700025,0,-1,0,0,-1,0,11122950,-1,11122951,2015-12-25 02:08:30,2015-12-25 00:00:00,2015-12-25 02:08:30,Mansfield,-1,Mansfield,74494,-1,521457,111741,-1,730040,True,True,0,0,0,0,111741,-1,700025,-1,-1,-1,-1,0.0,0,521457,74494.0,2309314.0,-1,0,0
2015-12-26,2015-12-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w6,1,2015-12-31 00:00:00,-1,-1,-1,80123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,74494,-1,521457,111741,-1,730040,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,521457,74494.0,2309314.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w6,1,2015-12-31 00:00:00,-1,-1,-1,74494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-12-28,2015-12-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,74494,-1,521457,3,96493,3,96493,88989,-1,0,-1,320237,0,w9,88989,0,320237,111741,-1,730040,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,12/29 00:00:00 EST,-1,w6,0,2015-12-31 00:00:00,Contract,-1,Contract,74494,74494,-1,-1,521457,22752,-1,409803,0,-1,0,0,-1,0,11169956,-1,11169957,2015-12-28 22:09:09,2015-12-28 00:00:00,2015-12-28 22:09:09,Mansfield,-1,Mansfield,74494,-1,521457,111741,-1,730040,False,False,0,0,0,0,15248,-1,409803,-1,-1,-1,-1,133.0,0,521457,74494.0,2309314.0,-1,0,0
2015-12-29,2015-12-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,74494,-1,521457,3,130991,3,130991,130991,-1,0,-1,458732,0,w9,130991,0,458732,111741,-1,730040,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,12/30 00:00:00 EST,-1,w6,0,2015-12-31 00:00:00,Contract,-1,Contract,74494,74494,-1,-1,521457,-11752,-1,278806,1500,-1,1500,-5998,-1,-5998,11228421,-1,11228422,2015-12-29 22:00:21,2015-12-29 00:00:00,2015-12-29 22:00:21,Mansfield,-1,Mansfield,74494,-1,521457,111741,-1,730040,False,False,0,0,0,0,-19250,-1,271308,1500,-1,-1,-1,133.0,0,521457,74494.0,2309314.0,-1,0,0
