,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,w4,1,2015-12-17 00:00:00,-1,-1,-1,30408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-11 00:00:00,2015-12-11 00:00:00,2015-12-11 00:00:00,-1,-1,-1,30408,-1,-1,30408,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,212856,30408.0,942648.0,-1,0,0
2015-12-12,2015-12-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,30408,-1,-1,0,7224,0,7224,7224,-1,0,-1,-1,0,w1,7224,0,-1,16724,-1,-1,Available,-1,-1,55%,55,-1,100,-1,-1,Below Trend,-1,-1,12/13 00:00:00 EST,-1,w4,1,2015-12-17 00:00:00,Contract,-1,-1,30408,30408,-1,-1,-1,9500,-1,-1,0,-1,-1,0,-1,-1,9793808,-1,-1,2015-12-12 00:00:00,2015-12-12 00:00:00,2015-12-12 00:00:00,Mansfield,-1,-1,30407,-1,-1,16724,-1,-1,False,False,0,0,0,0,9500,-1,-1,-1,-1,-1,-1,0.0,-1,212849,30407.0,942617.0,-1,0,0
2015-12-13,2015-12-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,30408,-1,-1,0,5900,0,5900,5900,-1,0,-1,-1,0,w1,5900,0,-1,16724,-1,-1,Available,-1,-1,55%,55,-1,100,-1,-1,Below Trend,-1,-1,12/14 00:00:00 EST,-1,w4,1,2015-12-17 00:00:00,Contract,-1,-1,30408,30408,-1,-1,-1,10824,-1,-1,0,-1,-1,0,-1,-1,9831469,-1,-1,2015-12-13 00:00:00,2015-12-13 00:00:00,2015-12-13 00:00:00,Mansfield,-1,-1,30407,-1,-1,16724,-1,-1,False,False,0,0,0,0,10824,-1,-1,-1,-1,-1,-1,0.0,-1,212849,30407.0,942617.0,-1,0,0
2015-12-14,2015-12-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,30408,-1,-1,0,22403,0,22403,22403,-1,0,-1,-1,0,w1,22403,0,-1,16724,-1,-1,Out,-1,-1,55%,55,-1,100,-1,-1,Above Trend,-1,-1,12/15 00:00:00 EST,-1,w4,1,2015-12-17 00:00:00,Contract,-1,-1,30408,30408,-1,-1,-1,-5679,-1,-1,0,-1,-1,0,-1,-1,9912580,-1,-1,2015-12-14 00:00:00,2015-12-14 00:00:00,2015-12-14 00:00:00,Mansfield,-1,-1,30407,-1,-1,16724,-1,-1,False,False,0,0,0,0,-5679,-1,-1,-1,-1,-1,-1,0.0,-1,212849,30407.0,942617.0,-1,0,0
2015-12-15,2015-12-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,55,-1,100,-1,-1,-1,-1,-1,-1,-1,w4,1,2015-12-17 00:00:00,-1,-1,-1,32916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-15 00:00:00,2015-12-15 00:00:00,2015-12-15 00:00:00,-1,-1,-1,30407,-1,-1,16724,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,212849,30407.0,942617.0,-1,0,0
2015-12-16,2015-12-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,55,-1,100,-1,-1,-1,-1,-1,-1,-1,w4,1,2015-12-17 00:00:00,-1,-1,-1,30408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-16 00:00:00,2015-12-16 00:00:00,2015-12-16 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-12-17,2015-12-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,30408,-1,-1,0,33500,0,33500,33500,-1,0,-1,-1,0,w1,33500,0,-1,30408,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,12/18 00:00:00 EST,-1,w5,1,2015-12-24 00:00:00,Contract,-1,-1,30408,30408,-1,-1,-1,-3092,-1,-1,0,-1,-1,0,-1,-1,10322844,-1,-1,2015-12-17 00:00:00,2015-12-17 00:00:00,2015-12-17 00:00:00,Mansfield,-1,-1,30408,-1,-1,30408,-1,-1,False,False,0,0,0,0,-3092,-1,-1,-1,-1,-1,-1,0.0,-1,212856,30408.0,942648.0,-1,0,0
2015-12-18,2015-12-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,w5,1,2015-12-24 00:00:00,-1,-1,-1,30408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-18 00:00:00,2015-12-18 00:00:00,2015-12-18 00:00:00,-1,-1,-1,30408,-1,-1,30408,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,212856,30408.0,942648.0,-1,0,0
2015-12-19,2015-12-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,30408,-1,-1,0,14800,0,14800,14800,-1,0,-1,-1,0,w1,14800,0,-1,30408,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,12/20 00:00:00 EST,-1,w5,1,2015-12-24 00:00:00,Contract,-1,-1,30408,30408,-1,-1,-1,15608,-1,-1,0,-1,-1,0,-1,-1,10525481,-1,-1,2015-12-19 00:00:00,2015-12-19 00:00:00,2015-12-19 00:00:00,Mansfield,-1,-1,30408,-1,-1,30408,-1,-1,False,False,0,0,0,0,15608,-1,-1,-1,-1,-1,-1,0.0,-1,212856,30408.0,942648.0,-1,0,0
2015-12-20,2015-12-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,w5,1,2015-12-24 00:00:00,-1,-1,-1,32916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,30408,-1,-1,30408,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,212856,30408.0,942648.0,-1,0,0
2015-12-21,2015-12-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,w5,1,2015-12-24 00:00:00,-1,-1,-1,30408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-21 00:00:00,2015-12-21 00:00:00,2015-12-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-12-22,2015-12-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,30408,-1,212856,3,29625,3,29625,29625,-1,0,-1,150476,0,w1,29625,0,150476,45612,-1,297998,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/23 00:00:00 EST,-1,w5,0,2015-12-24 00:00:00,Contract,-1,Contract,30408,30408,-1,-1,212856,15987,-1,147522,0,-1,0,0,-1,0,10839941,-1,10839942,2015-12-22 22:16:52,2015-12-22 00:00:00,2015-12-22 22:16:52,Mansfield,-1,Mansfield,30408,-1,212856,45612,-1,297998,False,False,0,0,0,0,15987,-1,147522,-1,-1,-1,-1,0.0,0,212856,30408.0,942648.0,-1,0,0
2015-12-23,2015-12-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,30408,-1,212856,0,40200,0,40200,40200,-1,0,-1,190676,0,w1,40200,0,190676,45612,-1,297998,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,12/24 00:00:00 EST,-1,w5,0,2015-12-24 00:00:00,Contract,-1,Contract,30408,30408,-1,-1,212856,5412,-1,107322,0,-1,0,0,-1,0,10988870,-1,10988871,2015-12-23 22:15:57,2015-12-23 00:00:00,2015-12-23 22:15:57,Mansfield,-1,Mansfield,30408,-1,212856,45612,-1,297998,False,False,0,0,0,0,5412,-1,107322,-1,-1,-1,-1,133.0,0,212856,30408.0,942648.0,-1,0,0
2015-12-24,2015-12-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,30408,-1,212856,3,28203,0,28203,28203,-1,0,-1,28203,0,w2,28203,0,28203,45612,-1,297998,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/25 00:00:00 EST,-1,w6,0,2015-12-31 00:00:00,Contract,-1,Contract,30408,30408,-1,-1,212856,17409,-1,269795,0,-1,0,0,-1,0,11119554,-1,11119555,2015-12-24 20:15:58,2015-12-24 00:00:00,2015-12-24 20:15:58,Mansfield,-1,Mansfield,30408,-1,212856,45612,-1,297998,True,True,0,0,0,0,17409,-1,269795,-1,-1,-1,-1,0.0,0,212856,30408.0,942648.0,-1,0,0
2015-12-25,2015-12-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,30408,-1,212856,0,0,0,0,0,-1,0,-1,28203,0,w2,0,0,28203,45612,-1,297998,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/26 00:00:00 EST,-1,w6,0,2015-12-31 00:00:00,Contract,-1,Contract,30408,30408,-1,-1,212856,45612,-1,269795,0,-1,0,0,-1,0,11122971,-1,11122972,2015-12-25 02:08:30,2015-12-25 00:00:00,2015-12-25 02:08:30,Mansfield,-1,Mansfield,30408,-1,212856,45612,-1,297998,True,True,0,0,0,0,45612,-1,269795,-1,-1,-1,-1,0.0,0,212856,30408.0,942648.0,-1,0,0
2015-12-26,2015-12-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w6,1,2015-12-31 00:00:00,-1,-1,-1,32916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,30408,-1,212856,45612,-1,297998,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,212856,30408.0,942648.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w6,1,2015-12-31 00:00:00,-1,-1,-1,30408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-12-28,2015-12-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,30408,-1,212856,3,21100,3,21100,21100,-1,0,-1,83983,0,w3,21100,0,83983,45612,-1,297998,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/29 00:00:00 EST,-1,w6,0,2015-12-31 00:00:00,Contract,-1,Contract,30408,30408,-1,-1,212856,24512,-1,214015,0,-1,0,0,-1,0,11169976,-1,11169977,2015-12-28 22:09:09,2015-12-28 00:00:00,2015-12-28 22:09:09,Mansfield,-1,Mansfield,30408,-1,212856,45612,-1,297998,False,False,0,0,0,0,24512,-1,214015,-1,-1,-1,-1,0.0,0,212856,30408.0,942648.0,-1,0,0
2015-12-29,2015-12-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,30408,-1,212856,3,33103,3,33103,33103,-1,0,-1,117086,0,w3,33103,0,117086,45612,-1,297998,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/30 00:00:00 EST,-1,w6,0,2015-12-31 00:00:00,Contract,-1,Contract,30408,30408,-1,-1,212856,12509,-1,180912,0,-1,0,0,-1,0,11228441,-1,11228442,2015-12-29 22:00:21,2015-12-29 00:00:00,2015-12-29 22:00:21,Mansfield,-1,Mansfield,30408,-1,212856,45612,-1,297998,False,False,0,0,0,0,12509,-1,180912,-1,-1,-1,-1,133.0,0,212856,30408.0,942648.0,-1,0,0
