,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,-1,-1,-1,4,6004,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,14005,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-12-17 00:00:00,-1,-1,-1,3360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-11 00:00:00,2015-12-11 00:00:00,2015-12-11 00:00:00,-1,-1,-1,3360,-1,23520,5040,-1,32928,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,23520,3360.0,104160.0,-1,0,0
2015-12-12,2015-12-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3360,-1,23520,3,0,3,0,0,-1,0,-1,14005,0,w4,0,0,14005,5040,-1,32928,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,12/13 00:00:00 EST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,3360,3360,-1,-1,23520,5040,-1,18923,0,-1,0,0,-1,0,9793794,-1,9793795,2015-12-12 22:05:27,2015-12-12 00:00:00,2015-12-12 22:05:27,Mansfield,-1,Mansfield,3360,-1,23520,5040,-1,32928,False,True,0,0,0,0,5040,-1,18923,-1,-1,-1,-1,0.0,0,23520,3360.0,104160.0,-1,0,0
2015-12-13,2015-12-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3360,-1,23520,3,6000,3,6000,6000,-1,0,-1,20005,0,w4,6000,0,20005,5040,-1,32928,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,12/14 00:00:00 EST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,3360,3360,-1,-1,23520,-960,-1,12923,0,-1,0,0,-1,0,9831455,-1,9831456,2015-12-13 22:05:02,2015-12-13 00:00:00,2015-12-13 22:05:02,Mansfield,-1,Mansfield,3360,-1,23520,5040,-1,32928,False,True,0,0,0,0,-960,-1,12923,-1,-1,-1,-1,133.0,0,23520,3360.0,104160.0,-1,0,0
2015-12-14,2015-12-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3360,-1,23520,0,6000,0,6000,6000,-1,0,-1,26005,0,w4,6000,0,26005,5040,-1,32928,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,12/15 00:00:00 EST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,3360,3360,-1,-1,23520,-960,-1,6923,0,-1,0,0,-1,0,9912566,-1,9912567,2015-12-14 22:11:22,2015-12-14 00:00:00,2015-12-14 22:11:22,Mansfield,-1,Mansfield,3360,-1,23520,5040,-1,32928,False,True,0,0,0,0,-960,-1,6923,-1,-1,-1,-1,133.0,0,23520,3360.0,104160.0,-1,0,0
2015-12-15,2015-12-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-12-17 00:00:00,-1,-1,-1,3360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-15 00:00:00,2015-12-15 00:00:00,2015-12-15 00:00:00,-1,-1,-1,3360,-1,23520,5040,-1,32928,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,23520,3360.0,104160.0,-1,0,0
2015-12-16,2015-12-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-12-17 00:00:00,-1,-1,-1,3360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-16 00:00:00,2015-12-16 00:00:00,2015-12-16 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-12-17,2015-12-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3360,-1,23520,0,6475,0,6475,6475,-1,0,-1,6475,0,w5,6475,0,6475,5040,-1,32928,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,12/18 00:00:00 EST,-1,w5,0,2015-12-24 00:00:00,Contract,-1,Contract,3360,3360,-1,-1,23520,-1435,-1,26453,0,-1,0,0,-1,0,10322829,-1,10322830,2015-12-17 22:14:34,2015-12-17 00:00:00,2015-12-17 22:14:34,Mansfield,-1,Mansfield,3360,-1,23520,5040,-1,32928,False,True,0,0,0,0,-1435,-1,26453,-1,-1,-1,-1,133.0,0,23520,3360.0,104160.0,-1,0,0
2015-12-18,2015-12-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,-1,-1,-1,4,8002,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,14477,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-12-24 00:00:00,-1,-1,-1,3360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-18 00:00:00,2015-12-18 00:00:00,2015-12-18 00:00:00,-1,-1,-1,3360,-1,23520,5040,-1,32928,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,23520,3360.0,104160.0,-1,0,0
2015-12-19,2015-12-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3360,-1,23520,0,2000,0,2000,2000,-1,0,-1,16477,0,w6,2000,0,16477,5040,-1,32928,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Above Trend,12/20 00:00:00 EST,-1,w5,0,2015-12-24 00:00:00,Contract,-1,Contract,3360,3360,-1,-1,23520,3040,-1,18451,0,-1,0,0,-1,0,10525466,-1,10525467,2015-12-19 10:39:21,2015-12-19 00:00:00,2015-12-19 10:39:21,Mansfield,-1,Mansfield,3360,-1,23520,5040,-1,32928,False,True,0,0,0,0,3040,-1,16451,-1,-1,-1,-1,0.0,0,23520,3360.0,104160.0,-1,0,0
2015-12-20,2015-12-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-12-24 00:00:00,-1,-1,-1,3360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,3360,-1,23520,5040,-1,32928,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,23520,3360.0,104160.0,-1,0,0
2015-12-21,2015-12-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-12-24 00:00:00,-1,-1,-1,3360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-21 00:00:00,2015-12-21 00:00:00,2015-12-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-12-22,2015-12-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3360,-1,-1,0,4000,0,4000,4000,-1,0,-1,-1,0,w7,4000,0,-1,3360,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,12/23 00:00:00 EST,-1,w5,1,2015-12-24 00:00:00,Contract,-1,-1,3360,3360,-1,-1,-1,-640,-1,-1,0,-1,-1,0,-1,-1,10839927,-1,-1,2015-12-22 00:00:00,2015-12-22 00:00:00,2015-12-22 00:00:00,Mansfield,-1,-1,3360,-1,-1,3360,-1,-1,False,False,0,0,0,0,-640,-1,-1,-1,-1,-1,-1,0.0,-1,23520,3360.0,104160.0,-1,0,0
2015-12-23,2015-12-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3360,-1,-1,0,6000,0,6000,6000,-1,0,-1,-1,0,w7,6000,0,-1,3360,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,12/24 00:00:00 EST,-1,w5,1,2015-12-24 00:00:00,Contract,-1,-1,3360,3360,-1,-1,-1,-2640,-1,-1,0,-1,-1,0,-1,-1,10988856,-1,-1,2015-12-23 00:00:00,2015-12-23 00:00:00,2015-12-23 00:00:00,Mansfield,-1,-1,3360,-1,-1,3360,-1,-1,False,False,0,0,0,0,-2640,-1,-1,-1,-1,-1,-1,0.0,-1,23520,3360.0,104160.0,-1,0,0
2015-12-24,2015-12-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3360,-1,-1,0,6000,0,6000,6000,-1,0,-1,-1,0,w7,6000,0,-1,3360,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,12/25 00:00:00 EST,-1,w6,1,2015-12-31 00:00:00,Contract,-1,-1,3360,3360,-1,-1,-1,-2640,-1,-1,0,-1,-1,0,-1,-1,11119540,-1,-1,2015-12-24 00:00:00,2015-12-24 00:00:00,2015-12-24 00:00:00,Mansfield,-1,-1,3360,-1,-1,3360,-1,-1,False,False,0,0,0,0,-2640,-1,-1,-1,-1,-1,-1,0.0,-1,23520,3360.0,104160.0,-1,0,0
2015-12-25,2015-12-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3360,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w7,0,0,-1,3360,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,12/26 00:00:00 EST,-1,w6,1,2015-12-31 00:00:00,Contract,-1,-1,3360,3360,-1,-1,-1,3360,-1,-1,0,-1,-1,0,-1,-1,11122957,-1,-1,2015-12-25 00:00:00,2015-12-25 00:00:00,2015-12-25 00:00:00,Mansfield,-1,-1,3360,-1,-1,3360,-1,-1,False,False,0,0,0,0,3360,-1,-1,-1,-1,-1,-1,0.0,-1,23520,3360.0,104160.0,-1,0,0
2015-12-26,2015-12-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w6,1,2015-12-31 00:00:00,-1,-1,-1,3360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,3360,-1,-1,3360,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,23520,3360.0,104160.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w6,1,2015-12-31 00:00:00,-1,-1,-1,3360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-12-28,2015-12-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3360,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w7,0,0,-1,3360,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,12/29 00:00:00 EST,-1,w6,1,2015-12-31 00:00:00,Contract,-1,-1,3360,3360,-1,-1,-1,3360,-1,-1,0,-1,-1,0,-1,-1,11169963,-1,-1,2015-12-28 00:00:00,2015-12-28 00:00:00,2015-12-28 00:00:00,Mansfield,-1,-1,3360,-1,-1,3360,-1,-1,False,False,0,0,0,0,3360,-1,-1,-1,-1,-1,-1,0.0,-1,23520,3360.0,104160.0,-1,0,0
2015-12-29,2015-12-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3360,-1,-1,0,1900,0,1900,1900,-1,0,-1,-1,0,w7,1900,0,-1,3360,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,12/30 00:00:00 EST,-1,w6,1,2015-12-31 00:00:00,Contract,-1,-1,3360,3360,-1,-1,-1,1460,-1,-1,0,-1,-1,0,-1,-1,11228428,-1,-1,2015-12-29 00:00:00,2015-12-29 00:00:00,2015-12-29 00:00:00,Mansfield,-1,-1,3360,-1,-1,3360,-1,-1,False,False,0,0,0,0,1460,-1,-1,-1,-1,-1,-1,0.0,-1,23520,3360.0,104160.0,-1,0,0
