,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,-1,-1,-1,4,7700,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,22700,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-12-17 00:00:00,-1,-1,-1,9388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-11 00:00:00,2015-12-11 00:00:00,2015-12-11 00:00:00,-1,-1,-1,9388,-1,65713,9388,-1,65713,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,65713,9388.0,291028.0,-1,0,0
2015-12-12,2015-12-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,9388,-1,65713,3,0,3,0,0,-1,0,-1,22700,0,w4,0,0,22700,9388,-1,65713,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,12/13 00:00:00 EST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,9388,9388,-1,-1,65713,9388,-1,43013,0,-1,0,0,-1,0,9793724,-1,9793725,2015-12-12 22:05:27,2015-12-12 00:00:00,2015-12-12 22:05:27,Mansfield,-1,Mansfield,9388,-1,65713,9388,-1,65713,False,True,0,0,0,0,9388,-1,43013,-1,-1,-1,-1,0.0,0,65713,9388.0,291028.0,-1,0,0
2015-12-13,2015-12-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,9388,-1,65713,3,0,3,0,0,-1,0,-1,22700,0,w4,0,0,22700,9388,-1,65713,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,12/14 00:00:00 EST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,9388,9388,-1,-1,65713,9388,-1,43013,0,-1,0,0,-1,0,9831385,-1,9831386,2015-12-13 22:05:02,2015-12-13 00:00:00,2015-12-13 22:05:02,Mansfield,-1,Mansfield,9388,-1,65713,9388,-1,65713,False,True,0,0,0,0,9388,-1,43013,-1,-1,-1,-1,0.0,0,65713,9388.0,291028.0,-1,0,0
2015-12-14,2015-12-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,9388,-1,65713,0,15200,0,15200,15200,-1,0,-1,37900,0,w4,15200,0,37900,9388,-1,65713,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,12/15 00:00:00 EST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,9388,9388,-1,-1,65713,-5812,-1,27813,0,-1,0,0,-1,0,9912498,-1,9912499,2015-12-14 22:11:22,2015-12-14 00:00:00,2015-12-14 22:11:22,Mansfield,-1,Mansfield,9388,-1,65713,9388,-1,65713,False,True,0,0,0,0,-5812,-1,27813,-1,-1,-1,-1,133.0,0,65713,9388.0,291028.0,-1,0,0
2015-12-15,2015-12-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-12-17 00:00:00,-1,-1,-1,9388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-15 00:00:00,2015-12-15 00:00:00,2015-12-15 00:00:00,-1,-1,-1,9388,-1,65713,9388,-1,65713,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,65713,9388.0,291028.0,-1,0,0
2015-12-16,2015-12-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-12-17 00:00:00,-1,-1,-1,9388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-16 00:00:00,2015-12-16 00:00:00,2015-12-16 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-12-17,2015-12-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,9388,-1,65713,0,7700,0,7700,7700,-1,0,-1,7700,0,w5,7700,0,7700,9388,-1,65713,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,On Track,12/18 00:00:00 EST,-1,w5,0,2015-12-24 00:00:00,Contract,-1,Contract,9388,9388,-1,-1,65713,1688,-1,58013,0,-1,0,0,-1,0,10322761,-1,10322762,2015-12-17 22:14:34,2015-12-17 00:00:00,2015-12-17 22:14:34,Mansfield,-1,Mansfield,9388,-1,65713,9388,-1,65713,False,True,0,0,0,0,1688,-1,58013,-1,-1,-1,-1,0.0,0,65713,9388.0,291028.0,-1,0,0
2015-12-18,2015-12-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,-1,-1,-1,4,22700,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,30400,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-12-24 00:00:00,-1,-1,-1,9388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-18 00:00:00,2015-12-18 00:00:00,2015-12-18 00:00:00,-1,-1,-1,9388,-1,65713,9388,-1,65713,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,65713,9388.0,291028.0,-1,0,0
2015-12-19,2015-12-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,9388,-1,65713,0,0,0,0,0,-1,0,-1,30400,0,w6,0,0,30400,9388,-1,65713,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Above Trend,12/20 00:00:00 EST,-1,w5,0,2015-12-24 00:00:00,Contract,-1,Contract,9388,9388,-1,-1,65713,9388,-1,35313,0,-1,0,0,-1,0,10525398,-1,10525399,2015-12-19 10:39:21,2015-12-19 00:00:00,2015-12-19 10:39:21,Mansfield,-1,Mansfield,9388,-1,65713,9388,-1,65713,False,True,0,0,0,0,9388,-1,35313,-1,-1,-1,-1,0.0,0,65713,9388.0,291028.0,-1,0,0
2015-12-20,2015-12-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-12-24 00:00:00,-1,-1,-1,9388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,9388,-1,65713,9388,-1,65713,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,65713,9388.0,291028.0,-1,0,0
2015-12-21,2015-12-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-12-24 00:00:00,-1,-1,-1,9388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-21 00:00:00,2015-12-21 00:00:00,2015-12-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-12-22,2015-12-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,9388,-1,65713,3,15000,3,15000,15000,-1,0,-1,68302,0,w7,15000,0,68302,9388,-1,65713,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,12/23 00:00:00 EST,-1,w5,0,2015-12-24 00:00:00,Contract,-1,Contract,9388,9388,-1,-1,65713,-5612,-1,-2589,0,-1,0,0,-1,0,10839858,-1,10839859,2015-12-22 22:16:52,2015-12-22 00:00:00,2015-12-22 22:16:52,Mansfield,-1,Mansfield,9388,-1,65713,9388,-1,65713,False,False,0,0,0,0,-5612,-1,-2589,-1,-1,-1,-1,133.0,0,65713,9388.0,291028.0,-1,0,0
2015-12-23,2015-12-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,9388,-1,65713,0,0,0,0,0,-1,0,-1,68302,0,w7,0,0,68302,9388,-1,65713,Out,-1,Out,100%,100,-1,100,100%,100,Below Trend,-1,On Track,12/24 00:00:00 EST,-1,w5,0,2015-12-24 00:00:00,Contract,-1,Contract,9388,9388,-1,-1,65713,9388,-1,-2589,0,-1,0,0,-1,0,10988787,-1,10988788,2015-12-23 22:15:57,2015-12-23 00:00:00,2015-12-23 22:15:57,Mansfield,-1,Mansfield,9388,-1,65713,9388,-1,65713,False,False,0,0,0,0,9388,-1,-2589,-1,-1,-1,-1,0.0,100,65713,9388.0,291028.0,-1,0,0
2015-12-24,2015-12-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,9388,-1,65713,3,15200,0,15200,15200,-1,0,-1,15200,0,w8,15200,0,15200,9388,-1,65713,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,12/25 00:00:00 EST,-1,w6,0,2015-12-31 00:00:00,Contract,-1,Contract,9388,9388,-1,-1,65713,-5812,-1,50513,0,-1,0,0,-1,0,11119471,-1,11119472,2015-12-24 20:15:58,2015-12-24 00:00:00,2015-12-24 20:15:58,Mansfield,-1,Mansfield,9388,-1,65713,9388,-1,65713,True,True,0,0,0,0,-5812,-1,50513,-1,-1,-1,-1,133.0,0,65713,9388.0,291028.0,-1,0,0
2015-12-25,2015-12-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,9388,-1,65713,0,0,0,0,0,-1,0,-1,15200,0,w8,0,0,15200,9388,-1,65713,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Above Trend,12/26 00:00:00 EST,-1,w6,0,2015-12-31 00:00:00,Contract,-1,Contract,9388,9388,-1,-1,65713,9388,-1,50513,0,-1,0,0,-1,0,11122888,-1,11122889,2015-12-25 02:08:30,2015-12-25 00:00:00,2015-12-25 02:08:30,Mansfield,-1,Mansfield,9388,-1,65713,9388,-1,65713,True,True,0,0,0,0,9388,-1,50513,-1,-1,-1,-1,0.0,0,65713,9388.0,291028.0,-1,0,0
2015-12-26,2015-12-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w6,1,2015-12-31 00:00:00,-1,-1,-1,9388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,9388,-1,65713,9388,-1,65713,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,65713,9388.0,291028.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w6,1,2015-12-31 00:00:00,-1,-1,-1,9388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-12-28,2015-12-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,9388,-1,65713,3,15200,3,15200,15200,-1,0,-1,38100,0,w9,15200,0,38100,9388,-1,65713,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,12/29 00:00:00 EST,-1,w6,0,2015-12-31 00:00:00,Contract,-1,Contract,9388,9388,-1,-1,65713,-5812,-1,27613,0,-1,0,0,-1,0,11169892,-1,11169893,2015-12-28 22:09:09,2015-12-28 00:00:00,2015-12-28 22:09:09,Mansfield,-1,Mansfield,9388,-1,65713,9388,-1,65713,False,False,0,0,0,0,-5812,-1,27613,-1,-1,-1,-1,133.0,0,65713,9388.0,291028.0,-1,0,0
2015-12-29,2015-12-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,9388,-1,65713,3,7700,3,7700,7700,-1,0,-1,45800,0,w9,7700,0,45800,9388,-1,65713,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,On Track,12/30 00:00:00 EST,-1,w6,0,2015-12-31 00:00:00,Contract,-1,Contract,9388,9388,-1,-1,65713,1688,-1,19913,0,-1,0,0,-1,0,11228357,-1,11228358,2015-12-29 22:00:21,2015-12-29 00:00:00,2015-12-29 22:00:21,Mansfield,-1,Mansfield,9388,-1,65713,9388,-1,65713,False,False,0,0,0,0,1688,-1,19913,-1,-1,-1,-1,0.0,0,65713,9388.0,291028.0,-1,0,0
