,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
48,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,22002,12613,0,0,09/25 00:00:00 EDT,,87 Gas,Weekly,10,2015-09-18 22:04:27,5180874,Mansfield,2015-09-18
49,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,22002,12613,0,0,09/25 00:00:00 EDT,,87 Gas,Weekly,10,2015-09-19 22:04:29,5231531,Mansfield,2015-09-19
50,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,22002,12613,0,0,09/25 00:00:00 EDT,,87 Gas,Weekly,10,2015-09-20 22:04:33,5281294,Mansfield,2015-09-20
51,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,30502,4113,0,0,09/25 00:00:00 EDT,,87 Gas,Weekly,10,2015-09-21 22:03:19,5335112,Mansfield,2015-09-21
52,Husky,Contract,Above Trend,Available,115%,MANSFIELD GAS AT AKRON,22026,25330,MANSFIELD GAS CONTRACT- AKRON,20095,5235,0,0,09/23 00:00:00 EDT,,87 Gas,Daily,10,2015-09-22 22:03:18,5391513,Mansfield,2015-09-22
53,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,30502,4113,0,0,09/25 00:00:00 EDT,,87 Gas,Weekly,10,2015-09-22 22:03:18,5391514,Mansfield,2015-09-22
54,Husky,Contract,Below Trend,Available,115%,MANSFIELD GAS AT AKRON,4945,5687,MANSFIELD GAS CONTRACT- AKRON,0,5687,0,0,09/24 00:00:00 EDT,,87 Gas,Daily,10,2015-09-23 22:04:24,5445425,Mansfield,2015-09-23
55,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,30502,4113,0,0,09/25 00:00:00 EDT,,87 Gas,Weekly,10,2015-09-23 22:04:24,5445426,Mansfield,2015-09-23
56,Husky,Contract,Below Trend,Available,115%,MANSFIELD GAS AT AKRON,4945,5687,MANSFIELD GAS CONTRACT- AKRON,0,5687,0,0,09/25 00:00:00 EDT,,87 Gas,Daily,9,2015-09-24 22:04:23,5498458,Mansfield,2015-09-24
57,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,30502,4113,0,0,09/25 00:00:00 EDT,,87 Gas,Weekly,9,2015-09-24 22:04:23,5498459,Mansfield,2015-09-24
58,Husky,Contract,Above Trend,Out,115%,MANSFIELD GAS AT AKRON,4945,5687,MANSFIELD GAS CONTRACT- AKRON,8500,-2813,0,0,09/26 00:00:00 EDT,,87 Gas,Daily,10,2015-09-25 22:03:08,5547866,Mansfield,2015-09-25
59,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,8500,26115,0,0,10/02 00:00:00 EDT,,87 Gas,Weekly,10,2015-09-25 22:03:08,5547867,Mansfield,2015-09-25
60,Husky,Contract,Below Trend,Available,115%,MANSFIELD GAS AT AKRON,4945,5687,MANSFIELD GAS CONTRACT- AKRON,0,5687,0,0,09/27 00:00:00 EDT,,87 Gas,Daily,10,2015-09-26 22:04:26,5599699,Mansfield,2015-09-26
61,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,8500,26115,0,0,10/02 00:00:00 EDT,,87 Gas,Weekly,10,2015-09-26 22:04:26,5599700,Mansfield,2015-09-26
62,Husky,Contract,Below Trend,Available,115%,MANSFIELD GAS AT AKRON,4945,5687,MANSFIELD GAS CONTRACT- AKRON,0,5687,0,0,09/28 00:00:00 EDT,,87 Gas,Daily,10,2015-09-27 22:03:16,5650256,Mansfield,2015-09-27
63,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,8500,26115,0,0,10/02 00:00:00 EDT,,87 Gas,Weekly,10,2015-09-27 22:03:16,5650257,Mansfield,2015-09-27
64,Husky,Contract,Below Trend,Available,115%,MANSFIELD GAS AT AKRON,4945,5687,MANSFIELD GAS CONTRACT- AKRON,0,5687,0,0,09/29 00:00:00 EDT,,87 Gas,Daily,10,2015-09-28 22:03:17,5701174,Mansfield,2015-09-28
65,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,8500,26115,0,0,10/02 00:00:00 EDT,,87 Gas,Weekly,10,2015-09-28 22:03:17,5701175,Mansfield,2015-09-28
66,Husky,Contract,Above Trend,Available,115%,MANSFIELD GAS AT AKRON,4945,5687,MANSFIELD GAS CONTRACT- AKRON,2999,2688,0,0,09/30 00:00:00 EDT,,87 Gas,Daily,10,2015-09-29 22:04:23,5755013,Mansfield,2015-09-29
67,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,11499,23116,0,0,10/02 00:00:00 EDT,,87 Gas,Weekly,10,2015-09-29 22:04:23,5755014,Mansfield,2015-09-29
68,Husky,Contract,Below Trend,Available,115%,MANSFIELD GAS AT AKRON,4945,5687,MANSFIELD GAS CONTRACT- AKRON,0,5687,0,0,10/01 00:00:00 EDT,,87 Gas,Daily,10,2015-09-30 22:03:14,5807791,Mansfield,2015-09-30
69,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,11499,23116,0,0,10/02 00:00:00 EDT,,87 Gas,Weekly,10,2015-09-30 22:03:14,5807792,Mansfield,2015-09-30
70,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/07 00:00:00 EDT,,93 Gas,Weekly,11,2015-08-01 22:02:52,2567840,Mansfield,2015-08-01
71,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/07 00:00:00 EDT,,93 Gas,Weekly,10,2015-08-02 22:02:53,2613578,Mansfield,2015-08-02
72,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/07 00:00:00 EDT,,93 Gas,Weekly,10,2015-08-03 22:03:09,2668712,Mansfield,2015-08-03
73,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/07 00:00:00 EDT,,93 Gas,Weekly,10,2015-08-04 22:02:56,2724037,Mansfield,2015-08-04
74,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/07 00:00:00 EDT,,93 Gas,Weekly,10,2015-08-05 19:03:09,2782619,Mansfield,2015-08-05
75,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/14 00:00:00 EDT,,93 Gas,Weekly,10,2015-08-07 22:02:51,2896232,Mansfield,2015-08-07
76,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/14 00:00:00 EDT,,93 Gas,Weekly,10,2015-08-08 22:02:46,2952066,Mansfield,2015-08-08
77,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/14 00:00:00 EDT,,93 Gas,Weekly,10,2015-08-09 22:03:51,3004189,Mansfield,2015-08-09
78,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/14 00:00:00 EDT,,93 Gas,Weekly,10,2015-08-10 22:03:50,3065319,Mansfield,2015-08-10
79,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/14 00:00:00 EDT,,93 Gas,Weekly,7,2015-08-11 22:01:28,3112314,Mansfield,2015-08-11
80,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/14 00:00:00 EDT,,93 Gas,Weekly,11,2015-08-12 22:03:43,3169303,Mansfield,2015-08-12
81,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/14 00:00:00 EDT,,93 Gas,Weekly,10,2015-08-13 22:03:48,3225670,Mansfield,2015-08-13
82,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/21 00:00:00 EDT,,93 Gas,Weekly,10,2015-08-14 22:04:01,3280612,Mansfield,2015-08-14
83,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/21 00:00:00 EDT,,93 Gas,Weekly,10,2015-08-15 22:04:18,3333320,Mansfield,2015-08-15
84,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/21 00:00:00 EDT,,93 Gas,Weekly,9,2015-08-16 22:04:03,3383905,Mansfield,2015-08-16
85,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/21 00:00:00 EDT,,93 Gas,Weekly,11,2015-08-17 22:04:13,3439441,Mansfield,2015-08-17
86,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/21 00:00:00 EDT,,93 Gas,Weekly,13,2015-08-20 22:05:09,3618156,Mansfield,2015-08-20
87,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/28 00:00:00 EDT,,93 Gas,Weekly,10,2015-08-21 22:04:27,3674590,Mansfield,2015-08-21
88,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/28 00:00:00 EDT,,93 Gas,Weekly,8,2015-08-22 22:04:52,3722689,Mansfield,2015-08-22
89,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/28 00:00:00 EDT,,93 Gas,Weekly,10,2015-08-23 22:04:56,3770626,Mansfield,2015-08-23
90,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/28 00:00:00 EDT,,93 Gas,Weekly,10,2015-08-24 22:04:24,3830523,Mansfield,2015-08-24
91,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/28 00:00:00 EDT,,93 Gas,Weekly,10,2015-08-25 22:04:44,3889799,Mansfield,2015-08-25
92,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/28 00:00:00 EDT,,93 Gas,Weekly,11,2015-08-26 22:04:00,3939741,Mansfield,2015-08-26
93,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,08/28 00:00:00 EDT,,93 Gas,Weekly,11,2015-08-27 22:00:23,3991072,Mansfield,2015-08-27
94,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,09/04 00:00:00 EDT,,93 Gas,Weekly,11,2015-08-28 22:00:23,4040661,Mansfield,2015-08-28
95,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,09/04 00:00:00 EDT,,93 Gas,Weekly,12,2015-08-29 22:03:09,4098510,Mansfield,2015-08-29
96,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,09/04 00:00:00 EDT,,93 Gas,Weekly,10,2015-08-30 22:03:26,4139625,Mansfield,2015-08-30
97,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,09/04 00:00:00 EDT,,93 Gas,Weekly,9,2015-08-31 19:03:27,4188340,Mansfield,2015-08-31
98,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,09/04 00:00:00 EDT,,93 Gas,Weekly,15,2015-09-01 19:03:20,4252184,Mansfield,2015-09-01
99,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,09/04 00:00:00 EDT,,93 Gas,Weekly,9,2015-09-02 19:03:49,4314661,Mansfield,2015-09-02
100,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,09/04 00:00:00 EDT,,93 Gas,Weekly,10,2015-09-03 22:03:18,4373366,Mansfield,2015-09-03
