,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,5177,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,5177,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,10/12 00:00:00 PDT,-1,w2,1,2015-10-15 00:00:00,Contract,-1,-1,5177,5177,-1,-1,-1,5177,-1,-1,0,-1,-1,0,-1,-1,6366351,-1,-1,2015-10-11 00:00:00,2015-10-11 00:00:00,2015-10-11 00:00:00,Mansfield,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,5177,-1,-1,-1,-1,-1,-1,0.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-12,2015-10-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,5177,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,5177,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,10/13 00:00:00 PDT,-1,w2,1,2015-10-15 00:00:00,Contract,-1,-1,5177,5177,-1,-1,-1,5177,-1,-1,0,-1,-1,0,-1,-1,6422432,-1,-1,2015-10-12 00:00:00,2015-10-12 00:00:00,2015-10-12 00:00:00,Mansfield,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,5177,-1,-1,-1,-1,-1,-1,0.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,5177,-1,-1,0,3102,0,3102,3102,-1,0,-1,-1,0,w2,3102,0,-1,5177,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,10/14 00:00:00 PDT,-1,w2,1,2015-10-15 00:00:00,Contract,-1,-1,5177,5177,-1,-1,-1,2075,-1,-1,0,-1,-1,0,-1,-1,6476917,-1,-1,2015-10-13 00:00:00,2015-10-13 00:00:00,2015-10-13 00:00:00,Mansfield,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,2075,-1,-1,-1,-1,-1,-1,0.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,5177,-1,-1,0,10074,0,10074,10074,-1,0,-1,-1,0,w2,10074,0,-1,5177,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/15 00:00:00 PDT,-1,w2,1,2015-10-15 00:00:00,Contract,-1,-1,5177,5177,-1,-1,-1,-4897,-1,-1,0,-1,-1,0,-1,-1,6531115,-1,-1,2015-10-14 00:00:00,2015-10-14 00:00:00,2015-10-14 00:00:00,Mansfield,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,-4897,-1,-1,-1,-1,-1,-1,0.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,5177,-1,-1,0,1502,0,1502,1502,-1,0,-1,-1,0,w2,1502,0,-1,5177,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,10/16 00:00:00 PDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,5177,5177,-1,-1,-1,3675,-1,-1,0,-1,-1,0,-1,-1,6583875,-1,-1,2015-10-15 00:00:00,2015-10-15 00:00:00,2015-10-15 00:00:00,Mansfield,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,3675,-1,-1,-1,-1,-1,-1,0.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,5177,-1,-1,0,4984,0,4984,4984,-1,0,-1,-1,0,w2,4984,0,-1,5177,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/17 00:00:00 PDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,5177,5177,-1,-1,-1,193,-1,-1,0,-1,-1,0,-1,-1,6636955,-1,-1,2015-10-16 00:00:00,2015-10-16 00:00:00,2015-10-16 00:00:00,Mansfield,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,193,-1,-1,-1,-1,-1,-1,0.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,5177,-1,-1,0,2285,0,2285,2285,-1,0,-1,-1,0,w2,2285,0,-1,5177,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,10/18 00:00:00 PDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,5177,5177,-1,-1,-1,2892,-1,-1,0,-1,-1,0,-1,-1,6685696,-1,-1,2015-10-17 00:00:00,2015-10-17 00:00:00,2015-10-17 00:00:00,Mansfield,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,2892,-1,-1,-1,-1,-1,-1,0.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,5177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-18 00:00:00,2015-10-18 00:00:00,2015-10-18 00:00:00,-1,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,5177,-1,-1,0,5180,0,5180,5180,-1,0,-1,-1,0,w2,5180,0,-1,5177,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/20 00:00:00 PDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,5177,5177,-1,-1,-1,-3,-1,-1,0,-1,-1,0,-1,-1,6759841,-1,-1,2015-10-19 00:00:00,2015-10-19 00:00:00,2015-10-19 00:00:00,Mansfield,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,-3,-1,-1,-1,-1,-1,-1,0.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,5177,-1,-1,0,9783,0,9783,9783,-1,0,-1,-1,0,w2,9783,0,-1,5177,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/21 00:00:00 PDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,5177,5177,-1,-1,-1,-4606,-1,-1,0,-1,-1,0,-1,-1,6793166,-1,-1,2015-10-20 00:00:00,2015-10-20 00:00:00,2015-10-20 00:00:00,Mansfield,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,-4606,-1,-1,-1,-1,-1,-1,0.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-21,2015-10-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,5177,-1,-1,0,6741,0,6741,6741,-1,0,-1,-1,0,w2,6741,0,-1,5177,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/22 00:00:00 PDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,5177,5177,-1,-1,-1,-1564,-1,-1,0,-1,-1,0,-1,-1,6831786,-1,-1,2015-10-21 00:00:00,2015-10-21 00:00:00,2015-10-21 00:00:00,Mansfield,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,-1564,-1,-1,-1,-1,-1,-1,0.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-22,2015-10-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,5177,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,5177,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,10/23 00:00:00 PDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,5177,5177,-1,-1,-1,5177,-1,-1,0,-1,-1,0,-1,-1,6867216,-1,-1,2015-10-22 00:00:00,2015-10-22 00:00:00,2015-10-22 00:00:00,Mansfield,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,5177,-1,-1,-1,-1,-1,-1,0.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-23,2015-10-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,5177,-1,-1,0,8805,0,8805,8805,-1,0,-1,-1,0,w2,8805,0,-1,5177,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/24 00:00:00 PDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,5177,5177,-1,-1,-1,-3628,-1,-1,0,-1,-1,0,-1,-1,6908729,-1,-1,2015-10-23 00:00:00,2015-10-23 00:00:00,2015-10-23 00:00:00,Mansfield,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,-3628,-1,-1,-1,-1,-1,-1,0.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-24,2015-10-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,5177,-1,-1,0,10004,0,10004,10004,-1,0,-1,-1,0,w2,10004,0,-1,5177,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/25 00:00:00 PDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,5177,5177,-1,-1,-1,-4827,-1,-1,0,-1,-1,0,-1,-1,6958550,-1,-1,2015-10-24 00:00:00,2015-10-24 00:00:00,2015-10-24 00:00:00,Mansfield,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,-4827,-1,-1,-1,-1,-1,-1,0.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-25,2015-10-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,5177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-25 00:00:00,2015-10-25 00:00:00,2015-10-25 00:00:00,-1,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-26,2015-10-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,5177,-1,-1,0,11285,0,11285,11285,-1,0,-1,-1,0,w2,11285,0,-1,5177,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/27 00:00:00 PDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,5177,5177,-1,-1,-1,-6108,-1,-1,0,-1,-1,0,-1,-1,7056787,-1,-1,2015-10-26 00:00:00,2015-10-26 00:00:00,2015-10-26 00:00:00,Mansfield,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,-6108,-1,-1,-1,-1,-1,-1,0.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-27,2015-10-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,5177,-1,-1,0,5478,0,5478,5478,-1,0,-1,-1,0,w2,5478,0,-1,5177,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/28 00:00:00 PDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,5177,5177,-1,-1,-1,-301,-1,-1,0,-1,-1,0,-1,-1,7111020,-1,-1,2015-10-27 00:00:00,2015-10-27 00:00:00,2015-10-27 00:00:00,Mansfield,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,-301,-1,-1,-1,-1,-1,-1,0.0,-1,36239,5177.0,160487.0,-1,0,0
2015-10-28,2015-10-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,5177,-1,-1,0,1600,0,1600,1600,-1,0,-1,-1,0,w2,1600,0,-1,5177,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,10/29 00:00:00 PDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,5177,5177,-1,-1,-1,3577,-1,-1,0,-1,-1,0,-1,-1,7167740,-1,-1,2015-10-28 00:00:00,2015-10-28 00:00:00,2015-10-28 00:00:00,Mansfield,-1,-1,5177,-1,-1,5177,-1,-1,False,False,0,0,0,0,3577,-1,-1,-1,-1,-1,-1,0.0,-1,36239,5177.0,160487.0,-1,0,0
