,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,88200,-1,617400,3,104633,3,104633,99634,-1,0,-1,99634,0,w3,99634,0,99634,132300,-1,864360,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,10/16 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,88200,88200,-1,-1,617400,32666,-1,764726,0,-1,0,0,-1,0,6583916,-1,6583917,2015-10-15 22:05:41,2015-10-15 00:00:00,2015-10-15 22:05:41,Mansfield,-1,Mansfield,88200,-1,617400,132300,-1,864360,False,False,104633,True,1071332,False,27667,-1,764726,-1,-1,-1,-1,133.0,0,617400,88200.0,2734200.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,88200,-1,617400,3,34606,3,34606,27305,-1,0,-1,131938,0,w3,27305,0,131938,132300,-1,864360,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/17 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,88200,88200,-1,-1,617400,104995,-1,732422,0,-1,0,0,-1,0,6636994,-1,6636995,2015-10-16 22:05:01,2015-10-16 00:00:00,2015-10-16 22:05:01,Mansfield,-1,Mansfield,88200,-1,617400,132300,-1,864360,False,False,139239,True,1105938,False,97694,-1,732422,-1,-1,-1,-1,0.0,0,617400,88200.0,2734200.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,88200,-1,617400,0,27106,0,27106,27106,-1,0,-1,166345,0,w3,27106,0,166345,132300,-1,864360,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/18 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,88200,88200,-1,-1,617400,105194,-1,698015,0,-1,0,0,-1,0,6685735,-1,6685736,2015-10-17 22:00:25,2015-10-17 00:00:00,2015-10-17 22:00:25,Mansfield,-1,Mansfield,88200,-1,617400,132300,-1,864360,True,True,166345,True,1133044,False,105194,-1,698015,-1,-1,-1,-1,0.0,0,617400,88200.0,2734200.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,-1,-1,-1,4,63794,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,230139,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,88200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-18 00:00:00,2015-10-18 00:00:00,2015-10-18 00:00:00,-1,-1,-1,88200,-1,617400,132300,-1,864360,True,True,230139,True,1196838,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,617400,88200.0,2734200.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,88200,-1,617400,3,60464,3,60464,60464,-1,0,-1,290603,0,w4,60464,0,290603,132300,-1,864360,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/20 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,88200,88200,-1,-1,617400,71836,-1,573757,0,-1,0,0,-1,0,6759880,-1,6759881,2015-10-19 22:00:29,2015-10-19 00:00:00,2015-10-19 22:00:29,Mansfield,-1,Mansfield,88200,-1,617400,132300,-1,864360,False,True,290603,True,1257302,False,71836,-1,573757,-1,-1,-1,-1,0.0,0,617400,88200.0,2734200.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,88200,-1,617400,3,74257,3,74257,74257,-1,0,-1,364860,0,w4,74257,0,364860,132300,-1,864360,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/21 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,88200,88200,-1,-1,617400,58043,-1,499500,0,-1,0,0,-1,0,6793205,-1,6793206,2015-10-20 22:33:42,2015-10-20 00:00:00,2015-10-20 22:33:42,Mansfield,-1,Mansfield,88200,-1,617400,132300,-1,864360,False,True,364860,True,1331559,False,58043,-1,499500,-1,-1,-1,-1,0.0,0,617400,88200.0,2734200.0,-1,0,0
2015-10-21,2015-10-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,88200,-1,617400,0,134020,0,134020,134020,-1,0,-1,498880,0,w4,134020,0,498880,132300,-1,864360,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,10/22 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,88200,88200,-1,-1,617400,-1720,-1,365480,0,-1,0,0,-1,0,6831825,-1,6831826,2015-10-21 22:20:54,2015-10-21 00:00:00,2015-10-21 22:20:54,Mansfield,-1,Mansfield,88200,-1,617400,132300,-1,864360,False,True,498880,True,1465579,False,-1720,-1,365480,-1,-1,-1,-1,133.0,0,617400,88200.0,2734200.0,-1,0,0
2015-10-22,2015-10-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,88200,-1,617400,3,95298,3,95298,87795,-1,0,-1,87795,0,w5,87795,0,87795,132300,-1,864360,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/23 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,88200,88200,-1,-1,617400,44505,-1,776565,0,-1,0,0,-1,0,6867257,-1,6867258,2015-10-22 22:21:56,2015-10-22 00:00:00,2015-10-22 22:21:56,Mansfield,-1,Mansfield,88200,-1,617400,132300,-1,864360,False,False,95298,True,1560877,False,37002,-1,776565,-1,-1,-1,-1,133.0,0,617400,88200.0,2734200.0,-1,0,0
2015-10-23,2015-10-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,88200,-1,617400,3,80013,3,80013,72712,-1,0,-1,168010,0,w5,72712,0,168010,132300,-1,864360,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/24 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,88200,88200,-1,-1,617400,59588,-1,696350,0,-1,0,0,-1,0,6908768,-1,6908769,2015-10-23 22:00:53,2015-10-23 00:00:00,2015-10-23 22:00:53,Mansfield,-1,Mansfield,88200,-1,617400,132300,-1,864360,False,False,175311,True,1640890,False,52287,-1,696350,-1,-1,-1,-1,0.0,0,617400,88200.0,2734200.0,-1,0,0
2015-10-24,2015-10-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,88200,-1,617400,0,45493,0,45493,45493,-1,0,-1,220804,0,w5,45493,0,220804,132300,-1,864360,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/25 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,88200,88200,-1,-1,617400,86807,-1,643556,0,-1,0,0,-1,0,6958589,-1,6958590,2015-10-24 22:00:26,2015-10-24 00:00:00,2015-10-24 22:00:26,Mansfield,-1,Mansfield,88200,-1,617400,132300,-1,864360,True,True,220804,True,1686383,False,86807,-1,643556,-1,-1,-1,-1,0.0,0,617400,88200.0,2734200.0,-1,0,0
2015-10-25,2015-10-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,-1,-1,-1,4,48406,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,269210,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,88200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-25 00:00:00,2015-10-25 00:00:00,2015-10-25 00:00:00,-1,-1,-1,88200,-1,617400,132300,-1,864360,True,True,269210,True,1734789,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,617400,88200.0,2734200.0,-1,0,0
2015-10-26,2015-10-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,88200,-1,617400,3,93087,3,93087,93087,-1,0,-1,362297,0,w6,93087,0,362297,132300,-1,864360,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/27 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,88200,88200,-1,-1,617400,39213,-1,502063,0,-1,0,0,-1,0,7056825,-1,7056826,2015-10-26 22:05:43,2015-10-26 00:00:00,2015-10-26 22:05:43,Mansfield,-1,Mansfield,88200,-1,617400,132300,-1,864360,False,True,362297,True,1827876,False,39213,-1,502063,-1,-1,-1,-1,133.0,0,617400,88200.0,2734200.0,-1,0,0
2015-10-27,2015-10-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,88200,-1,617400,3,88905,3,88905,88905,-1,0,-1,451202,0,w6,88905,0,451202,88200,-1,617400,Out,-1,Out,100%,100,-1,100,100%,100,On Track,-1,On Track,10/28 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,88200,88200,-1,-1,617400,-705,-1,166198,0,-1,0,0,-1,0,7111057,-1,7111058,2015-10-27 22:04:30,2015-10-27 00:00:00,2015-10-27 22:04:30,Mansfield,-1,Mansfield,88200,-1,617400,88200,-1,617400,False,True,451202,True,1916781,False,-705,-1,166198,-1,-1,-1,-1,133.0,0,617400,88200.0,2734200.0,-1,0,0
2015-10-28,2015-10-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,88200,-1,617400,0,90675,0,90675,90675,-1,0,-1,541877,0,w6,90675,0,541877,88200,-1,617400,Out,-1,Out,100%,100,-1,100,100%,100,On Track,-1,On Track,10/29 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,88200,88200,-1,-1,617400,-2475,-1,75523,0,-1,0,0,-1,0,7167778,-1,7167779,2015-10-28 22:05:42,2015-10-28 00:00:00,2015-10-28 22:05:42,Mansfield,-1,Mansfield,88200,-1,617400,88200,-1,617400,False,True,541877,True,2007456,False,-2475,-1,75523,-1,-1,-1,-1,133.0,0,617400,88200.0,2734200.0,-1,0,0
