,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,46200,-1,323400,3,3500,3,3500,3500,-1,0,-1,137011,0,w2,3500,0,137011,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/12 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,65800,-1,315749,0,-1,0,0,-1,0,6366389,-1,6366390,2015-10-11 22:00:24,2015-10-11 00:00:00,2015-10-11 22:00:24,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,True,137011,True,431536,False,65800,-1,315749,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-12,2015-10-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,46200,-1,323400,3,52000,3,52000,52000,-1,0,-1,189011,0,w2,52000,0,189011,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,10/13 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,17300,-1,263749,0,-1,0,0,-1,0,6422470,-1,6422471,2015-10-12 22:04:28,2015-10-12 00:00:00,2015-10-12 22:04:28,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,True,189011,True,483536,False,17300,-1,263749,-1,-1,-1,-1,133.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,46200,-1,323400,3,55509,3,55509,55509,-1,0,-1,244520,0,w2,55509,0,244520,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,10/14 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,13791,-1,208240,0,-1,0,0,-1,0,6476955,-1,6476956,2015-10-13 22:05:04,2015-10-13 00:00:00,2015-10-13 22:05:04,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,True,244520,True,539045,False,13791,-1,208240,-1,-1,-1,-1,133.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,46200,-1,323400,0,67500,0,67500,67500,-1,0,-1,312020,0,w2,67500,0,312020,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,10/15 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,1800,-1,140740,0,-1,0,0,-1,0,6531153,-1,6531154,2015-10-14 22:06:14,2015-10-14 00:00:00,2015-10-14 22:06:14,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,True,312020,True,606545,False,1800,-1,140740,-1,-1,-1,-1,133.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,46200,-1,323400,3,67027,0,67027,67027,-1,0,-1,67027,0,w3,67027,0,67027,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,10/16 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,2273,-1,385733,0,-1,0,0,-1,0,6583914,-1,6583915,2015-10-15 22:05:41,2015-10-15 00:00:00,2015-10-15 22:05:41,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,True,True,67027,True,673572,False,2273,-1,385733,-1,-1,-1,-1,133.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,46200,-1,323400,3,70825,0,70825,70825,-1,0,-1,137852,0,w3,70825,0,137852,69300,-1,452760,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,10/17 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,-1525,-1,314908,0,-1,0,0,-1,0,6636992,-1,6636993,2015-10-16 22:05:01,2015-10-16 00:00:00,2015-10-16 22:05:01,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,True,True,137852,True,744397,False,-1525,-1,314908,-1,-1,-1,-1,133.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,46200,-1,323400,0,22500,0,22500,22500,-1,0,-1,160352,0,w3,22500,0,160352,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,10/18 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,46800,-1,292408,0,-1,0,0,-1,0,6685733,-1,6685734,2015-10-17 22:00:25,2015-10-17 00:00:00,2015-10-17 22:00:25,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,True,True,160352,True,766897,False,46800,-1,292408,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,160352,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,46200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-18 00:00:00,2015-10-18 00:00:00,2015-10-18 00:00:00,-1,-1,-1,46200,-1,323400,69300,-1,452760,True,True,160352,True,766897,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,46200,-1,323400,3,31009,3,31009,31009,-1,0,-1,191361,0,w4,31009,0,191361,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/20 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,38291,-1,261399,0,-1,0,0,-1,0,6759878,-1,6759879,2015-10-19 22:00:29,2015-10-19 00:00:00,2015-10-19 22:00:29,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,True,191361,True,797906,False,38291,-1,261399,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,46200,-1,323400,3,52500,3,52500,52500,-1,0,-1,243861,0,w4,52500,0,243861,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,10/21 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,16800,-1,208899,0,-1,0,0,-1,0,6793203,-1,6793204,2015-10-20 22:33:42,2015-10-20 00:00:00,2015-10-20 22:33:42,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,True,243861,True,850406,False,16800,-1,208899,-1,-1,-1,-1,133.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-21,2015-10-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,46200,-1,323400,0,37500,0,37500,37500,-1,0,-1,281361,0,w4,37500,0,281361,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/22 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,31800,-1,171399,0,-1,0,0,-1,0,6831823,-1,6831824,2015-10-21 22:20:54,2015-10-21 00:00:00,2015-10-21 22:20:54,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,True,281361,True,887906,False,31800,-1,171399,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-22,2015-10-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,46200,-1,323400,3,41500,0,41500,41500,-1,0,-1,41500,0,w5,41500,0,41500,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/23 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,27800,-1,411260,0,-1,0,0,-1,0,6867255,-1,6867256,2015-10-22 22:21:56,2015-10-22 00:00:00,2015-10-22 22:21:56,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,True,True,41500,True,929406,False,27800,-1,411260,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-23,2015-10-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,46200,-1,323400,3,37500,0,37500,37500,-1,0,-1,79000,0,w5,37500,0,79000,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/24 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,31800,-1,373760,0,-1,0,0,-1,0,6908766,-1,6908767,2015-10-23 22:00:53,2015-10-23 00:00:00,2015-10-23 22:00:53,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,True,True,79000,True,966906,False,31800,-1,373760,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-24,2015-10-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,46200,-1,323400,0,0,0,0,0,-1,0,-1,79000,0,w5,0,0,79000,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/25 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,69300,-1,373760,0,-1,0,0,-1,0,6958587,-1,6958588,2015-10-24 22:00:26,2015-10-24 00:00:00,2015-10-24 22:00:26,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,True,True,79000,True,966906,False,69300,-1,373760,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-25,2015-10-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,79000,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,46200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-25 00:00:00,2015-10-25 00:00:00,2015-10-25 00:00:00,-1,-1,-1,46200,-1,323400,69300,-1,452760,True,True,79000,True,966906,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-26,2015-10-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,46200,-1,323400,3,14500,3,14500,14500,-1,0,-1,93500,0,w6,14500,0,93500,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/27 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,54800,-1,359260,0,-1,0,0,-1,0,7056823,-1,7056824,2015-10-26 22:05:43,2015-10-26 00:00:00,2015-10-26 22:05:43,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,True,93500,True,981406,False,54800,-1,359260,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-27,2015-10-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,46200,-1,323400,3,67502,3,67502,67502,-1,0,-1,161002,0,w6,67502,0,161002,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,10/28 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,1798,-1,291758,0,-1,0,0,-1,0,7111055,-1,7111056,2015-10-27 22:04:30,2015-10-27 00:00:00,2015-10-27 22:04:30,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,True,161002,True,1048908,False,1798,-1,291758,-1,-1,-1,-1,133.0,0,323400,46200.0,1432200.0,-1,0,0
2015-10-28,2015-10-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,46200,-1,323400,0,67500,0,67500,67500,-1,0,-1,228502,0,w6,67500,0,228502,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,10/29 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,1800,-1,224258,0,-1,0,0,-1,0,7167776,-1,7167777,2015-10-28 22:05:42,2015-10-28 00:00:00,2015-10-28 22:05:42,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,True,228502,True,1116408,False,1800,-1,224258,-1,-1,-1,-1,133.0,0,323400,46200.0,1432200.0,-1,0,0
