,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,285058,3,0,3,0,0,-1,0,-1,66305,0,w2,0,0,66305,50904,-1,313564,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,10/12 00:00:00 CDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,40723,40723,-1,-1,285058,50904,-1,247259,0,-1,0,0,-1,0,6366345,-1,6366346,2015-10-11 22:00:24,2015-10-11 00:00:00,2015-10-11 22:00:24,Mansfield,-1,Mansfield,40723,-1,285058,50904,-1,313564,False,True,66305,True,240712,False,50904,-1,247259,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-12,2015-10-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,285058,3,14801,3,14801,14801,-1,0,-1,81106,0,w2,14801,0,81106,50904,-1,313564,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,10/13 00:00:00 CDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,40723,40723,-1,-1,285058,36103,-1,232458,0,-1,0,0,-1,0,6422426,-1,6422427,2015-10-12 22:04:28,2015-10-12 00:00:00,2015-10-12 22:04:28,Mansfield,-1,Mansfield,40723,-1,285058,50904,-1,313564,False,True,81106,True,255513,False,36103,-1,232458,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,285058,3,22218,3,22218,22218,-1,0,-1,103324,0,w2,22218,0,103324,50904,-1,313564,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,10/14 00:00:00 CDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,40723,40723,-1,-1,285058,28686,-1,210240,0,-1,0,0,-1,0,6476911,-1,6476912,2015-10-13 22:05:04,2015-10-13 00:00:00,2015-10-13 22:05:04,Mansfield,-1,Mansfield,40723,-1,285058,50904,-1,313564,False,True,103324,True,277731,False,28686,-1,210240,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,285058,0,37096,0,37096,37096,-1,0,-1,140420,0,w2,37096,0,140420,61085,-1,399081,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/15 00:00:00 CDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,40723,40723,-1,-1,285058,23989,-1,258661,0,-1,0,0,-1,0,6531109,-1,6531110,2015-10-14 22:06:14,2015-10-14 00:00:00,2015-10-14 22:06:14,Mansfield,-1,Mansfield,40723,-1,285058,61085,-1,399081,False,True,140420,True,314827,False,23989,-1,258661,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,285058,3,15000,0,15000,15000,-1,0,-1,15000,0,w3,15000,0,15000,61085,-1,399081,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/16 00:00:00 CDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,40723,40723,-1,-1,285058,46085,-1,384081,0,-1,0,0,-1,0,6583869,-1,6583870,2015-10-15 22:05:41,2015-10-15 00:00:00,2015-10-15 22:05:41,Mansfield,-1,Mansfield,40723,-1,285058,61085,-1,399081,True,True,15000,True,329827,False,46085,-1,384081,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,285058,3,28202,0,28202,28202,-1,0,-1,43202,0,w3,28202,0,43202,61085,-1,399081,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/17 00:00:00 CDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,40723,40723,-1,-1,285058,32883,-1,355879,0,-1,0,0,-1,0,6636949,-1,6636950,2015-10-16 22:05:01,2015-10-16 00:00:00,2015-10-16 22:05:01,Mansfield,-1,Mansfield,40723,-1,285058,61085,-1,399081,True,True,43202,True,358029,False,32883,-1,355879,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,285058,0,14899,0,14899,14899,-1,0,-1,58101,0,w3,14899,0,58101,61085,-1,399081,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/18 00:00:00 CDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,40723,40723,-1,-1,285058,46186,-1,340980,0,-1,0,0,-1,0,6685690,-1,6685691,2015-10-17 22:00:25,2015-10-17 00:00:00,2015-10-17 22:00:25,Mansfield,-1,Mansfield,40723,-1,285058,61085,-1,399081,True,True,58101,True,372928,False,46186,-1,340980,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,58101,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,40723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-18 00:00:00,2015-10-18 00:00:00,2015-10-18 00:00:00,-1,-1,-1,40723,-1,285058,61085,-1,399081,True,True,58101,True,372928,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,285058,3,0,3,0,0,-1,0,-1,58101,0,w4,0,0,58101,61085,-1,399081,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/20 00:00:00 CDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,40723,40723,-1,-1,285058,61085,-1,340980,0,-1,0,0,-1,0,6759835,-1,6759836,2015-10-19 22:00:29,2015-10-19 00:00:00,2015-10-19 22:00:29,Mansfield,-1,Mansfield,40723,-1,285058,61085,-1,399081,False,True,58101,True,372928,False,61085,-1,340980,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,285058,3,22401,3,22401,22401,-1,0,-1,80502,0,w4,22401,0,80502,61085,-1,399081,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/21 00:00:00 CDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,40723,40723,-1,-1,285058,38684,-1,318579,0,-1,0,0,-1,0,6793160,-1,6793161,2015-10-20 22:33:42,2015-10-20 00:00:00,2015-10-20 22:33:42,Mansfield,-1,Mansfield,40723,-1,285058,61085,-1,399081,False,True,80502,True,395329,False,38684,-1,318579,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-21,2015-10-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,285058,0,22396,0,22396,22396,-1,0,-1,102898,0,w4,22396,0,102898,61085,-1,399081,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/22 00:00:00 CDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,40723,40723,-1,-1,285058,38689,-1,296183,0,-1,0,0,-1,0,6831780,-1,6831781,2015-10-21 22:20:54,2015-10-21 00:00:00,2015-10-21 22:20:54,Mansfield,-1,Mansfield,40723,-1,285058,61085,-1,399081,False,True,102898,True,417725,False,38689,-1,296183,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-22,2015-10-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,285058,3,21000,0,21000,21000,-1,0,-1,21000,0,w5,21000,0,21000,61085,-1,399081,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/23 00:00:00 CDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,40723,40723,-1,-1,285058,40085,-1,378081,0,-1,0,0,-1,0,6867210,-1,6867211,2015-10-22 22:21:56,2015-10-22 00:00:00,2015-10-22 22:21:56,Mansfield,-1,Mansfield,40723,-1,285058,61085,-1,399081,True,True,21000,False,438725,False,40085,-1,378081,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-23,2015-10-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,285058,3,5700,0,5700,5700,-1,0,-1,26700,0,w5,5700,0,26700,61085,-1,399081,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/24 00:00:00 CDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,40723,40723,-1,-1,285058,55385,-1,372381,0,-1,0,0,-1,0,6908723,-1,6908724,2015-10-23 22:00:53,2015-10-23 00:00:00,2015-10-23 22:00:53,Mansfield,-1,Mansfield,40723,-1,285058,61085,-1,399081,True,True,26700,False,444425,False,55385,-1,372381,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-24,2015-10-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,285058,0,14700,0,14700,14700,-1,0,-1,41400,0,w5,14700,0,41400,61085,-1,399081,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/25 00:00:00 CDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,40723,40723,-1,-1,285058,46385,-1,357681,0,-1,0,0,-1,0,6958544,-1,6958545,2015-10-24 22:00:26,2015-10-24 00:00:00,2015-10-24 22:00:26,Mansfield,-1,Mansfield,40723,-1,285058,61085,-1,399081,True,True,41400,False,459125,False,46385,-1,357681,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-25,2015-10-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,41400,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,40723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-25 00:00:00,2015-10-25 00:00:00,2015-10-25 00:00:00,-1,-1,-1,40723,-1,285058,61085,-1,399081,True,True,41400,False,459125,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-26,2015-10-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,285058,3,7500,3,7500,7500,-1,0,-1,48900,0,w6,7500,0,48900,61085,-1,399081,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/27 00:00:00 CDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,40723,40723,-1,-1,285058,53585,-1,350181,0,-1,0,0,-1,0,7056781,-1,7056782,2015-10-26 22:05:43,2015-10-26 00:00:00,2015-10-26 22:05:43,Mansfield,-1,Mansfield,40723,-1,285058,61085,-1,399081,False,True,48900,False,466625,False,53585,-1,350181,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-27,2015-10-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,285058,0,21899,0,21899,21899,-1,0,-1,70799,0,w6,21899,0,70799,61085,-1,399081,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/28 00:00:00 CDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,40723,40723,-1,-1,285058,39186,-1,328282,0,-1,0,0,-1,0,7111014,-1,7111015,2015-10-27 22:04:30,2015-10-27 00:00:00,2015-10-27 22:04:30,Mansfield,-1,Mansfield,40723,-1,285058,61085,-1,399081,False,True,70799,False,488524,False,39186,-1,328282,-1,-1,-1,-1,0.0,0,285058,40723.0,1262413.0,-1,0,0
2015-10-28,2015-10-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,-1,0,25501,1,-1,25501,-1,0,-1,-1,0,w7,25501,0,-1,40723,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,10/29 00:00:00 CDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,40723,40723,-1,-1,-1,15222,-1,-1,0,-1,-1,0,-1,-1,7167735,-1,-1,2015-10-28 00:00:00,2015-10-28 00:00:00,2015-10-28 00:00:00,Mansfield,-1,-1,40723,-1,285058,40723,-1,399081,True,False,96300,False,514025,False,15222,-1,-1,-1,-1,-1,-1,0.0,-1,285058,40723.0,1262413.0,-1,0,0
2015-10-29,2015-10-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,IRVING TX (MOC) - 00MA,ULSD,40723,-1,-1,0,44007,0,44007,44007,-1,0,-1,-1,0,w7,44007,0,-1,40723,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/30 00:00:00 CDT,-1,w5,1,2015-11-05 00:00:00,Contract,-1,-1,40723,40723,-1,-1,-1,-3284,-1,-1,0,-1,-1,0,-1,-1,7220558,-1,-1,2015-10-29 00:00:00,2015-10-29 00:00:00,2015-10-29 00:00:00,Mansfield,-1,-1,40723,-1,-1,40723,-1,-1,False,False,44007,False,558032,False,-3284,-1,-1,-1,-1,-1,-1,0.0,-1,285061,40723.0,1262413.0,-1,0,0
