,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7441,-1,52088,3,7450,3,7450,7450,-1,0,-1,43152,0,w2,7450,0,43152,11162,-1,72923,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/14 00:00:00 CDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,7441,7441,-1,-1,52088,3712,-1,29771,0,-1,0,0,-1,0,6476946,-1,6476947,2015-10-13 22:05:04,2015-10-13 00:00:00,2015-10-13 22:05:04,Mansfield,-1,Mansfield,7441,-1,52088,11162,-1,72923,False,True,43152,True,0,0,3712,-1,29771,-1,-1,-1,-1,133.0,0,52088,7441.0,230671.0,-1,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7441,-1,52088,0,6002,0,6002,6002,-1,0,-1,49154,0,w2,6002,0,49154,11162,-1,72923,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/15 00:00:00 CDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,7441,7441,-1,-1,52088,5160,-1,23769,0,-1,0,0,-1,0,6531144,-1,6531145,2015-10-14 22:06:14,2015-10-14 00:00:00,2015-10-14 22:06:14,Mansfield,-1,Mansfield,7441,-1,52088,11162,-1,72923,False,True,49154,True,0,0,5160,-1,23769,-1,-1,-1,-1,0.0,0,52088,7441.0,230671.0,-1,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7441,-1,52088,0,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,11162,-1,72923,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/16 00:00:00 CDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,7441,7441,-1,-1,52088,11162,-1,72923,0,-1,0,0,-1,0,6583904,-1,6583905,2015-10-15 22:05:41,2015-10-15 00:00:00,2015-10-15 22:05:41,Mansfield,-1,Mansfield,7441,-1,52088,11162,-1,72923,True,True,0,0,0,0,11162,-1,72923,-1,-1,-1,-1,0.0,0,52088,7441.0,230671.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7441,-1,-1,0,13401,1,-1,13401,-1,0,-1,-1,0,w4,13401,0,-1,7441,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/17 00:00:00 CDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,7441,7441,-1,-1,-1,-5960,-1,-1,0,-1,-1,0,-1,-1,6636983,-1,-1,2015-10-16 00:00:00,2015-10-16 00:00:00,2015-10-16 00:00:00,Mansfield,-1,-1,7441,-1,52088,7441,-1,72923,True,False,0,0,0,0,-5960,-1,-1,-1,-1,-1,-1,0.0,-1,52088,7441.0,230671.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7441,-1,-1,0,6600,0,6600,6600,-1,0,-1,-1,0,w4,6600,0,-1,7441,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,10/18 00:00:00 CDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,7441,7441,-1,-1,-1,841,-1,-1,0,-1,-1,0,-1,-1,6685724,-1,-1,2015-10-17 00:00:00,2015-10-17 00:00:00,2015-10-17 00:00:00,Mansfield,-1,-1,7441,-1,-1,7441,-1,-1,False,False,0,0,0,0,841,-1,-1,-1,-1,-1,-1,0.0,-1,52087,7441.0,230671.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w4,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,7441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-18 00:00:00,2015-10-18 00:00:00,2015-10-18 00:00:00,-1,-1,-1,7441,-1,-1,7441,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,52087,7441.0,230671.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7441,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,7441,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,10/20 00:00:00 CDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,7441,7441,-1,-1,-1,7441,-1,-1,0,-1,-1,0,-1,-1,6759869,-1,-1,2015-10-19 00:00:00,2015-10-19 00:00:00,2015-10-19 00:00:00,Mansfield,-1,-1,7441,-1,-1,7441,-1,-1,False,False,0,0,0,0,7441,-1,-1,-1,-1,-1,-1,0.0,-1,52087,7441.0,230671.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7441,-1,-1,0,8301,0,8301,8301,-1,0,-1,-1,0,w4,8301,0,-1,7441,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/21 00:00:00 CDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,7441,7441,-1,-1,-1,-860,-1,-1,0,-1,-1,0,-1,-1,6793194,-1,-1,2015-10-20 00:00:00,2015-10-20 00:00:00,2015-10-20 00:00:00,Mansfield,-1,-1,7441,-1,-1,7441,-1,-1,False,False,0,0,0,0,-860,-1,-1,-1,-1,-1,-1,0.0,-1,52087,7441.0,230671.0,-1,0,0
2015-10-21,2015-10-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7441,-1,-1,0,13001,0,13001,13001,-1,0,-1,-1,0,w4,13001,0,-1,7441,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/22 00:00:00 CDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,7441,7441,-1,-1,-1,-5560,-1,-1,0,-1,-1,0,-1,-1,6831814,-1,-1,2015-10-21 00:00:00,2015-10-21 00:00:00,2015-10-21 00:00:00,Mansfield,-1,-1,7441,-1,-1,7441,-1,-1,False,False,0,0,0,0,-5560,-1,-1,-1,-1,-1,-1,0.0,-1,52087,7441.0,230671.0,-1,0,0
2015-10-22,2015-10-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7441,-1,-1,0,6000,0,6000,6000,-1,0,-1,-1,0,w4,6000,0,-1,7441,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,10/23 00:00:00 CDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,7441,7441,-1,-1,-1,1441,-1,-1,0,-1,-1,0,-1,-1,6867246,-1,-1,2015-10-22 00:00:00,2015-10-22 00:00:00,2015-10-22 00:00:00,Mansfield,-1,-1,7441,-1,-1,7441,-1,-1,False,False,0,0,0,0,1441,-1,-1,-1,-1,-1,-1,0.0,-1,52087,7441.0,230671.0,-1,0,0
2015-10-23,2015-10-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7441,-1,-1,0,8300,0,8300,8300,-1,0,-1,-1,0,w4,8300,0,-1,7441,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/24 00:00:00 CDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,7441,7441,-1,-1,-1,-859,-1,-1,0,-1,-1,0,-1,-1,6908757,-1,-1,2015-10-23 00:00:00,2015-10-23 00:00:00,2015-10-23 00:00:00,Mansfield,-1,-1,7441,-1,-1,7441,-1,-1,False,False,0,0,0,0,-859,-1,-1,-1,-1,-1,-1,0.0,-1,52087,7441.0,230671.0,-1,0,0
2015-10-24,2015-10-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7441,-1,-1,0,14902,0,14902,14902,-1,0,-1,-1,0,w4,14902,0,-1,7441,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/25 00:00:00 CDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,7441,7441,-1,-1,-1,-7461,-1,-1,0,-1,-1,0,-1,-1,6958578,-1,-1,2015-10-24 00:00:00,2015-10-24 00:00:00,2015-10-24 00:00:00,Mansfield,-1,-1,7441,-1,-1,7441,-1,-1,False,False,0,0,0,0,-7461,-1,-1,-1,-1,-1,-1,0.0,-1,52087,7441.0,230671.0,-1,0,0
2015-10-25,2015-10-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w4,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,7441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-25 00:00:00,2015-10-25 00:00:00,2015-10-25 00:00:00,-1,-1,-1,7441,-1,-1,7441,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,52087,7441.0,230671.0,-1,0,0
2015-10-26,2015-10-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7441,-1,-1,0,12801,0,12801,12801,-1,0,-1,-1,0,w4,12801,0,-1,7441,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/27 00:00:00 CDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,7441,7441,-1,-1,-1,-5360,-1,-1,0,-1,-1,0,-1,-1,7056814,-1,-1,2015-10-26 00:00:00,2015-10-26 00:00:00,2015-10-26 00:00:00,Mansfield,-1,-1,7441,-1,-1,7441,-1,-1,False,False,0,0,0,0,-5360,-1,-1,-1,-1,-1,-1,0.0,-1,52087,7441.0,230671.0,-1,0,0
2015-10-27,2015-10-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7441,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,7441,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,10/28 00:00:00 CDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,7441,7441,-1,-1,-1,7441,-1,-1,0,-1,-1,0,-1,-1,7111046,-1,-1,2015-10-27 00:00:00,2015-10-27 00:00:00,2015-10-27 00:00:00,Mansfield,-1,-1,7441,-1,-1,7441,-1,-1,False,False,0,0,0,0,7441,-1,-1,-1,-1,-1,-1,0.0,-1,52087,7441.0,230671.0,-1,0,0
2015-10-28,2015-10-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7441,-1,-1,0,14301,0,14301,14301,-1,0,-1,-1,0,w4,14301,0,-1,7441,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/29 00:00:00 CDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,7441,7441,-1,-1,-1,-6860,-1,-1,0,-1,-1,0,-1,-1,7167767,-1,-1,2015-10-28 00:00:00,2015-10-28 00:00:00,2015-10-28 00:00:00,Mansfield,-1,-1,7441,-1,-1,7441,-1,-1,False,False,0,0,0,0,-6860,-1,-1,-1,-1,-1,-1,0.0,-1,52087,7441.0,230671.0,-1,0,0
