,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,7998,-1,55986,3,10507,3,10507,10507,-1,0,-1,55463,0,w2,10507,0,55463,7998,-1,55986,Out,-1,Out,100%,100,-1,999,100%,100,Above Trend,-1,On Track,10/14 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,7998,7998,247936,-1,55986,-2509,-1,523,0,-1,0,0,-1,0,6476897,-1,6476898,2015-10-13 22:05:04,2015-10-13 00:00:00,2015-10-13 22:05:04,Mansfield,-1,Mansfield,7998,-1,55986,7998,-1,55986,False,True,55463,True,183624,False,-2509,-1,523,-1,-1,-1,-1.0,133.0,0,55986.0,7998.0,247938.0,-1.0,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,7998,-1,55986,0,12205,0,12205,12205,-1,0,-1,67668,0,w2,12205,0,67668,7998,-1,55986,Out,-1,Out,100%,100,-1,999,100%,100,Above Trend,-1,Above Trend,10/15 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,7998,7998,247936,-1,55986,-4207,-1,-11682,0,-1,0,0,-1,0,6531095,-1,6531096,2015-10-14 22:06:14,2015-10-14 00:00:00,2015-10-14 22:06:14,Mansfield,-1,Mansfield,7998,-1,55986,7998,-1,55986,False,True,67668,True,195829,False,-4207,-1,-11682,-1,-1,-1,-1.0,133.0,100,55986.0,7998.0,247938.0,-1.0,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,7998,-1,55986,3,11906,0,11906,11906,-1,0,-1,11906,0,w3,11906,0,11906,7998,-1,55986,Out,-1,Out,100%,100,-1,999,100%,100,Above Trend,-1,Above Trend,10/16 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,7998,7998,247936,-1,55986,-3908,-1,44080,0,-1,0,0,-1,0,6583856,-1,6583857,2015-10-15 22:05:41,2015-10-15 00:00:00,2015-10-15 22:05:41,Mansfield,-1,Mansfield,7998,-1,55986,7998,-1,55986,True,True,11906,True,207735,False,-3908,-1,44080,-1,-1,-1,-1.0,133.0,0,55986.0,7998.0,247938.0,-1.0,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,7998,-1,55986,3,10802,0,10802,10802,-1,0,-1,22708,0,w3,10802,0,22708,7998,-1,55986,Out,-1,Out,100%,100,-1,999,100%,100,Above Trend,-1,Above Trend,10/17 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,7998,7998,247936,-1,55986,-2804,-1,33278,0,-1,0,0,-1,0,6636936,-1,6636937,2015-10-16 22:05:01,2015-10-16 00:00:00,2015-10-16 22:05:01,Mansfield,-1,Mansfield,7998,-1,55986,7998,-1,55986,True,True,22708,True,218537,False,-2804,-1,33278,-1,-1,-1,-1.0,133.0,0,55986.0,7998.0,247938.0,-1.0,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,7998,-1,55986,0,0,0,0,0,-1,0,-1,22708,0,w3,0,0,22708,7998,-1,55986,Available,-1,Available,100%,100,-1,999,100%,100,Below Trend,-1,On Track,10/18 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,7998,7998,247936,-1,55986,7998,-1,33278,0,-1,0,0,-1,0,6685677,-1,6685678,2015-10-17 22:00:25,2015-10-17 00:00:00,2015-10-17 22:00:25,Mansfield,-1,Mansfield,7998,-1,55986,7998,-1,55986,True,True,22708,True,218537,False,7998,-1,33278,-1,-1,-1,-1.0,0.0,0,55986.0,7998.0,247938.0,-1.0,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,-1,-1,-1,4,3001,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,25709,-1,-1,-1,-1,-1,-1,-1,100,-1,999,-1,100,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,7998,-1,247936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-18 00:00:00,2015-10-18 00:00:00,2015-10-18 00:00:00,-1,-1,-1,7998,-1,55986,7998,-1,55986,True,True,25709,True,221538,False,-1,-1,-1,-1,-1,-1,-1.0,0.0,0,55986.0,7998.0,247938.0,-1.0,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,7998,-1,55986,3,12603,3,12603,12603,-1,0,-1,38312,0,w4,12603,0,38312,11997,-1,78380,Out,-1,Out,150%,150,-1,999,140%,140,On Track,-1,Below Trend,10/20 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,7998,7998,247936,-1,55986,-606,-1,40068,0,-1,0,0,-1,0,6759823,-1,6759824,2015-10-19 22:00:29,2015-10-19 00:00:00,2015-10-19 22:00:29,Mansfield,-1,Mansfield,7998,-1,55986,11997,-1,78380,False,True,38312,True,234141,False,-606,-1,40068,-1,-1,-1,-1.0,133.0,0,55986.0,7998.0,247938.0,-1.0,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,7998,-1,55986,3,17511,3,17511,17511,-1,0,-1,55823,0,w4,17511,0,55823,11997,-1,78380,Out,-1,Out,150%,150,-1,999,140%,140,Above Trend,-1,On Track,10/21 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,7998,7998,247936,-1,55986,-5514,-1,22557,0,-1,0,0,-1,0,6793148,-1,6793149,2015-10-20 22:33:42,2015-10-20 00:00:00,2015-10-20 22:33:42,Mansfield,-1,Mansfield,7998,-1,55986,11997,-1,78380,False,True,55823,True,251652,False,-5514,-1,22557,-1,-1,-1,-1.0,267.0,0,55986.0,7998.0,247938.0,-1.0,0,0
2015-10-21,2015-10-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,7998,-1,55986,0,12705,0,12705,12705,-1,0,-1,68528,0,w4,12705,0,68528,7998,-1,55986,Out,-1,Out,100%,100,-1,999,100%,100,Above Trend,-1,Above Trend,10/22 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,7998,7998,247936,-1,55986,-4707,-1,-12542,0,-1,0,0,-1,0,6831768,-1,6831769,2015-10-21 22:20:54,2015-10-21 00:00:00,2015-10-21 22:20:54,Mansfield,-1,Mansfield,7998,-1,55986,7998,-1,55986,False,True,68528,True,264357,False,-4707,-1,-12542,-1,-1,-1,-1.0,133.0,100,55986.0,7998.0,247938.0,-1.0,0,0
2015-10-22,2015-10-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,7998,-1,55986,3,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,7998,-1,55986,Available,-1,Available,100%,100,-1,999,100%,100,Below Trend,-1,Below Trend,10/23 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,7998,7998,247936,-1,55986,7998,-1,55986,0,-1,0,0,-1,0,6867198,-1,6867199,2015-10-22 22:21:56,2015-10-22 00:00:00,2015-10-22 22:21:56,Mansfield,-1,Mansfield,7998,-1,55986,7998,-1,55986,True,True,0,True,264357,False,7998,-1,55986,-1,-1,-1,-1.0,0.0,0,55986.0,7998.0,247938.0,-1.0,0,0
2015-10-23,2015-10-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,7998,-1,55986,3,7506,0,7506,7506,-1,0,-1,7506,0,w5,7506,0,7506,7998,-1,55986,Available,-1,Available,100%,100,-1,999,100%,100,On Track,-1,Below Trend,10/24 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,7998,7998,247936,-1,55986,492,-1,48480,0,-1,0,0,-1,0,6908710,-1,6908711,2015-10-23 22:00:53,2015-10-23 00:00:00,2015-10-23 22:00:53,Mansfield,-1,Mansfield,7998,-1,55986,7998,-1,55986,True,True,7506,True,271863,False,492,-1,48480,-1,-1,-1,-1.0,0.0,0,55986.0,7998.0,247938.0,-1.0,0,0
2015-10-24,2015-10-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,7998,-1,55986,0,12505,0,12505,12505,-1,0,-1,20011,0,w5,12505,0,20011,7998,-1,55986,Out,-1,Out,100%,100,-1,999,100%,100,Above Trend,-1,On Track,10/25 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,7998,7998,247936,-1,55986,-4507,-1,35975,0,-1,0,0,-1,0,6958531,-1,6958532,2015-10-24 22:00:26,2015-10-24 00:00:00,2015-10-24 22:00:26,Mansfield,-1,Mansfield,7998,-1,55986,7998,-1,55986,True,True,20011,True,284368,False,-4507,-1,35975,-1,-1,-1,-1.0,133.0,0,55986.0,7998.0,247938.0,-1.0,0,0
2015-10-25,2015-10-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,20011,-1,-1,-1,-1,-1,-1,-1,100,-1,999,-1,100,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,7998,-1,247936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-25 00:00:00,2015-10-25 00:00:00,2015-10-25 00:00:00,-1,-1,-1,7998,-1,55986,7998,-1,55986,True,True,20011,True,284368,False,-1,-1,-1,-1,-1,-1,-1.0,0.0,0,55986.0,7998.0,247938.0,-1.0,0,0
2015-10-26,2015-10-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,7998,-1,55986,3,7505,3,7505,7505,-1,0,-1,27516,0,w6,7505,0,27516,7998,-1,55986,Available,-1,Available,100%,100,-1,999,100%,100,On Track,-1,Below Trend,10/27 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,7998,7998,247936,-1,55986,493,-1,28470,0,-1,0,0,-1,0,7056768,-1,7056769,2015-10-26 22:05:43,2015-10-26 00:00:00,2015-10-26 22:05:43,Mansfield,-1,Mansfield,7998,-1,55986,7998,-1,55986,False,True,27516,True,291873,False,493,-1,28470,-1,-1,-1,-1.0,0.0,0,55986.0,7998.0,247938.0,-1.0,0,0
2015-10-27,2015-10-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,7998,-1,55986,0,0,3,0,0,-1,0,-1,27516,0,w6,0,0,27516,7998,-1,55986,Available,-1,Available,100%,100,-1,999,100%,100,Below Trend,-1,Below Trend,10/28 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,7998,7998,247936,-1,55986,7998,-1,28470,0,-1,0,0,-1,0,7111000,-1,7111001,2015-10-27 22:04:30,2015-10-27 00:00:00,2015-10-27 22:04:30,Mansfield,-1,Mansfield,7998,-1,55986,7998,-1,55986,False,True,27516,True,291873,False,7998,-1,28470,-1,-1,-1,-1.0,0.0,0,55986.0,7998.0,247938.0,-1.0,0,0
2015-10-28,2015-10-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,7998,247936,55986,1,5502,0,5502,5502,308176,0,308176,33018,1,w6,5502,0,33018,7998,247936,55986,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Below Trend,10/29 00:00:00 EDT,11/01 00:00:00 EST,w4,0,2015-10-29 00:00:00,Contract,Contract,Contract,7998,7998,247936,247936,55986,2496,-1325,22968,0,0,0,0,0,0,7167720,7167722,7167721,2015-10-28 22:05:42,2015-10-28 22:05:42,2015-10-28 22:05:42,Mansfield,Mansfield,Mansfield,7998,247936,55986,7998,247936,55986,False,True,33018,True,297375,False,2496,-60240,22968,-1,-1,-1,138.0,0.0,0,55986.0,7998.0,247938.0,133.0,0,0
