,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,13055,-1,91384,3,0,3,0,0,-1,0,-1,7500,0,w2,0,0,7500,19583,-1,127938,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/12 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,13055,13055,-1,-1,91384,19583,-1,120438,0,-1,0,0,-1,0,6366333,-1,6366334,2015-10-11 22:00:24,2015-10-11 00:00:00,2015-10-11 22:00:24,Mansfield,-1,Mansfield,13055,-1,91384,19583,-1,127938,False,True,7500,True,110651,False,19583,-1,120438,-1,-1,-1,-1,0.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-12,2015-10-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,13055,-1,91384,3,15003,3,15003,15003,-1,0,-1,22503,0,w2,15003,0,22503,19583,-1,127938,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,10/13 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,13055,13055,-1,-1,91384,4580,-1,105435,0,-1,0,0,-1,0,6422414,-1,6422415,2015-10-12 22:04:28,2015-10-12 00:00:00,2015-10-12 22:04:28,Mansfield,-1,Mansfield,13055,-1,91384,19583,-1,127938,False,True,22503,True,125654,False,4580,-1,105435,-1,-1,-1,-1,133.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,13055,-1,91384,3,22514,3,22514,22514,-1,0,-1,45017,0,w2,22514,0,45017,19583,-1,127938,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,10/14 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,13055,13055,-1,-1,91384,-2932,-1,82921,0,-1,0,0,-1,0,6476899,-1,6476900,2015-10-13 22:05:04,2015-10-13 00:00:00,2015-10-13 22:05:04,Mansfield,-1,Mansfield,13055,-1,91384,19583,-1,127938,False,True,45017,True,148168,False,-2931,-1,82921,-1,-1,-1,-1,133.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,13055,-1,91384,0,21601,0,21601,21601,-1,0,-1,66618,0,w2,21601,0,66618,19583,-1,127938,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,10/15 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,13055,13055,-1,-1,91384,-2019,-1,61320,0,-1,0,0,-1,0,6531097,-1,6531098,2015-10-14 22:06:14,2015-10-14 00:00:00,2015-10-14 22:06:14,Mansfield,-1,Mansfield,13055,-1,91384,19583,-1,127938,False,True,66618,True,169769,False,-2018,-1,61320,-1,-1,-1,-1,133.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,13055,-1,91384,3,15014,0,15014,15014,-1,0,-1,15014,0,w3,15014,0,15014,19583,-1,127938,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,10/16 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,13055,13055,-1,-1,91384,4569,-1,112924,100000,-1,100000,100000,-1,100000,6583858,-1,6583859,2015-10-15 22:05:41,2015-10-15 00:00:00,2015-10-15 22:05:41,Mansfield,-1,Mansfield,13055,-1,91384,19583,-1,127938,True,True,15014,True,184783,False,4569,-1,112924,-1,-1,-1,-1,133.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,13055,-1,91384,3,15018,0,15018,15018,-1,0,-1,30032,0,w3,15018,0,30032,19583,-1,127938,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,10/17 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,13055,13055,-1,-1,91384,4565,-1,97906,100000,-1,100000,100000,-1,100000,6636938,-1,6636939,2015-10-16 22:05:01,2015-10-16 00:00:00,2015-10-16 22:05:01,Mansfield,-1,Mansfield,13055,-1,91384,19583,-1,127938,True,True,30032,True,199801,False,4565,-1,97906,-1,-1,-1,-1,133.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,13055,-1,91384,0,0,0,0,0,-1,0,-1,30032,0,w3,0,0,30032,19583,-1,127938,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/18 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,13055,13055,-1,-1,91384,19583,-1,97906,100000,-1,100000,100000,-1,100000,6685679,-1,6685680,2015-10-17 22:00:25,2015-10-17 00:00:00,2015-10-17 22:00:25,Mansfield,-1,Mansfield,13055,-1,91384,19583,-1,127938,True,True,30032,True,199801,False,19583,-1,97906,-1,-1,-1,-1,0.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,30032,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,13055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-18 00:00:00,2015-10-18 00:00:00,2015-10-18 00:00:00,-1,-1,-1,13055,-1,91384,19583,-1,127938,True,True,30032,True,199801,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,13055,-1,91384,3,0,3,0,0,-1,0,-1,30032,0,w4,0,0,30032,13055,-1,91384,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,10/20 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,13055,13055,-1,-1,91384,13055,-1,61352,0,-1,0,0,-1,0,6759825,-1,6759826,2015-10-19 22:00:29,2015-10-19 00:00:00,2015-10-19 22:00:29,Mansfield,-1,Mansfield,13055,-1,91384,13055,-1,91384,False,True,30032,True,199801,False,13055,-1,61352,-1,-1,-1,-1,0.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,13055,-1,91384,3,15004,3,15004,15004,-1,0,-1,45036,0,w4,15004,0,45036,13055,-1,91384,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Below Trend,10/21 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,13055,13055,-1,-1,91384,-1949,-1,46348,0,-1,0,0,-1,0,6793150,-1,6793151,2015-10-20 22:33:42,2015-10-20 00:00:00,2015-10-20 22:33:42,Mansfield,-1,Mansfield,13055,-1,91384,13055,-1,91384,False,True,45036,True,214805,False,-1949,-1,46348,-1,-1,-1,-1,133.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-21,2015-10-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,13055,-1,91384,0,15014,0,15014,15014,-1,0,-1,60050,0,w4,15014,0,60050,13055,-1,91384,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Below Trend,10/22 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,13055,13055,-1,-1,91384,-1959,-1,31334,0,-1,0,0,-1,0,6831770,-1,6831771,2015-10-21 22:20:54,2015-10-21 00:00:00,2015-10-21 22:20:54,Mansfield,-1,Mansfield,13055,-1,91384,13055,-1,91384,False,True,60050,True,229819,False,-1959,-1,31334,-1,-1,-1,-1,133.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-22,2015-10-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,13055,-1,91384,3,15009,0,15009,15009,-1,0,-1,15009,0,w5,15009,0,15009,13055,-1,91384,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,10/23 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,13055,13055,-1,-1,91384,-1954,-1,76375,0,-1,0,0,-1,0,6867200,-1,6867201,2015-10-22 22:21:56,2015-10-22 00:00:00,2015-10-22 22:21:56,Mansfield,-1,Mansfield,13055,-1,91384,13055,-1,91384,True,True,15009,True,244828,False,-1954,-1,76375,-1,-1,-1,-1,133.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-23,2015-10-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,13055,-1,91384,3,15002,0,15002,15002,-1,0,-1,30011,0,w5,15002,0,30011,13055,-1,91384,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,10/24 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,13055,13055,-1,-1,91384,-1947,-1,61373,0,-1,0,0,-1,0,6908712,-1,6908713,2015-10-23 22:00:53,2015-10-23 00:00:00,2015-10-23 22:00:53,Mansfield,-1,Mansfield,13055,-1,91384,13055,-1,91384,True,True,30011,True,259830,False,-1947,-1,61373,-1,-1,-1,-1,133.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-24,2015-10-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,13055,-1,91384,0,0,0,0,0,-1,0,-1,30011,0,w5,0,0,30011,13055,-1,91384,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,10/25 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,13055,13055,-1,-1,91384,13055,-1,61373,0,-1,0,0,-1,0,6958533,-1,6958534,2015-10-24 22:00:26,2015-10-24 00:00:00,2015-10-24 22:00:26,Mansfield,-1,Mansfield,13055,-1,91384,13055,-1,91384,True,True,30011,True,259830,False,13055,-1,61373,-1,-1,-1,-1,0.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-25,2015-10-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,30011,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,13055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-25 00:00:00,2015-10-25 00:00:00,2015-10-25 00:00:00,-1,-1,-1,13055,-1,91384,13055,-1,91384,True,True,30011,True,259830,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-26,2015-10-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,13055,-1,91384,3,0,3,0,0,-1,0,-1,30011,0,w6,0,0,30011,13055,-1,91384,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,10/27 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,13055,13055,-1,-1,91384,13055,-1,61373,0,-1,0,0,-1,0,7056770,-1,7056771,2015-10-26 22:05:43,2015-10-26 00:00:00,2015-10-26 22:05:43,Mansfield,-1,Mansfield,13055,-1,91384,13055,-1,91384,False,True,30011,True,259830,False,13055,-1,61373,-1,-1,-1,-1,0.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-27,2015-10-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,13055,-1,91384,3,15009,3,15009,15009,-1,0,-1,45020,0,w6,15009,0,45020,13055,-1,91384,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Below Trend,10/28 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,13055,13055,-1,-1,91384,-1954,-1,46364,0,-1,0,0,-1,0,7111002,-1,7111003,2015-10-27 22:04:30,2015-10-27 00:00:00,2015-10-27 22:04:30,Mansfield,-1,Mansfield,13055,-1,91384,13055,-1,91384,False,True,45020,True,274839,False,-1954,-1,46364,-1,-1,-1,-1,133.0,0,91384,13055.0,404705.0,-1,0,0
2015-10-28,2015-10-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,GREENSBORO NC KMSE TP - 00G7,ULSD,13055,-1,91384,0,14809,0,14809,14809,-1,0,-1,59829,0,w6,14809,0,59829,13055,-1,91384,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Below Trend,10/29 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,13055,13055,-1,-1,91384,-1754,-1,31555,0,-1,0,0,-1,0,7167723,-1,7167724,2015-10-28 22:05:42,2015-10-28 00:00:00,2015-10-28 22:05:42,Mansfield,-1,Mansfield,13055,-1,91384,13055,-1,91384,False,True,59829,True,289648,False,-1754,-1,31555,-1,-1,-1,-1,133.0,0,91384,13055.0,404705.0,-1,0,0
