,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,2015,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,10/12 00:00:00 CDT,-1,w2,1,2015-10-15 00:00:00,Contract,-1,-1,1612,1612,-1,-1,-1,2015,-1,-1,0,-1,-1,0,-1,-1,6366395,-1,-1,2015-10-11 00:00:00,2015-10-11 00:00:00,2015-10-11 00:00:00,Mansfield,-1,-1,1612,-1,-1,2015,-1,-1,True,True,0,0,0,0,2015,-1,-1,-1,-1,-1,-1,0.0,-1,11284,1612.0,49972.0,-1,0,0
2015-10-12,2015-10-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,2015,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,10/13 00:00:00 CDT,-1,w2,1,2015-10-15 00:00:00,Contract,-1,-1,1612,1612,-1,-1,-1,2015,-1,-1,0,-1,-1,0,-1,-1,6422476,-1,-1,2015-10-12 00:00:00,2015-10-12 00:00:00,2015-10-12 00:00:00,Mansfield,-1,-1,1612,-1,-1,2015,-1,-1,True,True,0,0,0,0,2015,-1,-1,-1,-1,-1,-1,0.0,-1,11284,1612.0,49972.0,-1,0,0
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,-1,0,7500,0,7500,7500,-1,0,-1,-1,0,w2,7500,0,-1,2015,-1,-1,Out,-1,-1,125%,125,-1,100,-1,100,Above Trend,-1,-1,10/14 00:00:00 CDT,-1,w2,1,2015-10-15 00:00:00,Contract,-1,-1,1612,1612,-1,-1,-1,-5485,-1,-1,0,-1,-1,0,-1,-1,6476961,-1,-1,2015-10-13 00:00:00,2015-10-13 00:00:00,2015-10-13 00:00:00,Mansfield,-1,-1,1612,-1,-1,2015,-1,-1,False,False,0,0,0,0,-5485,-1,-1,-1,-1,-1,-1,0.0,-1,11284,1612.0,49972.0,-1,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,2015,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,10/15 00:00:00 CDT,-1,w2,1,2015-10-15 00:00:00,Contract,-1,-1,1612,1612,-1,-1,-1,2015,-1,-1,0,-1,-1,0,-1,-1,6531159,-1,-1,2015-10-14 00:00:00,2015-10-14 00:00:00,2015-10-14 00:00:00,Mansfield,-1,-1,1612,-1,-1,2015,-1,-1,False,False,0,0,0,0,2015,-1,-1,-1,-1,-1,-1,0.0,-1,11284,1612.0,49972.0,-1,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,2015,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,10/16 00:00:00 CDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,1612,1612,-1,-1,-1,2015,-1,-1,0,-1,-1,0,-1,-1,6583920,-1,-1,2015-10-15 00:00:00,2015-10-15 00:00:00,2015-10-15 00:00:00,Mansfield,-1,-1,1612,-1,-1,2015,-1,-1,False,False,0,0,0,0,2015,-1,-1,-1,-1,-1,-1,0.0,-1,11284,1612.0,49972.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,2015,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,10/17 00:00:00 CDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,1612,1612,-1,-1,-1,2015,-1,-1,0,-1,-1,0,-1,-1,6636998,-1,-1,2015-10-16 00:00:00,2015-10-16 00:00:00,2015-10-16 00:00:00,Mansfield,-1,-1,1612,-1,-1,2015,-1,-1,False,False,0,0,0,0,2015,-1,-1,-1,-1,-1,-1,0.0,-1,11284,1612.0,49972.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,2015,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,10/18 00:00:00 CDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,1612,1612,-1,-1,-1,2015,-1,-1,0,-1,-1,0,-1,-1,6685739,-1,-1,2015-10-17 00:00:00,2015-10-17 00:00:00,2015-10-17 00:00:00,Mansfield,-1,-1,1612,-1,-1,2015,-1,-1,False,False,0,0,0,0,2015,-1,-1,-1,-1,-1,-1,0.0,-1,11284,1612.0,49972.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,100,-1,100,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,1612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-18 00:00:00,2015-10-18 00:00:00,2015-10-18 00:00:00,-1,-1,-1,1612,-1,-1,2015,-1,-1,False,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,11284,1612.0,49972.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,2015,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,10/20 00:00:00 CDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,1612,1612,-1,-1,-1,2015,-1,-1,0,-1,-1,0,-1,-1,6759884,-1,-1,2015-10-19 00:00:00,2015-10-19 00:00:00,2015-10-19 00:00:00,Mansfield,-1,-1,1612,-1,-1,2015,-1,-1,False,True,0,0,0,0,2015,-1,-1,-1,-1,-1,-1,0.0,-1,11284,1612.0,49972.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,2015,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,10/21 00:00:00 CDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,1612,1612,-1,-1,-1,2015,-1,-1,0,-1,-1,0,-1,-1,6793209,-1,-1,2015-10-20 00:00:00,2015-10-20 00:00:00,2015-10-20 00:00:00,Mansfield,-1,-1,1612,-1,-1,2015,-1,-1,False,True,0,0,0,0,2015,-1,-1,-1,-1,-1,-1,0.0,-1,11284,1612.0,49972.0,-1,0,0
2015-10-21,2015-10-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,2015,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,10/22 00:00:00 CDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,1612,1612,-1,-1,-1,2015,-1,-1,0,-1,-1,0,-1,-1,6831829,-1,-1,2015-10-21 00:00:00,2015-10-21 00:00:00,2015-10-21 00:00:00,Mansfield,-1,-1,1612,-1,-1,2015,-1,-1,False,True,0,0,0,0,2015,-1,-1,-1,-1,-1,-1,0.0,-1,11284,1612.0,49972.0,-1,0,0
2015-10-22,2015-10-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,11286,3,0,3,0,0,-1,0,-1,0,0,w2,0,0,0,1612,-1,11286,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,10/23 00:00:00 CDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,1612,1612,-1,-1,11286,1612,-1,11286,0,-1,0,0,-1,0,6867262,-1,6867263,2015-10-22 22:21:56,2015-10-22 00:00:00,2015-10-22 22:21:56,Mansfield,-1,Mansfield,1612,-1,11286,1612,-1,11286,False,True,0,True,0,0,1612,-1,11286,-1,-1,-1,-1,0.0,0,11286,1612.0,49972.0,-1,0,0
2015-10-23,2015-10-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,11286,3,0,3,0,0,-1,0,-1,0,0,w2,0,0,0,1612,-1,11286,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,10/24 00:00:00 CDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,1612,1612,-1,-1,11286,1612,-1,11286,0,-1,0,0,-1,0,6908773,-1,6908774,2015-10-23 22:00:53,2015-10-23 00:00:00,2015-10-23 22:00:53,Mansfield,-1,Mansfield,1612,-1,11286,1612,-1,11286,False,True,0,True,0,0,1612,-1,11286,-1,-1,-1,-1,0.0,0,11286,1612.0,49972.0,-1,0,0
2015-10-24,2015-10-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,11286,0,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,1612,-1,11286,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,10/25 00:00:00 CDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,1612,1612,-1,-1,11286,1612,-1,11286,0,-1,0,0,-1,0,6958594,-1,6958595,2015-10-24 22:00:26,2015-10-24 00:00:00,2015-10-24 22:00:26,Mansfield,-1,Mansfield,1612,-1,11286,1612,-1,11286,False,True,0,True,0,0,1612,-1,11286,-1,-1,-1,-1,0.0,0,11286,1612.0,49972.0,-1,0,0
2015-10-25,2015-10-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w3,-1,0,0,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,1612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-25 00:00:00,2015-10-25 00:00:00,2015-10-25 00:00:00,-1,-1,-1,1612,-1,11286,1612,-1,11286,True,True,0,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,11286,1612.0,49972.0,-1,0,0
2015-10-26,2015-10-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,11286,3,0,3,0,0,-1,0,-1,0,0,w3,0,0,0,1612,-1,11286,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,10/27 00:00:00 CDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,1612,1612,-1,-1,11286,1612,-1,11286,0,-1,0,0,-1,0,7056828,-1,7056829,2015-10-26 22:05:43,2015-10-26 00:00:00,2015-10-26 22:05:43,Mansfield,-1,Mansfield,1612,-1,11286,1612,-1,11286,False,True,0,True,0,0,1612,-1,11286,-1,-1,-1,-1,0.0,0,11286,1612.0,49972.0,-1,0,0
2015-10-27,2015-10-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,11286,3,7500,3,7500,7500,-1,0,-1,7500,0,w3,7500,0,7500,1612,-1,11286,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Below Trend,10/28 00:00:00 CDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,1612,1612,-1,-1,11286,-5888,-1,3786,0,-1,0,0,-1,0,7111060,-1,7111061,2015-10-27 22:04:30,2015-10-27 00:00:00,2015-10-27 22:04:30,Mansfield,-1,Mansfield,1612,-1,11286,1612,-1,11286,False,True,7500,True,0,0,-5888,-1,3786,-1,-1,-1,-1,533.0,0,11286,1612.0,49972.0,-1,0,0
2015-10-28,2015-10-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,11286,0,0,0,0,0,-1,0,-1,7500,0,w3,0,0,7500,1612,-1,11286,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,10/29 00:00:00 CDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,1612,1612,-1,-1,11286,1612,-1,3786,0,-1,0,0,-1,0,7167781,-1,7167782,2015-10-28 22:05:42,2015-10-28 00:00:00,2015-10-28 22:05:42,Mansfield,-1,Mansfield,1612,-1,11286,1612,-1,11286,False,True,7500,True,0,0,1612,-1,3786,-1,-1,-1,-1,0.0,0,11286,1612.0,49972.0,-1,0,0
2015-10-29,2015-10-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,ULSD,1612,-1,-1,0,0,1,-1,0,-1,0,-1,-1,0,w4,0,0,-1,2015,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,10/30 00:00:00 CDT,-1,w5,1,2015-11-05 00:00:00,Contract,-1,-1,1612,1612,-1,-1,-1,2015,-1,-1,0,-1,-1,0,-1,-1,7220605,-1,-1,2015-10-29 00:00:00,2015-10-29 00:00:00,2015-10-29 00:00:00,Mansfield,-1,-1,1612,-1,11286,2015,-1,11286,True,False,0,False,0,0,2015,-1,-1,-1,-1,-1,-1,0.0,-1,11286,1612.0,49972.0,-1,0,0
