,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),5735,-1,40148,3,0,3,0,0,-1,0,-1,32305,0,w2,0,0,32305,8603,-1,56207,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,10/12 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,5735,5735,-1,-1,40148,8603,-1,23902,0,-1,0,0,-1,0,6366296,-1,6366297,2015-10-11 22:00:24,2015-10-11 00:00:00,2015-10-11 22:00:24,Mansfield,-1,Mansfield,5735,-1,40148,8603,-1,56207,False,True,32305,True,55617,False,8603,-1,23902,-1,-1,-1,-1,0.0,0,40148,5735.0,177785.0,-1,0,0
2015-10-12,2015-10-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),5735,-1,40148,3,0,3,0,0,-1,0,-1,32305,0,w2,0,0,32305,8603,-1,56207,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,10/13 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,5735,5735,-1,-1,40148,8603,-1,23902,4096,-1,4096,4096,-1,4096,6422377,-1,6422378,2015-10-12 22:04:28,2015-10-12 00:00:00,2015-10-12 22:04:28,Mansfield,-1,Mansfield,5735,-1,40148,8603,-1,56207,False,True,32305,True,55617,False,8603,-1,23902,-1,-1,-1,-1,0.0,0,40148,5735.0,177785.0,-1,0,0
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),5735,-1,40148,3,0,3,0,0,-1,0,-1,32305,0,w2,0,0,32305,8603,-1,56207,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/14 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,5735,5735,-1,-1,40148,8603,-1,23902,4096,-1,4096,4096,-1,4096,6476862,-1,6476863,2015-10-13 22:05:04,2015-10-13 00:00:00,2015-10-13 22:05:04,Mansfield,-1,Mansfield,5735,-1,40148,8603,-1,56207,False,True,32305,True,55617,False,8603,-1,23902,-1,-1,-1,-1,0.0,0,40148,5735.0,177785.0,-1,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),5735,-1,40148,0,0,0,0,0,-1,0,-1,32305,0,w2,0,0,32305,8603,-1,56207,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/15 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,5735,5735,-1,-1,40148,8603,-1,23902,4096,-1,4096,4096,-1,4096,6531060,-1,6531061,2015-10-14 22:06:14,2015-10-14 00:00:00,2015-10-14 22:06:14,Mansfield,-1,Mansfield,5735,-1,40148,8603,-1,56207,False,True,32305,True,55617,False,8603,-1,23902,-1,-1,-1,-1,0.0,0,40148,5735.0,177785.0,-1,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),5735,-1,40148,3,18001,0,18001,18001,-1,0,-1,18001,0,w3,18001,0,18001,8603,-1,56207,Available,-1,Available,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,10/16 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,5735,5735,-1,-1,40148,-6398,-1,41207,5000,-1,5000,1999,-1,1999,6583821,-1,6583822,2015-10-15 22:05:41,2015-10-15 00:00:00,2015-10-15 22:05:41,Mansfield,-1,Mansfield,5735,-1,40148,8603,-1,56207,True,True,18001,True,73618,False,-9398,-1,38206,5000,-1,-1,-1,400.0,0,40148,5735.0,177785.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),5735,-1,40148,3,21522,0,21522,21522,-1,0,-1,39523,0,w3,21522,0,39523,8603,-1,56207,Available,-1,Available,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,10/17 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,5735,5735,-1,-1,40148,0,-1,32605,7500,-1,7500,1500,-1,1500,6636901,-1,6636902,2015-10-16 22:05:01,2015-10-16 00:00:00,2015-10-16 22:05:01,Mansfield,-1,Mansfield,5735,-1,40148,8603,-1,56207,True,True,39523,True,95140,False,-12919,-1,16684,7500,-1,-1,-1,400.0,0,40148,5735.0,177785.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),5735,-1,40148,0,7510,0,7510,7510,-1,0,-1,47033,0,w3,7510,0,47033,8603,-1,56207,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Above Trend,10/18 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,5735,5735,-1,-1,40148,1093,-1,25095,0,-1,0,0,-1,0,6685642,-1,6685643,2015-10-17 22:00:25,2015-10-17 00:00:00,2015-10-17 22:00:25,Mansfield,-1,Mansfield,5735,-1,40148,8603,-1,56207,True,True,47033,True,102650,False,1093,-1,9174,-1,-1,-1,-1,133.0,0,40148,5735.0,177785.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,47033,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,5735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-18 00:00:00,2015-10-18 00:00:00,2015-10-18 00:00:00,-1,-1,-1,5735,-1,40148,8603,-1,56207,True,True,47033,True,102650,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,40148,5735.0,177785.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),5735,-1,40148,3,0,3,0,0,-1,0,-1,47033,0,w4,0,0,47033,5735,-1,40148,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Above Trend,10/20 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,5735,5735,-1,-1,40148,5735,-1,9036,30000,-1,30000,30000,-1,30000,6759789,-1,6759790,2015-10-19 22:00:29,2015-10-19 00:00:00,2015-10-19 22:00:29,Mansfield,-1,Mansfield,5735,-1,40148,5735,-1,40148,False,True,47033,True,102650,False,5735,-1,-6885,-1,-1,30000,-1,0.0,0,40148,5735.0,177785.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),5735,-1,40148,3,7500,3,7500,7500,-1,0,-1,54533,0,w4,7500,0,54533,5735,-1,40148,Available,-1,Available,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,10/21 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,5735,5735,-1,-1,40148,0,-1,3301,30000,-1,30000,28235,-1,28235,6793114,-1,6793115,2015-10-20 22:33:42,2015-10-20 00:00:00,2015-10-20 22:33:42,Mansfield,-1,Mansfield,5735,-1,40148,5735,-1,40148,False,True,54533,True,110150,False,-1765,-1,-14385,30000,-1,30000,-1,133.0,0,40148,5735.0,177785.0,-1,0,0
2015-10-21,2015-10-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),5735,-1,40148,0,4552,0,4552,4552,-1,0,-1,59085,0,w4,4552,0,59085,5735,-1,40148,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Above Trend,10/22 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,5735,5735,-1,-1,40148,2435,-1,0,30000,-1,30000,26983,-1,26983,6831734,-1,6831735,2015-10-21 22:20:54,2015-10-21 00:00:00,2015-10-21 22:20:54,Mansfield,-1,Mansfield,5735,-1,40148,5735,-1,40148,False,True,59085,True,114702,False,1183,-1,-18937,-1,-1,30000,-1,0.0,100,40148,5735.0,177785.0,-1,0,0
2015-10-22,2015-10-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),5735,-1,40148,3,7505,3,7505,7505,-1,0,-1,7505,0,w5,7505,0,7505,5735,-1,40148,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,10/23 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,5735,5735,-1,-1,40148,-1770,-1,32643,0,-1,0,0,-1,0,6867164,-1,6867165,2015-10-22 22:21:56,2015-10-22 00:00:00,2015-10-22 22:21:56,Mansfield,-1,Mansfield,5735,-1,40148,5735,-1,40148,True,True,7505,True,122207,False,-1770,-1,32643,-1,-1,-1,-1,133.0,0,40148,5735.0,177785.0,-1,0,0
2015-10-23,2015-10-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),5735,-1,40148,3,15000,3,15000,7500,-1,0,-1,15005,0,w5,7500,0,15005,5735,-1,40148,Available,-1,Available,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,10/24 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,5735,5735,-1,-1,40148,0,-1,26908,15000,-1,15000,13235,-1,13235,6908676,-1,6908677,2015-10-23 22:00:53,2015-10-23 00:00:00,2015-10-23 22:00:53,Mansfield,-1,Mansfield,5735,-1,40148,5735,-1,40148,False,False,22505,True,137207,False,-9265,-1,25143,15000,-1,-1,-1,267.0,0,40148,5735.0,177785.0,-1,0,0
2015-10-24,2015-10-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),5735,-1,40148,0,0,0,0,0,-1,0,-1,22505,0,w5,0,0,22505,5735,-1,40148,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Above Trend,10/25 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,5735,5735,-1,-1,40148,5735,-1,26908,0,-1,0,0,-1,0,6958497,-1,6958498,2015-10-24 22:00:26,2015-10-24 00:00:00,2015-10-24 22:00:26,Mansfield,-1,Mansfield,5735,-1,40148,5735,-1,40148,True,True,22505,True,137207,False,5735,-1,17643,-1,-1,-1,-1,0.0,0,40148,5735.0,177785.0,-1,0,0
2015-10-25,2015-10-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,22505,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,5735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-25 00:00:00,2015-10-25 00:00:00,2015-10-25 00:00:00,-1,-1,-1,5735,-1,40148,5735,-1,40148,True,True,22505,True,137207,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,40148,5735.0,177785.0,-1,0,0
2015-10-26,2015-10-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),5735,-1,40148,3,7505,3,7505,7505,-1,0,-1,30010,0,w6,7505,0,30010,5735,-1,40148,Available,-1,Available,100%,100,-1,100,100%,100,Above Trend,-1,On Track,10/27 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,5735,5735,-1,-1,40148,-1770,-1,19403,7500,-1,7500,7500,-1,7500,7056734,-1,7056735,2015-10-26 22:05:43,2015-10-26 00:00:00,2015-10-26 22:05:43,Mansfield,-1,Mansfield,5735,-1,40148,5735,-1,40148,False,True,30010,True,144712,False,-1770,-1,10138,7500,-1,-1,-1,133.0,0,40148,5735.0,177785.0,-1,0,0
2015-10-27,2015-10-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),5735,-1,40148,3,10805,3,10805,10805,-1,0,-1,40815,0,w6,10805,0,40815,5735,-1,40148,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,10/28 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,5735,5735,-1,-1,40148,-1770,-1,11898,3300,-1,3300,0,-1,0,7110966,-1,7110967,2015-10-27 22:04:30,2015-10-27 00:00:00,2015-10-27 22:04:30,Mansfield,-1,Mansfield,5735,-1,40148,5735,-1,40148,False,True,40815,True,155517,False,-5070,-1,-667,3300,-1,3300,-1,133.0,0,40148,5735.0,177785.0,-1,0,0
2015-10-28,2015-10-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),5735,-1,40148,0,7505,0,7505,7505,-1,0,-1,48320,0,w6,7505,0,48320,5735,-1,40148,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,10/29 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,5735,5735,-1,-1,40148,-1770,-1,4393,0,-1,0,0,-1,0,7167687,-1,7167688,2015-10-28 22:05:42,2015-10-28 00:00:00,2015-10-28 22:05:42,Mansfield,-1,Mansfield,5735,-1,40148,5735,-1,40148,False,True,48320,True,163022,False,-1770,-1,-8172,-1,-1,-1,-1,133.0,100,40148,5735.0,177785.0,-1,0,0
