,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-12,2015-10-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,48961,-1,-1,0,42401,0,42401,42401,-1,0,-1,-1,0,w1,42401,0,-1,73442,-1,-1,Available,-1,-1,150%,150,-1,100,-1,-1,Below Trend,-1,-1,10/13 00:00:00 EDT,-1,w2,1,2015-10-15 00:00:00,Contract,-1,-1,48961,48961,-1,-1,-1,31041,-1,-1,0,-1,-1,0,-1,-1,6422494,-1,-1,2015-10-12 00:00:00,2015-10-12 00:00:00,2015-10-12 00:00:00,Mansfield,-1,-1,48961,-1,-1,73442,-1,-1,False,False,0,0,0,0,31041,-1,-1,-1,-1,-1,-1,0.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,48961,-1,-1,0,44299,0,44299,44299,-1,0,-1,-1,0,w1,44299,0,-1,73442,-1,-1,Available,-1,-1,150%,150,-1,100,-1,-1,Below Trend,-1,-1,10/14 00:00:00 EDT,-1,w2,1,2015-10-15 00:00:00,Contract,-1,-1,48961,48961,-1,-1,-1,29143,-1,-1,0,-1,-1,0,-1,-1,6476979,-1,-1,2015-10-13 00:00:00,2015-10-13 00:00:00,2015-10-13 00:00:00,Mansfield,-1,-1,48961,-1,-1,73442,-1,-1,False,False,0,0,0,0,29143,-1,-1,-1,-1,-1,-1,0.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,48961,-1,-1,0,44152,0,44152,44152,-1,0,-1,-1,0,w1,44152,0,-1,73442,-1,-1,Available,-1,-1,150%,150,-1,100,-1,-1,Below Trend,-1,-1,10/15 00:00:00 EDT,-1,w2,1,2015-10-15 00:00:00,Contract,-1,-1,48961,48961,-1,-1,-1,29290,-1,-1,0,-1,-1,0,-1,-1,6531175,-1,-1,2015-10-14 00:00:00,2015-10-14 00:00:00,2015-10-14 00:00:00,Mansfield,-1,-1,48961,-1,-1,73442,-1,-1,False,False,0,0,0,0,29290,-1,-1,-1,-1,-1,-1,0.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,48961,-1,-1,0,74194,0,74194,74194,-1,0,-1,-1,0,w1,74194,0,-1,73442,-1,-1,Out,-1,-1,150%,150,-1,100,-1,-1,On Track,-1,-1,10/16 00:00:00 EDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,48961,48961,-1,-1,-1,-753,-1,-1,0,-1,-1,0,-1,-1,6583936,-1,-1,2015-10-15 00:00:00,2015-10-15 00:00:00,2015-10-15 00:00:00,Mansfield,-1,-1,48961,-1,-1,73442,-1,-1,False,False,0,0,0,0,-752,-1,-1,-1,-1,-1,-1,0.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,48961,-1,-1,0,49401,0,49401,49401,-1,0,-1,-1,0,w1,49401,0,-1,73442,-1,-1,Available,-1,-1,150%,150,-1,100,-1,-1,Below Trend,-1,-1,10/17 00:00:00 EDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,48961,48961,-1,-1,-1,24041,-1,-1,0,-1,-1,0,-1,-1,6637014,-1,-1,2015-10-16 00:00:00,2015-10-16 00:00:00,2015-10-16 00:00:00,Mansfield,-1,-1,48961,-1,-1,73442,-1,-1,False,False,0,0,0,0,24041,-1,-1,-1,-1,-1,-1,0.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,48961,-1,-1,0,21200,0,21200,21200,-1,0,-1,-1,0,w1,21200,0,-1,48961,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,10/18 00:00:00 EDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,48961,48961,-1,-1,-1,27761,-1,-1,0,-1,-1,0,-1,-1,6685755,-1,-1,2015-10-17 00:00:00,2015-10-17 00:00:00,2015-10-17 00:00:00,Mansfield,-1,-1,48961,-1,-1,48961,-1,-1,False,False,0,0,0,0,27761,-1,-1,-1,-1,-1,-1,0.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,48961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-18 00:00:00,2015-10-18 00:00:00,2015-10-18 00:00:00,-1,-1,-1,48961,-1,-1,48961,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,48961,-1,-1,0,54301,0,54301,54301,-1,0,-1,-1,0,w1,54301,0,-1,48961,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,10/20 00:00:00 EDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,48961,48961,-1,-1,-1,-5340,-1,-1,0,-1,-1,0,-1,-1,6759900,-1,-1,2015-10-19 00:00:00,2015-10-19 00:00:00,2015-10-19 00:00:00,Mansfield,-1,-1,48961,-1,-1,48961,-1,-1,False,False,0,0,0,0,-5340,-1,-1,-1,-1,-1,-1,0.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,48961,-1,-1,0,51600,0,51600,51600,-1,0,-1,-1,0,w1,51600,0,-1,48961,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,10/21 00:00:00 EDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,48961,48961,-1,-1,-1,-2639,-1,-1,0,-1,-1,0,-1,-1,6793225,-1,-1,2015-10-20 00:00:00,2015-10-20 00:00:00,2015-10-20 00:00:00,Mansfield,-1,-1,48961,-1,-1,48961,-1,-1,False,False,0,0,0,0,-2639,-1,-1,-1,-1,-1,-1,0.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-21,2015-10-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,48961,-1,-1,0,47741,0,47741,47741,-1,0,-1,-1,0,w1,47741,0,-1,48961,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,10/22 00:00:00 EDT,-1,w3,1,2015-10-22 00:00:00,Contract,-1,-1,48961,48961,-1,-1,-1,1220,-1,-1,0,-1,-1,0,-1,-1,6831845,-1,-1,2015-10-21 00:00:00,2015-10-21 00:00:00,2015-10-21 00:00:00,Mansfield,-1,-1,48961,-1,-1,48961,-1,-1,False,False,0,0,0,0,1220,-1,-1,-1,-1,-1,-1,0.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-22,2015-10-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,48961,-1,-1,0,54950,0,54950,54950,-1,0,-1,-1,0,w1,54950,0,-1,48961,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,10/23 00:00:00 EDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,48961,48961,-1,-1,-1,-5989,-1,-1,0,-1,-1,0,-1,-1,6867280,-1,-1,2015-10-22 00:00:00,2015-10-22 00:00:00,2015-10-22 00:00:00,Mansfield,-1,-1,48961,-1,-1,48961,-1,-1,False,False,0,0,0,0,-5989,-1,-1,-1,-1,-1,-1,0.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-23,2015-10-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,48961,-1,-1,0,20400,0,20400,20400,-1,0,-1,-1,0,w1,20400,0,-1,48961,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,10/24 00:00:00 EDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,48961,48961,-1,-1,-1,28561,-1,-1,0,-1,-1,0,-1,-1,6908791,-1,-1,2015-10-23 00:00:00,2015-10-23 00:00:00,2015-10-23 00:00:00,Mansfield,-1,-1,48961,-1,-1,48961,-1,-1,False,False,0,0,0,0,28561,-1,-1,-1,-1,-1,-1,0.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-24,2015-10-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,48961,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,48961,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,10/25 00:00:00 EDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,48961,48961,-1,-1,-1,48961,-1,-1,0,-1,-1,0,-1,-1,6958612,-1,-1,2015-10-24 00:00:00,2015-10-24 00:00:00,2015-10-24 00:00:00,Mansfield,-1,-1,48961,-1,-1,48961,-1,-1,False,False,0,0,0,0,48961,-1,-1,-1,-1,-1,-1,0.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-25,2015-10-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,48961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-25 00:00:00,2015-10-25 00:00:00,2015-10-25 00:00:00,-1,-1,-1,48961,-1,-1,48961,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-26,2015-10-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,48961,-1,-1,0,29402,0,29402,29402,-1,0,-1,-1,0,w1,29402,0,-1,48961,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,10/27 00:00:00 EDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,48961,48961,-1,-1,-1,19559,-1,-1,0,-1,-1,0,-1,-1,7056846,-1,-1,2015-10-26 00:00:00,2015-10-26 00:00:00,2015-10-26 00:00:00,Mansfield,-1,-1,48961,-1,-1,48961,-1,-1,False,False,0,0,0,0,19559,-1,-1,-1,-1,-1,-1,0.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-27,2015-10-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,48961,-1,-1,0,50901,0,50901,50901,-1,0,-1,-1,0,w1,50901,0,-1,48961,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,10/28 00:00:00 EDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,48961,48961,-1,-1,-1,-1940,-1,-1,0,-1,-1,0,-1,-1,7111078,-1,-1,2015-10-27 00:00:00,2015-10-27 00:00:00,2015-10-27 00:00:00,Mansfield,-1,-1,48961,-1,-1,48961,-1,-1,False,False,0,0,0,0,-1940,-1,-1,-1,-1,-1,-1,0.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-28,2015-10-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,48961,-1,-1,0,51954,0,51954,51954,-1,0,-1,-1,0,w1,51954,0,-1,48961,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,10/29 00:00:00 EDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,48961,48961,-1,-1,-1,-2993,-1,-1,0,-1,-1,0,-1,-1,7167799,-1,-1,2015-10-28 00:00:00,2015-10-28 00:00:00,2015-10-28 00:00:00,Mansfield,-1,-1,48961,-1,-1,48961,-1,-1,False,False,0,0,0,0,-2993,-1,-1,-1,-1,-1,-1,0.0,-1,342727,48961.0,1517791.0,-1,0,0
2015-10-29,2015-10-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,48961,-1,-1,0,50702,0,50702,50702,-1,0,-1,-1,0,w1,50702,0,-1,48961,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,10/30 00:00:00 EDT,-1,w5,1,2015-11-05 00:00:00,Contract,-1,-1,48961,48961,-1,-1,-1,-1741,-1,-1,0,-1,-1,0,-1,-1,7220621,-1,-1,2015-10-29 00:00:00,2015-10-29 00:00:00,2015-10-29 00:00:00,Mansfield,-1,-1,48961,-1,-1,48961,-1,-1,False,False,50702,True,0,0,-1741,-1,-1,-1,-1,-1,-1,0.0,-1,342727,48961.0,1517791.0,-1,0,0
