,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12600,-1,88200,3,0,3,0,0,-1,0,-1,22703,0,w2,0,0,22703,12600,-1,88200,Available,-1,Available,100%,100,-1,-1,100%,100,Below Trend,-1,Below Trend,10/12 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,12600,-1,65497,0,-1,0,0,-1,0,6366359,-1,6366360,2015-10-11 22:00:24,2015-10-11 00:00:00,2015-10-11 22:00:24,Mansfield,-1,Mansfield,12600,-1,88200,12600,-1,88200,False,True,22703,True,22703,True,12600,-1,65497,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-12,2015-10-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12600,-1,88200,3,0,3,0,0,-1,0,-1,22703,0,w2,0,0,22703,12600,-1,88200,Available,-1,Available,100%,100,-1,-1,100%,100,Below Trend,-1,Below Trend,10/13 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,12600,-1,65497,0,-1,0,0,-1,0,6422440,-1,6422441,2015-10-12 22:04:28,2015-10-12 00:00:00,2015-10-12 22:04:28,Mansfield,-1,Mansfield,12600,-1,88200,12600,-1,88200,False,True,22703,True,22703,True,12600,-1,65497,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12600,-1,88200,3,0,3,0,0,-1,0,-1,22703,0,w2,0,0,22703,12600,-1,88200,Available,-1,Available,100%,100,-1,-1,100%,100,Below Trend,-1,Below Trend,10/14 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,12600,-1,65497,0,-1,0,0,-1,0,6476925,-1,6476926,2015-10-13 22:05:04,2015-10-13 00:00:00,2015-10-13 22:05:04,Mansfield,-1,Mansfield,12600,-1,88200,12600,-1,88200,False,True,22703,True,22703,True,12600,-1,65497,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12600,-1,88200,0,0,0,0,0,-1,0,-1,22703,0,w2,0,0,22703,12600,-1,88200,Available,-1,Available,100%,100,-1,-1,100%,100,Below Trend,-1,Below Trend,10/15 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,12600,-1,65497,0,-1,0,0,-1,0,6531123,-1,6531124,2015-10-14 22:06:14,2015-10-14 00:00:00,2015-10-14 22:06:14,Mansfield,-1,Mansfield,12600,-1,88200,12600,-1,88200,False,True,22703,True,22703,True,12600,-1,65497,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12600,-1,88200,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,12600,-1,88200,Available,-1,Available,100%,100,-1,-1,100%,100,Below Trend,-1,Below Trend,10/16 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,12600,-1,88200,0,-1,0,0,-1,0,6583883,-1,6583884,2015-10-15 22:05:41,2015-10-15 00:00:00,2015-10-15 22:05:41,Mansfield,-1,Mansfield,12600,-1,88200,12600,-1,88200,True,True,0,True,22703,True,12600,-1,88200,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12600,-1,88200,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/17 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,18900,-1,123480,0,-1,0,0,-1,0,6636963,-1,6636964,2015-10-16 22:05:01,2015-10-16 00:00:00,2015-10-16 22:05:01,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,True,True,0,True,22703,True,18900,-1,123480,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12600,-1,88200,0,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/18 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,18900,-1,123480,0,-1,0,0,-1,0,6685704,-1,6685705,2015-10-17 22:00:25,2015-10-17 00:00:00,2015-10-17 22:00:25,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,True,True,0,True,22703,True,18900,-1,123480,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,0,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,12600,-1,390600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-18 00:00:00,2015-10-18 00:00:00,2015-10-18 00:00:00,-1,-1,-1,12600,-1,88200,18900,-1,123480,True,True,0,True,22703,True,-1,-1,-1,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12600,-1,88200,3,0,3,0,0,-1,0,-1,0,0,w4,0,0,0,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/20 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,18900,-1,123480,0,-1,0,0,-1,0,6759849,-1,6759850,2015-10-19 22:00:29,2015-10-19 00:00:00,2015-10-19 22:00:29,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,0,True,22703,True,18900,-1,123480,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12600,-1,88200,3,0,3,0,0,-1,0,-1,0,0,w4,0,0,0,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/21 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,18900,-1,123480,0,-1,0,0,-1,0,6793174,-1,6793175,2015-10-20 22:33:42,2015-10-20 00:00:00,2015-10-20 22:33:42,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,0,True,22703,True,18900,-1,123480,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-21,2015-10-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12600,-1,88200,0,0,3,0,0,-1,0,-1,0,0,w4,0,0,0,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/22 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,18900,-1,123480,0,-1,0,0,-1,0,6831794,-1,6831795,2015-10-21 22:20:54,2015-10-21 00:00:00,2015-10-21 22:20:54,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,0,True,22703,True,18900,-1,123480,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-22,2015-10-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12600,-1,88200,3,10488,3,10488,10488,-1,0,-1,10488,0,w4,10488,0,10488,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/23 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,8412,-1,112992,0,-1,0,0,-1,0,6867224,-1,6867225,2015-10-22 22:21:56,2015-10-22 00:00:00,2015-10-22 22:21:56,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,10488,False,33191,True,8412,-1,112992,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-23,2015-10-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12600,-1,88200,3,21710,3,21710,21710,-1,0,-1,32198,0,w4,21710,0,32198,18900,-1,123480,Out,-1,Out,150%,150,-1,-1,140%,140,Above Trend,-1,On Track,10/24 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,-2810,-1,91282,0,-1,0,0,-1,0,6908737,-1,6908738,2015-10-23 22:00:53,2015-10-23 00:00:00,2015-10-23 22:00:53,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,32198,False,54901,True,-2810,-1,91282,-1,-1,-1,-1.0,133.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-24,2015-10-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12600,-1,88200,0,0,0,0,0,-1,0,-1,32198,0,w4,0,0,32198,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/25 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,18900,-1,91282,0,-1,0,0,-1,0,6958558,-1,6958559,2015-10-24 22:00:26,2015-10-24 00:00:00,2015-10-24 22:00:26,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,32198,False,54901,True,18900,-1,91282,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-25,2015-10-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,32198,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,12600,-1,390600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-25 00:00:00,2015-10-25 00:00:00,2015-10-25 00:00:00,-1,-1,-1,12600,-1,88200,18900,-1,123480,True,True,32198,False,54901,True,-1,-1,-1,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-26,2015-10-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12600,-1,88200,0,12501,0,12501,12501,-1,0,-1,44699,0,w5,12501,0,44699,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/27 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,6399,-1,78781,0,-1,0,0,-1,0,7056794,-1,7056795,2015-10-26 22:05:43,2015-10-26 00:00:00,2015-10-26 22:05:43,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,44699,False,67402,True,6399,-1,78781,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-27,2015-10-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12600,-1,-1,0,8599,1,-1,8599,-1,0,-1,-1,0,w6,8599,0,-1,12600,-1,-1,Available,-1,-1,100%,100,-1,-1,-1,140,Below Trend,-1,-1,10/28 00:00:00 EDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,12600,12600,390600,-1,-1,4001,-1,-1,0,-1,-1,0,-1,-1,7111027,-1,-1,2015-10-27 00:00:00,2015-10-27 00:00:00,2015-10-27 00:00:00,Mansfield,-1,-1,12600,-1,88200,12600,-1,123480,True,False,53298,False,76001,True,4001,-1,-1,-1,-1,-1,-1.0,0.0,-1,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-28,2015-10-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12600,-1,-1,0,18009,0,18009,18009,-1,0,-1,-1,0,w6,18009,0,-1,12600,-1,-1,Out,-1,-1,100%,100,-1,-1,-1,140,Above Trend,-1,-1,10/29 00:00:00 EDT,-1,w4,1,2015-10-29 00:00:00,Contract,-1,-1,12600,12600,390600,-1,-1,-5409,-1,-1,0,-1,-1,0,-1,-1,7167747,-1,-1,2015-10-28 00:00:00,2015-10-28 00:00:00,2015-10-28 00:00:00,Mansfield,-1,-1,12600,-1,-1,12600,-1,-1,False,False,71307,False,94010,True,-5409,-1,-1,-1,-1,-1,-1.0,0.0,-1,88200.0,12600.0,390600.0,-1.0,0,0
