,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,8168,-1,57174,3,0,3,0,0,-1,0,-1,25500,0,w2,0,0,25500,12252,-1,80044,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/12 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,8168,8168,-1,-1,57174,12252,-1,54544,0,-1,0,0,-1,0,6366305,-1,6366306,2015-10-11 22:00:24,2015-10-11 00:00:00,2015-10-11 22:00:24,Mansfield,-1,Mansfield,8168,-1,57174,12252,-1,80044,False,True,25500,True,70696,False,12252,-1,54544,-1,-1,-1,-1,0.0,0,57174,8168.0,253208.0,-1,0,0
2015-10-12,2015-10-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,8168,-1,57174,3,15002,3,15002,15002,-1,0,-1,40502,0,w2,15002,0,40502,12252,-1,80044,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,10/13 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,8168,8168,-1,-1,57174,-2750,-1,39542,0,-1,0,0,-1,0,6422386,-1,6422387,2015-10-12 22:04:28,2015-10-12 00:00:00,2015-10-12 22:04:28,Mansfield,-1,Mansfield,8168,-1,57174,12252,-1,80044,False,True,40502,True,85698,False,-2750,-1,39542,-1,-1,-1,-1,133.0,0,57174,8168.0,253208.0,-1,0,0
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,8168,-1,57174,3,14998,3,14998,14998,-1,0,-1,55500,0,w2,14998,0,55500,12252,-1,80044,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,10/14 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,8168,8168,-1,-1,57174,-2746,-1,24544,0,-1,0,0,-1,0,6476871,-1,6476872,2015-10-13 22:05:04,2015-10-13 00:00:00,2015-10-13 22:05:04,Mansfield,-1,Mansfield,8168,-1,57174,12252,-1,80044,False,True,55500,True,100696,False,-2746,-1,24544,-1,-1,-1,-1,133.0,0,57174,8168.0,253208.0,-1,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,8168,-1,57174,0,7499,0,7499,7499,-1,0,-1,62999,0,w2,7499,0,62999,12252,-1,80044,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/15 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,8168,8168,-1,-1,57174,4753,-1,17045,0,-1,0,0,-1,0,6531069,-1,6531070,2015-10-14 22:06:14,2015-10-14 00:00:00,2015-10-14 22:06:14,Mansfield,-1,Mansfield,8168,-1,57174,12252,-1,80044,False,True,62999,True,108195,False,4753,-1,17045,-1,-1,-1,-1,0.0,100,57174,8168.0,253208.0,-1,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,8168,-1,57174,3,15002,0,15002,15002,-1,0,-1,15002,0,w3,15002,0,15002,12252,-1,80044,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,10/16 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,8168,8168,-1,-1,57174,-2750,-1,65042,0,-1,0,0,-1,0,6583830,-1,6583831,2015-10-15 22:05:41,2015-10-15 00:00:00,2015-10-15 22:05:41,Mansfield,-1,Mansfield,8168,-1,57174,12252,-1,80044,True,True,15002,True,123197,False,-2750,-1,65042,-1,-1,-1,-1,133.0,0,57174,8168.0,253208.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,8168,-1,57174,3,0,0,0,0,-1,0,-1,15002,0,w3,0,0,15002,12252,-1,80044,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/17 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,8168,8168,-1,-1,57174,12252,-1,65042,0,-1,0,0,-1,0,6636910,-1,6636911,2015-10-16 22:05:01,2015-10-16 00:00:00,2015-10-16 22:05:01,Mansfield,-1,Mansfield,8168,-1,57174,12252,-1,80044,True,True,15002,True,123197,False,12252,-1,65042,-1,-1,-1,-1,0.0,0,57174,8168.0,253208.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,8168,-1,57174,0,0,0,0,0,-1,0,-1,15002,0,w3,0,0,15002,12252,-1,80044,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/18 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,8168,8168,-1,-1,57174,12252,-1,65042,0,-1,0,0,-1,0,6685651,-1,6685652,2015-10-17 22:00:25,2015-10-17 00:00:00,2015-10-17 22:00:25,Mansfield,-1,Mansfield,8168,-1,57174,12252,-1,80044,True,True,15002,True,123197,False,12252,-1,65042,-1,-1,-1,-1,0.0,0,57174,8168.0,253208.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,15002,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,8168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-18 00:00:00,2015-10-18 00:00:00,2015-10-18 00:00:00,-1,-1,-1,8168,-1,57174,12252,-1,80044,True,True,15002,True,123197,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,57174,8168.0,253208.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,8168,-1,57174,3,7502,3,7502,7502,-1,0,-1,22504,0,w4,7502,0,22504,8168,-1,57174,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Below Trend,10/20 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,8168,8168,-1,-1,57174,666,-1,34670,0,-1,0,0,-1,0,6759798,-1,6759799,2015-10-19 22:00:29,2015-10-19 00:00:00,2015-10-19 22:00:29,Mansfield,-1,Mansfield,8168,-1,57174,8168,-1,57174,False,True,22504,True,130699,False,666,-1,34670,-1,-1,-1,-1,0.0,0,57174,8168.0,253208.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,8168,-1,57174,3,14098,3,14098,14098,-1,0,-1,36602,0,w4,14098,0,36602,8168,-1,57174,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Below Trend,10/21 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,8168,8168,-1,-1,57174,-5930,-1,20572,0,-1,0,0,-1,0,6793123,-1,6793124,2015-10-20 22:33:42,2015-10-20 00:00:00,2015-10-20 22:33:42,Mansfield,-1,Mansfield,8168,-1,57174,8168,-1,57174,False,True,36602,True,144797,False,-5930,-1,20572,-1,-1,-1,-1,133.0,0,57174,8168.0,253208.0,-1,0,0
2015-10-21,2015-10-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,8168,-1,57174,0,8499,0,8499,8499,-1,0,-1,45101,0,w4,8499,0,45101,8168,-1,57174,Out,-1,Out,100%,100,-1,100,100%,100,On Track,-1,Below Trend,10/22 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,8168,8168,-1,-1,57174,-331,-1,12073,0,-1,0,0,-1,0,6831743,-1,6831744,2015-10-21 22:20:54,2015-10-21 00:00:00,2015-10-21 22:20:54,Mansfield,-1,Mansfield,8168,-1,57174,8168,-1,57174,False,True,45101,True,153296,False,-331,-1,12073,-1,-1,-1,-1,133.0,0,57174,8168.0,253208.0,-1,0,0
2015-10-22,2015-10-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,8168,-1,57174,3,14499,0,14499,14499,-1,0,-1,14499,0,w5,14499,0,14499,8168,-1,57174,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,10/23 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,8168,8168,-1,-1,57174,-6331,-1,42675,0,-1,0,0,-1,0,6867173,-1,6867174,2015-10-22 22:21:56,2015-10-22 00:00:00,2015-10-22 22:21:56,Mansfield,-1,Mansfield,8168,-1,57174,8168,-1,57174,True,True,14499,True,167795,False,-6331,-1,42675,-1,-1,-1,-1,133.0,0,57174,8168.0,253208.0,-1,0,0
2015-10-23,2015-10-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,8168,-1,57174,3,14698,0,14698,14698,-1,0,-1,29197,0,w5,14698,0,29197,8168,-1,57174,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,10/24 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,8168,8168,-1,-1,57174,-6530,-1,27977,0,-1,0,0,-1,0,6908685,-1,6908686,2015-10-23 22:00:53,2015-10-23 00:00:00,2015-10-23 22:00:53,Mansfield,-1,Mansfield,8168,-1,57174,8168,-1,57174,True,True,29197,True,182493,False,-6530,-1,27977,-1,-1,-1,-1,133.0,0,57174,8168.0,253208.0,-1,0,0
2015-10-24,2015-10-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,8168,-1,57174,0,5199,0,5199,5199,-1,0,-1,34396,0,w5,5199,0,34396,8168,-1,57174,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Above Trend,10/25 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,8168,8168,-1,-1,57174,2969,-1,22778,0,-1,0,0,-1,0,6958506,-1,6958507,2015-10-24 22:00:26,2015-10-24 00:00:00,2015-10-24 22:00:26,Mansfield,-1,Mansfield,8168,-1,57174,8168,-1,57174,True,True,34396,True,187692,False,2969,-1,22778,-1,-1,-1,-1,0.0,0,57174,8168.0,253208.0,-1,0,0
2015-10-25,2015-10-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,-1,-1,-1,4,8103,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,42499,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,8168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-25 00:00:00,2015-10-25 00:00:00,2015-10-25 00:00:00,-1,-1,-1,8168,-1,57174,8168,-1,57174,True,True,42499,True,195795,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,57174,8168.0,253208.0,-1,0,0
2015-10-26,2015-10-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,8168,-1,57174,3,6298,3,6298,6298,-1,0,-1,48797,0,w6,6298,0,48797,8168,-1,57174,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Above Trend,10/27 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,8168,8168,-1,-1,57174,1870,-1,8377,0,-1,0,0,-1,0,7056743,-1,7056744,2015-10-26 22:05:43,2015-10-26 00:00:00,2015-10-26 22:05:43,Mansfield,-1,Mansfield,8168,-1,57174,8168,-1,57174,False,True,48797,True,202093,False,1870,-1,8377,-1,-1,-1,-1,0.0,0,57174,8168.0,253208.0,-1,0,0
2015-10-27,2015-10-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,8168,-1,57174,3,22101,3,22101,22101,-1,0,-1,70898,0,w6,22101,0,70898,8168,-1,57174,Available,-1,Available,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,10/28 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,8168,8168,-1,-1,57174,-6430,-1,-6221,16000,-1,16000,8497,-1,8497,7110975,-1,7110976,2015-10-27 22:04:30,2015-10-27 00:00:00,2015-10-27 22:04:30,Mansfield,-1,Mansfield,8168,-1,57174,8168,-1,57174,False,True,70898,True,224194,False,-13933,-1,-13724,16000,-1,16000,-1,267.0,0,57174,8168.0,253208.0,-1,0,0
2015-10-28,2015-10-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,8168,-1,57174,0,0,0,0,0,-1,0,-1,70898,0,w6,0,0,70898,8168,-1,57174,Out,-1,Out,100%,100,-1,100,100%,100,Below Trend,-1,Above Trend,10/29 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,8168,8168,-1,-1,57174,8168,-1,-6221,0,-1,0,0,-1,0,7167696,-1,7167697,2015-10-28 22:05:42,2015-10-28 00:00:00,2015-10-28 22:05:42,Mansfield,-1,Mansfield,8168,-1,57174,8168,-1,57174,False,True,70898,True,224194,False,8168,-1,-13724,-1,-1,-1,-1,0.0,100,57174,8168.0,253208.0,-1,0,0
