,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,16774,-1,117419,3,0,3,0,0,-1,0,-1,53001,0,w2,0,0,53001,25161,-1,164387,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/12 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,25161,-1,111386,0,-1,0,0,-1,0,6366349,-1,6366350,2015-10-11 22:00:24,2015-10-11 00:00:00,2015-10-11 22:00:24,Mansfield,-1,Mansfield,16774,-1,117419,25161,-1,164387,False,True,53001,True,115715,False,25161,-1,111386,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-12,2015-10-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,16774,-1,117419,3,22536,3,22536,22536,-1,0,-1,75537,0,w2,22536,0,75537,25161,-1,164387,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,10/13 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,2625,-1,88850,0,-1,0,0,-1,0,6422430,-1,6422431,2015-10-12 22:04:28,2015-10-12 00:00:00,2015-10-12 22:04:28,Mansfield,-1,Mansfield,16774,-1,117419,25161,-1,164387,False,True,75537,True,138251,False,2625,-1,88850,-1,-1,-1,-1,133.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,16774,-1,117419,3,15100,3,15100,15100,-1,0,-1,90637,0,w2,15100,0,90637,16774,-1,117419,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,On Track,10/14 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,1674,-1,26782,0,-1,0,0,-1,0,6476915,-1,6476916,2015-10-13 22:05:04,2015-10-13 00:00:00,2015-10-13 22:05:04,Mansfield,-1,Mansfield,16774,-1,117419,16774,-1,117419,False,True,90637,True,153351,False,1674,-1,26782,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,16774,-1,117419,0,7500,0,7500,7500,-1,0,-1,98137,0,w2,7500,0,98137,16774,-1,117419,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,10/15 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,9274,-1,19282,0,-1,0,0,-1,0,6531113,-1,6531114,2015-10-14 22:06:14,2015-10-14 00:00:00,2015-10-14 22:06:14,Mansfield,-1,Mansfield,16774,-1,117419,16774,-1,117419,False,True,98137,True,160851,False,9274,-1,19282,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,16774,-1,117419,3,27600,0,27600,27600,-1,0,-1,27600,0,w3,27600,0,27600,16774,-1,117419,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,10/16 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,-3326,-1,97319,7500,-1,7500,0,-1,0,6583873,-1,6583874,2015-10-15 22:05:41,2015-10-15 00:00:00,2015-10-15 22:05:41,Mansfield,-1,Mansfield,16774,-1,117419,16774,-1,117419,True,True,27600,True,188451,False,-10826,-1,89819,7500,-1,-1,-1,133.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,16774,-1,117419,3,21510,0,21510,21510,-1,0,-1,49110,0,w3,21510,0,49110,16774,-1,117419,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,10/17 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,-4736,-1,75809,0,-1,0,0,-1,0,6636953,-1,6636954,2015-10-16 22:05:01,2015-10-16 00:00:00,2015-10-16 22:05:01,Mansfield,-1,Mansfield,16774,-1,117419,16774,-1,117419,True,True,49110,True,209961,False,-4736,-1,68309,-1,-1,-1,-1,133.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,16774,-1,117419,0,0,0,0,0,-1,0,-1,49110,0,w3,0,0,49110,16774,-1,117419,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,10/18 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,16774,-1,75809,0,-1,0,0,-1,0,6685694,-1,6685695,2015-10-17 22:00:25,2015-10-17 00:00:00,2015-10-17 22:00:25,Mansfield,-1,Mansfield,16774,-1,117419,16774,-1,117419,True,True,49110,True,209961,False,16774,-1,68309,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,49110,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,16774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-18 00:00:00,2015-10-18 00:00:00,2015-10-18 00:00:00,-1,-1,-1,16774,-1,117419,16774,-1,117419,True,True,49110,True,209961,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,16774,-1,117419,3,12155,3,12155,12155,-1,0,-1,61265,0,w4,12155,0,61265,16774,-1,117419,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,10/20 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,4619,-1,63654,0,-1,0,0,-1,0,6759839,-1,6759840,2015-10-19 22:00:29,2015-10-19 00:00:00,2015-10-19 22:00:29,Mansfield,-1,Mansfield,16774,-1,117419,16774,-1,117419,False,True,61265,True,222116,False,4619,-1,56154,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,16774,-1,117419,3,21906,3,21906,21906,-1,0,-1,83171,0,w4,21906,0,83171,16774,-1,117419,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,10/21 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,-5132,-1,41748,0,-1,0,0,-1,0,6793164,-1,6793165,2015-10-20 22:33:42,2015-10-20 00:00:00,2015-10-20 22:33:42,Mansfield,-1,Mansfield,16774,-1,117419,16774,-1,117419,False,True,83171,True,244022,False,-5132,-1,34248,-1,-1,-1,-1,133.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-21,2015-10-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,16774,-1,117419,0,7525,0,7525,7525,-1,0,-1,90696,0,w4,7525,0,90696,16774,-1,117419,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,10/22 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,9249,-1,34223,0,-1,0,0,-1,0,6831784,-1,6831785,2015-10-21 22:20:54,2015-10-21 00:00:00,2015-10-21 22:20:54,Mansfield,-1,Mansfield,16774,-1,117419,16774,-1,117419,False,True,90696,True,251547,False,9249,-1,26723,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-22,2015-10-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,16774,-1,117419,3,17000,0,17000,17000,-1,0,-1,17000,0,w5,17000,0,17000,16774,-1,117419,Out,-1,Out,100%,100,-1,100,100%,100,On Track,-1,On Track,10/23 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,-226,-1,100419,0,-1,0,0,-1,0,6867214,-1,6867215,2015-10-22 22:21:56,2015-10-22 00:00:00,2015-10-22 22:21:56,Mansfield,-1,Mansfield,16774,-1,117419,16774,-1,117419,True,True,17000,True,268547,False,-226,-1,100419,-1,-1,-1,-1,133.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-23,2015-10-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,16774,-1,117419,3,22510,0,22510,22510,-1,0,-1,39510,0,w5,22510,0,39510,16774,-1,117419,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,10/24 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,-5736,-1,77909,0,-1,0,0,-1,0,6908727,-1,6908728,2015-10-23 22:00:53,2015-10-23 00:00:00,2015-10-23 22:00:53,Mansfield,-1,Mansfield,16774,-1,117419,16774,-1,117419,True,True,39510,True,291057,False,-5736,-1,77909,-1,-1,-1,-1,133.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-24,2015-10-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,16774,-1,117419,0,0,0,0,0,-1,0,-1,39510,0,w5,0,0,39510,16774,-1,117419,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,10/25 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,16774,-1,77909,0,-1,0,0,-1,0,6958548,-1,6958549,2015-10-24 22:00:26,2015-10-24 00:00:00,2015-10-24 22:00:26,Mansfield,-1,Mansfield,16774,-1,117419,16774,-1,117419,True,True,39510,True,291057,False,16774,-1,77909,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-25,2015-10-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,39510,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,16774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-25 00:00:00,2015-10-25 00:00:00,2015-10-25 00:00:00,-1,-1,-1,16774,-1,117419,16774,-1,117419,True,True,39510,True,291057,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-26,2015-10-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,16774,-1,117419,3,15277,3,15277,15277,-1,0,-1,54787,0,w6,15277,0,54787,16774,-1,117419,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Below Trend,10/27 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,1497,-1,62632,0,-1,0,0,-1,0,7056785,-1,7056786,2015-10-26 22:05:43,2015-10-26 00:00:00,2015-10-26 22:05:43,Mansfield,-1,Mansfield,16774,-1,117419,16774,-1,117419,False,True,54787,True,306334,False,1497,-1,62632,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-27,2015-10-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,16774,-1,117419,3,25500,3,25500,25500,-1,0,-1,80287,0,w6,25500,0,80287,16774,-1,117419,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,10/28 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,-8726,-1,37132,0,-1,0,0,-1,0,7111018,-1,7111019,2015-10-27 22:04:30,2015-10-27 00:00:00,2015-10-27 22:04:30,Mansfield,-1,Mansfield,16774,-1,117419,16774,-1,117419,False,True,80287,True,331834,False,-8726,-1,37132,-1,-1,-1,-1,133.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-28,2015-10-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,16774,-1,117419,0,12450,0,12450,12450,-1,0,-1,92737,0,w6,12450,0,92737,16774,-1,117419,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Below Trend,10/29 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,4324,-1,24682,0,-1,0,0,-1,0,7167738,-1,7167739,2015-10-28 22:05:42,2015-10-28 00:00:00,2015-10-28 22:05:42,Mansfield,-1,Mansfield,16774,-1,117419,16774,-1,117419,False,True,92737,True,344284,False,4324,-1,24682,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
