,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
286,P66,Contract,102%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,45103,17801,0,0,07/17 00:00:00 CDT,,B11,Daily,11,2015-07-16 22:01:08,1701759,Mansfield,2015-07-16
287,P66,Contract,64%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,512841,1203159,0,0,08/01 00:00:00 CDT,,B11,Monthly,11,2015-07-16 22:01:08,1701761,Mansfield,2015-07-16
288,P66,Contract,127%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,120423,267061,0,0,07/22 00:00:00 CDT,,B11,Weekly,11,2015-07-16 22:01:08,1701760,Mansfield,2015-07-16
289,P66,Contract,118%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,52244,10660,0,0,07/18 00:00:00 CDT,,B11,Daily,10,2015-07-17 22:01:07,1757123,Mansfield,2015-07-17
290,P66,Contract,67%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,565085,1150915,0,0,08/01 00:00:00 CDT,,B11,Monthly,10,2015-07-17 22:01:07,1757125,Mansfield,2015-07-17
291,P66,Contract,119%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,172667,214817,0,0,07/22 00:00:00 CDT,,B11,Weekly,10,2015-07-17 22:01:07,1757124,Mansfield,2015-07-17
292,P66,Contract,68%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,29999,32905,0,0,07/19 00:00:00 CDT,,B11,Daily,10,2015-07-18 22:01:08,1811980,Mansfield,2015-07-18
293,P66,Contract,67%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,602684,1113316,0,0,08/01 00:00:00 CDT,,B11,Monthly,10,2015-07-18 22:01:08,1811982,Mansfield,2015-07-18
294,P66,Contract,108%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,210266,177218,0,0,07/22 00:00:00 CDT,,B11,Weekly,10,2015-07-18 22:01:08,1811981,Mansfield,2015-07-18
295,P66,Contract,68%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,30100,32804,0,0,07/20 00:00:00 CDT,,B11,Daily,10,2015-07-19 22:01:05,1863005,Mansfield,2015-07-19
296,P66,Contract,67%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,639984,1076016,0,0,08/01 00:00:00 CDT,,B11,Monthly,10,2015-07-19 22:01:05,1863007,Mansfield,2015-07-19
297,P66,Contract,101%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,247566,139918,0,0,07/22 00:00:00 CDT,,B11,Weekly,10,2015-07-19 22:01:05,1863006,Mansfield,2015-07-19
298,P66,Contract,84%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,37252,25652,0,0,07/21 00:00:00 CDT,,B11,Daily,10,2015-07-20 22:01:06,1914930,Mansfield,2015-07-20
299,P66,Contract,68%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,684436,1031564,0,0,08/01 00:00:00 CDT,,B11,Monthly,10,2015-07-20 22:01:06,1914932,Mansfield,2015-07-20
300,P66,Contract,99%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,292018,95466,0,0,07/22 00:00:00 CDT,,B11,Weekly,10,2015-07-20 22:01:06,1914931,Mansfield,2015-07-20
301,P66,Contract,72%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,31800,31104,0,0,07/22 00:00:00 CDT,,B11,Daily,10,2015-07-21 22:01:09,1968443,Mansfield,2015-07-21
302,P66,Contract,69%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,723436,992564,0,0,08/01 00:00:00 CDT,,B11,Monthly,10,2015-07-21 22:01:09,1968445,Mansfield,2015-07-21
303,P66,Contract,96%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,331018,56466,0,0,07/22 00:00:00 CDT,,B11,Weekly,10,2015-07-21 22:01:09,1968444,Mansfield,2015-07-21
304,P66,Contract,152%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,67416,-4512,0,0,07/23 00:00:00 CDT,,B11,Daily,9,2015-07-22 22:01:06,2022151,Mansfield,2015-07-22
305,P66,Contract,72%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,790852,925148,0,0,08/01 00:00:00 CDT,,B11,Monthly,9,2015-07-22 22:01:06,2022153,Mansfield,2015-07-22
306,P66,Contract,152%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,67416,320068,0,0,07/29 00:00:00 CDT,,B11,Weekly,9,2015-07-22 22:01:06,2022152,Mansfield,2015-07-22
307,P66,Contract,84%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,37327,25577,0,0,07/24 00:00:00 CDT,,B11,Daily,11,2015-07-23 22:00:09,2074685,Mansfield,2015-07-23
308,P66,Contract,72%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,828179,887821,0,0,08/01 00:00:00 CDT,,B11,Monthly,11,2015-07-23 22:00:09,2074687,Mansfield,2015-07-23
309,P66,Contract,111%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,104743,282741,0,0,07/29 00:00:00 CDT,,B11,Weekly,11,2015-07-23 22:00:09,2074686,Mansfield,2015-07-23
310,P66,Contract,70%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,31000,31904,0,0,07/25 00:00:00 CDT,,B11,Daily,10,2015-07-24 22:00:10,2131011,Mansfield,2015-07-24
311,P66,Contract,72%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,866779,849221,0,0,08/01 00:00:00 CDT,,B11,Monthly,10,2015-07-24 22:00:10,2131013,Mansfield,2015-07-24
312,P66,Contract,99%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,143343,244141,0,0,07/29 00:00:00 CDT,,B11,Weekly,10,2015-07-24 22:00:10,2131012,Mansfield,2015-07-24
313,P66,Contract,102%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,44997,17907,0,0,07/26 00:00:00 CDT,,B11,Daily,11,2015-07-25 22:00:08,2189719,Mansfield,2015-07-25
314,P66,Contract,73%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,911776,804224,0,0,08/01 00:00:00 CDT,,B11,Monthly,11,2015-07-25 22:00:08,2189721,Mansfield,2015-07-25
315,P66,Contract,96%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,188340,199144,0,0,07/29 00:00:00 CDT,,B11,Weekly,11,2015-07-25 22:00:08,2189720,Mansfield,2015-07-25
316,P66,Contract,69%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,30400,32504,0,0,07/27 00:00:00 CDT,,B11,Daily,10,2015-07-26 22:00:08,2241891,Mansfield,2015-07-26
317,P66,Contract,73%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,944876,771124,0,0,08/01 00:00:00 CDT,,B11,Monthly,10,2015-07-26 22:00:08,2241893,Mansfield,2015-07-26
318,P66,Contract,90%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,221440,166044,0,0,07/29 00:00:00 CDT,,B11,Weekly,10,2015-07-26 22:00:08,2241892,Mansfield,2015-07-26
319,P66,Contract,85%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,37503,25401,0,0,07/28 00:00:00 CDT,,B11,Daily,10,2015-07-27 22:00:07,2296489,Mansfield,2015-07-27
320,P66,Contract,73%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,982379,733621,0,0,08/01 00:00:00 CDT,,B11,Monthly,10,2015-07-27 22:00:07,2296491,Mansfield,2015-07-27
321,P66,Contract,88%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,258943,128541,0,0,07/29 00:00:00 CDT,,B11,Weekly,10,2015-07-27 22:00:07,2296490,Mansfield,2015-07-27
322,P66,Contract,121%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,53709,9195,0,0,07/29 00:00:00 CDT,,B11,Daily,10,2015-07-28 22:00:08,2350212,Mansfield,2015-07-28
323,P66,Contract,74%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1036088,679912,0,0,08/01 00:00:00 CDT,,B11,Monthly,10,2015-07-28 22:00:08,2350214,Mansfield,2015-07-28
324,P66,Contract,90%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,312652,74832,0,0,07/29 00:00:00 CDT,,B11,Weekly,10,2015-07-28 22:00:08,2350213,Mansfield,2015-07-28
325,P66,Contract,135%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,59736,3168,0,0,07/30 00:00:00 CDT,,B11,Daily,10,2015-07-29 22:00:10,2402483,Mansfield,2015-07-29
326,P66,Contract,76%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1103424,612576,0,0,08/01 00:00:00 CDT,,B11,Monthly,10,2015-07-29 22:00:10,2402485,Mansfield,2015-07-29
327,P66,Contract,135%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,59736,327748,0,0,08/05 00:00:00 CDT,,B11,Weekly,10,2015-07-29 22:00:10,2402484,Mansfield,2015-07-29
328,P66,Contract,99%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,43975,18929,0,0,07/31 00:00:00 CDT,,B11,Daily,10,2015-07-30 22:00:07,2457501,Mansfield,2015-07-30
329,P66,Contract,76%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1147399,568601,0,0,08/01 00:00:00 CDT,,B11,Monthly,10,2015-07-30 22:00:07,2457503,Mansfield,2015-07-30
330,P66,Contract,110%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,103711,283773,0,0,08/05 00:00:00 CDT,,B11,Weekly,10,2015-07-30 22:00:07,2457502,Mansfield,2015-07-30
331,P66,Contract,68%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,30102,32802,0,0,08/01 00:00:00 CDT,,B11,Daily,10,2015-07-31 22:00:08,2512329,Mansfield,2015-07-31
332,P66,Contract,76%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1177501,538499,0,0,08/01 00:00:00 CDT,,B11,Monthly,10,2015-07-31 22:00:08,2512331,Mansfield,2015-07-31
333,P66,Contract,92%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,133813,253671,0,0,08/05 00:00:00 CDT,,B11,Weekly,10,2015-07-31 22:00:08,2512330,Mansfield,2015-07-31
334,P66,Contract,86%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,37999,24905,0,0,08/02 00:00:00 CDT,,B11,Daily,9,2015-08-01 22:00:07,2566822,Mansfield,2015-08-01
335,P66,Contract,86%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,37999,1678001,0,0,09/01 00:00:00 CDT,,B11,Monthly,9,2015-08-01 22:00:07,2566824,Mansfield,2015-08-01
336,P66,Contract,96%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,187012,200472,0,0,08/05 00:00:00 CDT,,B11,Weekly,9,2015-08-01 22:00:07,2566823,Mansfield,2015-08-01
337,P66,Contract,99%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,43999,18905,0,0,08/03 00:00:00 CDT,,B11,Daily,10,2015-08-02 22:00:11,2612560,Mansfield,2015-08-02
338,P66,Contract,87%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,81998,1634002,0,0,09/01 00:00:00 CDT,,B11,Monthly,10,2015-08-02 22:00:11,2612562,Mansfield,2015-08-02
339,P66,Contract,94%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,231011,156473,0,0,08/05 00:00:00 CDT,,B11,Weekly,10,2015-08-02 22:00:11,2612561,Mansfield,2015-08-02
340,P66,Contract,66%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,29397,33507,0,0,08/04 00:00:00 CDT,,B11,Daily,10,2015-08-03 22:00:09,2667691,Mansfield,2015-08-03
341,P66,Contract,77%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,111395,1604605,0,0,09/01 00:00:00 CDT,,B11,Monthly,10,2015-08-03 22:00:09,2667693,Mansfield,2015-08-03
342,P66,Contract,88%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,260408,127076,0,0,08/05 00:00:00 CDT,,B11,Weekly,10,2015-08-03 22:00:09,2667692,Mansfield,2015-08-03
343,P66,Contract,83%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,36803,26101,0,0,08/05 00:00:00 CDT,,B11,Daily,10,2015-08-04 22:00:06,2723010,Mansfield,2015-08-04
344,P66,Contract,80%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,155398,1560602,0,0,09/01 00:00:00 CDT,,B11,Monthly,10,2015-08-04 22:00:06,2723012,Mansfield,2015-08-04
345,P66,Contract,88%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,304411,83073,0,0,08/05 00:00:00 CDT,,B11,Weekly,10,2015-08-04 22:00:06,2723011,Mansfield,2015-08-04
346,P66,Contract,135%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,59747,3157,0,0,08/06 00:00:00 CDT,,B11,Daily,11,2015-08-05 22:00:08,2784816,Mansfield,2015-08-05
347,P66,Contract,91%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,222344,1493656,0,0,09/01 00:00:00 CDT,,B11,Monthly,11,2015-08-05 22:00:08,2784818,Mansfield,2015-08-05
348,P66,Contract,135%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,59747,327737,0,0,08/12 00:00:00 CDT,,B11,Weekly,11,2015-08-05 22:00:08,2784817,Mansfield,2015-08-05
349,P66,Contract,90%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,39829,23075,0,0,08/07 00:00:00 CDT,,B11,Daily,10,2015-08-06 22:00:07,2841739,Mansfield,2015-08-06
350,P66,Contract,91%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,269773,1446227,0,0,09/01 00:00:00 CDT,,B11,Monthly,10,2015-08-06 22:00:07,2841741,Mansfield,2015-08-06
351,P66,Contract,113%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,107176,280308,0,0,08/12 00:00:00 CDT,,B11,Weekly,10,2015-08-06 22:00:07,2841740,Mansfield,2015-08-06
352,P66,Contract,51%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,22500,40404,0,0,08/08 00:00:00 CDT,,B11,Daily,10,2015-08-07 22:00:06,2895081,Mansfield,2015-08-07
353,P66,Contract,87%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,299873,1416127,0,0,09/01 00:00:00 CDT,,B11,Monthly,10,2015-08-07 22:00:06,2895083,Mansfield,2015-08-07
354,P66,Contract,95%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,137276,250208,0,0,08/12 00:00:00 CDT,,B11,Weekly,10,2015-08-07 22:00:06,2895082,Mansfield,2015-08-07
355,P66,Contract,69%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,30399,32505,0,0,08/09 00:00:00 CDT,,B11,Daily,10,2015-08-08 22:00:06,2951042,Mansfield,2015-08-08
356,P66,Contract,83%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,330272,1385728,0,0,09/01 00:00:00 CDT,,B11,Monthly,10,2015-08-08 22:00:06,2951044,Mansfield,2015-08-08
357,P66,Contract,86%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,167675,219809,0,0,08/12 00:00:00 CDT,,B11,Weekly,10,2015-08-08 22:00:06,2951043,Mansfield,2015-08-08
358,P66,Contract,85%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,37700,25204,0,0,08/10 00:00:00 CDT,,B11,Daily,10,2015-08-09 22:01:06,3003038,Mansfield,2015-08-09
359,P66,Contract,84%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,375572,1340428,0,0,09/01 00:00:00 CDT,,B11,Monthly,10,2015-08-09 22:01:06,3003040,Mansfield,2015-08-09
360,P66,Contract,87%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,212975,174509,0,0,08/12 00:00:00 CDT,,B11,Weekly,10,2015-08-09 22:01:06,3003039,Mansfield,2015-08-09
361,P66,Contract,84%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,37508,25396,0,0,08/11 00:00:00 CDT,,B11,Daily,10,2015-08-10 22:01:05,3064846,Mansfield,2015-08-10
362,P66,Contract,83%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,413080,1302920,0,0,09/01 00:00:00 CDT,,B11,Monthly,10,2015-08-10 22:01:05,3064848,Mansfield,2015-08-10
363,P66,Contract,85%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,250483,137001,0,0,08/12 00:00:00 CDT,,B11,Weekly,10,2015-08-10 22:01:05,3064847,Mansfield,2015-08-10
364,P66,Contract,116%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,51504,11400,0,0,08/12 00:00:00 CDT,,B11,Daily,10,2015-08-11 22:01:11,3111968,Mansfield,2015-08-11
365,P66,Contract,85%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,464584,1251416,0,0,09/01 00:00:00 CDT,,B11,Monthly,10,2015-08-11 22:01:11,3111970,Mansfield,2015-08-11
366,P66,Contract,87%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,301987,85497,0,0,08/12 00:00:00 CDT,,B11,Weekly,10,2015-08-11 22:01:11,3111969,Mansfield,2015-08-11
367,P66,Contract,69%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,30400,32504,0,0,08/13 00:00:00 CDT,,B11,Daily,10,2015-08-12 22:01:08,3168281,Mansfield,2015-08-12
368,P66,Contract,83%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,494984,1221016,0,0,09/01 00:00:00 CDT,,B11,Monthly,10,2015-08-12 22:01:08,3168283,Mansfield,2015-08-12
369,P66,Contract,69%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,30400,357084,0,0,08/19 00:00:00 CDT,,B11,Weekly,10,2015-08-12 22:01:08,3168282,Mansfield,2015-08-12
370,P66,Contract,102%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,45357,17547,0,0,08/14 00:00:00 CDT,,B11,Daily,10,2015-08-13 22:01:08,3224017,Mansfield,2015-08-13
371,P66,Contract,83%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,540341,1175659,0,0,09/01 00:00:00 CDT,,B11,Monthly,10,2015-08-13 22:01:08,3224019,Mansfield,2015-08-13
372,P66,Contract,80%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,75757,311727,0,0,08/19 00:00:00 CDT,,B11,Weekly,10,2015-08-13 22:01:08,3224018,Mansfield,2015-08-13
373,P66,Contract,150%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,66737,-3833,0,0,08/15 00:00:00 CDT,,B11,Daily,10,2015-08-14 22:01:06,3279342,Mansfield,2015-08-14
374,P66,Contract,88%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,614277,1101723,0,0,09/01 00:00:00 CDT,,B11,Monthly,10,2015-08-14 22:01:06,3279344,Mansfield,2015-08-14
375,P66,Contract,103%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,149693,237791,0,0,08/19 00:00:00 CDT,,B11,Weekly,10,2015-08-14 22:01:06,3279343,Mansfield,2015-08-14
376,P66,Contract,97%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,36902,26002,0,0,08/16 00:00:00 CDT,,B11,Daily,9,2015-08-15 19:01:09,3326773,Mansfield,2015-08-15
377,P66,Contract,88%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,651179,1064821,0,0,09/01 00:00:00 CDT,,B11,Monthly,9,2015-08-15 19:01:09,3326775,Mansfield,2015-08-15
378,P66,Contract,99%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,186595,200889,0,0,08/19 00:00:00 CDT,,B11,Weekly,9,2015-08-15 19:01:09,3326774,Mansfield,2015-08-15
379,P66,Contract,84%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,37200,25704,0,0,08/17 00:00:00 CDT,,B11,Daily,10,2015-08-16 22:01:08,3382762,Mansfield,2015-08-16
380,P66,Contract,86%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,688379,1027621,0,0,09/01 00:00:00 CDT,,B11,Monthly,10,2015-08-16 22:01:08,3382764,Mansfield,2015-08-16
381,P66,Contract,91%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,223795,163689,0,0,08/19 00:00:00 CDT,,B11,Weekly,10,2015-08-16 22:01:08,3382763,Mansfield,2015-08-16
382,P66,Contract,100%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,44259,18645,0,0,08/18 00:00:00 CDT,,B11,Daily,9,2015-08-17 22:01:08,3438457,Mansfield,2015-08-17
383,P66,Contract,88%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,747439,968561,0,0,09/01 00:00:00 CDT,,B11,Monthly,9,2015-08-17 22:01:08,3438459,Mansfield,2015-08-17
384,P66,Contract,96%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,282855,104629,0,0,08/19 00:00:00 CDT,,B11,Weekly,9,2015-08-17 22:01:08,3438458,Mansfield,2015-08-17
385,P66,Contract,67%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,29652,33252,0,0,08/19 00:00:00 CDT,,B11,Daily,10,2015-08-18 22:01:07,3493080,Mansfield,2015-08-18
