,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,51504,0,51504,51504,464584,0,464584,301987,1,w2,51504,0,301987,62904,1716000,387484,Limited,Available,Available,125%,125,110%,110,110%,110,116%,85%,87%,08/12 00:00:00 CDT,09/01 00:00:00 CDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,11400,1251416,85497,0,0,0,0,0,0,3111968,3111970,3111969,2015-08-11 22:01:11,2015-08-11 22:01:11,2015-08-11 22:01:11,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,301987,True,464584,True,11400,1251416,85497,-1,-1,-1,84.0,133.0,0,352258.0,50323.0,1560013.0,84.0,0,1
2015-08-12,2015-08-12 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,30400,3,30400,30400,494984,0,494984,30400,1,w3,30400,0,30400,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,69%,83%,69%,08/13 00:00:00 CDT,09/01 00:00:00 CDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,32504,1221016,357084,0,0,0,0,0,0,3168281,3168283,3168282,2015-08-12 22:01:08,2015-08-12 22:01:08,2015-08-12 22:01:08,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,30400,True,494984,True,32504,1221016,357084,-1,-1,-1,82.0,0.0,0,352258.0,50323.0,1560013.0,82.0,0,1
2015-08-13,2015-08-13 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,52556,3,52556,45357,540341,0,540341,75757,1,w3,45357,0,82956,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,102%,83%,80%,08/14 00:00:00 CDT,09/01 00:00:00 CDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,17547,1175659,311727,0,0,0,0,0,0,3224017,3224019,3224018,2015-08-13 22:01:08,2015-08-13 22:01:08,2015-08-13 22:01:08,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,False,True,82956,True,547540,True,10348,1175659,304528,-1,-1,-1,83.0,133.0,0,352258.0,50323.0,1560013.0,84.0,1,0
2015-08-14,2015-08-14 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,66737,3,66737,66737,614277,0,614277,149693,1,w3,66737,0,149693,62904,1716000,387484,Out,Available,Available,125%,125,110%,110,110%,110,150%,88%,103%,08/15 00:00:00 CDT,09/01 00:00:00 CDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,-3833,1101723,237791,0,0,0,0,0,0,3279342,3279344,3279343,2015-08-14 22:01:06,2015-08-14 22:01:06,2015-08-14 22:01:06,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,149693,True,614277,True,-3833,1101723,237791,-1,-1,-1,87.0,133.0,0,352258.0,50323.0,1560013.0,87.0,0,1
2015-08-15,2015-08-15 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,36902,3,36902,36902,651179,0,651179,186595,1,w3,36902,0,186595,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,97%,88%,99%,08/16 00:00:00 CDT,09/01 00:00:00 CDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,26002,1064821,200889,0,0,0,0,0,0,3326773,3326775,3326774,2015-08-15 19:01:09,2015-08-15 19:01:09,2015-08-15 19:01:09,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,186595,True,651179,True,26002,1064821,200889,-1,-1,-1,86.0,0.0,0,352258.0,50323.0,1560013.0,86.0,0,1
2015-08-16,2015-08-16 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,52001,3,52001,37200,688379,0,688379,223795,1,w3,37200,0,238596,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,84%,86%,91%,08/17 00:00:00 CDT,09/01 00:00:00 CDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,25704,1027621,163689,0,0,0,0,0,0,3382762,3382764,3382763,2015-08-16 22:01:08,2015-08-16 22:01:08,2015-08-16 22:01:08,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,False,True,238596,True,703180,True,10903,1027621,148888,-1,-1,-1,85.0,133.0,0,352258.0,50323.0,1560013.0,87.0,0,0
2015-08-17,2015-08-17 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,44259,3,44259,44259,747439,0,747439,282855,1,w3,44259,0,282855,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,100%,88%,96%,08/18 00:00:00 CDT,09/01 00:00:00 CDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,18645,968561,104629,0,0,0,0,0,0,3438457,3438459,3438458,2015-08-17 22:01:08,2015-08-17 22:01:08,2015-08-17 22:01:08,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,282855,True,747439,True,18645,968561,104629,-1,-1,-1,87.0,0.0,0,352258.0,50323.0,1560013.0,87.0,0,1
2015-08-18,2015-08-18 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,37252,0,29652,29652,777091,0,777091,312507,1,w3,29652,0,320107,62904,1716000,387484,Available,Available,Limited,125%,125,110%,110,110%,110,67%,86%,90%,08/19 00:00:00 CDT,09/01 00:00:00 CDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,33252,938909,74977,0,0,0,0,0,0,3493080,3493082,3493081,2015-08-18 22:01:07,2015-08-18 22:01:07,2015-08-18 22:01:07,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,320107,True,784691,True,25652,938909,67377,-1,-1,-1,86.0,0.0,0,352258.0,50323.0,1560013.0,87.0,0,0
2015-08-19,2015-08-19 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,45200,3,45200,37600,822291,0,822291,37600,1,w4,37600,0,45200,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,85%,87%,85%,08/20 00:00:00 CDT,09/01 00:00:00 CDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,25304,893709,349884,0,0,0,0,0,0,3548939,3548941,3548940,2015-08-19 22:01:09,2015-08-19 22:01:09,2015-08-19 22:01:09,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,False,True,45200,True,829891,True,17704,893709,342284,-1,-1,-1,86.0,0.0,0,352258.0,50323.0,1560013.0,87.0,0,0
2015-08-20,2015-08-20 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,46124,3,46124,38523,868414,0,868414,83723,1,w4,38523,0,91324,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,87%,87%,89%,08/21 00:00:00 CDT,09/01 00:00:00 CDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,24381,847586,303761,0,0,0,0,0,0,3617044,3617046,3617045,2015-08-20 22:00:09,2015-08-20 22:00:09,2015-08-20 22:00:09,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,False,True,91324,True,876015,True,16780,847586,296160,-1,-1,-1,86.0,0.0,0,352258.0,50323.0,1560013.0,87.0,0,0
2015-08-21,2015-08-21 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,60397,3,60397,60397,936412,0,936412,151721,1,w4,60397,0,151721,62904,1716000,387484,Limited,Available,Available,125%,125,110%,110,110%,110,137%,89%,105%,08/22 00:00:00 CDT,09/01 00:00:00 CDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,2507,779588,235763,0,0,0,0,0,0,3673479,3673481,3673480,2015-08-21 22:00:12,2015-08-21 22:00:12,2015-08-21 22:00:12,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,151721,True,936412,True,2507,779588,235763,-1,-1,-1,89.0,133.0,0,352258.0,50323.0,1560013.0,89.0,0,1
2015-08-22,2015-08-22 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,38606,3,38606,38606,975018,0,975018,190327,1,w4,38606,0,190327,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,88%,89%,98%,08/23 00:00:00 CDT,09/01 00:00:00 CDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,24298,740982,197157,0,0,0,0,0,0,3721578,3721580,3721579,2015-08-22 22:00:16,2015-08-22 22:00:16,2015-08-22 22:00:16,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,190327,True,975018,True,24298,740982,197157,-1,-1,-1,88.0,0.0,0,352258.0,50323.0,1560013.0,88.0,0,1
2015-08-23,2015-08-23 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,45249,3,45249,37649,1012667,0,1012667,227976,1,w4,37649,0,235576,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,85%,88%,93%,08/24 00:00:00 CDT,09/01 00:00:00 CDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,25255,703333,159508,0,0,0,0,0,0,3769484,3769486,3769485,2015-08-23 22:00:11,2015-08-23 22:00:11,2015-08-23 22:00:11,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,False,True,235576,True,1020267,True,17655,703333,151908,-1,-1,-1,87.0,0.0,0,352258.0,50323.0,1560013.0,88.0,0,0
2015-08-24,2015-08-24 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,45103,3,45103,37503,1057770,0,1057770,273079,1,w4,37503,0,280679,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,99%,89%,94%,08/25 00:00:00 CDT,09/01 00:00:00 CDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,25401,658230,114405,0,0,0,0,0,0,3824525,3824527,3824526,2015-08-24 19:00:11,2015-08-24 19:00:11,2015-08-24 19:00:11,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,False,True,280679,True,1065370,True,17801,658230,106805,-1,-1,-1,88.0,0.0,0,352258.0,50323.0,1560013.0,88.0,0,0
2015-08-25,2015-08-25 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,29801,0,29801,29801,1095171,0,1095171,310480,1,w4,29801,0,310480,62904,1716000,387484,Available,Available,Limited,125%,125,110%,110,110%,110,68%,87%,90%,08/26 00:00:00 CDT,09/01 00:00:00 CDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,33103,620829,77004,0,0,0,0,0,0,3888688,3888690,3888689,2015-08-25 22:00:17,2015-08-25 22:00:17,2015-08-25 22:00:17,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,310480,True,1095171,True,33103,620829,77004,-1,-1,-1,87.0,0.0,0,352258.0,50323.0,1560013.0,87.0,0,1
2015-08-26,2015-08-26 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,53199,3,53199,45599,1140770,0,1140770,45599,1,w5,45599,0,53199,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,103%,88%,103%,08/27 00:00:00 CDT,09/01 00:00:00 CDT,w5,0,2015-09-02 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,17305,575230,341885,0,0,0,0,0,0,3938755,3938757,3938756,2015-08-26 22:00:10,2015-08-26 22:00:10,2015-08-26 22:00:10,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,False,True,53199,True,1148370,True,9705,575230,334285,-1,-1,-1,87.0,133.0,0,352258.0,50323.0,1560013.0,88.0,0,0
2015-08-27,2015-08-27 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,50323,1560000,352258,1,67559,3,67559,67559,1215929,0,1215929,120758,1,w5,67559,0,120758,62904,1716000,387484,Out,Available,Available,125%,125,110%,110,110%,110,153%,90%,128%,08/28 00:00:00 CDT,09/01 00:00:00 CDT,w5,0,2015-09-02 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,-4655,500071,266726,0,0,0,0,0,0,3991617,3991619,3991618,2015-08-27 22:00:17,2015-08-27 22:00:17,2015-08-27 22:00:17,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,120758,True,1215929,True,-4655,500071,266726,-1,-1,-1,89.0,133.0,0,352258.0,50323.0,1560013.0,89.0,0,1
