,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
34,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/08 00:01:00 EST,8000,D,Daily,32,2016-01-07 22:01:04,12103565,Mansfield,2016-01-07
35,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/09 00:01:00 EST,8000,D,Daily,29,2016-01-08 22:09:38,12255324,Mansfield,2016-01-08
36,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/10 00:01:00 EST,8000,D,Daily,32,2016-01-09 22:08:51,12411557,Mansfield,2016-01-09
37,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/11 00:01:00 EST,8000,D,Daily,31,2016-01-10 22:09:03,12562616,Mansfield,2016-01-10
38,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/12 00:01:00 EST,8000,D,Daily,30,2016-01-11 22:10:17,12714986,Mansfield,2016-01-11
39,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/13 00:01:00 EST,8000,D,Daily,29,2016-01-12 22:09:19,12861950,Mansfield,2016-01-12
40,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/14 00:01:00 EST,8000,D,Daily,15,2016-01-13 22:13:04,12928041,Mansfield,2016-01-13
41,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/15 00:01:00 EST,8000,D,Daily,17,2016-01-14 22:15:29,13018541,Mansfield,2016-01-14
42,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/16 00:01:00 EST,8000,D,Daily,11,2016-01-15 23:13:50,13073917,Mansfield,2016-01-15
43,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/17 00:01:00 EST,8000,D,Daily,36,2016-01-16 22:23:21,13260956,Mansfield,2016-01-16
44,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/18 00:01:00 EST,8000,D,Daily,38,2016-01-17 22:33:09,13424282,Mansfield,2016-01-17
45,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/19 00:01:00 EST,8000,D,Daily,17,2016-01-18 23:24:23,13509034,Mansfield,2016-01-18
46,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/20 00:01:00 EST,8000,D,Daily,17,2016-01-19 22:38:39,124104,Mansfield,2016-01-19
47,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/21 00:01:00 EST,8000,D,Daily,31,2016-01-20 22:09:46,260487,Mansfield,2016-01-20
48,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/22 00:01:00 EST,8000,D,Daily,32,2016-01-21 22:11:45,401314,Mansfield,2016-01-21
49,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/23 00:01:00 EST,8000,D,Daily,32,2016-01-22 22:08:33,560467,Mansfield,2016-01-22
50,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/24 00:01:00 EST,8000,D,Daily,31,2016-01-23 20:07:36,708134,Mansfield,2016-01-23
51,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/26 00:01:00 EST,8000,D,Daily,21,2016-01-25 22:09:04,940461,Mansfield,2016-01-25
52,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/27 00:01:00 EST,8000,D,Daily,30,2016-01-26 22:08:30,1083225,Mansfield,2016-01-26
53,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/28 00:01:00 EST,8000,D,Daily,31,2016-01-27 22:07:52,1239443,Mansfield,2016-01-27
54,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/29 00:01:00 EST,8000,D,Daily,31,2016-01-28 22:01:04,1405355,Mansfield,2016-01-28
55,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/30 00:01:00 EST,8000,D,Daily,29,2016-01-29 20:01:07,1547665,Mansfield,2016-01-29
56,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/31 00:01:00 EST,8000,D,Daily,29,2016-01-30 22:07:44,1694791,Mansfield,2016-01-30
57,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,02/01 00:01:00 EST,8000,D,Daily,30,2016-01-31 22:07:53,1846868,Mansfield,2016-01-31
58,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/02 00:00:00 EST,8000,DIESEL,Daily,10,2015-12-01 22:09:21,9239289,Mansfield,2015-12-01
59,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/03 00:00:00 EST,8000,DIESEL,Daily,10,2015-12-02 22:10:25,9293293,Mansfield,2015-12-02
60,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/04 00:00:00 EST,8000,DIESEL,Daily,10,2015-12-03 22:10:49,9346564,Mansfield,2015-12-03
61,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/05 00:00:00 EST,8000,DIESEL,Daily,10,2015-12-04 22:12:36,9400344,Mansfield,2015-12-04
62,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/06 00:00:00 EST,8000,DIESEL,Daily,10,2015-12-05 22:10:22,9452277,Mansfield,2015-12-05
63,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/07 00:00:00 EST,8000,DIESEL,Daily,10,2015-12-06 22:09:43,9489587,Mansfield,2015-12-06
64,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/08 00:00:00 EST,8000,DIESEL,Daily,10,2015-12-07 22:09:13,9534162,Mansfield,2015-12-07
65,Placid,Contract,On Track,Low,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,7495,505,0,0,12/09 00:00:00 EST,8000,DIESEL,Daily,10,2015-12-08 22:10:44,9586170,Mansfield,2015-12-08
66,Placid,Contract,Below Trend,Limited,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,4997,3003,0,0,12/10 00:00:00 EST,8000,DIESEL,Daily,10,2015-12-09 22:10:26,9637011,Mansfield,2015-12-09
67,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/11 00:00:00 EST,8000,DIESEL,Daily,10,2015-12-10 22:13:19,9676992,Mansfield,2015-12-10
68,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/12 00:00:00 EST,8000,DIESEL,Daily,15,2015-12-11 22:12:39,9740795,Mansfield,2015-12-11
69,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/13 00:00:00 EST,8000,DIESEL,Daily,10,2015-12-12 22:15:00,9795276,Mansfield,2015-12-12
70,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/14 00:00:00 EST,8000,DIESEL,Daily,10,2015-12-13 22:11:26,9832109,Mansfield,2015-12-13
71,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/15 00:00:00 EST,8000,DIESEL,Daily,15,2015-12-14 22:28:43,9915841,Mansfield,2015-12-14
72,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/16 00:00:00 EST,8000,DIESEL,Daily,23,2015-12-15 22:09:06,9990436,Mansfield,2015-12-15
73,Placid,Contract,Above Trend,Out,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,13495,-5495,0,0,12/17 00:00:00 EST,8000,DIESEL,Daily,34,2015-12-16 22:08:13,10158388,Mansfield,2015-12-16
74,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/18 00:00:00 EST,8000,DIESEL,Daily,34,2015-12-17 22:07:54,10322628,Mansfield,2015-12-17
75,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/19 00:00:00 EST,8000,DIESEL,Daily,31,2015-12-18 22:07:54,10490483,Mansfield,2015-12-18
76,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/20 00:00:00 EST,8000,DIESEL,Daily,4,2015-12-19 09:38:05,10523799,Mansfield,2015-12-19
77,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/22 00:00:00 EST,8000,DIESEL,Daily,30,2015-12-21 22:07:49,10673389,Mansfield,2015-12-21
78,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/23 00:00:00 EST,8000,DIESEL,Daily,33,2015-12-22 22:10:01,10839535,Mansfield,2015-12-22
79,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/24 00:00:00 EST,8000,DIESEL,Daily,32,2015-12-23 22:08:27,10988399,Mansfield,2015-12-23
80,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/25 00:00:00 EST,8000,DIESEL,Daily,31,2015-12-24 20:08:27,11119338,Mansfield,2015-12-24
81,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/26 00:00:00 EST,8000,DIESEL,Daily,1,2015-12-25 02:01:04,11122244,Mansfield,2015-12-25
82,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/29 00:00:00 EST,8000,DIESEL,Daily,8,2015-12-28 22:22:06,11170998,Mansfield,2015-12-28
83,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/30 00:00:00 EST,8000,DIESEL,Daily,10,2015-12-29 22:15:14,11230294,Mansfield,2015-12-29
84,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,12/31 00:00:00 EST,8000,DIESEL,Daily,10,2015-12-30 22:17:56,11291192,Mansfield,2015-12-30
85,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/01 00:00:00 EST,8000,DIESEL,Daily,10,2015-12-31 22:17:55,11339903,Mansfield,2015-12-31
86,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/02 00:00:00 EST,8000,DIESEL,Daily,9,2016-01-01 22:20:35,11389317,Mansfield,2016-01-01
87,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/03 00:00:00 EST,8000,DIESEL,Daily,10,2016-01-02 22:18:46,11441508,Mansfield,2016-01-02
88,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/04 00:00:00 EST,8000,DIESEL,Daily,10,2016-01-03 22:14:40,11494556,Mansfield,2016-01-03
89,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/05 00:00:00 EST,8000,DIESEL,Daily,22,2016-01-04 22:28:28,11618682,Mansfield,2016-01-04
90,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/06 00:00:00 EST,8000,DIESEL,Daily,32,2016-01-05 22:08:32,11791182,Mansfield,2016-01-05
91,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/07 00:00:00 EST,8000,DIESEL,Daily,32,2016-01-06 22:10:09,11944112,Mansfield,2016-01-06
92,Placid,Contract,On Track,Low,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,7496,504,0,0,01/08 00:00:00 EST,8000,DIESEL,Daily,32,2016-01-07 22:01:04,12103566,Mansfield,2016-01-07
93,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/09 00:00:00 EST,8000,DIESEL,Daily,29,2016-01-08 22:09:38,12255325,Mansfield,2016-01-08
94,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/10 00:00:00 EST,8000,DIESEL,Daily,32,2016-01-09 22:08:51,12411558,Mansfield,2016-01-09
95,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,0,8000,0,0,01/11 00:00:00 EST,8000,DIESEL,Daily,31,2016-01-10 22:09:03,12562617,Mansfield,2016-01-10
96,Placid,Contract,On Track,Low,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,7495,505,0,0,01/12 00:00:00 EST,8000,DIESEL,Daily,30,2016-01-11 22:10:17,12714987,Mansfield,2016-01-11
97,Placid,Contract,On Track,Low,100%,Mansfield Oil 01834,8000,8000,Columbus Omega-464390271-#725 PPL,7495,505,0,0,01/13 00:00:00 EST,8000,DIESEL,Daily,29,2016-01-12 22:09:19,12861951,Mansfield,2016-01-12
98,Placid,Contract,Far Below Trend,Out,100%,Mansfield Oil 01834,0,0,Columbus Omega-464390271-#725 PPL,0,0,0,0,01/14 00:00:00 EST,1000,DIESEL,Daily,15,2016-01-13 22:13:04,12928042,Mansfield,2016-01-13
99,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,1000,1000,Columbus Omega-464390271-#725 PPL,0,1000,0,0,01/15 00:00:00 EST,1000,DIESEL,Daily,17,2016-01-14 22:15:29,13018542,Mansfield,2016-01-14
100,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,1000,1000,Columbus Omega-464390271-#725 PPL,0,1000,0,0,01/16 00:00:00 EST,1000,DIESEL,Daily,11,2016-01-15 23:13:50,13073918,Mansfield,2016-01-15
101,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,1000,1000,Columbus Omega-464390271-#725 PPL,0,1000,0,0,01/17 00:00:00 EST,1000,DIESEL,Daily,36,2016-01-16 22:23:21,13260957,Mansfield,2016-01-16
102,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,1000,1000,Columbus Omega-464390271-#725 PPL,0,1000,0,0,01/18 00:00:00 EST,1000,DIESEL,Daily,38,2016-01-17 22:33:09,13424283,Mansfield,2016-01-17
103,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,1000,1000,Columbus Omega-464390271-#725 PPL,0,1000,0,0,01/19 00:00:00 EST,1000,DIESEL,Daily,17,2016-01-18 23:24:23,13509035,Mansfield,2016-01-18
104,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,1000,1000,Columbus Omega-464390271-#725 PPL,0,1000,0,0,01/20 00:00:00 EST,1000,DIESEL,Daily,17,2016-01-19 22:38:39,124105,Mansfield,2016-01-19
105,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,1000,1000,Columbus Omega-464390271-#725 PPL,0,1000,0,0,01/21 00:00:00 EST,1000,DIESEL,Daily,31,2016-01-20 22:09:46,260488,Mansfield,2016-01-20
106,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,1000,1000,Columbus Omega-464390271-#725 PPL,0,1000,0,0,01/22 00:00:00 EST,1000,DIESEL,Daily,32,2016-01-21 22:11:45,401315,Mansfield,2016-01-21
107,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,1000,1000,Columbus Omega-464390271-#725 PPL,0,1000,0,0,01/23 00:00:00 EST,1000,DIESEL,Daily,32,2016-01-22 22:08:33,560468,Mansfield,2016-01-22
108,Placid,Contract,Far Below Trend,Available,100%,Mansfield Oil 01834,1000,1000,Columbus Omega-464390271-#725 PPL,0,1000,0,0,01/24 00:00:00 EST,1000,DIESEL,Daily,31,2016-01-23 20:07:36,708135,Mansfield,2016-01-23
