,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
102,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,11/20 00:00:00 EST,,93 Gas,Weekly,10,2015-11-18 22:05:10,8480073,Mansfield,2015-11-18
103,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,11/20 00:00:00 EST,,93 Gas,Weekly,10,2015-11-19 22:04:32,8538952,Mansfield,2015-11-19
104,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,11/27 00:00:00 EST,,93 Gas,Weekly,10,2015-11-20 22:05:10,8602843,Mansfield,2015-11-20
105,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,11/27 00:00:00 EST,,93 Gas,Weekly,10,2015-11-21 22:04:46,8663862,Mansfield,2015-11-21
106,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,11/27 00:00:00 EST,,93 Gas,Weekly,10,2015-11-22 22:05:13,8725421,Mansfield,2015-11-22
107,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,11/27 00:00:00 EST,,93 Gas,Weekly,10,2015-11-23 22:05:01,8788259,Mansfield,2015-11-23
108,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,11/27 00:00:00 EST,,93 Gas,Weekly,12,2015-11-24 22:03:47,8861881,Mansfield,2015-11-24
109,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,11/27 00:00:00 EST,,93 Gas,Weekly,14,2015-11-25 22:03:03,8927762,Mansfield,2015-11-25
110,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,11/27 00:00:00 EST,,93 Gas,Weekly,7,2015-11-26 23:27:56,8976438,Mansfield,2015-11-26
111,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,12/04 00:00:00 EST,,93 Gas,Weekly,7,2015-11-27 19:05:01,9018764,Mansfield,2015-11-27
112,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,12/04 00:00:00 EST,,93 Gas,Weekly,11,2015-11-28 22:04:12,9083266,Mansfield,2015-11-28
113,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,12/04 00:00:00 EST,,93 Gas,Weekly,10,2015-11-29 22:04:17,9134621,Mansfield,2015-11-29
114,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,12/04 00:00:00 EST,,93 Gas,Weekly,9,2015-11-30 22:04:19,9188149,Mansfield,2015-11-30
115,Husky,Contract,Above Trend,Available,115%,MANSFIELD ULSD CLEVE/AKRON,6923,7961,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,461,15000,7500,10/02 00:00:00 EDT,,Diesel,Daily,10,2015-10-01 22:03:51,5861126,Mansfield,2015-10-01
116,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,61402,-12940,15000,7500,10/02 00:00:00 EDT,,Diesel,Weekly,10,2015-10-01 22:03:51,5861127,Mansfield,2015-10-01
117,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37001,11461,22500,461,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-02 22:03:16,5913730,Mansfield,2015-10-02
118,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37001,11461,0,0,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-03 22:03:16,5960585,Mansfield,2015-10-03
119,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37001,11461,0,0,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-04 22:04:27,6007183,Mansfield,2015-10-04
120,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52002,-3540,0,0,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-05 22:03:53,6061301,Mansfield,2015-10-05
121,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52002,-3540,22500,22500,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-06 22:04:28,6117937,Mansfield,2015-10-06
122,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,67002,-3540,22500,7500,10/09 00:00:00 EDT,,Diesel,Weekly,9,2015-10-07 22:03:52,6168018,Mansfield,2015-10-07
123,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,79502,-3540,22500,5000,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-08 22:04:27,6221097,Mansfield,2015-10-08
124,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,22500,5000,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-09 22:04:27,6272134,Mansfield,2015-10-09
125,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15000,33462,0,0,10/16 00:00:00 EDT,,Diesel,Weekly,9,2015-10-10 22:03:51,6319220,Mansfield,2015-10-10
126,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15000,33462,0,0,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-11 22:03:54,6367444,Mansfield,2015-10-11
127,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37700,10762,0,0,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-12 22:04:28,6422503,Mansfield,2015-10-12
128,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52700,-4238,15000,15000,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-13 22:03:54,6476606,Mansfield,2015-10-13
129,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,60200,-4238,15000,7500,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-14 22:05:04,6530804,Mansfield,2015-10-14
130,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,65200,-4238,15000,2500,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-15 22:04:15,6583565,Mansfield,2015-10-15
131,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,10/23 00:00:00 EDT,,Diesel,Weekly,10,2015-10-16 22:04:26,6636645,Mansfield,2015-10-16
132,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,44001,4461,0,0,10/23 00:00:00 EDT,,Diesel,Weekly,8,2015-10-19 22:03:54,6760937,Mansfield,2015-10-19
133,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,51504,-3042,22500,22500,10/23 00:00:00 EDT,,Diesel,Weekly,11,2015-10-20 22:03:19,6791492,Mansfield,2015-10-20
134,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,51504,-3042,22500,22500,10/23 00:00:00 EDT,,Diesel,Weekly,10,2015-10-21 22:04:57,6830300,Mansfield,2015-10-21
135,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,58504,-3042,22500,15500,10/23 00:00:00 EDT,,Diesel,Weekly,10,2015-10-22 22:05:34,6865635,Mansfield,2015-10-22
136,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,24800,23662,0,0,10/30 00:00:00 EDT,,Diesel,Weekly,10,2015-10-23 22:03:18,6909824,Mansfield,2015-10-23
137,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,31800,16662,0,0,10/30 00:00:00 EDT,,Diesel,Weekly,10,2015-10-24 22:05:06,6959772,Mansfield,2015-10-24
138,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,39304,9158,0,0,10/30 00:00:00 EDT,,Diesel,Weekly,10,2015-10-25 22:03:21,7001800,Mansfield,2015-10-25
139,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,54304,-5842,22500,22500,10/30 00:00:00 EDT,,Diesel,Weekly,10,2015-10-26 22:05:08,7056478,Mansfield,2015-10-26
140,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,76304,-5842,30000,8000,10/30 00:00:00 EDT,,Diesel,Weekly,10,2015-10-27 22:03:55,7110710,Mansfield,2015-10-27
141,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,91304,-5842,45000,8000,10/30 00:00:00 EDT,,Diesel,Weekly,10,2015-10-28 22:03:21,7166920,Mansfield,2015-10-28
142,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,98804,-5842,45000,500,10/30 00:00:00 EDT,,Diesel,Weekly,10,2015-10-29 22:03:23,7219711,Mansfield,2015-10-29
143,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,22000,26462,0,0,11/06 00:00:00 EST,,Diesel,Weekly,10,2015-10-30 22:03:23,7271865,Mansfield,2015-10-30
144,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,22000,26462,0,0,11/06 00:00:00 EST,,Diesel,Weekly,10,2015-10-31 22:05:45,7322009,Mansfield,2015-10-31
145,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,22000,26462,0,0,11/06 00:00:00 EST,,Diesel,Weekly,10,2015-11-01 22:04:31,7363385,Mansfield,2015-11-01
146,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,36500,11962,0,0,11/06 00:00:00 EST,,Diesel,Weekly,12,2015-11-02 22:04:32,7413135,Mansfield,2015-11-02
147,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,43500,4962,0,0,11/06 00:00:00 EST,,Diesel,Weekly,12,2015-11-03 22:00:33,7472659,Mansfield,2015-11-03
148,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,58500,-10038,15000,7500,11/06 00:00:00 EST,,Diesel,Weekly,46,2015-11-04 23:33:54,7697588,Mansfield,2015-11-04
149,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,58500,-10038,15000,7500,11/06 00:00:00 EST,,Diesel,Weekly,26,2015-11-05 22:00:26,7834239,Mansfield,2015-11-05
150,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,48462,0,0,11/13 00:00:00 EST,,Diesel,Weekly,8,2015-11-06 22:04:42,7884110,Mansfield,2015-11-06
151,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7000,41462,0,0,11/13 00:00:00 EST,,Diesel,Weekly,9,2015-11-07 22:06:47,7927608,Mansfield,2015-11-07
152,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7000,41462,0,0,11/13 00:00:00 EST,,Diesel,Weekly,11,2015-11-08 23:33:51,7979659,Mansfield,2015-11-08
153,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,44005,4457,0,0,11/13 00:00:00 EST,,Diesel,Weekly,10,2015-11-09 22:09:18,8027693,Mansfield,2015-11-09
154,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,66505,-3043,36000,21000,11/13 00:00:00 EST,,Diesel,Weekly,10,2015-11-10 23:24:13,8078476,Mansfield,2015-11-10
155,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,81006,-3043,36000,6499,11/13 00:00:00 EST,,Diesel,Weekly,10,2015-11-11 22:59:48,8132063,Mansfield,2015-11-11
156,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,96006,-3043,51000,6499,11/13 00:00:00 EST,,Diesel,Weekly,12,2015-11-12 22:04:07,8182727,Mansfield,2015-11-12
157,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,11/20 00:00:00 EST,,Diesel,Weekly,9,2015-11-13 22:06:52,8228544,Mansfield,2015-11-13
158,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,11/20 00:00:00 EST,,Diesel,Weekly,10,2015-11-14 22:04:58,8264290,Mansfield,2015-11-14
159,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,11/20 00:00:00 EST,,Diesel,Weekly,4,2015-11-15 22:55:33,8300512,Mansfield,2015-11-15
160,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,29500,18962,0,0,11/20 00:00:00 EST,,Diesel,Weekly,10,2015-11-16 22:05:21,8356990,Mansfield,2015-11-16
161,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,59602,-3640,15000,7500,11/20 00:00:00 EST,,Diesel,Weekly,10,2015-11-17 22:05:12,8416215,Mansfield,2015-11-17
162,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,74602,-3640,30000,7500,11/20 00:00:00 EST,,Diesel,Weekly,10,2015-11-18 22:05:10,8480074,Mansfield,2015-11-18
163,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,74602,-3640,30000,7500,11/20 00:00:00 EST,,Diesel,Weekly,10,2015-11-19 22:04:32,8538953,Mansfield,2015-11-19
164,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15000,33462,0,0,11/27 00:00:00 EST,,Diesel,Weekly,10,2015-11-20 22:05:10,8602844,Mansfield,2015-11-20
165,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15000,33462,0,0,11/27 00:00:00 EST,,Diesel,Weekly,10,2015-11-21 22:04:46,8663863,Mansfield,2015-11-21
166,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,22500,25962,0,0,11/27 00:00:00 EST,,Diesel,Weekly,10,2015-11-22 22:05:13,8725422,Mansfield,2015-11-22
167,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37501,10961,0,0,11/27 00:00:00 EST,,Diesel,Weekly,10,2015-11-23 22:05:01,8788260,Mansfield,2015-11-23
168,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,60003,0,22500,10959,11/27 00:00:00 EST,,Diesel,Weekly,12,2015-11-24 22:03:47,8861882,Mansfield,2015-11-24
169,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,74103,0,22500,-3141,11/27 00:00:00 EST,,Diesel,Weekly,14,2015-11-25 22:03:03,8927763,Mansfield,2015-11-25
170,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,74103,0,22500,-3141,11/27 00:00:00 EST,,Diesel,Weekly,7,2015-11-26 23:27:56,8976439,Mansfield,2015-11-26
171,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,12/04 00:00:00 EST,,Diesel,Weekly,7,2015-11-27 19:05:01,9018765,Mansfield,2015-11-27
172,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,12/04 00:00:00 EST,,Diesel,Weekly,11,2015-11-28 22:04:12,9083267,Mansfield,2015-11-28
173,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-11-29 22:04:17,9134622,Mansfield,2015-11-29
174,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,29500,18962,0,0,12/04 00:00:00 EST,,Diesel,Weekly,9,2015-11-30 22:04:19,9188150,Mansfield,2015-11-30
175,Husky,Contract,Above Trend,Out,115%,MANSFIELD ULSD CONTRACT ROMULUS,20440,23506,MANSFIELD ULSD CONTRACT- ROMULUS,29507,-6001,0,0,10/02 00:00:00 EDT,,Diesel,Daily,10,2015-10-01 22:03:51,5861129,Mansfield,2015-10-01
176,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,50307,92770,0,0,10/02 00:00:00 EDT,,Diesel,Weekly,10,2015-10-01 22:03:51,5861130,Mansfield,2015-10-01
177,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,31701,111376,0,0,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-02 22:03:16,5913732,Mansfield,2015-10-02
178,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,43701,99376,0,0,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-03 22:03:16,5960587,Mansfield,2015-10-03
179,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,43701,99376,0,0,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-04 22:04:27,6007185,Mansfield,2015-10-04
180,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,123111,19966,0,0,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-05 22:03:53,6061303,Mansfield,2015-10-05
181,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,147619,-4542,0,0,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-06 22:04:28,6117939,Mansfield,2015-10-06
182,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,147619,-4542,7500,7500,10/09 00:00:00 EDT,,Diesel,Weekly,9,2015-10-07 22:03:52,6168020,Mansfield,2015-10-07
183,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,160320,-4542,15000,2299,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-08 22:04:27,6221099,Mansfield,2015-10-08
184,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,45112,97965,0,0,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-09 22:04:27,6272136,Mansfield,2015-10-09
185,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,45112,97965,0,0,10/16 00:00:00 EDT,,Diesel,Weekly,9,2015-10-10 22:03:51,6319222,Mansfield,2015-10-10
186,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,45112,97965,0,0,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-11 22:03:54,6367446,Mansfield,2015-10-11
187,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,73414,69663,0,0,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-12 22:04:28,6422505,Mansfield,2015-10-12
188,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,109941,33136,0,0,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-13 22:03:54,6476608,Mansfield,2015-10-13
189,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,143852,-775,15000,15000,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-14 22:05:04,6530806,Mansfield,2015-10-14
190,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,152852,-9775,15000,6000,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-15 22:04:15,6583567,Mansfield,2015-10-15
191,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,31510,111567,0,0,10/23 00:00:00 EDT,,Diesel,Weekly,10,2015-10-16 22:04:26,6636647,Mansfield,2015-10-16
192,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,74914,68163,0,0,10/23 00:00:00 EDT,,Diesel,Weekly,8,2015-10-19 22:03:54,6760939,Mansfield,2015-10-19
193,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,111914,31163,0,0,10/23 00:00:00 EDT,,Diesel,Weekly,11,2015-10-20 22:03:19,6791494,Mansfield,2015-10-20
194,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,143924,-847,0,0,10/23 00:00:00 EDT,,Diesel,Weekly,10,2015-10-21 22:04:57,6830302,Mansfield,2015-10-21
195,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,143924,-847,0,0,10/23 00:00:00 EDT,,Diesel,Weekly,10,2015-10-22 22:05:34,6865637,Mansfield,2015-10-22
196,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,20123,122954,0,0,10/30 00:00:00 EDT,,Diesel,Weekly,10,2015-10-23 22:03:18,6909826,Mansfield,2015-10-23
