,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
322,Exxon,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,24570,24570,BALTIMORE MD BP EX - 00CB,6900,17670,0,0,08/01 00:00:00 EDT,24570,ULSD,Monthly,2,2015-07-05 08:07:39,1262776,Mansfield,2015-07-05
323,Exxon,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,5548,5548,BALTIMORE MD BP EX - 00CB,4000,1548,0,0,07/09 00:00:00 EDT,5548,ULSD,Weekly,2,2015-07-05 08:07:39,1262775,Mansfield,2015-07-05
324,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,793,793,BALTIMORE MD BP EX - 00CB,0,793,0,0,07/07 00:00:00 EDT,793,ULSD,Daily,2,2015-07-06 08:08:36,1273146,Mansfield,2015-07-06
325,Exxon,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,24570,24570,BALTIMORE MD BP EX - 00CB,6900,17670,0,0,08/01 00:00:00 EDT,24570,ULSD,Monthly,2,2015-07-06 08:08:36,1273148,Mansfield,2015-07-06
326,Exxon,Contract,On Track,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,5548,5548,BALTIMORE MD BP EX - 00CB,4000,1548,0,0,07/09 00:00:00 EDT,5548,ULSD,Weekly,2,2015-07-06 08:08:36,1273147,Mansfield,2015-07-06
327,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,793,793,BALTIMORE MD BP EX - 00CB,1900,-1107,0,0,07/08 00:00:00 EDT,793,ULSD,Daily,5,2015-07-07 22:02:18,1292996,Mansfield,2015-07-07
328,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,24570,24570,BALTIMORE MD BP EX - 00CB,8800,15770,0,0,08/01 00:00:00 EDT,24570,ULSD,Monthly,5,2015-07-07 22:02:18,1292998,Mansfield,2015-07-07
329,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,5548,5548,BALTIMORE MD BP EX - 00CB,5900,-352,0,0,07/09 00:00:00 EDT,5548,ULSD,Weekly,5,2015-07-07 22:02:18,1292997,Mansfield,2015-07-07
330,Exxon,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,793,793,BALTIMORE MD BP EX - 00CB,0,793,0,0,07/09 00:00:00 EDT,793,ULSD,Daily,3,2015-07-08 12:08:40,1314648,Mansfield,2015-07-08
331,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,24570,24570,BALTIMORE MD BP EX - 00CB,8800,15770,0,0,08/01 00:00:00 EDT,24570,ULSD,Monthly,3,2015-07-08 12:08:40,1314650,Mansfield,2015-07-08
332,Exxon,Contract,On Track,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,5548,5548,BALTIMORE MD BP EX - 00CB,5900,-352,0,0,07/09 00:00:00 EDT,5548,ULSD,Weekly,3,2015-07-08 12:08:40,1314649,Mansfield,2015-07-08
333,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,793,793,BALTIMORE MD BP EX - 00CB,0,793,0,0,07/10 00:00:00 EDT,793,ULSD,Daily,2,2015-07-09 16:54:59,1324429,Mansfield,2015-07-09
334,Exxon,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,24570,24570,BALTIMORE MD BP EX - 00CB,8800,15770,0,0,08/01 00:00:00 EDT,24570,ULSD,Monthly,2,2015-07-09 16:54:59,1324431,Mansfield,2015-07-09
335,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,5548,5548,BALTIMORE MD BP EX - 00CB,0,5548,0,0,07/16 00:00:00 EDT,5548,ULSD,Weekly,2,2015-07-09 16:54:59,1324430,Mansfield,2015-07-09
336,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,793,793,BALTIMORE MD BP EX - 00CB,0,793,0,0,07/11 00:00:00 EDT,793,ULSD,Daily,10,2015-07-10 22:08:37,1377571,Mansfield,2015-07-10
337,Exxon,Contract,On Track,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,24570,24570,BALTIMORE MD BP EX - 00CB,8800,15770,0,0,08/01 00:00:00 EDT,24570,ULSD,Monthly,10,2015-07-10 22:08:37,1377573,Mansfield,2015-07-10
338,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,5548,5548,BALTIMORE MD BP EX - 00CB,0,5548,0,0,07/16 00:00:00 EDT,5548,ULSD,Weekly,10,2015-07-10 22:08:37,1377572,Mansfield,2015-07-10
339,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,793,793,BALTIMORE MD BP EX - 00CB,3000,-2207,0,0,07/12 00:00:00 EDT,793,ULSD,Daily,10,2015-07-11 22:08:45,1432739,Mansfield,2015-07-11
340,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,24570,24570,BALTIMORE MD BP EX - 00CB,11800,12770,0,0,08/01 00:00:00 EDT,24570,ULSD,Monthly,10,2015-07-11 22:08:45,1432741,Mansfield,2015-07-11
341,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,5548,5548,BALTIMORE MD BP EX - 00CB,3000,2548,0,0,07/16 00:00:00 EDT,5548,ULSD,Weekly,10,2015-07-11 22:08:45,1432740,Mansfield,2015-07-11
342,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,793,793,BALTIMORE MD BP EX - 00CB,0,793,0,0,07/13 00:00:00 EDT,793,ULSD,Daily,10,2015-07-12 22:08:43,1485829,Mansfield,2015-07-12
343,Exxon,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,24570,24570,BALTIMORE MD BP EX - 00CB,11800,12770,0,0,08/01 00:00:00 EDT,24570,ULSD,Monthly,10,2015-07-12 22:08:43,1485831,Mansfield,2015-07-12
344,Exxon,Contract,On Track,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,5548,5548,BALTIMORE MD BP EX - 00CB,3000,2548,0,0,07/16 00:00:00 EDT,5548,ULSD,Weekly,10,2015-07-12 22:08:43,1485830,Mansfield,2015-07-12
345,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,793,793,BALTIMORE MD BP EX - 00CB,1900,-1107,0,0,07/14 00:00:00 EDT,793,ULSD,Daily,10,2015-07-13 22:08:59,1542740,Mansfield,2015-07-13
346,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,24570,24570,BALTIMORE MD BP EX - 00CB,13700,10870,0,0,08/01 00:00:00 EDT,24570,ULSD,Monthly,10,2015-07-13 22:08:59,1542742,Mansfield,2015-07-13
347,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,5548,5548,BALTIMORE MD BP EX - 00CB,4900,648,0,0,07/16 00:00:00 EDT,5548,ULSD,Weekly,10,2015-07-13 22:08:59,1542741,Mansfield,2015-07-13
348,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 IW,793,991,BALTIMORE MD BP EX - 00CB,0,991,0,0,07/16 00:00:00 EDT,793,ULSD,Daily,10,2015-07-15 22:08:55,1648850,Mansfield,2015-07-15
349,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 IW,793,991,BALTIMORE MD BP EX - 00CB,0,991,0,0,07/17 00:00:00 EDT,793,ULSD,Daily,10,2015-07-16 22:07:53,1704005,Mansfield,2015-07-16
350,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 IW,793,991,BALTIMORE MD BP EX - 00CB,0,991,0,0,07/18 00:00:00 EDT,793,ULSD,Daily,10,2015-07-17 22:07:21,1759369,Mansfield,2015-07-17
351,Exxon,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY OF 106305 IW,793,991,BALTIMORE MD BP EX - 00CB,1900,-909,0,0,07/19 00:00:00 EDT,793,ULSD,Daily,10,2015-07-18 22:07:53,1814226,Mansfield,2015-07-18
352,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 IW,793,991,BALTIMORE MD BP EX - 00CB,0,991,0,0,07/23 00:00:00 EDT,793,ULSD,Daily,10,2015-07-22 22:08:51,2026574,Mansfield,2015-07-22
353,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 IW,793,991,BALTIMORE MD BP EX - 00CB,0,991,0,0,07/24 00:00:00 EDT,793,ULSD,Daily,12,2015-07-23 22:02:04,2076419,Mansfield,2015-07-23
354,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 IW,793,991,BALTIMORE MD BP EX - 00CB,0,991,0,0,07/27 00:00:00 EDT,793,ULSD,Daily,11,2015-07-26 22:02:33,2244139,Mansfield,2015-07-26
355,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 IW,793,991,BALTIMORE MD BP EX - 00CB,0,991,0,0,07/28 00:00:00 EDT,793,ULSD,Daily,10,2015-07-27 22:02:02,2298226,Mansfield,2015-07-27
356,Exxon,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY OF 106305 IW,793,991,BALTIMORE MD BP EX - 00CB,2000,-1009,0,0,07/30 00:00:00 EDT,793,ULSD,Daily,11,2015-07-29 22:02:40,2404728,Mansfield,2015-07-29
357,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,793,793,BALTIMORE MD BP EX - 00CB,3000,-2207,0,0,07/31 00:00:00 EDT,793,ULSD,Daily,10,2015-07-30 22:02:17,2459299,Mansfield,2015-07-30
358,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,793,793,BALTIMORE MD BP EX - 00CB,0,793,0,0,08/01 00:00:00 EDT,793,ULSD,Daily,10,2015-07-31 22:02:23,2514127,Mansfield,2015-07-31
359,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,620,620,BALTIMORE MD BP EX - 00CB,1899,-1279,0,0,08/03 00:00:00 EDT,620,ULSD,Daily,10,2015-08-02 22:00:18,2614349,Mansfield,2015-08-02
360,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,620,620,BALTIMORE MD BP EX - 00CB,4299,-3679,0,0,08/04 00:00:00 EDT,620,ULSD,Daily,11,2015-08-03 19:02:32,2664085,Mansfield,2015-08-03
361,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,620,620,BALTIMORE MD BP EX - 00CB,0,620,0,0,08/05 00:00:00 EDT,620,ULSD,Daily,11,2015-08-04 22:00:16,2724808,Mansfield,2015-08-04
362,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,620,620,BALTIMORE MD BP EX - 00CB,0,620,0,0,08/06 00:00:00 EDT,620,ULSD,Daily,13,2015-08-05 22:02:03,2785685,Mansfield,2015-08-05
363,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,620,620,BALTIMORE MD BP EX - 00CB,0,620,0,0,08/08 00:00:00 EDT,620,ULSD,Daily,10,2015-08-07 22:02:06,2896074,Mansfield,2015-08-07
364,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,620,620,BALTIMORE MD BP EX - 00CB,1997,-1377,0,0,08/09 00:00:00 EDT,620,ULSD,Daily,10,2015-08-08 22:04:41,2952710,Mansfield,2015-08-08
365,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,620,620,BALTIMORE MD BP EX - 00CB,0,620,0,0,08/10 00:00:00 EDT,620,ULSD,Daily,10,2015-08-09 22:03:26,3004062,Mansfield,2015-08-09
366,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,620,620,BALTIMORE MD BP EX - 00CB,0,620,0,0,08/11 00:00:00 EDT,620,ULSD,Daily,10,2015-08-10 22:03:25,3065199,Mansfield,2015-08-10
367,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,620,620,BALTIMORE MD BP EX - 00CB,0,620,0,0,08/12 00:00:00 EDT,620,ULSD,Daily,9,2015-08-11 22:03:28,3113087,Mansfield,2015-08-11
368,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,620,620,BALTIMORE MD BP EX - 00CB,0,620,0,0,08/14 00:00:00 EDT,620,ULSD,Daily,6,2015-08-13 09:03:41,3192394,Mansfield,2015-08-13
369,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,0,12600,0,0,07/02 00:00:00 CDT,8400,ULSD,Daily,12,2015-07-01 22:07:38,1193847,Mansfield,2015-07-01
370,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,0,82320,0,0,07/02 00:00:00 CDT,58800,ULSD,Weekly,12,2015-07-01 22:07:38,1193848,Mansfield,2015-07-01
371,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,0,12600,0,0,07/03 00:00:00 CDT,8400,ULSD,Daily,7,2015-07-02 15:07:52,1230251,Mansfield,2015-07-02
372,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,0,82320,0,0,07/09 00:00:00 CDT,58800,ULSD,Weekly,7,2015-07-02 15:07:52,1230252,Mansfield,2015-07-02
373,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,0,12600,0,0,07/05 00:00:00 CDT,8400,ULSD,Daily,2,2015-07-04 08:07:42,1252405,Mansfield,2015-07-04
374,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,0,82320,0,0,07/09 00:00:00 CDT,58800,ULSD,Weekly,2,2015-07-04 08:07:42,1252406,Mansfield,2015-07-04
375,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,0,12600,0,0,07/06 00:00:00 CDT,8400,ULSD,Daily,2,2015-07-05 08:07:39,1262777,Mansfield,2015-07-05
376,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,0,82320,0,0,07/09 00:00:00 CDT,58800,ULSD,Weekly,2,2015-07-05 08:07:39,1262778,Mansfield,2015-07-05
377,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,0,12600,0,0,07/07 00:00:00 CDT,8400,ULSD,Daily,2,2015-07-06 08:08:36,1273149,Mansfield,2015-07-06
378,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,0,82320,0,0,07/09 00:00:00 CDT,58800,ULSD,Weekly,2,2015-07-06 08:08:36,1273150,Mansfield,2015-07-06
379,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,0,12600,0,0,07/08 00:00:00 CDT,8400,ULSD,Daily,5,2015-07-07 22:02:18,1292999,Mansfield,2015-07-07
380,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,0,82320,0,0,07/09 00:00:00 CDT,58800,ULSD,Weekly,5,2015-07-07 22:02:18,1293000,Mansfield,2015-07-07
381,Exxon,Contract,Above Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,7500,5100,0,0,07/09 00:00:00 CDT,8400,ULSD,Daily,3,2015-07-08 12:08:40,1314651,Mansfield,2015-07-08
382,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,7500,74820,0,0,07/09 00:00:00 CDT,58800,ULSD,Weekly,3,2015-07-08 12:08:40,1314652,Mansfield,2015-07-08
383,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,0,12600,0,0,07/10 00:00:00 CDT,8400,ULSD,Daily,2,2015-07-09 16:54:59,1324432,Mansfield,2015-07-09
384,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,0,82320,0,0,07/16 00:00:00 CDT,58800,ULSD,Weekly,2,2015-07-09 16:54:59,1324433,Mansfield,2015-07-09
385,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,0,12600,0,0,07/11 00:00:00 CDT,8400,ULSD,Daily,10,2015-07-10 22:08:37,1377574,Mansfield,2015-07-10
386,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,0,82320,0,0,07/16 00:00:00 CDT,58800,ULSD,Weekly,10,2015-07-10 22:08:37,1377575,Mansfield,2015-07-10
387,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,0,12600,0,0,07/12 00:00:00 CDT,8400,ULSD,Daily,10,2015-07-11 22:08:45,1432742,Mansfield,2015-07-11
388,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,0,82320,0,0,07/16 00:00:00 CDT,58800,ULSD,Weekly,10,2015-07-11 22:08:45,1432743,Mansfield,2015-07-11
389,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,0,12600,0,0,07/13 00:00:00 CDT,8400,ULSD,Daily,10,2015-07-12 22:08:43,1485832,Mansfield,2015-07-12
390,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,0,82320,0,0,07/16 00:00:00 CDT,58800,ULSD,Weekly,10,2015-07-12 22:08:43,1485833,Mansfield,2015-07-12
391,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,0,12600,0,0,07/14 00:00:00 CDT,8400,ULSD,Daily,10,2015-07-13 22:08:59,1542743,Mansfield,2015-07-13
392,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,0,82320,0,0,07/16 00:00:00 CDT,58800,ULSD,Weekly,10,2015-07-13 22:08:59,1542744,Mansfield,2015-07-13
393,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,9200,3400,0,0,07/16 00:00:00 CDT,8400,ULSD,Daily,10,2015-07-15 22:08:55,1648851,Mansfield,2015-07-15
394,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,18401,63919,0,0,07/16 00:00:00 CDT,58800,ULSD,Weekly,10,2015-07-15 22:08:55,1648852,Mansfield,2015-07-15
395,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,2800,9800,0,0,07/17 00:00:00 CDT,8400,ULSD,Daily,10,2015-07-16 22:07:53,1704006,Mansfield,2015-07-16
396,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,2800,79520,0,0,07/23 00:00:00 CDT,58800,ULSD,Weekly,10,2015-07-16 22:07:53,1704007,Mansfield,2015-07-16
397,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,6500,6100,0,0,07/18 00:00:00 CDT,8400,ULSD,Daily,10,2015-07-17 22:07:21,1759370,Mansfield,2015-07-17
398,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,9300,73020,0,0,07/23 00:00:00 CDT,58800,ULSD,Weekly,10,2015-07-17 22:07:21,1759371,Mansfield,2015-07-17
399,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,0,12600,0,0,07/19 00:00:00 CDT,8400,ULSD,Daily,10,2015-07-18 22:07:53,1814227,Mansfield,2015-07-18
400,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,9300,73020,0,0,07/23 00:00:00 CDT,58800,ULSD,Weekly,10,2015-07-18 22:07:53,1814228,Mansfield,2015-07-18
401,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,0,12600,0,0,07/23 00:00:00 CDT,8400,ULSD,Daily,10,2015-07-22 22:08:51,2026575,Mansfield,2015-07-22
402,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,18500,63820,0,0,07/23 00:00:00 CDT,58800,ULSD,Weekly,10,2015-07-22 22:08:51,2026576,Mansfield,2015-07-22
403,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,1700,10900,0,0,07/24 00:00:00 CDT,8400,ULSD,Daily,12,2015-07-23 22:02:04,2076420,Mansfield,2015-07-23
404,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,1700,80620,0,0,07/30 00:00:00 CDT,58800,ULSD,Weekly,12,2015-07-23 22:02:04,2076421,Mansfield,2015-07-23
405,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,0,12600,0,0,07/27 00:00:00 CDT,8400,ULSD,Daily,11,2015-07-26 22:02:33,2244140,Mansfield,2015-07-26
406,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,10310,72010,0,0,07/30 00:00:00 CDT,58800,ULSD,Weekly,11,2015-07-26 22:02:33,2244141,Mansfield,2015-07-26
407,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,7500,5100,0,0,07/28 00:00:00 CDT,8400,ULSD,Daily,10,2015-07-27 22:02:02,2298227,Mansfield,2015-07-27
408,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,17810,64510,0,0,07/30 00:00:00 CDT,58800,ULSD,Weekly,10,2015-07-27 22:02:02,2298228,Mansfield,2015-07-27
409,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,0,12600,0,0,07/30 00:00:00 CDT,8400,ULSD,Daily,11,2015-07-29 22:02:40,2404729,Mansfield,2015-07-29
410,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,19510,62810,0,0,07/30 00:00:00 CDT,58800,ULSD,Weekly,11,2015-07-29 22:02:40,2404730,Mansfield,2015-07-29
411,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,0,12600,0,0,07/31 00:00:00 CDT,8400,ULSD,Daily,10,2015-07-30 22:02:17,2459300,Mansfield,2015-07-30
412,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,0,82320,0,0,08/06 00:00:00 CDT,58800,ULSD,Weekly,10,2015-07-30 22:02:17,2459301,Mansfield,2015-07-30
413,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,8400,12600,BATON ROUGE LA (MOC) - 00CE,7500,5100,0,0,08/01 00:00:00 CDT,8400,ULSD,Daily,10,2015-07-31 22:02:23,2514128,Mansfield,2015-07-31
414,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,58800,82320,BATON ROUGE LA (MOC) - 00CE,7500,74820,0,0,08/06 00:00:00 CDT,58800,ULSD,Weekly,10,2015-07-31 22:02:23,2514129,Mansfield,2015-07-31
415,Exxon,Contract,Below Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,483,725,BATON ROUGE LA (MOC) - 00CE,0,725,0,0,08/03 00:00:00 CDT,483,ULSD,Daily,10,2015-08-02 22:00:18,2614350,Mansfield,2015-08-02
416,Exxon,Contract,Above Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,3383,4736,BATON ROUGE LA (MOC) - 00CE,7500,-2764,0,0,08/06 00:00:00 CDT,3383,ULSD,Weekly,10,2015-08-02 22:00:18,2614351,Mansfield,2015-08-02
417,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,483,725,BATON ROUGE LA (MOC) - 00CE,10860,725,9264,1596,08/04 00:00:00 CDT,483,ULSD,Daily,11,2015-08-03 19:02:32,2664086,Mansfield,2015-08-03
418,Exxon,Contract,Above Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,3383,4736,BATON ROUGE LA (MOC) - 00CE,18360,-2764,9264,1596,08/06 00:00:00 CDT,3383,ULSD,Weekly,11,2015-08-03 19:02:32,2664087,Mansfield,2015-08-03
419,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,483,725,BATON ROUGE LA (MOC) - 00CE,0,725,14264,3404,08/05 00:00:00 CDT,483,ULSD,Daily,11,2015-08-04 22:00:16,2724809,Mansfield,2015-08-04
420,Exxon,Contract,Above Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,3383,4736,BATON ROUGE LA (MOC) - 00CE,18360,-2764,14264,3404,08/06 00:00:00 CDT,3383,ULSD,Weekly,11,2015-08-04 22:00:16,2724810,Mansfield,2015-08-04
