,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
29,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,203771,233729,0,0,12/01 00:00:00 EST,350000,GROUP DSL,Monthly,10,2015-11-30 22:09:04,9188901,Mansfield,2015-11-30
30,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,17128,420372,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,10,2015-12-01 22:04:50,9238725,Mansfield,2015-12-01
31,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,24636,412864,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,11,2015-12-02 22:09:05,9292983,Mansfield,2015-12-02
32,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,28241,409259,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,10,2015-12-03 22:09:34,9346317,Mansfield,2015-12-03
33,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,35745,401755,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,10,2015-12-04 22:08:31,9399876,Mansfield,2015-12-04
34,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,35745,401755,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,10,2015-12-05 22:09:17,9452030,Mansfield,2015-12-05
35,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,35745,401755,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,10,2015-12-06 22:08:58,9489277,Mansfield,2015-12-06
36,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,35745,401755,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,10,2015-12-07 22:08:38,9533852,Mansfield,2015-12-07
37,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,63905,373595,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,10,2015-12-08 22:08:53,9585860,Mansfield,2015-12-08
38,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,76471,361029,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,24,2015-12-09 22:07:26,9636701,Mansfield,2015-12-09
39,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,77472,360028,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,18,2015-12-10 19:07:55,9674932,Mansfield,2015-12-10
40,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,77472,360028,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,11,2015-12-11 22:09:09,9740421,Mansfield,2015-12-11
41,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,77472,360028,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,20,2015-12-12 22:09:44,9794681,Mansfield,2015-12-12
42,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,77472,360028,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,20,2015-12-13 22:09:43,9831862,Mansfield,2015-12-13
43,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,77472,360028,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,12,2015-12-14 22:09:35,9911736,Mansfield,2015-12-14
44,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,107702,329798,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,24,2015-12-15 22:05:01,9989586,Mansfield,2015-12-15
45,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,116049,321451,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,36,2015-12-16 23:56:47,10163595,Mansfield,2015-12-16
46,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,125947,311553,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,35,2015-12-17 22:34:19,10325668,Mansfield,2015-12-17
47,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,125947,311553,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,32,2015-12-18 22:18:20,10491699,Mansfield,2015-12-18
48,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,125947,311553,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,8,2015-12-19 10:19:05,10524634,Mansfield,2015-12-19
49,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,125947,311553,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,28,2015-12-21 22:13:20,10673778,Mansfield,2015-12-21
50,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,140795,296705,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,33,2015-12-22 22:15:52,10839669,Mansfield,2015-12-22
51,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,161311,276189,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,32,2015-12-23 22:09:27,10988089,Mansfield,2015-12-23
52,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,168825,268675,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,30,2015-12-24 19:44:21,11117212,Mansfield,2015-12-24
53,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,437500,EL Dorado GAS/DSL Cont,176545,260955,0,0,01/01 00:00:00 EST,350000,GROUP DSL,Monthly,1,2015-12-28 02:04:16,11128109,Mansfield,2015-12-28
54,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,0,1000000,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-01 22:10:32,7364252,Mansfield,2015-11-01
55,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,55404,944596,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-02 22:09:13,7413748,Mansfield,2015-11-02
56,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,115552,884448,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,14,2015-11-03 22:07:24,7474963,Mansfield,2015-11-03
57,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,197487,802513,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,50,2015-11-04 23:38:39,7698902,Mansfield,2015-11-04
58,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,240923,759077,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,25,2015-11-05 22:09:32,7836702,Mansfield,2015-11-05
59,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,255430,744570,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-06 22:12:07,7884977,Mansfield,2015-11-06
60,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,262931,737069,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-07 22:12:50,7928411,Mansfield,2015-11-07
61,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,262931,737069,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-08 22:09:33,7976699,Mansfield,2015-11-08
62,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,278036,721964,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-09 22:04:27,8027288,Mansfield,2015-11-09
63,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,299264,700736,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,11,2015-11-10 23:28:46,8079344,Mansfield,2015-11-10
64,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,359493,640507,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-11 22:08:33,8130961,Mansfield,2015-11-11
65,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,380000,620000,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,11,2015-11-12 22:08:27,8183979,Mansfield,2015-11-12
66,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,425522,574478,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-13 22:10:02,8228902,Mansfield,2015-11-13
67,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,433024,566976,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-14 22:08:39,8265093,Mansfield,2015-11-14
68,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,433024,566976,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-15 22:09:59,8299536,Mansfield,2015-11-15
69,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,462044,537956,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-16 22:08:21,8357603,Mansfield,2015-11-16
70,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,462044,537956,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,11,2015-11-17 23:22:45,8420402,Mansfield,2015-11-17
71,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,542597,457403,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,11,2015-11-18 22:07:35,8480687,Mansfield,2015-11-18
72,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,554712,445288,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-19 22:08:03,8540077,Mansfield,2015-11-19
73,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,581235,418765,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,11,2015-11-20 22:08:40,8603425,Mansfield,2015-11-20
74,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,596250,403750,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-21 22:11:12,8664634,Mansfield,2015-11-21
75,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,596250,403750,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,11,2015-11-22 23:42:35,8729577,Mansfield,2015-11-22
76,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,632856,367144,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-23 22:09:11,8789031,Mansfield,2015-11-23
77,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,632856,367144,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,11,2015-11-24 22:11:28,8862909,Mansfield,2015-11-24
78,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,633856,366144,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,12,2015-11-25 22:11:39,8930194,Mansfield,2015-11-25
79,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,633856,366144,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-26 23:39:13,8977051,Mansfield,2015-11-26
80,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,653860,346140,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-27 22:10:49,9024544,Mansfield,2015-11-27
81,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,653860,346140,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,11,2015-11-28 22:03:22,9082669,Mansfield,2015-11-28
82,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,653860,346140,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,11,2015-11-29 22:10:12,9135393,Mansfield,2015-11-29
83,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,667865,332135,0,0,12/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-11-30 22:09:04,9188921,Mansfield,2015-11-30
84,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,22503,977497,0,0,01/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-12-01 22:04:50,9238745,Mansfield,2015-12-01
85,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,45004,954996,0,0,01/01 00:00:00 EST,1000000,GROUP DSL,Monthly,11,2015-12-02 22:09:05,9293003,Mansfield,2015-12-02
86,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,96640,903360,0,0,01/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-12-03 22:09:34,9346337,Mansfield,2015-12-03
87,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,141384,858616,0,0,01/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-12-04 22:08:31,9399896,Mansfield,2015-12-04
88,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,141384,858616,0,0,01/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-12-05 22:09:17,9452050,Mansfield,2015-12-05
89,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,141384,858616,0,0,01/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-12-06 22:08:58,9489297,Mansfield,2015-12-06
90,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,163587,836413,0,0,01/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-12-07 22:08:38,9533872,Mansfield,2015-12-07
91,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,221599,778401,0,0,01/01 00:00:00 EST,1000000,GROUP DSL,Monthly,10,2015-12-08 22:08:53,9585880,Mansfield,2015-12-08
92,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,246349,753651,0,0,01/01 00:00:00 EST,1000000,GROUP DSL,Monthly,24,2015-12-09 22:07:26,9636721,Mansfield,2015-12-09
93,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,275466,724534,0,0,01/01 00:00:00 EST,1000000,GROUP DSL,Monthly,18,2015-12-10 19:07:55,9674952,Mansfield,2015-12-10
94,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,275466,724534,0,0,01/01 00:00:00 EST,1000000,GROUP DSL,Monthly,11,2015-12-11 22:09:09,9740441,Mansfield,2015-12-11
95,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,275466,724534,0,0,01/01 00:00:00 EST,1000000,GROUP DSL,Monthly,20,2015-12-12 22:09:44,9794701,Mansfield,2015-12-12
96,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,275466,724534,0,0,01/01 00:00:00 EST,1000000,GROUP DSL,Monthly,20,2015-12-13 22:09:43,9831882,Mansfield,2015-12-13
97,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,295002,704998,0,0,01/01 00:00:00 EST,1000000,GROUP DSL,Monthly,12,2015-12-14 22:09:35,9911756,Mansfield,2015-12-14
98,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,317018,682982,0,0,01/01 00:00:00 EST,1000000,GROUP DSL,Monthly,24,2015-12-15 22:05:01,9989606,Mansfield,2015-12-15
