,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
10,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),14601,546099,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,2,2015-07-06 08:10:41,1273899,Mansfield,2015-07-06
11,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,120364,CalJet - Phoenix (B285),14601,105763,0,0,07/09 00:00:00 MST,,DSL - LSD/ULSD,Weekly,2,2015-07-06 08:10:41,1273898,Mansfield,2015-07-06
12,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),44401,516299,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,4,2015-07-07 22:20:33,1294004,Mansfield,2015-07-07
13,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,120364,CalJet - Phoenix (B285),44401,75963,0,0,07/09 00:00:00 MST,,DSL - LSD/ULSD,Weekly,4,2015-07-07 22:20:33,1294003,Mansfield,2015-07-07
14,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),51701,508999,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,5,2015-07-08 12:10:45,1315401,Mansfield,2015-07-08
15,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,120364,CalJet - Phoenix (B285),51701,68663,0,0,07/09 00:00:00 MST,,DSL - LSD/ULSD,Weekly,5,2015-07-08 12:10:45,1315400,Mansfield,2015-07-08
16,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),51701,508999,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,1,2015-07-09 15:24:02,1321877,Mansfield,2015-07-09
17,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,120364,CalJet - Phoenix (B285),0,120364,0,0,07/16 00:00:00 MST,,DSL - LSD/ULSD,Weekly,1,2015-07-09 15:24:02,1321876,Mansfield,2015-07-09
18,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),66501,494199,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-07-10 22:05:47,1375513,Mansfield,2015-07-10
19,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,120364,CalJet - Phoenix (B285),14800,105564,0,0,07/16 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-07-10 22:05:47,1375512,Mansfield,2015-07-10
20,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),80102,480598,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-11 22:06:00,1430681,Mansfield,2015-07-11
21,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,120364,CalJet - Phoenix (B285),28401,91963,0,0,07/16 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-11 22:06:00,1430680,Mansfield,2015-07-11
22,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),80102,480598,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-07-12 22:06:03,1483883,Mansfield,2015-07-12
23,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,120364,CalJet - Phoenix (B285),28401,91963,0,0,07/16 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-07-12 22:06:03,1483882,Mansfield,2015-07-12
24,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),117199,443501,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-13 22:06:14,1540619,Mansfield,2015-07-13
25,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,120364,CalJet - Phoenix (B285),65498,54866,0,0,07/16 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-13 22:06:14,1540618,Mansfield,2015-07-13
26,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),117199,443501,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-07-14 22:06:11,1594622,Mansfield,2015-07-14
27,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,120364,CalJet - Phoenix (B285),65498,54866,0,0,07/16 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-07-14 22:06:11,1594621,Mansfield,2015-07-14
28,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),146702,413998,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,11,2015-07-15 22:07:55,1649413,Mansfield,2015-07-15
29,Valero,Contract,Below Trend,Limited,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,120364,CalJet - Phoenix (B285),95001,25363,0,0,07/16 00:00:00 MST,,DSL - LSD/ULSD,Weekly,11,2015-07-15 22:07:55,1649412,Mansfield,2015-07-15
30,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),161702,398998,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-16 22:06:03,1704378,Mansfield,2015-07-16
31,Valero,Contract,On Track,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,120364,CalJet - Phoenix (B285),15000,105364,0,0,07/23 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-16 22:06:03,1704377,Mansfield,2015-07-16
32,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),189403,371297,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-17 22:06:32,1759742,Mansfield,2015-07-17
33,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),42701,61963,0,0,07/23 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-17 22:06:32,1759741,Mansfield,2015-07-17
34,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),189403,371297,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-18 22:06:47,1814662,Mansfield,2015-07-18
35,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),42701,61963,0,0,07/23 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-18 22:06:47,1814661,Mansfield,2015-07-18
36,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),189403,371297,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-07-19 22:06:35,1865559,Mansfield,2015-07-19
37,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),42701,61963,0,0,07/23 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-07-19 22:06:35,1865558,Mansfield,2015-07-19
38,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),226318,334382,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-20 22:06:36,1917294,Mansfield,2015-07-20
39,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),79616,25048,0,0,07/23 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-20 22:06:36,1917293,Mansfield,2015-07-20
40,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),233619,327081,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-21 22:06:23,1970683,Mansfield,2015-07-21
41,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),86917,17747,0,0,07/23 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-21 22:06:23,1970682,Mansfield,2015-07-21
42,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),248219,312481,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-22 22:06:26,2024517,Mansfield,2015-07-22
43,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),101517,3147,0,0,07/23 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-22 22:06:26,2024516,Mansfield,2015-07-22
44,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),262719,297981,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-23 22:05:24,2076791,Mansfield,2015-07-23
45,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),7299,97365,0,0,07/30 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-23 22:05:24,2076790,Mansfield,2015-07-23
46,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),262719,297981,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-24 22:05:45,2133499,Mansfield,2015-07-24
47,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),7299,97365,0,0,07/30 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-24 22:05:45,2133498,Mansfield,2015-07-24
48,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),262719,297981,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-25 22:05:19,2192273,Mansfield,2015-07-25
49,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),7299,97365,0,0,07/30 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-25 22:05:19,2192272,Mansfield,2015-07-25
50,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),262719,297981,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-07-26 22:05:24,2244893,Mansfield,2015-07-26
51,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),7299,97365,0,0,07/30 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-07-26 22:05:24,2244892,Mansfield,2015-07-26
52,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),270217,290483,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-27 22:05:52,2298725,Mansfield,2015-07-27
53,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),14797,89867,0,0,07/30 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-27 22:05:52,2298724,Mansfield,2015-07-27
54,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),284915,275785,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-28 22:05:23,2352445,Mansfield,2015-07-28
55,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),29495,75169,0,0,07/30 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-28 22:05:23,2352444,Mansfield,2015-07-28
56,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),314021,246679,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-29 22:05:50,2405227,Mansfield,2015-07-29
57,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),58601,46063,0,0,07/30 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-29 22:05:50,2405226,Mansfield,2015-07-29
58,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),343630,217070,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-30 22:05:42,2459798,Mansfield,2015-07-30
59,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),29609,75055,0,0,08/06 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-30 22:05:42,2459797,Mansfield,2015-07-30
60,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),343630,217070,0,0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-31 22:05:53,2514753,Mansfield,2015-07-31
61,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),29609,75055,0,0,08/06 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-31 22:05:53,2514752,Mansfield,2015-07-31
62,Valero,Contract,On Track,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),14001,546699,0,0,09/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-08-01 22:07:57,2568886,Mansfield,2015-08-01
63,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),43610,61054,0,0,08/06 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-08-01 22:07:57,2568885,Mansfield,2015-08-01
64,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),14001,546699,0,0,09/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,8,2015-08-02 22:05:53,2615103,Mansfield,2015-08-02
65,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),43610,61054,0,0,08/06 00:00:00 MST,,DSL - LSD/ULSD,Weekly,8,2015-08-02 22:05:53,2615102,Mansfield,2015-08-02
66,Valero,Contract,On Track,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),44207,516493,0,0,09/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-08-03 22:06:09,2669982,Mansfield,2015-08-03
67,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),73816,30848,0,0,08/06 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-08-03 22:06:09,2669981,Mansfield,2015-08-03
68,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),51506,509194,0,0,09/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,11,2015-08-04 22:05:51,2725562,Mansfield,2015-08-04
69,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),81115,23549,0,0,08/06 00:00:00 MST,,DSL - LSD/ULSD,Weekly,11,2015-08-04 22:05:51,2725561,Mansfield,2015-08-04
70,Valero,Contract,On Track,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),74008,486692,0,0,09/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,11,2015-08-05 22:07:43,2786058,Mansfield,2015-08-05
71,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),103617,1047,0,0,08/06 00:00:00 MST,,DSL - LSD/ULSD,Weekly,11,2015-08-05 22:07:43,2786057,Mansfield,2015-08-05
72,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),88607,472093,0,0,09/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,11,2015-08-06 22:06:13,2844224,Mansfield,2015-08-06
73,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),7299,97365,0,0,08/13 00:00:00 MST,,DSL - LSD/ULSD,Weekly,11,2015-08-06 22:06:13,2844223,Mansfield,2015-08-06
74,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),95608,465092,0,0,09/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-08-07 22:05:46,2897502,Mansfield,2015-08-07
75,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),14300,90364,0,0,08/13 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-08-07 22:05:46,2897501,Mansfield,2015-08-07
76,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),95608,465092,0,0,09/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,11,2015-08-08 22:05:41,2953463,Mansfield,2015-08-08
77,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),14300,90364,0,0,08/13 00:00:00 MST,,DSL - LSD/ULSD,Weekly,11,2015-08-08 22:05:41,2953462,Mansfield,2015-08-08
78,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),95608,465092,0,0,09/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-08-09 22:06:56,3005459,Mansfield,2015-08-09
79,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),14300,90364,0,0,08/13 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-08-09 22:06:56,3005458,Mansfield,2015-08-09
80,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),116111,444589,0,0,09/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,13,2015-08-10 22:08:41,3066659,Mansfield,2015-08-10
81,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),34803,69861,0,0,08/13 00:00:00 MST,,DSL - LSD/ULSD,Weekly,13,2015-08-10 22:08:41,3066658,Mansfield,2015-08-10
82,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),123610,437090,0,0,09/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-08-11 22:07:39,3114189,Mansfield,2015-08-11
83,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),42302,62362,0,0,08/13 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-08-11 22:07:39,3114188,Mansfield,2015-08-11
84,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),138413,422287,0,0,09/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-08-12 22:06:44,3170820,Mansfield,2015-08-12
85,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),57105,47559,0,0,08/13 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-08-12 22:06:44,3170819,Mansfield,2015-08-12
86,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),167214,393486,0,0,09/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-08-13 22:07:09,3227067,Mansfield,2015-08-13
87,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),21602,83062,0,0,08/20 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-08-13 22:07:09,3227066,Mansfield,2015-08-13
88,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,14952,CalJet - Phoenix (B285),14497,455,0,0,08/15 00:00:00 MST,,DSL - LSD/ULSD,Daily,10,2015-08-14 22:07:26,3281816,Mansfield,2015-08-14
89,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),181711,378989,0,0,09/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-08-14 22:07:26,3281818,Mansfield,2015-08-14
90,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),36099,68565,0,0,08/20 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-08-14 22:07:26,3281817,Mansfield,2015-08-14
91,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,14952,CalJet - Phoenix (B285),0,14952,0,0,08/16 00:00:00 MST,,DSL - LSD/ULSD,Daily,9,2015-08-15 22:06:09,3334199,Mansfield,2015-08-15
92,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,560700,CalJet - Phoenix (B285),181711,378989,0,0,09/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-08-15 22:06:09,3334201,Mansfield,2015-08-15
93,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),36099,68565,0,0,08/20 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-08-15 22:06:09,3334200,Mansfield,2015-08-15
94,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,14952,CalJet - Phoenix (B285),0,14952,0,0,08/17 00:00:00 MST,,DSL - LSD/ULSD,Daily,8,2015-08-16 22:08:38,3385236,Mansfield,2015-08-16
