,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,7500,0,7500,7500,101300,0,101300,7500,1,w3,7500,0,7500,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,12/12 00:00:00 EST,01/01 00:00:00 EST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,4928,201100,62094,0,0,0,0,0,0,9743346,9743348,9743347,2015-12-11 22:24:29,2015-12-11 22:24:29,2015-12-11 22:24:29,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,7500,True,0,0,4928,201100,62094,-1,-1,-1,113.0,0.0,0,57995.0,8285.0,256835.0,-1,1,1
2015-12-12,2015-12-12 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,0,0,0,0,101300,0,101300,7500,1,w3,0,0,7500,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,12/13 00:00:00 EST,01/01 00:00:00 EST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,201100,62094,0,0,0,0,0,0,9795081,9795083,9795082,2015-12-12 22:18:30,2015-12-12 22:18:30,2015-12-12 22:18:30,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,7500,True,0,0,12428,201100,62094,-1,-1,-1,104.0,0.0,0,57995.0,8285.0,256835.0,-1,1,1
2015-12-13,2015-12-13 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,0,0,0,0,101300,0,101300,7500,1,w3,0,0,7500,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,12/14 00:00:00 EST,01/01 00:00:00 EST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,201100,62094,0,0,0,0,0,0,9834660,9834662,9834661,2015-12-13 22:23:09,2015-12-13 22:23:09,2015-12-13 22:23:09,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,7500,True,0,0,12428,201100,62094,-1,-1,-1,96.0,0.0,0,57995.0,8285.0,256835.0,-1,1,1
2015-12-14,2015-12-14 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,0,0,0,0,101300,0,101300,7500,1,w3,0,0,7500,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,12/15 00:00:00 EST,01/01 00:00:00 EST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,201100,62094,0,0,0,0,0,0,9914947,9914949,9914948,2015-12-14 22:23:21,2015-12-14 22:23:21,2015-12-14 22:23:21,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,7500,True,0,0,12428,201100,62094,-1,-1,-1,89.0,0.0,0,57995.0,8285.0,256835.0,-1,1,1
2015-12-15,2015-12-15 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,0,0,0,0,101300,0,101300,7500,1,w3,0,0,7500,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,12/16 00:00:00 EST,01/01 00:00:00 EST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,201100,62094,0,0,0,0,0,0,9992732,9992734,9992733,2015-12-15 22:17:56,2015-12-15 22:17:56,2015-12-15 22:17:56,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,7500,True,0,0,12428,201100,62094,-1,-1,-1,83.0,0.0,0,57995.0,8285.0,256835.0,-1,1,1
2015-12-16,2015-12-16 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,0,0,0,0,101300,0,101300,0,1,w4,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,12/17 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,201100,69594,0,0,0,0,0,0,10159401,10159403,10159402,2015-12-16 22:17:33,2015-12-16 22:17:33,2015-12-16 22:17:33,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,0,0,12428,201100,69594,-1,-1,-1,78.0,0.0,0,57995.0,8285.0,256835.0,-1,1,1
2015-12-17,2015-12-17 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,0,0,0,0,101300,0,101300,0,1,w4,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,12/18 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,201100,69594,0,0,0,0,0,0,10322877,10322879,10322878,2015-12-17 22:17:24,2015-12-17 22:17:24,2015-12-17 22:17:24,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,0,0,12428,201100,69594,-1,-1,-1,73.0,0.0,0,57995.0,8285.0,256835.0,-1,1,1
2015-12-18,2015-12-18 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,3,0,0,0,0,101300,0,101300,0,1,w4,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,12/19 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,201100,69594,0,0,0,0,0,0,10491624,10491626,10491625,2015-12-18 22:17:09,2015-12-18 22:17:09,2015-12-18 22:17:09,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,0,0,12428,201100,69594,-1,-1,-1,69.0,0.0,0,57995.0,8285.0,256835.0,-1,1,1
2015-12-19,2015-12-19 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,0,0,0,0,0,101300,0,101300,0,0,w4,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,12/20 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,201100,69594,0,0,0,0,0,0,10525514,10525516,10525515,2015-12-19 10:42:56,2015-12-19 10:42:56,2015-12-19 10:42:56,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,0,0,12428,201100,69594,-1,-1,-1,66.0,0.0,0,57995.0,8285.0,256835.0,-1,1,1
2015-12-20,2015-12-20 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,-1,-1,-1,2,0,0,-1,-1,-1,2,101300,-1,2,w5,-1,0,0,-1,-1,-1,-1,-1,-1,-1,150,-1,120,-1,120,-1,-1,-1,-1,-1,w5,1,2015-12-23 00:00:00,-1,-1,-1,8285,-1,252000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,8285,252000,57995,12428,302400,69594,True,True,0,True,0,0,-1,-1,-1,-1,-1,-1,62.0,0.0,0,57995.0,8285.0,256835.0,-1,0,1
2015-12-21,2015-12-21 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,0,3,0,0,101300,0,101300,0,1,w5,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,12/22 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,201100,69594,0,0,0,0,0,0,10674338,10674340,10674339,2015-12-21 22:17:06,2015-12-21 22:17:06,2015-12-21 22:17:06,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,False,True,0,True,0,0,12428,201100,69594,-1,-1,-1,59.0,0.0,0,57995.0,8285.0,256835.0,-1,0,1
2015-12-22,2015-12-22 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,0,3,0,0,101300,0,101300,0,1,w5,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,12/23 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,201100,69594,0,0,0,0,0,0,10839974,10839976,10839975,2015-12-22 22:20:33,2015-12-22 22:20:33,2015-12-22 22:20:33,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,False,True,0,True,0,0,12428,201100,69594,-1,-1,-1,57.0,0.0,0,57995.0,8285.0,256835.0,-1,0,1
2015-12-23,2015-12-23 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,0,3,0,0,101300,0,101300,0,1,w5,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,12/24 00:00:00 EST,01/01 00:00:00 EST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,201100,69594,0,0,0,0,0,0,10989158,10989160,10989159,2015-12-23 22:19:02,2015-12-23 22:19:02,2015-12-23 22:19:02,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,False,True,0,0,0,0,12428,201100,69594,-1,-1,-1,54.0,0.0,0,57995.0,8285.0,256835.0,-1,0,1
2015-12-24,2015-12-24 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,3,0,3,0,0,101300,0,101300,0,1,w5,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,12/25 00:00:00 EST,01/01 00:00:00 EST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,201100,69594,0,0,0,0,0,0,11119587,11119589,11119588,2015-12-24 20:18:57,2015-12-24 20:18:57,2015-12-24 20:18:57,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,False,True,0,0,0,0,12428,201100,69594,-1,-1,-1,52.0,0.0,0,57995.0,8285.0,256835.0,-1,0,1
2015-12-25,2015-12-25 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,0,0,0,0,0,101300,0,101300,0,0,w5,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,12/26 00:00:00 EST,01/01 00:00:00 EST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,201100,69594,0,0,0,0,0,0,11123004,11123006,11123005,2015-12-25 02:12:20,2015-12-25 02:12:20,2015-12-25 02:12:20,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,False,True,0,0,0,0,12428,201100,69594,-1,-1,-1,50.0,0.0,0,57995.0,8285.0,256835.0,-1,0,1
2015-12-26,2015-12-26 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,120,-1,120,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,8285,-1,252000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,8285,252000,57995,12428,302400,69594,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,57995.0,8285.0,256835.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,120,-1,120,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,8285,-1,252000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-28,2015-12-28 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,7500,3,7500,7500,108800,0,108800,7500,0,w6,7500,0,7500,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,12/29 00:00:00 EST,01/01 00:00:00 EST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,4928,193600,62094,0,0,0,0,0,0,11170294,11170296,11170295,2015-12-28 22:16:20,2015-12-28 22:16:20,2015-12-28 22:16:20,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,False,False,0,0,0,0,4928,193600,62094,-1,-1,-1,48.0,0.0,0,57995.0,8285.0,256835.0,-1,0,0
