,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,22804,0,22804,22804,164941,0,164941,75533,1,w3,22804,0,75533,16259,336000,75873,Out,Available,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,12/12 00:00:00 EST,01/01 00:00:00 EST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,-6546,171059,340,0,0,0,0,0,0,9743337,9743339,9743338,2015-12-11 22:24:29,2015-12-11 22:24:29,2015-12-11 22:24:29,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,75533,True,0,0,-6545,171059,340,-1,-1,-1,138.0,267.0,0,75873.0,10839.0,336009.0,-1,1,1
2015-12-12,2015-12-12 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,0,0,0,0,164941,0,164941,75533,1,w3,0,0,75533,16259,336000,75873,Available,Available,Limited,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,12/13 00:00:00 EST,01/01 00:00:00 EST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,16259,171059,340,0,0,0,0,0,0,9795072,9795074,9795073,2015-12-12 22:18:30,2015-12-12 22:18:30,2015-12-12 22:18:30,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,75533,True,0,0,16259,171059,340,-1,-1,-1,127.0,0.0,0,75873.0,10839.0,336009.0,-1,1,1
2015-12-13,2015-12-13 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,0,0,0,0,164941,0,164941,75533,1,w3,0,0,75533,16259,336000,75873,Available,Available,Limited,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,12/14 00:00:00 EST,01/01 00:00:00 EST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,16259,171059,340,0,0,0,0,0,0,9834651,9834653,9834652,2015-12-13 22:23:09,2015-12-13 22:23:09,2015-12-13 22:23:09,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,75533,True,0,0,16259,171059,340,-1,-1,-1,117.0,0.0,0,75873.0,10839.0,336009.0,-1,1,1
2015-12-14,2015-12-14 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,7425,0,7425,7425,172366,0,172366,82958,1,w3,7425,0,82958,16259,336000,75873,Available,Available,Out,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,12/15 00:00:00 EST,01/01 00:00:00 EST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,8834,163634,-7085,0,0,0,0,0,0,9914938,9914940,9914939,2015-12-14 22:23:21,2015-12-14 22:23:21,2015-12-14 22:23:21,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,82958,True,0,0,8834,163634,-7085,-1,-1,-1,114.0,0.0,0,75873.0,10839.0,336009.0,-1,1,1
2015-12-15,2015-12-15 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,0,0,0,0,172366,0,172366,82958,1,w3,0,0,82958,16259,336000,75873,Available,Available,Out,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,12/16 00:00:00 EST,01/01 00:00:00 EST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,16259,163634,-7085,0,0,0,0,0,0,9992723,9992725,9992724,2015-12-15 22:17:56,2015-12-15 22:17:56,2015-12-15 22:17:56,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,82958,True,0,0,16259,163634,-7085,-1,-1,-1,106.0,0.0,100,75873.0,10839.0,336009.0,-1,1,1
2015-12-16,2015-12-16 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,7500,0,7500,7500,179866,0,179866,7500,1,w4,7500,0,7500,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,12/17 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,8759,156134,68373,0,0,0,0,0,0,10159392,10159394,10159393,2015-12-16 22:17:33,2015-12-16 22:17:33,2015-12-16 22:17:33,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,7500,True,0,0,8759,156134,68373,-1,-1,-1,104.0,0.0,0,75873.0,10839.0,336009.0,-1,1,1
2015-12-17,2015-12-17 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,22500,0,22500,22500,202366,0,202366,30000,1,w4,22500,0,30000,16259,336000,75873,Out,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,12/18 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,-6242,133634,45873,0,0,0,0,0,0,10322868,10322870,10322869,2015-12-17 22:17:24,2015-12-17 22:17:24,2015-12-17 22:17:24,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,30000,True,0,0,-6241,133634,45873,-1,-1,-1,110.0,267.0,0,75873.0,10839.0,336009.0,-1,1,1
2015-12-18,2015-12-18 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,3,22500,0,22500,22500,224866,0,224866,52500,1,w4,22500,0,52500,16259,336000,75873,Out,Limited,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,12/19 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,-6242,111134,23373,0,0,0,0,0,0,10491615,10491617,10491616,2015-12-18 22:17:09,2015-12-18 22:17:09,2015-12-18 22:17:09,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,52500,True,0,0,-6241,111134,23373,-1,-1,-1,115.0,267.0,0,75873.0,10839.0,336009.0,-1,1,1
2015-12-19,2015-12-19 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,0,0,0,0,0,224866,0,224866,52500,0,w4,0,0,52500,16259,336000,75873,Available,Limited,Limited,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,12/20 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,16259,111134,23373,0,0,0,0,0,0,10525505,10525507,10525506,2015-12-19 10:42:56,2015-12-19 10:42:56,2015-12-19 10:42:56,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,52500,True,0,0,16259,111134,23373,-1,-1,-1,109.0,0.0,0,75873.0,10839.0,336009.0,-1,1,1
2015-12-20,2015-12-20 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,-1,-1,-1,2,30168,0,-1,-1,-1,2,255034,-1,2,w5,-1,0,82668,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-12-23 00:00:00,-1,-1,-1,10839,-1,336000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,10839,336000,75873,16259,336000,75873,True,True,82668,True,0,0,-1,-1,-1,-1,-1,-1,118.0,0.0,0,75873.0,10839.0,336009.0,-1,0,1
2015-12-21,2015-12-21 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,0,3,0,0,255034,0,255034,82668,1,w5,0,0,82668,16259,336000,75873,Available,Limited,Out,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,12/22 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,16259,80966,-6795,0,0,0,0,0,0,10674329,10674331,10674330,2015-12-21 22:17:06,2015-12-21 22:17:06,2015-12-21 22:17:06,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,False,True,82668,True,0,0,16259,80966,-6795,-1,-1,-1,112.0,0.0,0,75873.0,10839.0,336009.0,-1,0,1
2015-12-22,2015-12-22 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,0,0,0,0,255034,0,255034,82668,1,w5,0,0,82668,16259,336000,75873,Available,Limited,Out,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,12/23 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,16259,80966,-6795,0,0,0,0,0,0,10839965,10839967,10839966,2015-12-22 22:20:33,2015-12-22 22:20:33,2015-12-22 22:20:33,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,False,True,82668,True,0,0,16259,80966,-6795,-1,-1,-1,107.0,0.0,100,75873.0,10839.0,336009.0,-1,0,1
2015-12-23,2015-12-23 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,15000,0,15000,15000,270034,0,270034,15000,1,w6,15000,0,15000,16259,336000,75873,Limited,Limited,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,12/24 00:00:00 EST,01/01 00:00:00 EST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,1259,65966,60873,0,0,0,0,0,0,10989149,10989151,10989150,2015-12-23 22:19:02,2015-12-23 22:19:02,2015-12-23 22:19:02,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,0,0,0,0,1259,65966,60873,-1,-1,-1,108.0,133.0,0,75873.0,10839.0,336009.0,-1,0,1
2015-12-24,2015-12-24 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,3,7000,0,7000,7000,277034,0,277034,22000,1,w6,7000,0,22000,16259,336000,75873,Available,Limited,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,12/25 00:00:00 EST,01/01 00:00:00 EST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,9259,58966,53873,0,0,0,0,0,0,11119578,11119580,11119579,2015-12-24 20:18:57,2015-12-24 20:18:57,2015-12-24 20:18:57,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,0,0,0,0,9259,58966,53873,-1,-1,-1,106.0,0.0,0,75873.0,10839.0,336009.0,-1,0,1
2015-12-25,2015-12-25 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,0,0,0,0,0,277034,0,277034,22000,0,w6,0,0,22000,16259,336000,75873,Available,Limited,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,12/26 00:00:00 EST,01/01 00:00:00 EST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,16259,58966,53873,0,0,0,0,0,0,11122995,11122997,11122996,2015-12-25 02:12:20,2015-12-25 02:12:20,2015-12-25 02:12:20,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,0,0,0,0,16259,58966,53873,-1,-1,-1,102.0,0.0,0,75873.0,10839.0,336009.0,-1,0,1
2015-12-26,2015-12-26 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,100,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,10839,-1,336000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,10839,336000,75873,16259,336000,75873,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,75873.0,10839.0,336009.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,100,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,10839,-1,336000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-28,2015-12-28 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,7000,3,7000,7000,291635,0,291635,36601,0,w7,7000,0,36601,16259,336000,75873,Available,Limited,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,12/29 00:00:00 EST,01/01 00:00:00 EST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,9259,44365,39272,0,0,0,0,0,0,11170285,11170287,11170286,2015-12-28 22:16:20,2015-12-28 22:16:20,2015-12-28 22:16:20,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,False,False,0,0,0,0,9259,44365,39272,-1,-1,-1,96.0,0.0,0,75873.0,10839.0,336009.0,-1,0,0
