,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,36500,3,36500,36500,285211,0,285211,118302,1,w3,36500,0,118302,42000,840000,196000,Limited,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,12/12 00:00:00 EST,01/01 00:00:00 EST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,5500,554789,77698,0,0,0,0,0,0,9743381,9743383,9743382,2015-12-11 22:24:29,2015-12-11 22:24:29,2015-12-11 22:24:29,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,118302,True,0,0,5500,554789,77698,-1,-1,-1,96.0,133.0,0,196000.0,28000.0,868000.0,-1,1,1
2015-12-12,2015-12-12 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,31861,3,31861,31861,317072,0,317072,150163,1,w3,31861,0,150163,42000,840000,196000,Limited,Available,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,12/13 00:00:00 EST,01/01 00:00:00 EST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,10139,522928,45837,0,0,0,0,0,0,9795116,9795118,9795117,2015-12-12 22:18:30,2015-12-12 22:18:30,2015-12-12 22:18:30,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,150163,True,0,0,10139,522928,45837,-1,-1,-1,98.0,133.0,0,196000.0,28000.0,868000.0,-1,1,1
2015-12-13,2015-12-13 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,0,3,0,0,317072,0,317072,150163,1,w3,0,0,150163,42000,840000,196000,Available,Available,Limited,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,12/14 00:00:00 EST,01/01 00:00:00 EST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,42000,522928,45837,0,0,0,0,0,0,9834695,9834697,9834696,2015-12-13 22:23:09,2015-12-13 22:23:09,2015-12-13 22:23:09,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,150163,True,0,0,42000,522928,45837,-1,-1,-1,90.0,0.0,0,196000.0,28000.0,868000.0,-1,1,1
2015-12-14,2015-12-14 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,24000,3,24000,24000,341072,0,341072,174163,1,w3,24000,0,174163,42000,840000,196000,Available,Available,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,12/15 00:00:00 EST,01/01 00:00:00 EST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,18000,498928,21837,0,0,0,0,0,0,9914982,9914984,9914983,2015-12-14 22:23:21,2015-12-14 22:23:21,2015-12-14 22:23:21,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,174163,True,0,0,18000,498928,21837,-1,-1,-1,90.0,0.0,0,196000.0,28000.0,868000.0,-1,1,1
2015-12-15,2015-12-15 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,24000,0,24000,24000,365072,0,365072,198163,1,w3,24000,0,198163,42000,840000,196000,Available,Available,Out,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,12/16 00:00:00 EST,01/01 00:00:00 EST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,18000,474928,-2163,0,0,0,0,0,0,9992767,9992769,9992768,2015-12-15 22:17:56,2015-12-15 22:17:56,2015-12-15 22:17:56,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,198163,True,0,0,18000,474928,-2163,-1,-1,-1,90.0,0.0,100,196000.0,28000.0,868000.0,-1,1,1
2015-12-16,2015-12-16 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,12000,0,12000,12000,377072,0,377072,12000,1,w4,12000,0,12000,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,12/17 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,30000,462928,184000,0,0,0,0,0,0,10159436,10159438,10159437,2015-12-16 22:17:33,2015-12-16 22:17:33,2015-12-16 22:17:33,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,12000,True,0,0,30000,462928,184000,-1,-1,-1,87.0,0.0,0,196000.0,28000.0,868000.0,-1,1,1
2015-12-17,2015-12-17 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,46500,0,46500,46500,423572,0,423572,58500,1,w4,46500,0,58500,42000,840000,196000,Out,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,12/18 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,-4500,416428,137500,0,0,0,0,0,0,10322912,10322914,10322913,2015-12-17 22:17:24,2015-12-17 22:17:24,2015-12-17 22:17:24,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,58500,True,0,0,-4500,416428,137500,-1,-1,-1,92.0,133.0,0,196000.0,28000.0,868000.0,-1,1,1
2015-12-18,2015-12-18 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,3,48000,0,48000,48000,471572,0,471572,106500,1,w4,48000,0,106500,42000,840000,196000,Out,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,12/19 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,-6000,368428,89500,0,0,0,0,0,0,10491659,10491661,10491660,2015-12-18 22:17:09,2015-12-18 22:17:09,2015-12-18 22:17:09,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,106500,True,0,0,-6000,368428,89500,-1,-1,-1,97.0,133.0,0,196000.0,28000.0,868000.0,-1,1,1
2015-12-19,2015-12-19 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,0,0,0,0,0,471572,0,471572,106500,0,w4,0,0,106500,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,12/20 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,42000,368428,89500,0,0,0,0,0,0,10525549,10525551,10525550,2015-12-19 10:42:56,2015-12-19 10:42:56,2015-12-19 10:42:56,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,106500,True,0,0,42000,368428,89500,-1,-1,-1,92.0,0.0,0,196000.0,28000.0,868000.0,-1,1,1
2015-12-20,2015-12-20 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,-1,-1,-1,2,7500,0,-1,-1,-1,2,479072,-1,2,w5,-1,0,114000,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-12-23 00:00:00,-1,-1,-1,28000,-1,840000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,28000,840000,196000,42000,840000,196000,True,True,114000,True,0,0,-1,-1,-1,-1,-1,-1,88.0,0.0,0,196000.0,28000.0,868000.0,-1,0,1
2015-12-21,2015-12-21 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,43003,3,43003,43003,522075,0,522075,157003,1,w5,43003,0,157003,42000,840000,196000,Out,Available,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,12/22 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,-1003,317925,38997,0,0,0,0,0,0,10674373,10674375,10674374,2015-12-21 22:17:06,2015-12-21 22:17:06,2015-12-21 22:17:06,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,False,True,157003,True,0,0,-1003,317925,38997,-1,-1,-1,92.0,133.0,0,196000.0,28000.0,868000.0,-1,0,1
2015-12-22,2015-12-22 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,44800,0,44800,44800,566875,0,566875,201803,1,w5,44800,0,201803,42000,840000,196000,Out,Limited,Out,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,12/23 00:00:00 EST,01/01 00:00:00 EST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,-2800,273125,-5803,0,0,0,0,0,0,10840009,10840011,10840010,2015-12-22 22:20:33,2015-12-22 22:20:33,2015-12-22 22:20:33,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,False,True,201803,True,0,0,-2800,273125,-5803,-1,-1,-1,95.0,133.0,100,196000.0,28000.0,868000.0,-1,0,1
2015-12-23,2015-12-23 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,23555,0,23555,23555,590430,0,590430,23555,1,w6,23555,0,23555,42000,840000,196000,Available,Limited,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,12/24 00:00:00 EST,01/01 00:00:00 EST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,18445,249570,172445,0,0,0,0,0,0,10989193,10989195,10989194,2015-12-23 22:19:02,2015-12-23 22:19:02,2015-12-23 22:19:02,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,0,0,0,0,18445,249570,172445,-1,-1,-1,95.0,0.0,0,196000.0,28000.0,868000.0,-1,0,1
2015-12-24,2015-12-24 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,3,29556,0,29556,29556,619986,0,619986,53111,1,w6,29556,0,53111,42000,840000,196000,Limited,Limited,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,12/25 00:00:00 EST,01/01 00:00:00 EST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,12444,220014,142889,0,0,0,0,0,0,11119622,11119624,11119623,2015-12-24 20:18:57,2015-12-24 20:18:57,2015-12-24 20:18:57,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,0,0,0,0,12444,220014,142889,-1,-1,-1,95.0,133.0,0,196000.0,28000.0,868000.0,-1,0,1
2015-12-25,2015-12-25 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,0,0,0,0,0,619986,0,619986,53111,0,w6,0,0,53111,42000,840000,196000,Available,Limited,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,12/26 00:00:00 EST,01/01 00:00:00 EST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,42000,220014,142889,0,0,0,0,0,0,11123039,11123041,11123040,2015-12-25 02:12:20,2015-12-25 02:12:20,2015-12-25 02:12:20,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,0,0,0,0,42000,220014,142889,-1,-1,-1,92.0,0.0,0,196000.0,28000.0,868000.0,-1,0,1
2015-12-26,2015-12-26 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,100,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,28000,-1,840000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,28000,840000,196000,42000,840000,196000,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,196000.0,28000.0,868000.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,100,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,28000,-1,840000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
