,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Weekly,next_refresh_date_Daily,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Weekly,execution_date_Daily,execution_date_Weekly,customer_name_Daily,customer_name_Weekly,base_gallons_Monthly,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Monthly,en_allocation_status_Monthly,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Monthly,next_refresh_date_Monthly,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Monthly,additional_gallons_allowed_Monthly,additional_gallons_remaining_Monthly,execution_date_Monthly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,1,20498,0,22999,22999,54930,1,w1,22999,0,52429,6452,24839,Available,Available,200%,200,110%,110,-1,-1,08/12 00:00:00 EDT,w2,0,2015-08-12 00:00:00,Contract,Contract,3226,3226,22581,6452,0,32000,32000,1909,1909,3097158,3097159,2015-08-11 13:01:07,2015-08-11 13:01:07,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,6452,0,24839,True,False,54430,False,0,0,-14046,0,-27590,32000,-1,32000,-1,1200.0,200,22581.0,3226.0,100006.0,-1,0,0
2015-08-12,2015-08-12 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,3,4501,0,2501,2501,2501,1,w2,2501,0,501,4839,22581,Available,Available,150%,150,100%,100,-1,-1,08/13 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,3226,3226,22581,2338,20080,0,0,0,0,3168700,3168701,2015-08-12 22:01:08,2015-08-12 22:01:08,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,4839,0,22581,True,False,4501,False,0,0,338,0,22080,-1,-1,-1,-1,133.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-13,2015-08-13 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,0,2000,0,2000,2000,4501,0,w2,2000,0,4501,4839,22581,Available,Available,150%,150,100%,100,-1,-1,08/14 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,3226,3226,22581,2839,18080,0,0,0,0,3224947,3224948,2015-08-13 22:01:08,2015-08-13 22:01:08,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,4839,0,22581,True,False,6501,False,0,0,2839,0,18080,-1,-1,-1,-1,0.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-14,2015-08-14 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,1,2501,0,2501,2501,7002,1,w2,2501,0,7002,4839,22581,Available,Available,150%,150,100%,100,-1,-1,08/15 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,3226,3226,22581,2338,15579,0,0,0,0,3279761,3279762,2015-08-14 22:01:06,2015-08-14 22:01:06,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,4839,0,22581,True,False,9002,False,0,0,2338,0,15579,-1,-1,-1,-1,0.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-15,2015-08-15 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,1,0,0,0,0,7002,1,w2,0,0,7002,4839,22581,Available,Available,150%,150,100%,100,-1,-1,08/16 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,3226,3226,22581,4839,15579,0,0,0,0,3332207,3332208,2015-08-15 22:01:08,2015-08-15 22:01:08,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,4839,0,22581,True,False,9002,False,0,0,4839,0,15579,-1,-1,-1,-1,0.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-16,2015-08-16 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,3,0,0,0,0,7002,1,w2,0,0,7002,4839,22581,Available,Available,150%,150,100%,100,-1,-1,08/17 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,3226,3226,22581,4839,15579,0,0,0,0,3382543,3382544,2015-08-16 22:01:07,2015-08-16 22:01:07,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,4839,0,22581,True,False,9002,False,0,0,4839,0,15579,-1,-1,-1,-1,0.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-17,2015-08-17 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,3,0,0,0,0,7002,0,w2,0,0,7002,4839,22581,Available,Available,150%,150,100%,100,-1,-1,08/18 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,3226,3226,22581,4839,15579,0,0,0,0,3438876,3438877,2015-08-17 22:01:08,2015-08-17 22:01:08,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,4839,0,22581,True,False,9002,False,0,0,4839,0,15579,-1,-1,-1,-1,0.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-18,2015-08-18 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,0,2001,0,2001,2001,9003,0,w2,2001,0,9003,4839,22581,Available,Available,150%,150,100%,100,-1,-1,08/19 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,3226,3226,22581,2838,13578,0,0,0,0,3491809,3491810,2015-08-18 22:01:07,2015-08-18 22:01:07,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,4839,0,22581,True,False,11003,False,0,0,2838,0,13578,-1,-1,-1,-1,0.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-19,2015-08-19 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,3,2501,3,2501,2501,2501,0,w3,2501,0,2501,4839,22581,Available,Available,150%,150,100%,100,-1,-1,08/20 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,3226,3226,22581,2338,20080,0,0,0,0,3549365,3549366,2015-08-19 22:01:09,2015-08-19 22:01:09,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,4839,0,22581,True,True,2501,True,0,0,2338,0,20080,-1,-1,-1,-1,0.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-20,2015-08-20 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,0,2999,3,4298,2999,5500,0,w3,2999,0,5500,4839,22581,Available,Available,150%,150,100%,100,-1,-1,08/21 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,3226,3226,22581,1840,17081,0,0,0,0,3577375,3577376,2015-08-20 07:00:11,2015-08-20 07:00:11,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,4839,0,22581,False,True,5500,True,0,0,1840,0,17081,-1,-1,-1,-1,0.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-21,2015-08-21 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,1,11199,3,11199,11199,17998,1,w3,11199,0,16699,4839,22581,Out,Out,150%,150,100%,100,-1,-1,08/22 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,3226,3226,22581,-6360,4583,0,0,0,0,3673908,3673909,2015-08-21 22:00:15,2015-08-21 22:00:15,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,4839,0,22581,True,True,16699,True,0,0,-6360,0,5882,-1,-1,-1,-1,400.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-22,2015-08-22 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,1,0,3,0,0,17998,1,w3,0,0,16699,4839,22581,Available,Available,150%,150,100%,100,-1,-1,08/23 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,3226,3226,22581,4839,4583,0,0,0,0,3722007,3722008,2015-08-22 22:00:16,2015-08-22 22:00:16,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,4839,0,22581,True,True,16699,True,0,0,4839,0,5882,-1,-1,-1,-1,0.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-23,2015-08-23 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,3,1299,3,0,0,17998,1,w3,0,0,16699,4839,22581,Available,Available,150%,150,100%,100,-1,-1,08/24 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,3226,3226,22581,4839,4583,0,0,0,0,3769913,3769914,2015-08-23 22:00:11,2015-08-23 22:00:11,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,4839,0,22581,True,False,17998,True,0,0,3540,0,5882,-1,-1,-1,-1,0.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-24,2015-08-24 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,3,0,3,0,0,17998,0,w3,0,0,17998,4839,22581,Available,Available,150%,150,100%,100,-1,-1,08/25 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,3226,3226,22581,4839,4583,0,0,0,0,3829841,3829842,2015-08-24 22:00:13,2015-08-24 22:00:13,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,4839,0,22581,True,True,17998,True,0,0,4839,0,4583,-1,-1,-1,-1,0.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-25,2015-08-25 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,0,3500,0,3500,3500,21498,0,w3,3500,0,21498,4839,24839,Available,Available,150%,150,110%,110,-1,-1,08/26 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,3226,3226,22581,1339,3341,0,0,0,0,3889117,3889118,2015-08-25 22:00:17,2015-08-25 22:00:17,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,4839,0,24839,True,True,21498,True,0,0,1339,0,3341,-1,-1,-1,-1,133.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-26,2015-08-26 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,0,6001,0,6001,6001,6001,0,w4,6001,0,6001,4839,24839,Out,Out,150%,150,110%,110,-1,-1,08/27 00:00:00 EDT,w5,0,2015-09-02 00:00:00,Contract,Contract,3226,3226,23333,-1162,18838,0,0,0,0,3939187,3939188,2015-08-26 22:00:13,2015-08-26 22:00:13,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,4839,0,24839,True,True,0,0,0,0,-1162,0,18838,-1,-1,-1,-1,133.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-27,2015-08-27 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,-1,-1,0,-1,0,-1,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,150,-1,110,-1,-1,-1,w5,1,2015-09-02 00:00:00,-1,-1,3226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-27 00:00:00,2015-08-27 00:00:00,-1,-1,-1,-1,0,-1,-1,-1,-1,0,-1,-1,0,-1,-1,-1,-1,2015-08-27 00:00:00,3226,0,22581,4839,0,24839,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,22581.0,3226.0,100006.0,-1,0,0
2015-08-28,2015-08-28 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,-1,-1,0,-1,0,-1,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,150,-1,110,-1,-1,-1,w5,1,2015-09-02 00:00:00,-1,-1,3226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-28 00:00:00,2015-08-28 00:00:00,-1,-1,-1,-1,0,-1,-1,-1,-1,0,-1,-1,0,-1,-1,-1,-1,2015-08-28 00:00:00,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-08-29,2015-08-29 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,3,0,3,0,0,10501,0,w5,0,0,10501,6452,24839,Available,Available,200%,200,110%,110,-1,-1,08/30 00:00:00 EDT,w5,0,2015-09-02 00:00:00,Contract,Contract,3226,3226,23333,6452,14338,0,0,0,0,4097445,4097446,2015-08-29 22:00:15,2015-08-29 22:00:15,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,6452,0,24839,False,False,0,0,0,0,6452,0,14338,-1,-1,-1,-1,0.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-30,2015-08-30 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,0,0,3,0,0,10501,0,w5,0,0,10501,6452,24839,Available,Available,200%,200,110%,110,-1,-1,08/31 00:00:00 EDT,w5,0,2015-09-02 00:00:00,Contract,Contract,3226,3226,23333,6452,14338,0,0,0,0,4138944,4138945,2015-08-30 22:00:11,2015-08-30 22:00:11,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,6452,0,24839,False,False,0,0,0,0,6452,0,14338,-1,-1,-1,-1,0.0,0,22581.0,3226.0,100006.0,-1,0,0
2015-08-31,2015-08-31 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),REGULAR,3226,22581,1,8499,0,8499,8499,19000,1,w5,8499,0,19000,6452,24839,Available,Available,200%,200,110%,110,-1,-1,09/01 00:00:00 EDT,w5,0,2015-09-02 00:00:00,Contract,Contract,3226,3226,23333,-2047,5839,32000,32000,32000,32000,4187275,4187276,2015-08-31 19:00:12,2015-08-31 19:00:12,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,22581,6452,0,24839,False,False,0,0,0,0,-2047,0,5839,32000,-1,-1,-1,267.0,0,22581.0,3226.0,100006.0,-1,0,0
