,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Weekly,next_refresh_date_Daily,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Weekly,execution_date_Daily,execution_date_Weekly,customer_name_Daily,customer_name_Weekly,base_gallons_Monthly,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Monthly,en_allocation_status_Monthly,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Monthly,next_refresh_date_Monthly,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Monthly,additional_gallons_allowed_Monthly,additional_gallons_remaining_Monthly,execution_date_Monthly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,0,48499,0,48499,48499,465559,0,w2,48499,0,465559,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/12 00:00:00 EDT,w2,0,2015-08-12 00:00:00,Contract,Contract,59812,59812,418686,76129,0,8000,8000,2995,2995,3097134,3097135,2015-08-11 13:01:07,2015-08-11 13:01:07,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,True,False,628278,False,0,0,71125,0,-5004,-1,-1,8000,-1,0.0,100,418686.0,59812.0,1854172.0,-1,0,0
2015-08-12,2015-08-12 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,3,153312,0,80806,80806,80806,1,w3,80806,0,8300,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/13 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,59812,59812,418686,38818,379749,0,0,0,0,3168677,3168678,2015-08-12 22:01:08,2015-08-12 22:01:08,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,True,False,153312,False,0,0,-33688,0,452255,-1,-1,-1,-1,267.0,0,418686.0,59812.0,1854172.0,-1,0,0
2015-08-13,2015-08-13 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,0,72506,0,72506,72506,153312,0,w3,72506,0,153312,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/14 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,59812,59812,418686,47118,307243,0,0,0,0,3224924,3224925,2015-08-13 22:01:08,2015-08-13 22:01:08,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,True,False,225818,False,0,0,47118,0,307243,-1,-1,-1,-1,133.0,0,418686.0,59812.0,1854172.0,-1,0,0
2015-08-14,2015-08-14 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,3,123812,0,77411,77411,230723,1,w3,77411,0,184322,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/15 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,59812,59812,418686,42213,229832,0,0,0,0,3279738,3279739,2015-08-14 22:01:06,2015-08-14 22:01:06,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,True,False,349630,False,0,0,-4188,0,276233,-1,-1,-1,-1,267.0,0,418686.0,59812.0,1854172.0,-1,0,0
2015-08-15,2015-08-15 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,3,46401,0,46401,46401,277124,0,w3,46401,0,277124,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/16 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,59812,59812,418686,73223,183431,0,0,0,0,3332184,3332185,2015-08-15 22:01:08,2015-08-15 22:01:08,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,True,False,396031,False,0,0,73223,0,183431,-1,-1,-1,-1,0.0,0,418686.0,59812.0,1854172.0,-1,0,0
2015-08-16,2015-08-16 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,3,50221,0,50221,50221,327345,0,w3,50221,0,327345,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/17 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,59812,59812,418686,69403,133210,0,0,0,0,3382520,3382521,2015-08-16 22:01:07,2015-08-16 22:01:07,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,True,False,446252,False,0,0,69403,0,133210,-1,-1,-1,-1,0.0,0,418686.0,59812.0,1854172.0,-1,0,0
2015-08-17,2015-08-17 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,3,68635,0,68635,68635,395980,0,w3,68635,0,395980,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/18 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,59812,59812,418686,50989,64575,8000,8000,8000,8000,3438853,3438854,2015-08-17 22:01:08,2015-08-17 22:01:08,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,True,False,514887,False,0,0,50989,0,64575,-1,-1,-1,-1,133.0,0,418686.0,59812.0,1854172.0,-1,0,0
2015-08-18,2015-08-18 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,0,75516,0,75516,75516,471496,0,w3,75516,0,471496,119624,460555,Out,Out,200%,200,110%,110,-1,-1,08/19 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,59812,59812,418686,55049,0,8000,8000,2942,2942,3491786,3491787,2015-08-18 22:01:07,2015-08-18 22:01:07,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,True,False,590403,False,0,0,44108,0,-10941,-1,-1,8000,-1,133.0,100,418686.0,59812.0,1854172.0,-1,0,0
2015-08-19,2015-08-19 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,3,105917,3,105917,105917,105917,1,w4,105917,0,105917,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/20 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,59812,59812,418686,13707,354638,0,0,0,0,3549341,3549342,2015-08-19 22:01:09,2015-08-19 22:01:09,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,True,True,105917,False,0,0,13707,0,354638,-1,-1,-1,-1,133.0,0,418686.0,59812.0,1854172.0,-1,0,0
2015-08-20,2015-08-20 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,0,0,3,88818,0,105917,0,w4,0,0,105917,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/21 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,59812,59812,418686,119624,354638,0,0,0,0,3577351,3577352,2015-08-20 07:00:11,2015-08-20 07:00:11,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,False,True,105917,False,0,0,119624,0,354638,-1,-1,-1,-1,0.0,0,418686.0,59812.0,1854172.0,-1,0,0
2015-08-21,2015-08-21 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,1,18806,3,73006,73006,267741,1,w4,73006,0,124723,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/22 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,59812,59812,418686,46618,192814,0,0,0,0,3673882,3673883,2015-08-21 22:00:15,2015-08-21 22:00:15,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,True,True,124723,False,0,0,100818,0,335832,-1,-1,-1,-1,0.0,0,418686.0,59812.0,1854172.0,-1,0,0
2015-08-22,2015-08-22 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,3,216627,3,54200,54200,321941,1,w4,54200,0,159514,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/23 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,59812,59812,418686,65424,138614,0,0,0,0,3721981,3721982,2015-08-22 22:00:16,2015-08-22 22:00:16,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,True,False,341350,False,0,0,-97003,0,301041,-1,-1,-1,-1,400.0,0,418686.0,59812.0,1854172.0,-1,0,0
2015-08-23,2015-08-23 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,0,19409,3,19409,19409,341350,0,w4,19409,0,341350,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/24 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,59812,59812,418686,100215,119205,0,0,0,0,3769887,3769888,2015-08-23 22:00:11,2015-08-23 22:00:11,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,True,False,360759,False,0,0,100215,0,119205,-1,-1,-1,-1,0.0,0,418686.0,59812.0,1854172.0,-1,0,0
2015-08-24,2015-08-24 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,3,111640,3,56229,56229,397579,1,w4,56229,0,342168,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/25 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,59812,59812,418686,63395,62976,8000,8000,8000,8000,3829815,3829816,2015-08-24 22:00:13,2015-08-24 22:00:13,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,True,False,472399,False,0,0,7984,0,118387,-1,-1,-1,-1,133.0,0,418686.0,59812.0,1854172.0,-1,0,0
2015-08-25,2015-08-25 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,0,55411,0,55411,55411,452990,0,w4,55411,0,452990,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/26 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,59812,59812,418686,64213,7565,8000,8000,8000,8000,3889091,3889092,2015-08-25 22:00:17,2015-08-25 22:00:17,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,True,False,527810,False,0,0,64213,0,7565,-1,-1,-1,-1,0.0,100,418686.0,59812.0,1854172.0,-1,0,0
2015-08-26,2015-08-26 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,0,58623,0,58623,58623,58623,0,w5,58623,0,58623,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/27 00:00:00 EDT,w5,0,2015-09-02 00:00:00,Contract,Contract,59812,59812,422938,61001,401932,0,0,0,0,3939161,3939162,2015-08-26 22:00:13,2015-08-26 22:00:13,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,True,True,0,0,0,0,61001,0,401932,-1,-1,-1,-1,0.0,0,418686.0,59812.0,1854172.0,-1,0,0
2015-08-27,2015-08-27 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,-1,-1,0,-1,0,-1,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,200,-1,110,-1,-1,-1,w5,1,2015-09-02 00:00:00,-1,-1,70968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-27 00:00:00,2015-08-27 00:00:00,-1,-1,-1,-1,0,-1,-1,-1,-1,0,-1,-1,0,-1,-1,-1,-1,2015-08-27 00:00:00,59812,0,418686,119624,0,460555,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,418686.0,59812.0,1854172.0,-1,0,0
2015-08-28,2015-08-28 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,-1,-1,0,-1,0,-1,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,200,-1,110,-1,-1,-1,w5,1,2015-09-02 00:00:00,-1,-1,59812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-28 00:00:00,2015-08-28 00:00:00,-1,-1,-1,-1,0,-1,-1,-1,-1,0,-1,-1,0,-1,-1,-1,-1,2015-08-28 00:00:00,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-08-29,2015-08-29 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,3,26700,3,26700,26700,202746,0,w6,26700,0,202746,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/30 00:00:00 EDT,w5,0,2015-09-02 00:00:00,Contract,Contract,59812,59812,422938,92924,257809,0,0,0,0,4097419,4097420,2015-08-29 22:00:15,2015-08-29 22:00:15,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,False,False,0,0,0,0,92924,0,257809,-1,-1,-1,-1,0.0,0,418686.0,59812.0,1854172.0,-1,0,0
2015-08-30,2015-08-30 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,0,44722,3,44722,44722,247468,0,w6,44722,0,247468,119624,460555,Available,Available,200%,200,110%,110,-1,-1,08/31 00:00:00 EDT,w5,0,2015-09-02 00:00:00,Contract,Contract,59812,59812,422938,74902,213087,0,0,0,0,4138918,4138919,2015-08-30 22:00:11,2015-08-30 22:00:11,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,False,False,0,0,0,0,74902,0,213087,-1,-1,-1,-1,0.0,0,418686.0,59812.0,1854172.0,-1,0,0
2015-08-31,2015-08-31 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),REGULAR,59812,418686,1,68133,0,68133,68133,315601,1,w6,68133,0,315601,119624,460555,Available,Available,200%,200,110%,110,-1,-1,09/01 00:00:00 EDT,w5,0,2015-09-02 00:00:00,Contract,Contract,59812,59812,422938,51491,144954,0,0,0,0,4187249,4187250,2015-08-31 19:00:12,2015-08-31 19:00:12,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59812,0,418686,119624,0,460555,False,False,0,0,0,0,51491,0,144954,-1,-1,-1,-1,133.0,0,418686.0,59812.0,1854172.0,-1,0,0
