,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
388,P66,Contract,85%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,37550,25354,0,0,10/20 00:00:00 CDT,,B11,Daily,10,2015-10-19 22:00:17,6760092,Mansfield,2015-10-19
389,P66,Contract,84%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,794162,921838,0,0,11/01 00:00:00 CDT,,B11,Monthly,10,2015-10-19 22:00:17,6760094,Mansfield,2015-10-19
390,P66,Contract,79%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,233543,153941,0,0,10/21 00:00:00 CDT,,B11,Weekly,10,2015-10-19 22:00:17,6760093,Mansfield,2015-10-19
391,P66,Contract,85%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,37479,25425,0,0,10/21 00:00:00 CDT,,B11,Daily,9,2015-10-20 22:00:17,6790647,Mansfield,2015-10-20
392,P66,Contract,83%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,831641,884359,0,0,11/01 00:00:00 CDT,,B11,Monthly,9,2015-10-20 22:00:17,6790649,Mansfield,2015-10-20
393,P66,Contract,78%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,271022,116462,0,0,10/21 00:00:00 CDT,,B11,Weekly,9,2015-10-20 22:00:17,6790648,Mansfield,2015-10-20
394,P66,Contract,68%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,30026,32878,0,0,10/22 00:00:00 CDT,,B11,Daily,10,2015-10-21 22:00:14,6829454,Mansfield,2015-10-21
395,P66,Contract,82%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,861667,854333,0,0,11/01 00:00:00 CDT,,B11,Monthly,10,2015-10-21 22:00:14,6829456,Mansfield,2015-10-21
396,P66,Contract,68%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,30026,357458,0,0,10/28 00:00:00 CDT,,B11,Weekly,10,2015-10-21 22:00:14,6829455,Mansfield,2015-10-21
397,P66,Contract,68%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,29800,33104,0,0,10/23 00:00:00 CDT,,B11,Daily,10,2015-10-22 22:00:16,6864789,Mansfield,2015-10-22
398,P66,Contract,82%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,899067,816933,0,0,11/01 00:00:00 CDT,,B11,Monthly,10,2015-10-22 22:00:16,6864791,Mansfield,2015-10-22
399,P66,Contract,71%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,67426,320058,0,0,10/28 00:00:00 CDT,,B11,Weekly,10,2015-10-22 22:00:16,6864790,Mansfield,2015-10-22
400,P66,Contract,69%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,30300,32604,0,0,10/24 00:00:00 CDT,,B11,Daily,10,2015-10-23 22:00:14,6908977,Mansfield,2015-10-23
401,P66,Contract,81%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,936968,779032,0,0,11/01 00:00:00 CDT,,B11,Monthly,10,2015-10-23 22:00:14,6908979,Mansfield,2015-10-23
402,P66,Contract,73%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,105327,282157,0,0,10/28 00:00:00 CDT,,B11,Weekly,10,2015-10-23 22:00:14,6908978,Mansfield,2015-10-23
403,P66,Contract,69%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,30400,32504,0,0,10/25 00:00:00 CDT,,B11,Daily,9,2015-10-24 22:00:16,6958799,Mansfield,2015-10-24
404,P66,Contract,81%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,974968,741032,0,0,11/01 00:00:00 CDT,,B11,Monthly,9,2015-10-24 22:00:16,6958801,Mansfield,2015-10-24
405,P66,Contract,73%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,143327,244157,0,0,10/28 00:00:00 CDT,,B11,Weekly,9,2015-10-24 22:00:16,6958800,Mansfield,2015-10-24
406,P66,Contract,17%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,7600,55304,0,0,10/26 00:00:00 CDT,,B11,Daily,9,2015-10-25 22:00:19,7000954,Mansfield,2015-10-25
407,P66,Contract,78%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,982568,733432,0,0,11/01 00:00:00 CDT,,B11,Monthly,9,2015-10-25 22:00:19,7000956,Mansfield,2015-10-25
408,P66,Contract,62%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,150927,236557,0,0,10/28 00:00:00 CDT,,B11,Weekly,9,2015-10-25 22:00:19,7000955,Mansfield,2015-10-25
409,P66,Contract,85%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,37625,25279,0,0,10/27 00:00:00 CDT,,B11,Daily,10,2015-10-26 22:00:18,7055632,Mansfield,2015-10-26
410,P66,Contract,79%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1027793,688207,0,0,11/01 00:00:00 CDT,,B11,Monthly,10,2015-10-26 22:00:18,7055634,Mansfield,2015-10-26
411,P66,Contract,66%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,196152,191332,0,0,10/28 00:00:00 CDT,,B11,Weekly,10,2015-10-26 22:00:18,7055633,Mansfield,2015-10-26
412,P66,Contract,199%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,75472,-12568,0,0,10/28 00:00:00 CDT,,B11,Daily,9,2015-10-27 19:00:18,7104888,Mansfield,2015-10-27
413,P66,Contract,82%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1103265,612735,0,0,11/01 00:00:00 CDT,,B11,Monthly,9,2015-10-27 19:00:18,7104890,Mansfield,2015-10-27
414,P66,Contract,80%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,271624,115860,0,0,10/28 00:00:00 CDT,,B11,Weekly,9,2015-10-27 19:00:18,7104889,Mansfield,2015-10-27
415,P66,Contract,68%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,29999,32905,0,0,10/29 00:00:00 CDT,,B11,Daily,8,2015-10-28 22:00:16,7166585,Mansfield,2015-10-28
416,P66,Contract,81%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1133264,582736,0,0,11/01 00:00:00 CDT,,B11,Monthly,8,2015-10-28 22:00:16,7166587,Mansfield,2015-10-28
417,P66,Contract,68%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,29999,357485,0,0,11/04 00:00:00 CST,,B11,Weekly,8,2015-10-28 22:00:16,7166586,Mansfield,2015-10-28
418,P66,Contract,136%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,60005,2899,0,0,10/30 00:00:00 CDT,,B11,Daily,10,2015-10-29 22:00:18,7219376,Mansfield,2015-10-29
419,P66,Contract,83%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1200869,515131,0,0,11/01 00:00:00 CDT,,B11,Monthly,10,2015-10-29 22:00:18,7219378,Mansfield,2015-10-29
420,P66,Contract,104%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,97604,289880,0,0,11/04 00:00:00 CST,,B11,Weekly,10,2015-10-29 22:00:18,7219377,Mansfield,2015-10-29
421,P66,Contract,59%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,22197,40707,0,0,10/31 00:00:00 CDT,,B11,Daily,8,2015-10-30 19:00:17,7266554,Mansfield,2015-10-30
422,P66,Contract,82%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1223066,492934,0,0,11/01 00:00:00 CDT,,B11,Monthly,8,2015-10-30 19:00:17,7266556,Mansfield,2015-10-30
423,P66,Contract,87%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,119801,267683,0,0,11/04 00:00:00 CST,,B11,Weekly,8,2015-10-30 19:00:17,7266555,Mansfield,2015-10-30
424,P66,Contract,88%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,38701,24203,0,0,11/01 00:00:00 CDT,,B11,Daily,9,2015-10-31 22:00:15,7321036,Mansfield,2015-10-31
425,P66,Contract,82%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1276967,439033,0,0,11/01 00:00:00 CDT,,B11,Monthly,9,2015-10-31 22:00:15,7321038,Mansfield,2015-10-31
426,P66,Contract,90%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,173702,213782,0,0,11/04 00:00:00 CST,,B11,Weekly,9,2015-10-31 22:00:15,7321037,Mansfield,2015-10-31
427,P66,Contract,76%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,29799,35201,0,0,09/02 00:00:00 CDT,,B5,Daily,10,2015-09-01 19:00:15,4251839,Mansfield,2015-09-01
428,P66,Contract,76%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,29799,1686201,0,0,10/01 00:00:00 CDT,,B5,Monthly,10,2015-09-01 19:00:15,4251841,Mansfield,2015-09-01
429,P66,Contract,116%,Out,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,405511,-5111,0,0,09/02 00:00:00 CDT,,B5,Weekly,10,2015-09-01 19:00:15,4251840,Mansfield,2015-09-01
430,P66,Contract,114%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,44600,20400,0,0,09/03 00:00:00 CDT,,B5,Daily,9,2015-09-02 19:00:14,4313805,Mansfield,2015-09-02
431,P66,Contract,82%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,74399,1641601,0,0,10/01 00:00:00 CDT,,B5,Monthly,9,2015-09-02 19:00:14,4313807,Mansfield,2015-09-02
432,P66,Contract,114%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,44600,355800,0,0,09/09 00:00:00 CDT,,B5,Weekly,9,2015-09-02 19:00:14,4313806,Mansfield,2015-09-02
433,P66,Contract,114%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,51910,13090,0,0,09/04 00:00:00 CDT,,B5,Daily,10,2015-09-03 22:00:13,4373021,Mansfield,2015-09-03
434,P66,Contract,89%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,133809,1582191,0,0,10/01 00:00:00 CDT,,B5,Monthly,10,2015-09-03 22:00:13,4373023,Mansfield,2015-09-03
435,P66,Contract,107%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,104010,296390,0,0,09/09 00:00:00 CDT,,B5,Weekly,10,2015-09-03 22:00:13,4373022,Mansfield,2015-09-03
436,P66,Contract,166%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,75617,-10617,0,0,09/05 00:00:00 CDT,,B5,Daily,10,2015-09-04 22:00:12,4433126,Mansfield,2015-09-04
437,P66,Contract,104%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,209426,1506574,0,0,10/01 00:00:00 CDT,,B5,Monthly,10,2015-09-04 22:00:12,4433128,Mansfield,2015-09-04
438,P66,Contract,120%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,179627,220773,0,0,09/09 00:00:00 CDT,,B5,Weekly,10,2015-09-04 22:00:12,4433127,Mansfield,2015-09-04
439,P66,Contract,134%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,61268,3732,0,0,09/06 00:00:00 CDT,,B5,Daily,10,2015-09-05 22:00:14,4486150,Mansfield,2015-09-05
440,P66,Contract,107%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,270694,1445306,0,0,10/01 00:00:00 CDT,,B5,Monthly,10,2015-09-05 22:00:14,4486152,Mansfield,2015-09-05
441,P66,Contract,120%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,240895,159505,0,0,09/09 00:00:00 CDT,,B5,Weekly,10,2015-09-05 22:00:14,4486151,Mansfield,2015-09-05
442,P66,Contract,50%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,22599,42401,0,0,09/07 00:00:00 CDT,,B5,Daily,10,2015-09-06 22:00:12,4538781,Mansfield,2015-09-06
443,P66,Contract,96%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,293293,1422707,0,0,10/01 00:00:00 CDT,,B5,Monthly,10,2015-09-06 22:00:12,4538783,Mansfield,2015-09-06
444,P66,Contract,104%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,263494,136906,0,0,09/09 00:00:00 CDT,,B5,Weekly,10,2015-09-06 22:00:12,4538782,Mansfield,2015-09-06
445,P66,Contract,149%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,45215,19785,0,0,09/08 00:00:00 CDT,,B5,Daily,7,2015-09-07 15:00:13,4580755,Mansfield,2015-09-07
446,P66,Contract,101%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,346508,1369492,0,0,10/01 00:00:00 CDT,,B5,Monthly,7,2015-09-07 15:00:13,4580757,Mansfield,2015-09-07
447,P66,Contract,109%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,316709,83691,0,0,09/09 00:00:00 CDT,,B5,Weekly,7,2015-09-07 15:00:13,4580756,Mansfield,2015-09-07
448,P66,Contract,146%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,66407,-1407,0,0,09/09 00:00:00 CDT,,B5,Daily,9,2015-09-08 22:00:14,4654182,Mansfield,2015-09-08
449,P66,Contract,105%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,428014,1287986,0,0,10/01 00:00:00 CDT,,B5,Monthly,9,2015-09-08 22:00:14,4654184,Mansfield,2015-09-08
450,P66,Contract,111%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,398215,2185,0,0,09/09 00:00:00 CDT,,B5,Weekly,9,2015-09-08 22:00:14,4654183,Mansfield,2015-09-08
451,P66,Contract,151%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,68805,-3805,0,0,09/10 00:00:00 CDT,,B5,Daily,10,2015-09-09 22:00:13,4715000,Mansfield,2015-09-09
452,P66,Contract,108%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,496819,1219181,0,0,10/01 00:00:00 CDT,,B5,Monthly,10,2015-09-09 22:00:13,4715002,Mansfield,2015-09-09
453,P66,Contract,151%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,68805,331595,0,0,09/16 00:00:00 CDT,,B5,Weekly,10,2015-09-09 22:00:13,4715001,Mansfield,2015-09-09
454,P66,Contract,115%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,52319,12681,0,0,09/11 00:00:00 CDT,,B5,Daily,10,2015-09-10 22:00:17,4768919,Mansfield,2015-09-10
455,P66,Contract,107%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,549138,1166862,0,0,10/01 00:00:00 CDT,,B5,Monthly,10,2015-09-10 22:00:17,4768921,Mansfield,2015-09-10
456,P66,Contract,124%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,121124,279276,0,0,09/16 00:00:00 CDT,,B5,Weekly,10,2015-09-10 22:00:17,4768920,Mansfield,2015-09-10
457,P66,Contract,145%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,66119,-1119,0,0,09/12 00:00:00 CDT,,B5,Daily,10,2015-09-11 22:00:16,4827817,Mansfield,2015-09-11
458,P66,Contract,109%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,615257,1100743,0,0,10/01 00:00:00 CDT,,B5,Monthly,10,2015-09-11 22:00:16,4827819,Mansfield,2015-09-11
459,P66,Contract,125%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,187243,213157,0,0,09/16 00:00:00 CDT,,B5,Weekly,10,2015-09-11 22:00:16,4827818,Mansfield,2015-09-11
460,P66,Contract,100%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,45754,19246,0,0,09/13 00:00:00 CDT,,B5,Daily,11,2015-09-12 22:00:17,4894134,Mansfield,2015-09-12
461,P66,Contract,107%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,661011,1054989,0,0,10/01 00:00:00 CDT,,B5,Monthly,11,2015-09-12 22:00:17,4894136,Mansfield,2015-09-12
462,P66,Contract,116%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,232997,167403,0,0,09/16 00:00:00 CDT,,B5,Weekly,11,2015-09-12 22:00:17,4894135,Mansfield,2015-09-12
463,P66,Contract,100%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,45677,19323,0,0,09/14 00:00:00 CDT,,B5,Daily,5,2015-09-13 22:00:14,4918442,Mansfield,2015-09-13
464,P66,Contract,107%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,714190,1001810,0,0,10/01 00:00:00 CDT,,B5,Monthly,5,2015-09-13 22:00:14,4918444,Mansfield,2015-09-13
465,P66,Contract,113%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,286176,114224,0,0,09/16 00:00:00 CDT,,B5,Weekly,5,2015-09-13 22:00:14,4918443,Mansfield,2015-09-13
466,P66,Contract,147%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,67119,-2119,0,0,09/15 00:00:00 CDT,,B5,Daily,10,2015-09-14 22:00:17,4964624,Mansfield,2015-09-14
467,P66,Contract,108%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,781309,934691,0,0,10/01 00:00:00 CDT,,B5,Monthly,10,2015-09-14 22:00:17,4964626,Mansfield,2015-09-14
468,P66,Contract,116%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,353295,47105,0,0,09/16 00:00:00 CDT,,B5,Weekly,10,2015-09-14 22:00:17,4964625,Mansfield,2015-09-14
469,P66,Contract,117%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,53298,11702,0,0,09/16 00:00:00 CDT,,B5,Daily,10,2015-09-15 22:00:14,5016245,Mansfield,2015-09-15
470,P66,Contract,108%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,834607,881393,0,0,10/01 00:00:00 CDT,,B5,Monthly,10,2015-09-15 22:00:14,5016247,Mansfield,2015-09-15
471,P66,Contract,114%,Out,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,406593,-6193,0,0,09/16 00:00:00 CDT,,B5,Weekly,10,2015-09-15 22:00:14,5016246,Mansfield,2015-09-15
472,P66,Contract,111%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,50563,14437,0,0,09/17 00:00:00 CDT,,B5,Daily,9,2015-09-16 22:00:17,5071307,Mansfield,2015-09-16
473,P66,Contract,107%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,885170,830830,0,0,10/01 00:00:00 CDT,,B5,Monthly,9,2015-09-16 22:00:17,5071309,Mansfield,2015-09-16
474,P66,Contract,111%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,50563,349837,0,0,09/23 00:00:00 CDT,,B5,Weekly,9,2015-09-16 22:00:17,5071308,Mansfield,2015-09-16
475,P66,Contract,148%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,67447,-2447,0,0,09/18 00:00:00 CDT,,B5,Daily,9,2015-09-17 22:00:16,5125606,Mansfield,2015-09-17
476,P66,Contract,109%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,952617,763383,0,0,10/01 00:00:00 CDT,,B5,Monthly,9,2015-09-17 22:00:16,5125608,Mansfield,2015-09-17
477,P66,Contract,121%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,118010,282390,0,0,09/23 00:00:00 CDT,,B5,Weekly,9,2015-09-17 22:00:16,5125607,Mansfield,2015-09-17
478,P66,Contract,130%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,59222,5778,0,0,09/19 00:00:00 CDT,,B5,Daily,10,2015-09-18 22:00:17,5180036,Mansfield,2015-09-18
479,P66,Contract,109%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1011839,704161,0,0,10/01 00:00:00 CDT,,B5,Monthly,10,2015-09-18 22:00:17,5180038,Mansfield,2015-09-18
480,P66,Contract,118%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,177232,223168,0,0,09/23 00:00:00 CDT,,B5,Weekly,10,2015-09-18 22:00:17,5180037,Mansfield,2015-09-18
481,P66,Contract,108%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,49314,15686,0,0,09/20 00:00:00 CDT,,B5,Daily,10,2015-09-19 22:00:15,5230693,Mansfield,2015-09-19
482,P66,Contract,108%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1061153,654847,0,0,10/01 00:00:00 CDT,,B5,Monthly,10,2015-09-19 22:00:15,5230695,Mansfield,2015-09-19
483,P66,Contract,112%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,226546,173854,0,0,09/23 00:00:00 CDT,,B5,Weekly,10,2015-09-19 22:00:15,5230694,Mansfield,2015-09-19
484,P66,Contract,49%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,22510,42490,0,0,09/21 00:00:00 CDT,,B5,Daily,10,2015-09-20 22:00:19,5280456,Mansfield,2015-09-20
485,P66,Contract,105%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1083663,632337,0,0,10/01 00:00:00 CDT,,B5,Monthly,10,2015-09-20 22:00:19,5280458,Mansfield,2015-09-20
486,P66,Contract,98%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,249056,151344,0,0,09/23 00:00:00 CDT,,B5,Weekly,10,2015-09-20 22:00:19,5280457,Mansfield,2015-09-20
487,P66,Contract,146%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,66648,-1648,0,0,09/22 00:00:00 CDT,,B5,Daily,10,2015-09-21 22:00:15,5334274,Mansfield,2015-09-21
