,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
11,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,9,2015-08-04 22:02:31,2724383,Mansfield,2015-08-04
12,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-08-05 19:02:54,2782964,Mansfield,2015-08-05
13,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-08-05 19:02:54,2782963,Mansfield,2015-08-05
14,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-08-05 19:02:54,2782965,Mansfield,2015-08-05
15,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-08-06 22:02:53,2843236,Mansfield,2015-08-06
16,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-08-06 22:02:53,2843235,Mansfield,2015-08-06
17,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-08-06 22:02:53,2843237,Mansfield,2015-08-06
18,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-08-07 22:02:26,2896577,Mansfield,2015-08-07
19,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-08-07 22:02:26,2896576,Mansfield,2015-08-07
20,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-08-07 22:02:26,2896578,Mansfield,2015-08-07
21,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-08-08 22:02:26,2952411,Mansfield,2015-08-08
22,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-08-08 22:02:26,2952410,Mansfield,2015-08-08
23,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-08-08 22:02:26,2952412,Mansfield,2015-08-08
24,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-08-09 22:03:36,3004534,Mansfield,2015-08-09
25,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-08-09 22:03:36,3004533,Mansfield,2015-08-09
26,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-08-09 22:03:36,3004535,Mansfield,2015-08-09
27,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-08-10 22:05:35,3065798,Mansfield,2015-08-10
28,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-08-10 22:05:35,3065797,Mansfield,2015-08-10
29,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-08-10 22:05:35,3065799,Mansfield,2015-08-10
30,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-08-11 22:03:53,3113590,Mansfield,2015-08-11
31,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-08-11 22:03:53,3113589,Mansfield,2015-08-11
32,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-08-11 22:03:53,3113591,Mansfield,2015-08-11
33,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-08-12 22:03:28,3169648,Mansfield,2015-08-12
34,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-08-12 22:03:28,3169647,Mansfield,2015-08-12
35,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-08-12 22:03:28,3169649,Mansfield,2015-08-12
36,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-08-13 22:03:23,3226022,Mansfield,2015-08-13
37,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-08-13 22:03:23,3226021,Mansfield,2015-08-13
38,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-08-13 22:03:23,3226023,Mansfield,2015-08-13
39,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-08-14 22:03:55,3280964,Mansfield,2015-08-14
40,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-08-14 22:03:55,3280963,Mansfield,2015-08-14
41,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-08-14 22:03:55,3280965,Mansfield,2015-08-14
42,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-08-15 22:02:28,3333148,Mansfield,2015-08-15
43,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-08-15 22:02:28,3333147,Mansfield,2015-08-15
44,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-08-15 22:02:28,3333149,Mansfield,2015-08-15
45,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-08-16 22:04:15,3384384,Mansfield,2015-08-16
46,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-08-16 22:04:15,3384383,Mansfield,2015-08-16
47,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-08-16 22:04:15,3384385,Mansfield,2015-08-16
48,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-08-17 22:04:04,3440206,Mansfield,2015-08-17
49,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-08-17 22:04:04,3440205,Mansfield,2015-08-17
50,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-08-17 22:04:04,3440207,Mansfield,2015-08-17
51,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,9,2015-08-18 19:03:27,3490171,Mansfield,2015-08-18
52,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,9,2015-08-18 19:03:27,3490170,Mansfield,2015-08-18
53,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,9,2015-08-18 19:03:27,3490172,Mansfield,2015-08-18
54,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,3,2015-08-19 22:03:54,3550560,Mansfield,2015-08-19
55,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,3,2015-08-19 22:03:54,3550559,Mansfield,2015-08-19
56,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,3,2015-08-19 22:03:54,3550561,Mansfield,2015-08-19
57,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,14,2015-08-20 22:01:00,3619111,Mansfield,2015-08-20
58,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,14,2015-08-20 22:01:00,3619110,Mansfield,2015-08-20
59,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,14,2015-08-20 22:01:00,3619112,Mansfield,2015-08-20
60,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,16,2015-08-21 22:01:00,3675671,Mansfield,2015-08-21
61,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,16,2015-08-21 22:01:00,3675670,Mansfield,2015-08-21
62,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,16,2015-08-21 22:01:00,3675672,Mansfield,2015-08-21
63,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,12,2015-08-22 22:01:00,3723580,Mansfield,2015-08-22
64,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,12,2015-08-22 22:01:00,3723579,Mansfield,2015-08-22
65,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,12,2015-08-22 22:01:00,3723581,Mansfield,2015-08-22
66,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-08-23 22:00:59,3771422,Mansfield,2015-08-23
67,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-08-23 22:00:59,3771421,Mansfield,2015-08-23
68,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-08-23 22:00:59,3771423,Mansfield,2015-08-23
69,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,15,2015-08-24 22:00:59,3831223,Mansfield,2015-08-24
70,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,15,2015-08-24 22:00:59,3831222,Mansfield,2015-08-24
71,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,15,2015-08-24 22:00:59,3831224,Mansfield,2015-08-24
72,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,17,2015-08-25 22:00:59,3890690,Mansfield,2015-08-25
73,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,17,2015-08-25 22:00:59,3890689,Mansfield,2015-08-25
74,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,17,2015-08-25 22:00:59,3890691,Mansfield,2015-08-25
75,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,13,2015-08-26 22:00:59,3940759,Mansfield,2015-08-26
76,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,13,2015-08-26 22:00:59,3940758,Mansfield,2015-08-26
77,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,13,2015-08-26 22:00:59,3940760,Mansfield,2015-08-26
78,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,19,2015-08-27 22:01:00,3992852,Mansfield,2015-08-27
79,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,19,2015-08-27 22:01:00,3992851,Mansfield,2015-08-27
80,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,19,2015-08-27 22:01:00,3992853,Mansfield,2015-08-27
81,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,14,2015-08-28 22:01:00,4042186,Mansfield,2015-08-28
82,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,14,2015-08-28 22:01:00,4042185,Mansfield,2015-08-28
83,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,14,2015-08-28 22:01:00,4042187,Mansfield,2015-08-28
84,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,8,2015-08-29 22:01:00,4099274,Mansfield,2015-08-29
85,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,8,2015-08-29 22:01:00,4099273,Mansfield,2015-08-29
86,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,8,2015-08-29 22:01:00,4099275,Mansfield,2015-08-29
87,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-08-30 22:01:00,4140900,Mansfield,2015-08-30
88,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-08-30 22:01:00,4140899,Mansfield,2015-08-30
89,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-08-30 22:01:00,4140901,Mansfield,2015-08-30
90,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,15,2015-08-31 19:05:27,4188875,Mansfield,2015-08-31
91,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,15,2015-08-31 19:05:27,4188874,Mansfield,2015-08-31
92,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,15,2015-08-31 19:05:27,4188876,Mansfield,2015-08-31
93,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,14,2015-09-01 19:06:15,4253295,Mansfield,2015-09-01
94,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,14,2015-09-01 19:06:15,4253294,Mansfield,2015-09-01
95,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,14,2015-09-01 19:06:15,4253296,Mansfield,2015-09-01
96,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,19,2015-09-02 22:00:23,4312836,Mansfield,2015-09-02
97,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,19,2015-09-02 22:00:23,4312835,Mansfield,2015-09-02
98,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,19,2015-09-02 22:00:23,4312837,Mansfield,2015-09-02
99,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,14,2015-09-03 19:00:21,4367387,Mansfield,2015-09-03
100,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,14,2015-09-03 19:00:21,4367386,Mansfield,2015-09-03
101,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,14,2015-09-03 19:00:21,4367388,Mansfield,2015-09-03
102,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,20,2015-09-04 22:05:36,4434333,Mansfield,2015-09-04
103,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,20,2015-09-04 22:05:36,4434332,Mansfield,2015-09-04
104,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,20,2015-09-04 22:05:36,4434334,Mansfield,2015-09-04
105,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,16,2015-09-05 22:05:39,4487357,Mansfield,2015-09-05
106,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,16,2015-09-05 22:05:39,4487356,Mansfield,2015-09-05
107,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,16,2015-09-05 22:05:39,4487358,Mansfield,2015-09-05
108,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,14,2015-09-06 22:00:26,4537952,Mansfield,2015-09-06
109,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,14,2015-09-06 22:00:26,4537951,Mansfield,2015-09-06
110,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,14,2015-09-06 22:00:26,4537953,Mansfield,2015-09-06
111,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,9,2015-09-07 11:00:27,4569703,Mansfield,2015-09-07
112,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,9,2015-09-07 11:00:27,4569702,Mansfield,2015-09-07
113,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,9,2015-09-07 11:00:27,4569704,Mansfield,2015-09-07
114,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,15,2015-09-08 22:00:29,4654610,Mansfield,2015-09-08
115,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,15,2015-09-08 22:00:29,4654609,Mansfield,2015-09-08
116,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,15,2015-09-08 22:00:29,4654611,Mansfield,2015-09-08
117,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,16,2015-09-09 22:07:40,4715873,Mansfield,2015-09-09
118,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,16,2015-09-09 22:07:40,4715872,Mansfield,2015-09-09
