,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,132480,1,67177,3,52177,67177,551928,0,551928,507150,0,2173500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,374670,0,1621572,0,0,0,0,0,0,4829563,4829562,4829564,2015-09-11 22:06:19,2015-09-11 22:06:19,2015-09-11 22:06:19,Mansfield,Mansfield,Mansfield,0,0,1,w1,67177,0,551928,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,551928,True,551928,True,-67177,1621572,-551928,-1,-1,-1,69.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-09-12,2015-09-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,147480,1,15000,3,7490,15000,566928,0,566928,507150,0,2173500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,359670,0,1606572,0,0,0,0,0,0,4895559,4895558,4895560,2015-09-12 22:05:45,2015-09-12 22:05:45,2015-09-12 22:05:45,Mansfield,Mansfield,Mansfield,0,0,1,w1,15000,0,566928,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,566928,True,566928,True,-15000,1606572,-566928,-1,-1,-1,65.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-09-13,2015-09-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,154990,1,30011,3,-68422,7510,574438,0,574438,507150,0,2173500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,352160,0,1599062,0,0,0,0,0,0,4910290,4910289,4910291,2015-09-13 15:05:42,2015-09-13 15:05:42,2015-09-13 15:05:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,7510,0,596939,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,596939,True,596939,True,-30011,1599062,-596939,-1,-1,-1,61.0,-1,-1,0.0,0.0,0.0,0.0,0,0
2015-09-14,2015-09-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,253423,1,75932,3,13104,75932,672871,0,672871,507150,0,2173500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,253727,0,1500629,0,0,0,0,0,0,4966110,4966109,4966111,2015-09-14 22:06:06,2015-09-14 22:06:06,2015-09-14 22:06:06,Mansfield,Mansfield,Mansfield,0,0,1,w1,75932,0,672871,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,672871,True,672871,True,-75932,1500629,-672871,-1,-1,-1,66.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-09-15,2015-09-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,316251,1,62828,3,3826,62828,735699,0,735699,507150,0,2173500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,190899,0,1437801,0,0,0,0,0,0,5017728,5017727,5017729,2015-09-15 22:06:14,2015-09-15 22:06:14,2015-09-15 22:06:14,Mansfield,Mansfield,Mansfield,0,0,1,w1,62828,0,735699,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,735699,True,735699,True,-62828,1437801,-735699,-1,-1,-1,68.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-09-16,2015-09-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,375253,1,59002,3,-42778,59002,794701,0,794701,507150,0,2173500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,131897,0,1378799,0,0,0,0,0,0,5071831,5071830,5071832,2015-09-16 22:05:42,2015-09-16 22:05:42,2015-09-16 22:05:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,59002,0,794701,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,794701,True,794701,True,-59002,1378799,-794701,-1,-1,-1,69.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-09-17,2015-09-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,101780,1,101780,3,13554,101780,896481,0,896481,507150,0,2173500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,405370,0,1277019,0,0,0,0,0,0,5127084,5127083,5127085,2015-09-17 22:05:41,2015-09-17 22:05:41,2015-09-17 22:05:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,101780,0,896481,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,896481,True,896481,True,-101780,1277019,-896481,-1,-1,-1,73.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-09-18,2015-09-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,190006,1,88226,3,88226,88226,984707,0,984707,507150,0,2173500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,317144,0,1188793,0,0,0,0,0,0,5181451,5181450,5181452,2015-09-18 22:05:42,2015-09-18 22:05:42,2015-09-18 22:05:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,88226,0,984707,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,984707,True,984707,True,-88226,1188793,-984707,-1,-1,-1,76.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-09-19,2015-09-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,190006,1,0,3,0,0,984707,0,984707,507150,0,2173500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,317144,0,1188793,0,0,0,0,0,0,5231919,5231918,5231920,2015-09-19 22:06:14,2015-09-19 22:06:14,2015-09-19 22:06:14,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,984707,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,984707,True,984707,True,0,1188793,-984707,-1,-1,-1,72.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-09-20,2015-09-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,190006,1,7500,3,-77411,0,984707,0,984707,507150,0,2173500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,317144,0,1188793,0,0,0,0,0,0,5281616,5281615,5281617,2015-09-20 22:05:43,2015-09-20 22:05:43,2015-09-20 22:05:43,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,992207,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,992207,True,992207,True,-7500,1188793,-992207,-1,-1,-1,68.0,-1,-1,0.0,0.0,0.0,0.0,0,0
2015-09-21,2015-09-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,274917,1,77411,3,55409,77411,1069618,0,1069618,507150,0,2173500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,232233,0,1103882,0,0,0,0,0,0,5335459,5335458,5335460,2015-09-21 22:05:05,2015-09-21 22:05:05,2015-09-21 22:05:05,Mansfield,Mansfield,Mansfield,0,0,1,w1,77411,0,1069618,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,1069618,True,1069618,True,-77411,1103882,-1069618,-1,-1,-1,70.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-09-22,2015-09-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,296919,1,22002,3,-53100,22002,1091620,0,1091620,507150,0,2173500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,210231,0,1081880,0,0,0,0,0,0,5390805,5390804,5390806,2015-09-22 22:01:03,2015-09-22 22:01:03,2015-09-22 22:01:03,Mansfield,Mansfield,Mansfield,0,0,1,w1,22002,0,1091620,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,1091620,True,1091620,True,-22002,1081880,-1091620,-1,-1,-1,68.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-09-23,2015-09-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,372021,1,75102,3,22995,75102,1166722,0,1166722,507150,0,2173500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,135129,0,1006778,0,0,0,0,0,0,5445865,5445864,5445866,2015-09-23 22:04:59,2015-09-23 22:04:59,2015-09-23 22:04:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,75102,0,1166722,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,1166722,True,1166722,True,-75102,1006778,-1166722,-1,-1,-1,70.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-09-24,2015-09-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,52107,1,52107,3,1654,52107,1218829,0,1218829,507150,0,2173500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,455043,0,954671,0,0,0,0,0,0,5498932,5498931,5498933,2015-09-24 22:05:34,2015-09-24 22:05:34,2015-09-24 22:05:34,Mansfield,Mansfield,Mansfield,0,0,1,w1,52107,0,1218829,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,1218829,True,1218829,True,-52107,954671,-1218829,-1,-1,-1,70.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-09-25,2015-09-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,102560,1,50453,3,50453,50453,1269282,0,1269282,507150,0,2173500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,404590,0,904218,0,0,0,0,0,0,5548337,5548336,5548338,2015-09-25 22:04:58,2015-09-25 22:04:58,2015-09-25 22:04:58,Mansfield,Mansfield,Mansfield,0,0,1,w1,50453,0,1269282,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,1269282,True,1269282,True,-50453,904218,-1269282,-1,-1,-1,70.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-09-26,2015-09-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,102560,1,0,3,-7502,0,1269282,0,1269282,507150,0,2173500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,404590,0,904218,0,0,0,0,0,0,5600173,5600172,5600174,2015-09-26 22:05:01,2015-09-26 22:05:01,2015-09-26 22:05:01,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,1269282,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,1269282,True,1269282,True,0,904218,-1269282,-1,-1,-1,67.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-09-27,2015-09-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,110062,1,7502,3,-19531,7502,1276784,0,1276784,507150,0,2173500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2173500,-1,397088,0,896716,0,0,0,0,0,0,5650727,5650726,5650728,2015-09-27 22:05:02,2015-09-27 22:05:02,2015-09-27 22:05:02,Mansfield,Mansfield,Mansfield,0,0,1,w1,7502,0,1276784,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,1276784,True,1276784,True,-7502,896716,-1276784,-1,-1,-1,65.0,-1,-1,0.0,0.0,0.0,0.0,0,1
