,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,43120,16800,176400,11000,1,7500,3,7500,7500,62852,0,62852,43120,16800,176400,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,16800,-1,176400,-1,32120,9300,113548,0,0,0,0,0,0,4829665,4829664,4829666,2015-09-11 22:06:19,2015-09-11 22:06:19,2015-09-11 22:06:19,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,62852,0,0,0,0,0,w1,0,-1,0,0,0,0,0,16800,176400,0,16800,176400,0,False,False,62852,True,62852,True,9300,113548,-62852,-1,-1,-1,97.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-12,2015-09-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,43120,16800,176400,11000,1,0,3,0,0,62852,0,62852,43120,16800,176400,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,16800,-1,176400,-1,32120,16800,113548,0,0,0,0,0,0,4895664,4895663,4895665,2015-09-12 22:05:45,2015-09-12 22:05:45,2015-09-12 22:05:45,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,62852,0,0,0,0,0,w1,0,-1,0,0,0,0,0,16800,176400,0,16800,176400,0,False,False,62852,True,62852,True,16800,113548,-62852,-1,-1,-1,89.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-13,2015-09-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,43120,16800,176400,11000,1,0,3,-14625,0,62852,0,62852,43120,16800,176400,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,16800,-1,176400,-1,32120,16800,113548,0,0,0,0,0,0,4910395,4910394,4910396,2015-09-13 15:05:42,2015-09-13 15:05:42,2015-09-13 15:05:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,62852,0,0,0,0,0,w1,0,-1,0,0,0,0,0,16800,176400,0,16800,176400,0,False,False,62852,True,62852,True,16800,113548,-62852,-1,-1,-1,82.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-14,2015-09-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,43120,16800,176400,25625,1,14625,3,7125,14625,77477,0,77477,43120,16800,176400,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,16800,-1,176400,-1,17495,2175,98923,0,0,0,0,0,0,4966212,4966211,4966213,2015-09-14 22:06:06,2015-09-14 22:06:06,2015-09-14 22:06:06,Mansfield,Mansfield,Mansfield,0,0,1,w1,14625,0,77477,0,0,0,0,0,w1,0,-1,0,0,0,0,0,16800,176400,0,16800,176400,0,False,False,77477,True,77477,True,2175,98923,-77477,-1,-1,-1,94.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-15,2015-09-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,43120,16800,176400,33125,1,7500,3,-7700,7500,84977,0,84977,43120,16800,176400,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,16800,-1,176400,-1,9995,9300,91423,0,0,0,0,0,0,5017830,5017829,5017831,2015-09-15 22:06:14,2015-09-15 22:06:14,2015-09-15 22:06:14,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,84977,0,0,0,0,0,w1,0,-1,0,0,0,0,0,16800,176400,0,16800,176400,0,False,False,84977,True,84977,True,9300,91423,-84977,-1,-1,-1,96.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-16,2015-09-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,43120,16800,176400,48325,1,15200,3,15200,15200,100177,0,100177,43120,16800,176400,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,16800,-1,176400,-1,-5205,1600,76223,0,0,0,0,0,0,5071933,5071932,5071934,2015-09-16 22:05:42,2015-09-16 22:05:42,2015-09-16 22:05:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,15200,0,100177,0,0,0,0,0,w1,0,-1,0,0,0,0,0,16800,176400,0,16800,176400,0,False,False,100177,True,100177,True,1600,76223,-100177,-1,-1,-1,106.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-17,2015-09-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,43120,16800,176400,0,1,0,3,-7765,0,100177,0,100177,43120,16800,176400,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22400,-1,176400,-1,43120,16800,76223,0,0,0,0,0,0,5127192,5127191,5127193,2015-09-17 22:05:41,2015-09-17 22:05:41,2015-09-17 22:05:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,100177,0,0,0,0,0,w1,0,-1,0,0,0,0,0,16800,176400,0,16800,176400,0,False,False,100177,True,100177,True,16800,76223,-100177,-1,-1,-1,100.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-18,2015-09-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,43120,22400,176400,7765,1,7765,3,7765,7765,107942,0,107942,43120,22400,176400,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22400,-1,176400,-1,35355,14635,68458,0,0,0,0,0,0,5181559,5181558,5181560,2015-09-18 22:05:42,2015-09-18 22:05:42,2015-09-18 22:05:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,7765,0,107942,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22400,176400,0,22400,176400,0,False,False,107942,True,107942,True,14635,68458,-107942,-1,-1,-1,102.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-19,2015-09-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,43120,22400,176400,7765,1,0,3,0,0,107942,0,107942,43120,22400,176400,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22400,-1,176400,-1,35355,22400,68458,0,0,0,0,0,0,5232024,5232023,5232025,2015-09-19 22:06:14,2015-09-19 22:06:14,2015-09-19 22:06:14,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,107942,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22400,176400,0,22400,176400,0,False,False,107942,True,107942,True,22400,68458,-107942,-1,-1,-1,97.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-20,2015-09-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,43120,22400,176400,7765,1,0,3,-15112,0,107942,0,107942,43120,22400,176400,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22400,-1,176400,-1,35355,22400,68458,0,0,0,0,0,0,5281724,5281723,5281725,2015-09-20 22:05:43,2015-09-20 22:05:43,2015-09-20 22:05:43,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,107942,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22400,176400,0,22400,176400,0,False,False,107942,True,107942,True,22400,68458,-107942,-1,-1,-1,92.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-21,2015-09-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,47040,22400,176400,22877,1,15112,3,-12494,15112,123054,0,123054,47040,22400,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,29900,-1,176400,-1,24163,7288,53346,0,0,0,0,0,0,5335573,5335572,5335574,2015-09-21 22:05:05,2015-09-21 22:05:05,2015-09-21 22:05:05,Mansfield,Mansfield,Mansfield,0,0,1,w1,15112,0,123054,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22400,176400,0,22400,176400,0,False,False,123054,True,123054,True,7288,53346,-123054,-1,-1,-1,100.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-22,2015-09-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,54540,29900,176400,50483,1,27606,3,20106,27606,150660,0,150660,54540,29900,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22400,-1,176400,-1,4057,2294,25740,0,0,0,0,0,0,5390922,5390921,5390923,2015-09-22 22:01:03,2015-09-22 22:01:03,2015-09-22 22:01:03,Mansfield,Mansfield,Mansfield,0,0,1,w1,27606,0,150660,0,0,0,0,0,w1,0,-1,0,0,0,0,0,29900,176400,0,29900,176400,0,False,False,150660,True,150660,True,2294,25740,-150660,-1,-1,-1,116.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-23,2015-09-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,54540,22400,176400,57983,1,7500,3,7500,7500,158160,0,158160,54540,22400,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22400,-1,176400,-1,-3443,14900,18240,0,0,0,0,0,0,5445982,5445981,5445983,2015-09-23 22:04:59,2015-09-23 22:04:59,2015-09-23 22:04:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,158160,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22400,176400,0,22400,176400,0,False,False,158160,True,158160,True,14900,18240,-158160,-1,-1,-1,117.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-24,2015-09-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,47040,22400,176400,0,1,0,3,-7500,0,158160,0,158160,47040,22400,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22400,-1,176400,-1,47040,22400,18240,0,0,0,0,0,0,5499046,5499045,5499047,2015-09-24 22:05:34,2015-09-24 22:05:34,2015-09-24 22:05:34,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,158160,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22400,176400,0,22400,176400,0,False,False,158160,True,158160,True,22400,18240,-158160,-1,-1,-1,112.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-25,2015-09-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,47040,22400,176400,7500,1,7500,3,7500,7500,165660,0,165660,47040,22400,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22400,-1,176400,-1,39540,14900,10740,0,0,0,0,0,0,5548451,5548450,5548452,2015-09-25 22:04:58,2015-09-25 22:04:58,2015-09-25 22:04:58,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,165660,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22400,176400,0,22400,176400,0,False,False,165660,True,165660,True,14900,10740,-165660,-1,-1,-1,113.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-26,2015-09-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,47040,22400,176400,7500,1,0,3,0,0,165660,0,165660,47040,22400,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22400,-1,176400,-1,39540,22400,10740,0,0,0,0,0,0,5600284,5600283,5600285,2015-09-26 22:05:01,2015-09-26 22:05:01,2015-09-26 22:05:01,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,165660,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22400,176400,0,22400,176400,0,False,False,165660,True,165660,True,22400,10740,-165660,-1,-1,-1,108.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-27,2015-09-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,47040,22400,176400,7500,1,0,3,-7500,0,165660,0,165660,47040,22400,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22400,-1,176400,-1,39540,22400,10740,0,0,0,0,0,0,5650841,5650840,5650842,2015-09-27 22:05:02,2015-09-27 22:05:02,2015-09-27 22:05:02,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,165660,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22400,176400,0,22400,176400,0,False,False,165660,True,165660,True,22400,10740,-165660,-1,-1,-1,104.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-28,2015-09-28 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,47040,22400,176400,15000,1,7500,3,-1,7500,173160,0,173160,47040,22400,176400,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22400,-1,191399,-1,32040,14900,3240,0,0,0,0,0,0,5701759,5701758,5701760,2015-09-28 22:05:03,2015-09-28 22:05:03,2015-09-28 22:05:03,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,173160,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22400,176400,0,22400,176400,0,False,False,173160,True,173160,True,14900,3240,-173160,-1,-1,-1,105.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
