,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
773,PBF,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,47500,-5500,0,0,11/05 00:00:00 EST,28000,PBF DIESEL,Daily,38,2015-11-04 23:53:06,7701839,Mansfield,2015-11-04
774,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,115499,724501,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,38,2015-11-04 23:53:06,7701841,Mansfield,2015-11-04
775,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,47500,148500,0,0,11/11 00:00:00 EST,196000,PBF DIESEL,Weekly,38,2015-11-04 23:53:06,7701840,Mansfield,2015-11-04
776,PBF,Contract,Above Trend,Limited,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,31500,10500,0,0,11/06 00:00:00 EST,28000,PBF DIESEL,Daily,26,2015-11-05 22:20:58,7839512,Mansfield,2015-11-05
777,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,146999,693001,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,26,2015-11-05 22:20:58,7839514,Mansfield,2015-11-05
778,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,79000,117000,0,0,11/11 00:00:00 EST,196000,PBF DIESEL,Weekly,26,2015-11-05 22:20:58,7839513,Mansfield,2015-11-05
779,PBF,Contract,On Target,Limited,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,29300,12700,0,0,11/07 00:00:00 EST,28000,PBF DIESEL,Daily,10,2015-11-06 22:23:20,7887659,Mansfield,2015-11-06
780,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,176299,663701,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,10,2015-11-06 22:23:20,7887661,Mansfield,2015-11-06
781,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,108300,87700,0,0,11/11 00:00:00 EST,196000,PBF DIESEL,Weekly,10,2015-11-06 22:23:20,7887660,Mansfield,2015-11-06
782,PBF,Contract,On Target,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,25210,16790,0,0,11/08 00:00:00 EST,28000,PBF DIESEL,Daily,10,2015-11-07 22:24:12,7931093,Mansfield,2015-11-07
783,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,201509,638491,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,10,2015-11-07 22:24:12,7931095,Mansfield,2015-11-07
784,PBF,Contract,Above Trend,Limited,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,133510,62490,0,0,11/11 00:00:00 EST,196000,PBF DIESEL,Weekly,10,2015-11-07 22:24:12,7931094,Mansfield,2015-11-07
785,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,0,42000,0,0,11/09 00:00:00 EST,28000,PBF DIESEL,Daily,11,2015-11-08 22:21:25,7979509,Mansfield,2015-11-08
786,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,201509,638491,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,11,2015-11-08 22:21:25,7979511,Mansfield,2015-11-08
787,PBF,Contract,Above Trend,Limited,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,133510,62490,0,0,11/11 00:00:00 EST,196000,PBF DIESEL,Weekly,11,2015-11-08 22:21:25,7979510,Mansfield,2015-11-08
788,PBF,Contract,On Target,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,11600,30400,0,0,11/10 00:00:00 EST,28000,PBF DIESEL,Daily,10,2015-11-09 22:19:40,8030607,Mansfield,2015-11-09
789,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,213109,626891,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,10,2015-11-09 22:19:40,8030609,Mansfield,2015-11-09
790,PBF,Contract,Above Trend,Limited,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,145110,50890,0,0,11/11 00:00:00 EST,196000,PBF DIESEL,Weekly,10,2015-11-09 22:19:40,8030608,Mansfield,2015-11-09
791,PBF,Contract,Above Trend,Limited,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,36500,5500,0,0,11/11 00:00:00 EST,28000,PBF DIESEL,Daily,10,2015-11-10 23:42:40,8082281,Mansfield,2015-11-10
792,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,249609,590391,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,10,2015-11-10 23:42:40,8082283,Mansfield,2015-11-10
793,PBF,Contract,Above Trend,Limited,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,181610,14390,0,0,11/11 00:00:00 EST,196000,PBF DIESEL,Weekly,10,2015-11-10 23:42:40,8082282,Mansfield,2015-11-10
794,PBF,Contract,On Target,Limited,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,30400,11600,0,0,11/12 00:00:00 EST,28000,PBF DIESEL,Daily,12,2015-11-11 22:59:53,8132041,Mansfield,2015-11-11
795,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,280009,559991,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,12,2015-11-11 22:59:53,8132043,Mansfield,2015-11-11
796,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,30400,165600,0,0,11/18 00:00:00 EST,196000,PBF DIESEL,Weekly,12,2015-11-11 22:59:53,8132042,Mansfield,2015-11-11
797,PBF,Contract,On Target,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,12000,30000,0,0,11/13 00:00:00 EST,28000,PBF DIESEL,Daily,15,2015-11-12 23:24:45,8187042,Mansfield,2015-11-12
798,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,292009,547991,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,15,2015-11-12 23:24:45,8187044,Mansfield,2015-11-12
799,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,42400,153600,0,0,11/18 00:00:00 EST,196000,PBF DIESEL,Weekly,15,2015-11-12 23:24:45,8187043,Mansfield,2015-11-12
800,PBF,Contract,On Target,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,8034,33966,0,0,11/14 00:00:00 EST,28000,PBF DIESEL,Daily,11,2015-11-13 22:15:28,8229219,Mansfield,2015-11-13
801,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,300043,539957,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,11,2015-11-13 22:15:28,8229221,Mansfield,2015-11-13
802,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,50434,145566,0,0,11/18 00:00:00 EST,196000,PBF DIESEL,Weekly,11,2015-11-13 22:15:28,8229220,Mansfield,2015-11-13
803,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,0,42000,0,0,11/15 00:00:00 EST,28000,PBF DIESEL,Daily,12,2015-11-14 22:17:05,8265601,Mansfield,2015-11-14
804,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,300043,539957,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,12,2015-11-14 22:17:05,8265603,Mansfield,2015-11-14
805,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,50434,145566,0,0,11/18 00:00:00 EST,196000,PBF DIESEL,Weekly,12,2015-11-14 22:17:05,8265602,Mansfield,2015-11-14
806,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,0,42000,0,0,11/16 00:00:00 EST,28000,PBF DIESEL,Daily,10,2015-11-15 22:18:00,8299980,Mansfield,2015-11-15
807,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,300043,539957,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,10,2015-11-15 22:18:00,8299982,Mansfield,2015-11-15
808,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,50434,145566,0,0,11/18 00:00:00 EST,196000,PBF DIESEL,Weekly,10,2015-11-15 22:18:00,8299981,Mansfield,2015-11-15
809,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,0,42000,0,0,11/17 00:00:00 EST,28000,PBF DIESEL,Daily,11,2015-11-16 22:21:23,8360603,Mansfield,2015-11-16
810,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,300043,539957,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,11,2015-11-16 22:21:23,8360605,Mansfield,2015-11-16
811,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,50434,145566,0,0,11/18 00:00:00 EST,196000,PBF DIESEL,Weekly,11,2015-11-16 22:21:23,8360604,Mansfield,2015-11-16
812,PBF,Contract,Above Trend,Limited,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,33000,9000,0,0,11/18 00:00:00 EST,28000,PBF DIESEL,Daily,10,2015-11-17 22:22:29,8419701,Mansfield,2015-11-17
813,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,333043,506957,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,10,2015-11-17 22:22:29,8419703,Mansfield,2015-11-17
814,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,83434,112566,0,0,11/18 00:00:00 EST,196000,PBF DIESEL,Weekly,10,2015-11-17 22:22:29,8419702,Mansfield,2015-11-17
815,PBF,Contract,Above Trend,Limited,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,35000,7000,0,0,11/19 00:00:00 EST,28000,PBF DIESEL,Daily,10,2015-11-18 22:20:42,8483687,Mansfield,2015-11-18
816,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,368043,471957,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,10,2015-11-18 22:20:42,8483689,Mansfield,2015-11-18
817,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,35000,161000,0,0,11/25 00:00:00 EST,196000,PBF DIESEL,Weekly,10,2015-11-18 22:20:42,8483688,Mansfield,2015-11-18
818,PBF,Contract,On Target,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,24000,18000,0,0,11/20 00:00:00 EST,28000,PBF DIESEL,Daily,10,2015-11-19 22:21:34,8542759,Mansfield,2015-11-19
819,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,392043,447957,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,10,2015-11-19 22:21:34,8542761,Mansfield,2015-11-19
820,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,59000,137000,0,0,11/25 00:00:00 EST,196000,PBF DIESEL,Weekly,10,2015-11-19 22:21:34,8542760,Mansfield,2015-11-19
821,PBF,Contract,Above Trend,Limited,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,36500,5500,0,0,11/21 00:00:00 EST,28000,PBF DIESEL,Daily,10,2015-11-20 22:23:12,8606425,Mansfield,2015-11-20
822,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,428543,411457,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,10,2015-11-20 22:23:12,8606427,Mansfield,2015-11-20
823,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,95500,100500,0,0,11/25 00:00:00 EST,196000,PBF DIESEL,Weekly,10,2015-11-20 22:23:12,8606426,Mansfield,2015-11-20
824,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,0,42000,0,0,11/22 00:00:00 EST,28000,PBF DIESEL,Daily,10,2015-11-21 22:21:33,8667571,Mansfield,2015-11-21
825,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,428543,411457,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,10,2015-11-21 22:21:33,8667573,Mansfield,2015-11-21
826,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,95500,100500,0,0,11/25 00:00:00 EST,196000,PBF DIESEL,Weekly,10,2015-11-21 22:21:33,8667572,Mansfield,2015-11-21
827,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,0,42000,0,0,11/23 00:00:00 EST,28000,PBF DIESEL,Daily,10,2015-11-22 22:22:05,8728876,Mansfield,2015-11-22
828,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,428543,411457,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,10,2015-11-22 22:22:05,8728878,Mansfield,2015-11-22
829,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,95500,100500,0,0,11/25 00:00:00 EST,196000,PBF DIESEL,Weekly,10,2015-11-22 22:22:05,8728877,Mansfield,2015-11-22
830,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,0,42000,0,0,11/24 00:00:00 EST,28000,PBF DIESEL,Daily,10,2015-11-23 22:23:03,8791968,Mansfield,2015-11-23
831,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,428543,411457,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,10,2015-11-23 22:23:03,8791970,Mansfield,2015-11-23
832,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,95500,100500,0,0,11/25 00:00:00 EST,196000,PBF DIESEL,Weekly,10,2015-11-23 22:23:03,8791969,Mansfield,2015-11-23
833,PBF,Contract,On Target,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,12000,30000,0,0,11/25 00:00:00 EST,28000,PBF DIESEL,Daily,12,2015-11-24 23:02:02,8865846,Mansfield,2015-11-24
834,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,440543,399457,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,12,2015-11-24 23:02:02,8865848,Mansfield,2015-11-24
835,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,107500,88500,0,0,11/25 00:00:00 EST,196000,PBF DIESEL,Weekly,12,2015-11-24 23:02:02,8865847,Mansfield,2015-11-24
836,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,0,42000,0,0,11/26 00:00:00 EST,28000,PBF DIESEL,Daily,11,2015-11-25 23:08:18,8932877,Mansfield,2015-11-25
837,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,440543,399457,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,11,2015-11-25 23:08:18,8932879,Mansfield,2015-11-25
838,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,0,196000,0,0,12/02 00:00:00 EST,196000,PBF DIESEL,Weekly,11,2015-11-25 23:08:18,8932878,Mansfield,2015-11-25
839,PBF,Contract,On Target,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,12500,29500,0,0,11/27 00:00:00 EST,28000,PBF DIESEL,Daily,9,2015-11-26 23:00:54,8976416,Mansfield,2015-11-26
840,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,453043,386957,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,9,2015-11-26 23:00:54,8976418,Mansfield,2015-11-26
841,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,12500,183500,0,0,12/02 00:00:00 EST,196000,PBF DIESEL,Weekly,9,2015-11-26 23:00:54,8976417,Mansfield,2015-11-26
842,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,0,42000,0,0,11/28 00:00:00 EST,28000,PBF DIESEL,Daily,10,2015-11-27 23:03:32,9027354,Mansfield,2015-11-27
843,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,453043,386957,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,10,2015-11-27 23:03:32,9027356,Mansfield,2015-11-27
844,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,12500,183500,0,0,12/02 00:00:00 EST,196000,PBF DIESEL,Weekly,10,2015-11-27 23:03:32,9027355,Mansfield,2015-11-27
845,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,0,42000,0,0,11/29 00:00:00 EST,28000,PBF DIESEL,Daily,12,2015-11-28 22:20:03,9086721,Mansfield,2015-11-28
846,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,453043,386957,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,12,2015-11-28 22:20:03,9086723,Mansfield,2015-11-28
847,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,12500,183500,0,0,12/02 00:00:00 EST,196000,PBF DIESEL,Weekly,12,2015-11-28 22:20:03,9086722,Mansfield,2015-11-28
848,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,0,42000,0,0,11/30 00:00:00 EST,28000,PBF DIESEL,Daily,10,2015-11-29 22:21:46,9138330,Mansfield,2015-11-29
849,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,453043,386957,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,10,2015-11-29 22:21:46,9138332,Mansfield,2015-11-29
850,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,12500,183500,0,0,12/02 00:00:00 EST,196000,PBF DIESEL,Weekly,10,2015-11-29 22:21:46,9138331,Mansfield,2015-11-29
851,PBF,Contract,On Target,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,24000,18000,0,0,12/01 00:00:00 EST,28000,PBF DIESEL,Daily,10,2015-11-30 22:20:55,9191858,Mansfield,2015-11-30
852,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,477043,362957,0,0,12/01 00:00:00 EST,840000,PBF DIESEL,Monthly,10,2015-11-30 22:20:55,9191860,Mansfield,2015-11-30
853,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,36500,159500,0,0,12/02 00:00:00 EST,196000,PBF DIESEL,Weekly,10,2015-11-30 22:20:55,9191859,Mansfield,2015-11-30
854,PBF,Contract,Above Trend,Out,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,15006,-1006,0,0,10/02 00:00:00 EDT,7000,PBF DIESEL,Daily,10,2015-10-01 22:23:53,5864471,Mansfield,2015-10-01
855,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,15006,215994,0,0,11/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-10-01 22:23:53,5864473,Mansfield,2015-10-01
856,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,23206,35594,0,0,10/07 00:00:00 EDT,49000,PBF DIESEL,Weekly,10,2015-10-01 22:23:53,5864472,Mansfield,2015-10-01
857,PBF,Contract,Above Trend,Limited,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,15500,-1500,5000,3500,10/03 00:00:00 EDT,7000,PBF DIESEL,Daily,10,2015-10-02 22:22:59,5917093,Mansfield,2015-10-02
858,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,30506,200494,5000,3500,11/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-10-02 22:22:59,5917095,Mansfield,2015-10-02
859,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,38706,20094,5000,3500,10/07 00:00:00 EDT,49000,PBF DIESEL,Weekly,10,2015-10-02 22:22:59,5917094,Mansfield,2015-10-02
860,PBF,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,5501,8499,0,0,10/04 00:00:00 EDT,7000,PBF DIESEL,Daily,10,2015-10-03 22:22:54,5963861,Mansfield,2015-10-03
861,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,36007,194993,0,0,11/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-10-03 22:22:54,5963863,Mansfield,2015-10-03
862,PBF,Contract,Above Trend,Limited,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,44207,14593,0,0,10/07 00:00:00 EDT,49000,PBF DIESEL,Weekly,10,2015-10-03 22:22:54,5963862,Mansfield,2015-10-03
863,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,0,14000,0,0,10/05 00:00:00 EDT,7000,PBF DIESEL,Daily,10,2015-10-04 22:23:09,6010326,Mansfield,2015-10-04
864,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,36007,194993,0,0,11/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-10-04 22:23:09,6010328,Mansfield,2015-10-04
865,PBF,Contract,Above Trend,Limited,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,44207,14593,0,0,10/07 00:00:00 EDT,49000,PBF DIESEL,Weekly,10,2015-10-04 22:23:09,6010327,Mansfield,2015-10-04
866,PBF,Contract,Above Trend,Limited,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,11195,2805,0,0,10/06 00:00:00 EDT,7000,PBF DIESEL,Daily,10,2015-10-05 22:23:00,6064700,Mansfield,2015-10-05
867,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,47202,183798,0,0,11/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-10-05 22:23:00,6064702,Mansfield,2015-10-05
868,PBF,Contract,Above Trend,Limited,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,55402,3398,0,0,10/07 00:00:00 EDT,49000,PBF DIESEL,Weekly,10,2015-10-05 22:23:00,6064701,Mansfield,2015-10-05
