,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-14,2015-11-14 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,3500,0,3500,0,1,w2,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,11/15 00:00:00 EST,12/01 00:00:00 EST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,298900,69594,0,0,0,0,0,0,8265581,8265583,8265582,2015-11-14 22:17:05,2015-11-14 22:17:05,2015-11-14 22:17:05,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,3500,True,12428,298900,69594,-1,-1,-1,3.0,0.0,0,57995.0,8285.0,248550.0,3.0,1,1
2015-11-15,2015-11-15 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,3500,0,3500,0,1,w2,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,11/16 00:00:00 EST,12/01 00:00:00 EST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,298900,69594,0,0,0,0,0,0,8299960,8299962,8299961,2015-11-15 22:18:00,2015-11-15 22:18:00,2015-11-15 22:18:00,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,3500,True,12428,298900,69594,-1,-1,-1,3.0,0.0,0,57995.0,8285.0,248550.0,3.0,1,1
2015-11-16,2015-11-16 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,3500,0,3500,0,1,w2,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,11/17 00:00:00 EST,12/01 00:00:00 EST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,298900,69594,0,0,0,0,0,0,8360583,8360585,8360584,2015-11-16 22:21:23,2015-11-16 22:21:23,2015-11-16 22:21:23,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,3500,True,12428,298900,69594,-1,-1,-1,3.0,0.0,0,57995.0,8285.0,248550.0,3.0,1,1
2015-11-17,2015-11-17 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,3500,0,3500,0,1,w2,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,11/18 00:00:00 EST,12/01 00:00:00 EST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,298900,69594,0,0,0,0,0,0,8419681,8419683,8419682,2015-11-17 22:22:29,2015-11-17 22:22:29,2015-11-17 22:22:29,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,3500,True,12428,298900,69594,-1,-1,-1,2.0,0.0,0,57995.0,8285.0,248550.0,2.0,1,1
2015-11-18,2015-11-18 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,3500,0,3500,0,1,w2,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,11/19 00:00:00 EST,12/01 00:00:00 EST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,298900,69594,0,0,0,0,0,0,8483667,8483669,8483668,2015-11-18 22:20:42,2015-11-18 22:20:42,2015-11-18 22:20:42,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,3500,True,12428,298900,69594,-1,-1,-1,2.0,0.0,0,57995.0,8285.0,248550.0,2.0,1,1
2015-11-19,2015-11-19 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,3500,0,3500,0,1,w2,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,11/20 00:00:00 EST,12/01 00:00:00 EST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,298900,69594,0,0,0,0,0,0,8542739,8542741,8542740,2015-11-19 22:21:34,2015-11-19 22:21:34,2015-11-19 22:21:34,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,3500,True,12428,298900,69594,-1,-1,-1,2.0,0.0,0,57995.0,8285.0,248550.0,2.0,1,1
2015-11-20,2015-11-20 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,3500,0,3500,0,1,w2,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,11/21 00:00:00 EST,12/01 00:00:00 EST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,298900,69594,0,0,0,0,0,0,8606405,8606407,8606406,2015-11-20 22:23:12,2015-11-20 22:23:12,2015-11-20 22:23:12,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,3500,True,12428,298900,69594,-1,-1,-1,2.0,0.0,0,57995.0,8285.0,248550.0,2.0,1,1
2015-11-21,2015-11-21 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,3500,0,3500,0,1,w2,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,11/22 00:00:00 EST,12/01 00:00:00 EST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,298900,69594,0,0,0,0,0,0,8667551,8667553,8667552,2015-11-21 22:21:33,2015-11-21 22:21:33,2015-11-21 22:21:33,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,3500,True,12428,298900,69594,-1,-1,-1,2.0,0.0,0,57995.0,8285.0,248550.0,2.0,1,1
2015-11-22,2015-11-22 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,3500,0,3500,0,1,w2,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,11/23 00:00:00 EST,12/01 00:00:00 EST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,298900,69594,0,0,0,0,0,0,8728856,8728858,8728857,2015-11-22 22:22:05,2015-11-22 22:22:05,2015-11-22 22:22:05,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,3500,True,12428,298900,69594,-1,-1,-1,2.0,0.0,0,57995.0,8285.0,248550.0,2.0,1,1
2015-11-23,2015-11-23 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,3500,0,3500,0,1,w2,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,11/24 00:00:00 EST,12/01 00:00:00 EST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,298900,69594,0,0,0,0,0,0,8791948,8791950,8791949,2015-11-23 22:23:03,2015-11-23 22:23:03,2015-11-23 22:23:03,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,3500,True,12428,298900,69594,-1,-1,-1,2.0,0.0,0,57995.0,8285.0,248550.0,2.0,1,1
2015-11-24,2015-11-24 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,8501,0,8501,8501,12001,0,12001,8501,1,w2,8501,0,8501,12428,302400,69594,Limited,Available,Available,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,11/25 00:00:00 EST,12/01 00:00:00 EST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,3927,290399,61093,0,0,0,0,0,0,8865826,8865828,8865827,2015-11-24 23:02:02,2015-11-24 23:02:02,2015-11-24 23:02:02,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,8501,True,12001,True,3927,290399,61093,-1,-1,-1,6.0,133.0,0,57995.0,8285.0,248550.0,6.0,1,1
2015-11-25,2015-11-25 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,12001,0,12001,0,1,w3,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,11/26 00:00:00 EST,12/01 00:00:00 EST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,290399,69594,0,0,0,0,0,0,8932857,8932859,8932858,2015-11-25 23:08:18,2015-11-25 23:08:18,2015-11-25 23:08:18,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,12001,True,12428,290399,69594,-1,-1,-1,6.0,0.0,0,57995.0,8285.0,248550.0,6.0,1,1
2015-11-26,2015-11-26 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,12001,0,12001,0,1,w3,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,11/27 00:00:00 EST,12/01 00:00:00 EST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,290399,69594,0,0,0,0,0,0,8976396,8976398,8976397,2015-11-26 23:00:54,2015-11-26 23:00:54,2015-11-26 23:00:54,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,12001,True,12428,290399,69594,-1,-1,-1,5.0,0.0,0,57995.0,8285.0,248550.0,5.0,1,1
2015-11-27,2015-11-27 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,12001,0,12001,0,1,w3,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,11/28 00:00:00 EST,12/01 00:00:00 EST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,290399,69594,0,0,0,0,0,0,9027334,9027336,9027335,2015-11-27 23:03:32,2015-11-27 23:03:32,2015-11-27 23:03:32,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,12001,True,12428,290399,69594,-1,-1,-1,5.0,0.0,0,57995.0,8285.0,248550.0,5.0,1,1
2015-11-28,2015-11-28 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,12001,0,12001,0,1,w3,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,11/29 00:00:00 EST,12/01 00:00:00 EST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,290399,69594,0,0,0,0,0,0,9086701,9086703,9086702,2015-11-28 22:20:03,2015-11-28 22:20:03,2015-11-28 22:20:03,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,12001,True,12428,290399,69594,-1,-1,-1,5.0,0.0,0,57995.0,8285.0,248550.0,5.0,1,1
