,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-21,2015-11-21 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,15000,0,15000,15000,324190,0,324190,71365,1,w4,15000,0,71365,21000,504000,117600,Limited,Available,Available,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,11/22 00:00:00 EST,12/01 00:00:00 EST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,6000,179810,46235,0,0,0,0,0,0,8667557,8667559,8667558,2015-11-21 22:21:33,2015-11-21 22:21:33,2015-11-21 22:21:33,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,71365,True,324190,True,6000,179810,46235,-1,-1,-1,110.0,133.0,0,98000.0,14000.0,420000.0,110.0,1,1
2015-11-22,2015-11-22 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,7600,0,7600,7600,331790,0,331790,78965,1,w4,7600,0,78965,21000,504000,117600,Available,Limited,Limited,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,11/23 00:00:00 EST,12/01 00:00:00 EST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,13400,172210,38635,0,0,0,0,0,0,8728862,8728864,8728863,2015-11-22 22:22:05,2015-11-22 22:22:05,2015-11-22 22:22:05,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,78965,True,331790,True,13400,172210,38635,-1,-1,-1,108.0,0.0,0,98000.0,14000.0,420000.0,108.0,1,1
2015-11-23,2015-11-23 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,22508,0,22508,22508,354298,0,354298,101473,1,w4,22508,0,101473,21000,504000,117600,Out,Limited,Limited,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,11/24 00:00:00 EST,12/01 00:00:00 EST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,-1508,149702,16127,0,0,0,0,0,0,8791954,8791956,8791955,2015-11-23 22:23:03,2015-11-23 22:23:03,2015-11-23 22:23:03,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,101473,True,354298,True,-1508,149702,16127,-1,-1,-1,110.0,133.0,0,98000.0,14000.0,420000.0,110.0,1,1
2015-11-24,2015-11-24 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,22508,0,22508,22508,376806,0,376806,123981,1,w4,22508,0,123981,21000,504000,117600,Out,Limited,Out,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,11/25 00:00:00 EST,12/01 00:00:00 EST,w4,0,2015-11-25 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,-1508,127194,-6381,5000,5000,5000,-1381,-1381,-1381,8865832,8865834,8865833,2015-11-24 23:02:02,2015-11-24 23:02:02,2015-11-24 23:02:02,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,123981,True,376806,True,-1508,127194,-6381,5000,-1,5000,112.0,133.0,100,98000.0,14000.0,420000.0,112.0,1,1
2015-11-25,2015-11-25 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,15100,0,15100,15100,391906,0,391906,15100,1,w5,15100,0,15100,21000,504000,117600,Limited,Limited,Available,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,11/26 00:00:00 EST,12/01 00:00:00 EST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,5900,112094,102500,0,0,0,0,0,0,8932863,8932865,8932864,2015-11-25 23:08:18,2015-11-25 23:08:18,2015-11-25 23:08:18,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,15100,True,391906,True,5900,112094,102500,-1,-1,-1,112.0,133.0,0,98000.0,14000.0,420000.0,112.0,1,1
2015-11-26,2015-11-26 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,0,0,0,0,391906,0,391906,15100,1,w5,0,0,15100,21000,504000,117600,Available,Limited,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,11/27 00:00:00 EST,12/01 00:00:00 EST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,21000,112094,102500,0,0,0,0,0,0,8976402,8976404,8976403,2015-11-26 23:00:54,2015-11-26 23:00:54,2015-11-26 23:00:54,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,15100,True,391906,True,21000,112094,102500,-1,-1,-1,108.0,0.0,0,98000.0,14000.0,420000.0,108.0,1,1
2015-11-27,2015-11-27 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,0,0,0,0,391906,0,391906,15100,1,w5,0,0,15100,21000,504000,117600,Available,Limited,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,11/28 00:00:00 EST,12/01 00:00:00 EST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,21000,112094,102500,0,0,0,0,0,0,9027340,9027342,9027341,2015-11-27 23:03:32,2015-11-27 23:03:32,2015-11-27 23:03:32,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,15100,True,391906,True,21000,112094,102500,-1,-1,-1,104.0,0.0,0,98000.0,14000.0,420000.0,104.0,1,1
2015-11-28,2015-11-28 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,0,0,0,0,391906,0,391906,15100,1,w5,0,0,15100,21000,504000,117600,Available,Limited,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,11/29 00:00:00 EST,12/01 00:00:00 EST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,21000,112094,102500,0,0,0,0,0,0,9086707,9086709,9086708,2015-11-28 22:20:03,2015-11-28 22:20:03,2015-11-28 22:20:03,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,15100,True,391906,True,21000,112094,102500,-1,-1,-1,100.0,0.0,0,98000.0,14000.0,420000.0,100.0,1,1
2015-11-29,2015-11-29 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,0,0,0,0,391906,0,391906,15100,1,w5,0,0,15100,21000,504000,117600,Available,Limited,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,11/30 00:00:00 EST,12/01 00:00:00 EST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,21000,112094,102500,0,0,0,0,0,0,9138316,9138318,9138317,2015-11-29 22:21:46,2015-11-29 22:21:46,2015-11-29 22:21:46,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,15100,True,391906,True,21000,112094,102500,-1,-1,-1,97.0,0.0,0,98000.0,14000.0,420000.0,97.0,1,1
2015-11-30,2015-11-30 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,0,0,0,0,391906,0,391906,15100,1,w5,0,0,15100,21000,504000,117600,Available,Limited,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,12/01 00:00:00 EST,12/01 00:00:00 EST,w5,0,2015-12-02 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,21000,112094,102500,0,0,0,0,0,0,9191844,9191846,9191845,2015-11-30 22:20:55,2015-11-30 22:20:55,2015-11-30 22:20:55,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,15100,True,391906,True,21000,112094,102500,-1,-1,-1,93.0,0.0,0,98000.0,14000.0,420000.0,93.0,1,1
