,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
285,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,30003,74661,0,0,09/17 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,5,2015-09-14 09:11:12,4943797,Mansfield,2015-09-14
286,Valero,Contract,On Track,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,City - PHOENIX AZ,22608,-180,0,0,09/16 00:00:00 EDT,,DSL - LSD/ULSD,Daily,9,2015-09-15 22:10:54,5018756,Mansfield,2015-09-15
287,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,City - PHOENIX AZ,185925,262635,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Monthly,9,2015-09-15 22:10:54,5018758,Mansfield,2015-09-15
288,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,82318,22346,0,0,09/17 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,9,2015-09-15 22:10:54,5018757,Mansfield,2015-09-15
289,Valero,Contract,Below Trend,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,City - PHOENIX AZ,15001,7427,0,0,09/17 00:00:00 EDT,,DSL - LSD/ULSD,Daily,9,2015-09-16 22:09:48,5073107,Mansfield,2015-09-16
290,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,City - PHOENIX AZ,200926,247634,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Monthly,9,2015-09-16 22:09:48,5073109,Mansfield,2015-09-16
291,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,97319,7345,0,0,09/17 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,9,2015-09-16 22:09:48,5073108,Mansfield,2015-09-16
292,Valero,Contract,On Track,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,City - PHOENIX AZ,20802,1626,0,0,09/18 00:00:00 EDT,,DSL - LSD/ULSD,Daily,10,2015-09-17 22:11:11,5128110,Mansfield,2015-09-17
293,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,City - PHOENIX AZ,221728,226832,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Monthly,10,2015-09-17 22:11:11,5128112,Mansfield,2015-09-17
294,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,20802,83862,0,0,09/24 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,10,2015-09-17 22:11:11,5128111,Mansfield,2015-09-17
295,Valero,Contract,On Track,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,City - PHOENIX AZ,22351,77,0,0,09/19 00:00:00 EDT,,DSL - LSD/ULSD,Daily,10,2015-09-18 22:10:22,5182286,Mansfield,2015-09-18
296,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,City - PHOENIX AZ,244079,204481,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Monthly,10,2015-09-18 22:10:22,5182288,Mansfield,2015-09-18
297,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,43153,61511,0,0,09/24 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,10,2015-09-18 22:10:22,5182287,Mansfield,2015-09-18
298,Valero,Contract,Below Trend,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,City - PHOENIX AZ,14900,7528,0,0,09/20 00:00:00 EDT,,DSL - LSD/ULSD,Daily,10,2015-09-19 22:10:39,5232688,Mansfield,2015-09-19
299,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,City - PHOENIX AZ,258979,189581,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Monthly,10,2015-09-19 22:10:39,5232690,Mansfield,2015-09-19
300,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,58053,46611,0,0,09/24 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,10,2015-09-19 22:10:39,5232689,Mansfield,2015-09-19
301,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,City - PHOENIX AZ,0,22428,0,0,09/21 00:00:00 EDT,,DSL - LSD/ULSD,Daily,9,2015-09-20 22:09:58,5282451,Mansfield,2015-09-20
302,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,City - PHOENIX AZ,258979,189581,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Monthly,9,2015-09-20 22:09:58,5282453,Mansfield,2015-09-20
303,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,58053,46611,0,0,09/24 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,9,2015-09-20 22:09:58,5282452,Mansfield,2015-09-20
304,Valero,Contract,On Track,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,City - PHOENIX AZ,21502,926,0,0,09/22 00:00:00 EDT,,DSL - LSD/ULSD,Daily,10,2015-09-21 22:09:45,5336619,Mansfield,2015-09-21
305,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,City - PHOENIX AZ,280481,168079,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Monthly,10,2015-09-21 22:09:45,5336621,Mansfield,2015-09-21
306,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,79555,25109,0,0,09/24 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,10,2015-09-21 22:09:45,5336620,Mansfield,2015-09-21
307,Valero,Contract,Below Trend,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,City - PHOENIX AZ,15200,7228,0,0,09/23 00:00:00 EDT,,DSL - LSD/ULSD,Daily,10,2015-09-22 22:05:33,5393021,Mansfield,2015-09-22
308,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,City - PHOENIX AZ,295681,152879,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Monthly,10,2015-09-22 22:05:33,5393023,Mansfield,2015-09-22
309,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,94755,9909,0,0,09/24 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,10,2015-09-22 22:05:33,5393022,Mansfield,2015-09-22
310,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,City - PHOENIX AZ,7499,14929,0,0,09/24 00:00:00 EDT,,DSL - LSD/ULSD,Daily,10,2015-09-23 22:09:50,5446803,Mansfield,2015-09-23
311,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,City - PHOENIX AZ,310681,137879,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Monthly,10,2015-09-23 22:09:50,5446805,Mansfield,2015-09-23
312,Valero,Contract,On Track,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,109755,-5091,0,0,09/24 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,10,2015-09-23 22:09:50,5446804,Mansfield,2015-09-23
313,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,City - PHOENIX AZ,14002,8426,0,0,09/25 00:00:00 EDT,,DSL - LSD/ULSD,Daily,10,2015-09-24 22:10:24,5499597,Mansfield,2015-09-24
314,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,City - PHOENIX AZ,324683,123877,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Monthly,10,2015-09-24 22:10:24,5499599,Mansfield,2015-09-24
315,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,14002,90662,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,10,2015-09-24 22:10:24,5499598,Mansfield,2015-09-24
316,Valero,Contract,Below Trend,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,City - PHOENIX AZ,14606,7822,0,0,09/26 00:00:00 EDT,,DSL - LSD/ULSD,Daily,9,2015-09-25 22:10:24,5549053,Mansfield,2015-09-25
317,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,City - PHOENIX AZ,339289,109271,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Monthly,9,2015-09-25 22:10:24,5549055,Mansfield,2015-09-25
318,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,28608,76056,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,9,2015-09-25 22:10:24,5549054,Mansfield,2015-09-25
319,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,City - PHOENIX AZ,0,22428,0,0,09/27 00:00:00 EDT,,DSL - LSD/ULSD,Daily,10,2015-09-26 22:10:12,5600981,Mansfield,2015-09-26
320,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,City - PHOENIX AZ,339289,109271,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Monthly,10,2015-09-26 22:10:12,5600983,Mansfield,2015-09-26
321,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,28608,76056,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,10,2015-09-26 22:10:12,5600982,Mansfield,2015-09-26
322,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,City - PHOENIX AZ,7500,14928,0,0,09/28 00:00:00 EDT,,DSL - LSD/ULSD,Daily,9,2015-09-27 22:10:28,5651508,Mansfield,2015-09-27
323,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,City - PHOENIX AZ,346789,101771,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Monthly,9,2015-09-27 22:10:28,5651510,Mansfield,2015-09-27
324,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,36108,68556,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,9,2015-09-27 22:10:28,5651509,Mansfield,2015-09-27
325,Valero,Contract,On Track,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,City - PHOENIX AZ,22305,123,0,0,09/29 00:00:00 EDT,,DSL - LSD/ULSD,Daily,10,2015-09-28 22:10:39,5702313,Mansfield,2015-09-28
326,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,City - PHOENIX AZ,369094,79466,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Monthly,10,2015-09-28 22:10:39,5702315,Mansfield,2015-09-28
327,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,58413,46251,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,10,2015-09-28 22:10:39,5702314,Mansfield,2015-09-28
328,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,City - PHOENIX AZ,7499,14929,0,0,09/30 00:00:00 EDT,,DSL - LSD/ULSD,Daily,10,2015-09-29 22:10:54,5756406,Mansfield,2015-09-29
329,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,City - PHOENIX AZ,376593,71967,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Monthly,10,2015-09-29 22:10:54,5756408,Mansfield,2015-09-29
330,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,65912,38752,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,10,2015-09-29 22:10:54,5756407,Mansfield,2015-09-29
331,Valero,Contract,Below Trend,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,City - PHOENIX AZ,14700,7728,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Daily,10,2015-09-30 22:09:40,5809327,Mansfield,2015-09-30
332,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,City - PHOENIX AZ,391293,57267,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Monthly,10,2015-09-30 22:09:40,5809329,Mansfield,2015-09-30
333,Valero,Contract,Below Trend,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,City - PHOENIX AZ,80612,24052,0,0,10/01 00:00:00 EDT,,DSL - LSD/ULSD,Weekly,10,2015-09-30 22:09:40,5809328,Mansfield,2015-09-30
334,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,08/02 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-08-01 22:07:57,2569114,Mansfield,2015-08-01
335,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,08/03 00:00:00 PDT,,DSL - LSD/ULSD,Daily,8,2015-08-02 22:05:53,2615331,Mansfield,2015-08-02
336,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,08/04 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-08-03 22:06:09,2670210,Mansfield,2015-08-03
337,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,08/05 00:00:00 PDT,,DSL - LSD/ULSD,Daily,11,2015-08-04 22:05:51,2725790,Mansfield,2015-08-04
338,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,08/06 00:00:00 PDT,,DSL - LSD/ULSD,Daily,11,2015-08-05 22:07:43,2786287,Mansfield,2015-08-05
339,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),7499,12493,0,0,08/07 00:00:00 PDT,,DSL - LSD/ULSD,Daily,11,2015-08-06 22:06:13,2844451,Mansfield,2015-08-06
340,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),7501,12491,0,0,08/08 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-08-07 22:05:46,2897729,Mansfield,2015-08-07
341,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,08/09 00:00:00 PDT,,DSL - LSD/ULSD,Daily,11,2015-08-08 22:05:41,2953690,Mansfield,2015-08-08
342,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,08/10 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-08-09 22:06:56,3005686,Mansfield,2015-08-09
343,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),10191,9801,0,0,08/11 00:00:00 PDT,,DSL - LSD/ULSD,Daily,13,2015-08-10 22:08:41,3066886,Mansfield,2015-08-10
344,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),14000,5992,0,0,08/12 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-08-11 22:07:39,3114416,Mansfield,2015-08-11
345,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),2450,17542,0,0,08/13 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-08-12 22:06:44,3171047,Mansfield,2015-08-12
346,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),7500,12492,0,0,08/14 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-08-13 22:07:09,3227290,Mansfield,2015-08-13
347,Valero,Contract,Above Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),24602,-4610,0,0,08/15 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-08-14 22:07:26,3282042,Mansfield,2015-08-14
348,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,08/16 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-08-15 22:06:09,3334425,Mansfield,2015-08-15
349,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,08/17 00:00:00 PDT,,DSL - LSD/ULSD,Daily,8,2015-08-16 22:08:38,3385462,Mansfield,2015-08-16
350,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,08/18 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-08-17 22:07:54,3441279,Mansfield,2015-08-17
351,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),14901,15087,0,0,08/19 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-08-18 22:11:13,3494661,Mansfield,2015-08-18
352,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),0,29988,0,0,08/20 00:00:00 PDT,,DSL - LSD/ULSD,Daily,11,2015-08-19 22:07:39,3551635,Mansfield,2015-08-19
353,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),15100,14888,0,0,08/21 00:00:00 PDT,,DSL - LSD/ULSD,Daily,14,2015-08-20 22:07:39,3619865,Mansfield,2015-08-20
354,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),15001,4991,0,0,08/22 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-08-21 22:10:42,3676428,Mansfield,2015-08-21
355,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,08/23 00:00:00 PDT,,DSL - LSD/ULSD,Daily,8,2015-08-22 22:10:22,3724591,Mansfield,2015-08-22
356,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,08/24 00:00:00 PDT,,DSL - LSD/ULSD,Daily,8,2015-08-23 22:10:16,3772433,Mansfield,2015-08-23
357,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,08/25 00:00:00 PDT,,DSL - LSD/ULSD,Daily,12,2015-08-24 22:07:39,3832106,Mansfield,2015-08-24
358,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),7500,12492,0,0,08/26 00:00:00 PDT,,DSL - LSD/ULSD,Daily,11,2015-08-25 22:10:54,3891701,Mansfield,2015-08-25
359,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,08/27 00:00:00 PDT,,DSL - LSD/ULSD,Daily,7,2015-08-26 13:10:38,3926700,Mansfield,2015-08-26
360,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),7500,12492,0,0,08/28 00:00:00 PDT,,DSL - LSD/ULSD,Daily,12,2015-08-27 22:05:48,3993481,Mansfield,2015-08-27
361,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),3000,16992,0,0,08/29 00:00:00 PDT,,DSL - LSD/ULSD,Daily,11,2015-08-28 22:03:58,4042684,Mansfield,2015-08-28
362,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,08/30 00:00:00 PDT,,DSL - LSD/ULSD,Daily,11,2015-08-29 22:06:29,4100026,Mansfield,2015-08-29
363,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,08/31 00:00:00 PDT,,DSL - LSD/ULSD,Daily,5,2015-08-30 22:05:21,4141779,Mansfield,2015-08-30
364,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,19992,Kinder Morgan - Bradshaw (B306),0,19992,0,0,09/01 00:00:00 PDT,,DSL - LSD/ULSD,Daily,6,2015-08-31 11:09:19,4175141,Mansfield,2015-08-31
365,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),0,29988,0,0,09/02 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-09-01 19:09:40,4254529,Mansfield,2015-09-01
366,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),0,29988,0,0,09/03 00:00:00 PDT,,DSL - LSD/ULSD,Daily,11,2015-09-02 19:11:40,4316177,Mansfield,2015-09-02
367,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),7500,22488,0,0,09/04 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-09-03 22:12:44,4375492,Mansfield,2015-09-03
368,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),7500,22488,0,0,09/05 00:00:00 PDT,,DSL - LSD/ULSD,Daily,13,2015-09-04 22:09:06,4435540,Mansfield,2015-09-04
369,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),0,29988,0,0,09/06 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-09-05 22:09:09,4488564,Mansfield,2015-09-05
370,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),0,29988,0,0,09/07 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-09-06 22:12:32,4541329,Mansfield,2015-09-06
371,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),0,29988,0,0,09/08 00:00:00 PDT,,DSL - LSD/ULSD,Daily,8,2015-09-07 15:05:48,4582922,Mansfield,2015-09-07
372,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),7500,22488,0,0,09/09 00:00:00 PDT,,DSL - LSD/ULSD,Daily,14,2015-09-08 22:12:24,4656963,Mansfield,2015-09-08
373,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),14998,14990,0,0,09/10 00:00:00 PDT,,DSL - LSD/ULSD,Daily,11,2015-09-09 22:11:17,4716886,Mansfield,2015-09-09
374,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),7500,22488,0,0,09/11 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-09-10 22:12:26,4771697,Mansfield,2015-09-10
375,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),0,29988,0,0,09/12 00:00:00 PDT,,DSL - LSD/ULSD,Daily,11,2015-09-11 22:10:11,4830723,Mansfield,2015-09-11
376,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),7500,22488,0,0,09/13 00:00:00 PDT,,DSL - LSD/ULSD,Daily,13,2015-09-12 22:09:27,4896785,Mansfield,2015-09-12
377,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),7500,22488,0,0,09/13 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-09-13 02:09:17,4902280,Mansfield,2015-09-13
378,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),0,29988,0,0,09/15 00:00:00 PDT,,DSL - LSD/ULSD,Daily,5,2015-09-14 09:11:12,4943899,Mansfield,2015-09-14
379,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,19992,29988,Kinder Morgan - Bradshaw (B306),7499,22489,0,0,09/16 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-09-15 22:10:54,5018859,Mansfield,2015-09-15
