,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
391,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,6,2015-09-13 22:18:31,4920175,Mansfield,2015-09-13
392,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,09/15 00:00:00 EDT,0,PBF DIESEL,Daily,13,2015-09-14 22:16:31,4966606,Mansfield,2015-09-14
393,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,13,2015-09-14 22:16:31,4966607,Mansfield,2015-09-14
394,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,09/16 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-15 22:23:05,5020779,Mansfield,2015-09-15
395,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-15 22:23:05,5020780,Mansfield,2015-09-15
396,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,09/17 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-16 22:21:43,5075003,Mansfield,2015-09-16
397,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-16 22:21:43,5075004,Mansfield,2015-09-16
398,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,09/18 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-17 22:24:07,5130131,Mansfield,2015-09-17
399,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-17 22:24:07,5130132,Mansfield,2015-09-17
400,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,09/19 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-18 22:22:39,5184307,Mansfield,2015-09-18
401,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-18 22:22:39,5184308,Mansfield,2015-09-18
402,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,09/20 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-19 22:22:10,5234709,Mansfield,2015-09-19
403,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-19 22:22:10,5234710,Mansfield,2015-09-19
404,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,09/21 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-20 22:22:24,5284599,Mansfield,2015-09-20
405,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-20 22:22:24,5284600,Mansfield,2015-09-20
406,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,09/22 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-21 22:21:51,5338640,Mansfield,2015-09-21
407,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-21 22:21:51,5338641,Mansfield,2015-09-21
408,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,09/23 00:00:00 EDT,0,PBF DIESEL,Daily,9,2015-09-22 22:18:20,5395042,Mansfield,2015-09-22
409,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,9,2015-09-22 22:18:20,5395043,Mansfield,2015-09-22
410,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,09/24 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-23 22:22:52,5448952,Mansfield,2015-09-23
411,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-23 22:22:52,5448953,Mansfield,2015-09-23
412,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,09/25 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-24 22:22:36,5501746,Mansfield,2015-09-24
413,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-24 22:22:36,5501747,Mansfield,2015-09-24
414,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,09/26 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-25 22:22:16,5551202,Mansfield,2015-09-25
415,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-25 22:22:16,5551203,Mansfield,2015-09-25
416,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,09/27 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-26 22:22:38,5603130,Mansfield,2015-09-26
417,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-26 22:22:38,5603131,Mansfield,2015-09-26
418,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,09/28 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-27 22:22:49,5653657,Mansfield,2015-09-27
419,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-27 22:22:49,5653658,Mansfield,2015-09-27
420,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,09/29 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-28 22:22:50,5704462,Mansfield,2015-09-28
421,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-28 22:22:50,5704463,Mansfield,2015-09-28
422,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,09/30 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-29 22:23:46,5758428,Mansfield,2015-09-29
423,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-29 22:23:46,5758429,Mansfield,2015-09-29
424,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-30 22:22:47,5811222,Mansfield,2015-09-30
425,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-30 22:22:47,5811223,Mansfield,2015-09-30
426,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/02 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-01 22:23:53,5864505,Mansfield,2015-10-01
427,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-01 22:23:53,5864506,Mansfield,2015-10-01
428,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/03 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-02 22:22:59,5917127,Mansfield,2015-10-02
429,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-02 22:22:59,5917128,Mansfield,2015-10-02
430,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/04 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-03 22:22:54,5963895,Mansfield,2015-10-03
431,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-03 22:22:54,5963896,Mansfield,2015-10-03
432,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/05 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-04 22:23:09,6010360,Mansfield,2015-10-04
433,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-04 22:23:09,6010361,Mansfield,2015-10-04
434,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/06 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-05 22:23:00,6064734,Mansfield,2015-10-05
435,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-05 22:23:00,6064735,Mansfield,2015-10-05
436,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/07 00:00:00 EDT,0,PBF DIESEL,Daily,11,2015-10-06 22:23:05,6121494,Mansfield,2015-10-06
437,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,11,2015-10-06 22:23:05,6121495,Mansfield,2015-10-06
438,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/08 00:00:00 EDT,0,PBF DIESEL,Daily,9,2015-10-07 22:23:25,6171512,Mansfield,2015-10-07
439,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,9,2015-10-07 22:23:25,6171513,Mansfield,2015-10-07
440,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/09 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-08 22:23:45,6224656,Mansfield,2015-10-08
441,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-08 22:23:45,6224657,Mansfield,2015-10-08
442,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/10 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-09 22:26:00,6275884,Mansfield,2015-10-09
443,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-09 22:26:00,6275885,Mansfield,2015-10-09
444,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/11 00:00:00 EDT,0,PBF DIESEL,Daily,9,2015-10-10 22:22:32,6322589,Mansfield,2015-10-10
445,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,9,2015-10-10 22:22:32,6322590,Mansfield,2015-10-10
446,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/12 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-11 22:24:32,6370811,Mansfield,2015-10-11
447,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-11 22:24:32,6370812,Mansfield,2015-10-11
448,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/13 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-12 22:23:41,6425743,Mansfield,2015-10-12
449,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-12 22:23:41,6425744,Mansfield,2015-10-12
450,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/14 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-13 22:23:51,6480100,Mansfield,2015-10-13
451,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-13 22:23:51,6480101,Mansfield,2015-10-13
452,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/15 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-14 22:25:07,6534266,Mansfield,2015-10-14
453,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-14 22:25:07,6534267,Mansfield,2015-10-14
454,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/16 00:00:00 EDT,0,PBF DIESEL,Daily,9,2015-10-15 22:23:33,6587027,Mansfield,2015-10-15
455,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,9,2015-10-15 22:23:33,6587028,Mansfield,2015-10-15
456,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/17 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-16 22:24:24,6640139,Mansfield,2015-10-16
457,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-16 22:24:24,6640140,Mansfield,2015-10-16
458,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/18 00:00:00 EDT,0,PBF DIESEL,Daily,9,2015-10-17 22:22:33,6689839,Mansfield,2015-10-17
459,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,9,2015-10-17 22:22:33,6689840,Mansfield,2015-10-17
460,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/19 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-18 22:15:58,6719254,Mansfield,2015-10-18
461,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-18 22:15:58,6719255,Mansfield,2015-10-18
462,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/20 00:00:00 EDT,0,PBF DIESEL,Daily,9,2015-10-19 19:24:10,6759392,Mansfield,2015-10-19
463,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,9,2015-10-19 19:24:10,6759393,Mansfield,2015-10-19
464,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/21 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-10-20 23:50:53,6795463,Mansfield,2015-10-20
465,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,1,2015-10-20 23:50:53,6795464,Mansfield,2015-10-20
466,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/22 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-10-21 14:38:26,6819294,Mansfield,2015-10-21
467,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,1,2015-10-21 14:38:26,6819295,Mansfield,2015-10-21
468,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/23 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-10-22 15:13:34,6856382,Mansfield,2015-10-22
469,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,1,2015-10-22 15:13:34,6856383,Mansfield,2015-10-22
470,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/24 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-23 22:24:56,6913255,Mansfield,2015-10-23
471,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-23 22:24:56,6913256,Mansfield,2015-10-23
472,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/25 00:00:00 EDT,0,PBF DIESEL,Daily,8,2015-10-24 19:24:57,6958100,Mansfield,2015-10-24
473,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,8,2015-10-24 19:24:57,6958101,Mansfield,2015-10-24
474,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/26 00:00:00 EDT,0,PBF DIESEL,Daily,8,2015-10-25 22:25:04,7005231,Mansfield,2015-10-25
475,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,8,2015-10-25 22:25:04,7005232,Mansfield,2015-10-25
476,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/27 00:00:00 EDT,0,PBF DIESEL,Daily,11,2015-10-26 22:25:46,7060036,Mansfield,2015-10-26
477,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,11,2015-10-26 22:25:46,7060037,Mansfield,2015-10-26
478,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/28 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-27 22:25:23,7114268,Mansfield,2015-10-27
479,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-27 22:25:23,7114269,Mansfield,2015-10-27
480,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/29 00:00:00 EDT,0,PBF DIESEL,Daily,11,2015-10-28 22:25:44,7170989,Mansfield,2015-10-28
481,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,11,2015-10-28 22:25:44,7170990,Mansfield,2015-10-28
482,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/30 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-29 22:24:05,7223748,Mansfield,2015-10-29
483,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-29 22:24:05,7223749,Mansfield,2015-10-29
484,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,10/31 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-10-30 22:25:36,7275296,Mansfield,2015-10-30
485,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-30 22:25:36,7275297,Mansfield,2015-10-30
486,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Daily,10,2015-10-31 22:24:53,7325313,Mansfield,2015-10-31
487,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Woodhaven MI - Buckeye,0,0,0,0,11/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-10-31 22:24:53,7325314,Mansfield,2015-10-31
488,PBF,Contract,Below Trend,Out,150%,MANSFIELD OIL COMPANY CONTRACT 365657,0,0,River Rouge (Detroit) MI - Sunoco,0,0,0,0,09/02 00:00:00 EDT,0,PBF 87,Daily,10,2015-09-01 19:22:30,4256280,Mansfield,2015-09-01
489,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 365657,0,0,River Rouge (Detroit) MI - Sunoco,0,0,0,0,10/01 00:00:00 EDT,0,PBF 87,Monthly,10,2015-09-01 19:22:30,4256282,Mansfield,2015-09-01
490,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 365657,0,0,River Rouge (Detroit) MI - Sunoco,0,0,0,0,09/02 00:00:00 EDT,0,PBF 87,Weekly,10,2015-09-01 19:22:30,4256281,Mansfield,2015-09-01
491,PBF,Contract,Below Trend,Out,150%,MANSFIELD OIL COMPANY CONTRACT 365657,0,0,River Rouge (Detroit) MI - Sunoco,0,0,0,0,09/03 00:00:00 EDT,0,PBF 87,Daily,11,2015-09-02 19:23:01,4317927,Mansfield,2015-09-02
492,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 365657,0,0,River Rouge (Detroit) MI - Sunoco,0,0,0,0,10/01 00:00:00 EDT,0,PBF 87,Monthly,11,2015-09-02 19:23:01,4317929,Mansfield,2015-09-02
