,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,3299,0,3299,3299,21827,0,21827,9602,1,w2,3299,0,9602,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/12 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,6814,82674,13995,0,0,0,0,0,0,12713764,12713766,12713765,2016-01-11 22:00:12,2016-01-11 22:00:12,2016-01-11 22:00:12,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,9602,True,21827,True,6814,82674,13995,-1,-1,-1,59.0,0.0,0,23597.0,3371.0,104501.0,59.0,1,1
2016-01-12,2016-01-12 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,2902,0,2902,2902,24729,0,24729,12504,1,w2,2902,0,12504,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/13 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,7211,79772,11093,0,0,0,0,0,0,12861494,12861496,12861495,2016-01-12 22:00:08,2016-01-12 22:00:08,2016-01-12 22:00:08,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,12504,True,24729,True,7211,79772,11093,-1,-1,-1,61.0,0.0,0,23597.0,3371.0,104501.0,61.0,1,1
2016-01-13,2016-01-13 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,3402,0,3402,3402,28131,0,28131,15906,1,w2,3402,0,15906,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/14 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,6711,76370,7691,0,0,0,0,0,0,12926281,12926283,12926282,2016-01-13 22:00:07,2016-01-13 22:00:07,2016-01-13 22:00:07,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,15906,True,28131,True,6711,76370,7691,-1,-1,-1,64.0,133.0,0,23597.0,3371.0,104501.0,64.0,1,1
2016-01-14,2016-01-14 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,3001,0,3001,3001,31132,0,31132,3001,1,w3,3001,0,3001,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/15 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,7112,73369,20596,0,0,0,0,0,0,13017483,13017485,13017484,2016-01-14 22:00:07,2016-01-14 22:00:07,2016-01-14 22:00:07,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,3001,True,31132,True,7112,73369,20596,-1,-1,-1,66.0,0.0,0,23597.0,3371.0,104501.0,66.0,1,1
2016-01-15,2016-01-15 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,5400,0,5400,5400,36532,0,36532,8401,1,w3,5400,0,8401,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/16 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,4713,67969,15196,0,0,0,0,0,0,13075631,13075633,13075632,2016-01-15 23:18:46,2016-01-15 23:18:46,2016-01-15 23:18:46,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,8401,True,36532,True,4713,67969,15196,-1,-1,-1,72.0,133.0,0,23597.0,3371.0,104501.0,72.0,1,1
2016-01-16,2016-01-16 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,0,0,0,0,36532,0,36532,8401,1,w3,0,0,8401,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/17 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,10113,67969,15196,0,0,0,0,0,0,13257954,13257956,13257955,2016-01-16 22:00:11,2016-01-16 22:00:11,2016-01-16 22:00:11,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,8401,True,36532,True,10113,67969,15196,-1,-1,-1,68.0,0.0,0,23597.0,3371.0,104501.0,68.0,1,1
2016-01-17,2016-01-17 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,5897,0,5897,5897,42429,0,42429,14298,1,w3,5897,0,14298,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/18 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,4216,62072,9299,0,0,0,0,0,0,13420383,13420385,13420384,2016-01-17 22:00:09,2016-01-17 22:00:09,2016-01-17 22:00:09,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,14298,True,42429,True,4216,62072,9299,-1,-1,-1,74.0,133.0,0,23597.0,3371.0,104501.0,74.0,1,1
2016-01-18,2016-01-18 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,1902,0,1902,1902,44331,0,44331,16200,1,w3,1902,0,16200,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/19 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,8211,60170,7397,0,0,0,0,0,0,13507301,13507303,13507302,2016-01-18 23:13:08,2016-01-18 23:13:08,2016-01-18 23:13:08,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,16200,True,44331,True,8211,60170,7397,-1,-1,-1,73.0,0.0,0,23597.0,3371.0,104501.0,73.0,1,1
2016-01-19,2016-01-19 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,0,0,0,0,44331,0,44331,16200,1,w3,0,0,16200,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/20 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,10113,60170,7397,0,0,0,0,0,0,122628,122630,122629,2016-01-19 22:30:09,2016-01-19 22:30:09,2016-01-19 22:30:09,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,16200,True,44331,True,10113,60170,7397,-1,-1,-1,69.0,0.0,0,23597.0,3371.0,104501.0,69.0,1,1
2016-01-20,2016-01-20 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,0,0,0,0,44331,0,44331,16200,1,w3,0,0,16200,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/21 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,10113,60170,7397,0,0,0,0,0,0,259968,259970,259969,2016-01-20 22:00:10,2016-01-20 22:00:10,2016-01-20 22:00:10,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,16200,True,44331,True,10113,60170,7397,-1,-1,-1,66.0,0.0,0,23597.0,3371.0,104501.0,66.0,1,1
2016-01-21,2016-01-21 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,0,0,0,0,44331,0,44331,0,1,w4,0,0,0,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/22 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,10113,60170,23597,0,0,0,0,0,0,402006,402008,402007,2016-01-21 22:00:08,2016-01-21 22:00:08,2016-01-21 22:00:08,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,0,True,44331,True,10113,60170,23597,-1,-1,-1,63.0,0.0,0,23597.0,3371.0,104501.0,63.0,1,1
2016-01-22,2016-01-22 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,5301,0,5301,5301,49632,0,49632,5301,1,w4,5301,0,5301,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/23 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,4812,54869,18296,0,0,0,0,0,0,558927,558929,558928,2016-01-22 22:00:12,2016-01-22 22:00:12,2016-01-22 22:00:12,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,5301,True,49632,True,4812,54869,18296,-1,-1,-1,67.0,133.0,0,23597.0,3371.0,104501.0,67.0,1,1
2016-01-23,2016-01-23 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,0,0,0,0,49632,0,49632,5301,1,w4,0,0,5301,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/24 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,10113,54869,18296,0,0,0,0,0,0,709907,709909,709908,2016-01-23 22:00:12,2016-01-23 22:00:12,2016-01-23 22:00:12,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,5301,True,49632,True,10113,54869,18296,-1,-1,-1,64.0,0.0,0,23597.0,3371.0,104501.0,64.0,1,1
2016-01-24,2016-01-24 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,0,0,0,0,49632,0,49632,5301,1,w4,0,0,5301,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/25 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,10113,54869,18296,0,0,0,0,0,0,790201,790203,790202,2016-01-24 22:00:11,2016-01-24 22:00:11,2016-01-24 22:00:11,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,5301,True,49632,True,10113,54869,18296,-1,-1,-1,61.0,0.0,0,23597.0,3371.0,104501.0,61.0,1,1
2016-01-25,2016-01-25 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,7307,0,7307,7307,56939,0,56939,12608,1,w4,7307,0,12608,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/26 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,2806,47562,10989,0,0,0,0,0,0,938859,938861,938860,2016-01-25 22:00:16,2016-01-25 22:00:16,2016-01-25 22:00:16,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,12608,True,56939,True,2806,47562,10989,-1,-1,-1,68.0,267.0,0,23597.0,3371.0,104501.0,68.0,1,1
2016-01-26,2016-01-26 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,7003,0,7003,7003,63942,0,63942,19611,1,w4,7003,0,19611,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/27 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,3110,40559,3986,0,0,0,0,0,0,1078338,1078340,1078339,2016-01-26 20:00:12,2016-01-26 20:00:12,2016-01-26 20:00:12,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,19611,True,63942,True,3110,40559,3986,-1,-1,-1,73.0,267.0,0,23597.0,3371.0,104501.0,73.0,1,1
2016-01-27,2016-01-27 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,0,0,0,0,63942,0,63942,19611,1,w4,0,0,19611,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/28 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,10113,40559,3986,0,0,0,0,0,0,1238414,1238416,1238415,2016-01-27 22:00:12,2016-01-27 22:00:12,2016-01-27 22:00:12,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,19611,True,63942,True,10113,40559,3986,-1,-1,-1,70.0,0.0,0,23597.0,3371.0,104501.0,70.0,1,1
2016-01-28,2016-01-28 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,PRM,3371,104501,23597,1,1000,0,1000,1000,64942,0,64942,1000,1,w5,1000,0,1000,10113,104501,23597,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/29 00:01:00 CST,02/01 00:01:00 CST,w5,0,2016-02-04 00:01:00,Contract,Contract,Contract,3371,-1,104501,-1,-1,9113,39559,22597,0,0,0,0,0,0,1405919,1405921,1405920,2016-01-28 22:00:12,2016-01-28 22:00:12,2016-01-28 22:00:12,Mansfield,Mansfield,Mansfield,3371,104501,23597,10113,104501,23597,True,True,1000,True,64942,True,9113,39559,22597,-1,-1,-1,69.0,0.0,0,23597.0,3371.0,104501.0,69.0,1,1
