,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,7504,0,7504,7504,58075,0,58075,30544,1,w2,7504,0,30544,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/12 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,45722,546925,124699,0,0,0,0,0,0,12713893,12713895,12713894,2016-01-11 22:00:12,2016-01-11 22:00:12,2016-01-11 22:00:12,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,30544,True,58075,True,45722,546925,124699,-1,-1,-1,30.0,0.0,0,124194.0,17742.0,550002.0,30.0,1,1
2016-01-12,2016-01-12 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,6999,0,6999,6999,65074,0,65074,37543,1,w2,6999,0,37543,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/13 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,46227,539926,117700,0,0,0,0,0,0,12861623,12861625,12861624,2016-01-12 22:00:08,2016-01-12 22:00:08,2016-01-12 22:00:08,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,37543,True,65074,True,46227,539926,117700,-1,-1,-1,31.0,0.0,0,124194.0,17742.0,550002.0,31.0,1,1
2016-01-13,2016-01-13 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,7508,0,7508,7508,72582,0,72582,45051,1,w2,7508,0,45051,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/14 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,45718,532418,110192,0,0,0,0,0,0,12926410,12926412,12926411,2016-01-13 22:00:07,2016-01-13 22:00:07,2016-01-13 22:00:07,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,45051,True,72582,True,45718,532418,110192,-1,-1,-1,31.0,0.0,0,124194.0,17742.0,550002.0,31.0,1,1
2016-01-14,2016-01-14 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,7508,0,7508,7508,80090,0,80090,7508,1,w3,7508,0,7508,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/15 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,45718,524910,147735,0,0,0,0,0,0,13017612,13017614,13017613,2016-01-14 22:00:07,2016-01-14 22:00:07,2016-01-14 22:00:07,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,7508,True,80090,True,45718,524910,147735,-1,-1,-1,32.0,0.0,0,124194.0,17742.0,550002.0,32.0,1,1
2016-01-15,2016-01-15 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,7510,0,7510,7510,87600,0,87600,15018,1,w3,7510,0,15018,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/16 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,45716,517400,140225,0,0,0,0,0,0,13075760,13075762,13075761,2016-01-15 23:18:46,2016-01-15 23:18:46,2016-01-15 23:18:46,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,15018,True,87600,True,45716,517400,140225,-1,-1,-1,33.0,0.0,0,124194.0,17742.0,550002.0,33.0,1,1
2016-01-16,2016-01-16 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,0,0,0,0,87600,0,87600,15018,1,w3,0,0,15018,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/17 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,517400,140225,0,0,0,0,0,0,13258083,13258085,13258084,2016-01-16 22:00:11,2016-01-16 22:00:11,2016-01-16 22:00:11,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,15018,True,87600,True,53226,517400,140225,-1,-1,-1,31.0,0.0,0,124194.0,17742.0,550002.0,31.0,1,1
2016-01-17,2016-01-17 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,0,0,0,0,87600,0,87600,15018,1,w3,0,0,15018,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/18 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,517400,140225,0,0,0,0,0,0,13420512,13420514,13420513,2016-01-17 22:00:09,2016-01-17 22:00:09,2016-01-17 22:00:09,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,15018,True,87600,True,53226,517400,140225,-1,-1,-1,29.0,0.0,0,124194.0,17742.0,550002.0,29.0,1,1
2016-01-18,2016-01-18 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,15019,0,15019,15019,102619,0,102619,30037,1,w3,15019,0,30037,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/19 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,38207,502381,125206,0,0,0,0,0,0,13507430,13507432,13507431,2016-01-18 23:13:08,2016-01-18 23:13:08,2016-01-18 23:13:08,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,30037,True,102619,True,38207,502381,125206,-1,-1,-1,32.0,0.0,0,124194.0,17742.0,550002.0,32.0,1,1
2016-01-19,2016-01-19 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,15028,0,15028,15028,117647,0,117647,45065,1,w3,15028,0,45065,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/20 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,38198,487353,110178,0,0,0,0,0,0,122757,122759,122758,2016-01-19 22:30:09,2016-01-19 22:30:09,2016-01-19 22:30:09,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,45065,True,117647,True,38198,487353,110178,-1,-1,-1,35.0,0.0,0,124194.0,17742.0,550002.0,35.0,1,1
2016-01-20,2016-01-20 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,0,0,0,0,117647,0,117647,45065,1,w3,0,0,45065,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/21 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,487353,110178,0,0,0,0,0,0,260097,260099,260098,2016-01-20 22:00:10,2016-01-20 22:00:10,2016-01-20 22:00:10,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,45065,True,117647,True,53226,487353,110178,-1,-1,-1,33.0,0.0,0,124194.0,17742.0,550002.0,33.0,1,1
2016-01-21,2016-01-21 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,22541,0,22541,22541,140188,0,140188,22541,1,w4,22541,0,22541,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/22 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,30685,464812,132702,0,0,0,0,0,0,402135,402137,402136,2016-01-21 22:00:08,2016-01-21 22:00:08,2016-01-21 22:00:08,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,22541,True,140188,True,30685,464812,132702,-1,-1,-1,38.0,133.0,0,124194.0,17742.0,550002.0,38.0,1,1
2016-01-22,2016-01-22 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,12516,0,12516,12516,152704,0,152704,35057,1,w4,12516,0,35057,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/23 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,40710,452296,120186,0,0,0,0,0,0,559056,559058,559057,2016-01-22 22:00:12,2016-01-22 22:00:12,2016-01-22 22:00:12,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,35057,True,152704,True,40710,452296,120186,-1,-1,-1,39.0,0.0,0,124194.0,17742.0,550002.0,39.0,1,1
2016-01-23,2016-01-23 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,0,0,0,0,152704,0,152704,35057,1,w4,0,0,35057,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/24 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,452296,120186,0,0,0,0,0,0,710036,710038,710037,2016-01-23 22:00:12,2016-01-23 22:00:12,2016-01-23 22:00:12,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,35057,True,152704,True,53226,452296,120186,-1,-1,-1,37.0,0.0,0,124194.0,17742.0,550002.0,37.0,1,1
2016-01-24,2016-01-24 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,0,0,0,0,152704,0,152704,35057,1,w4,0,0,35057,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/25 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,452296,120186,0,0,0,0,0,0,790330,790332,790331,2016-01-24 22:00:11,2016-01-24 22:00:11,2016-01-24 22:00:11,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,35057,True,152704,True,53226,452296,120186,-1,-1,-1,36.0,0.0,0,124194.0,17742.0,550002.0,36.0,1,1
2016-01-25,2016-01-25 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,7520,0,7520,7520,160224,0,160224,42577,1,w4,7520,0,42577,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/26 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,45706,444776,112666,0,0,0,0,0,0,938988,938990,938989,2016-01-25 22:00:16,2016-01-25 22:00:16,2016-01-25 22:00:16,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,42577,True,160224,True,45706,444776,112666,-1,-1,-1,36.0,0.0,0,124194.0,17742.0,550002.0,36.0,1,1
2016-01-26,2016-01-26 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,15004,0,15004,15004,175228,0,175228,57581,1,w4,15004,0,57581,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/27 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,38222,429772,97662,0,0,0,0,0,0,1078467,1078469,1078468,2016-01-26 20:00:12,2016-01-26 20:00:12,2016-01-26 20:00:12,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,57581,True,175228,True,38222,429772,97662,-1,-1,-1,38.0,0.0,0,124194.0,17742.0,550002.0,38.0,1,1
2016-01-27,2016-01-27 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,15028,0,15028,15028,190256,0,190256,72609,1,w4,15028,0,72609,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/28 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,38198,414744,82634,0,0,0,0,0,0,1238543,1238545,1238544,2016-01-27 22:00:12,2016-01-27 22:00:12,2016-01-27 22:00:12,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,72609,True,190256,True,38198,414744,82634,-1,-1,-1,40.0,0.0,0,124194.0,17742.0,550002.0,40.0,1,1
2016-01-28,2016-01-28 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3466-LINDEN-CITGO,ULS,17742,550000,124194,1,15033,0,15033,15033,205289,0,205289,15033,1,w5,15033,0,15033,53226,605000,155243,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/29 00:01:00 EST,02/01 00:01:00 EST,w5,0,2016-02-04 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,38193,399711,140210,0,0,0,0,0,0,1406048,1406050,1406049,2016-01-28 22:00:12,2016-01-28 22:00:12,2016-01-28 22:00:12,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,605000,155243,True,True,15033,True,205289,True,38193,399711,140210,-1,-1,-1,41.0,0.0,0,124194.0,17742.0,550002.0,41.0,1,1
