,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,0,3,0,0,30011,0,30011,22507,1,w2,0,0,22507,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/12 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,8388,169989,22654,0,0,0,0,0,0,12713470,12713472,12713471,2016-01-11 22:00:12,2016-01-11 22:00:12,2016-01-11 22:00:12,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,22507,True,30011,True,8388,169989,22654,-1,-1,-1,42.0,0.0,0,45161.0,6452.0,200012.0,42.0,1,1
2016-01-12,2016-01-12 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,7308,3,7308,7308,37319,0,37319,29815,1,w2,7308,0,29815,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/13 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,1080,162681,15346,0,0,0,0,0,0,12861200,12861202,12861201,2016-01-12 22:00:08,2016-01-12 22:00:08,2016-01-12 22:00:08,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,29815,True,37319,True,1080,162681,15346,-1,-1,-1,48.0,133.0,0,45161.0,6452.0,200012.0,48.0,1,1
2016-01-13,2016-01-13 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,0,0,0,0,37319,0,37319,29815,1,w2,0,0,29815,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/14 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,8388,162681,15346,0,0,0,0,0,0,12925987,12925989,12925988,2016-01-13 22:00:07,2016-01-13 22:00:07,2016-01-13 22:00:07,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,29815,True,37319,True,8388,162681,15346,-1,-1,-1,44.0,0.0,0,45161.0,6452.0,200012.0,44.0,1,1
2016-01-14,2016-01-14 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,0,0,0,0,37319,0,37319,0,1,w3,0,0,0,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/15 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,8388,162681,45161,0,0,0,0,0,0,13017189,13017191,13017190,2016-01-14 22:00:07,2016-01-14 22:00:07,2016-01-14 22:00:07,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,0,True,37319,True,8388,162681,45161,-1,-1,-1,41.0,0.0,0,45161.0,6452.0,200012.0,41.0,1,1
2016-01-15,2016-01-15 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,0,0,0,0,37319,0,37319,0,1,w3,0,0,0,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/16 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,8388,162681,45161,0,0,0,0,0,0,13075337,13075339,13075338,2016-01-15 23:18:46,2016-01-15 23:18:46,2016-01-15 23:18:46,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,0,True,37319,True,8388,162681,45161,-1,-1,-1,39.0,0.0,0,45161.0,6452.0,200012.0,39.0,1,1
2016-01-16,2016-01-16 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,0,0,0,0,37319,0,37319,0,1,w3,0,0,0,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/17 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,8388,162681,45161,0,0,0,0,0,0,13257660,13257662,13257661,2016-01-16 22:00:11,2016-01-16 22:00:11,2016-01-16 22:00:11,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,0,True,37319,True,8388,162681,45161,-1,-1,-1,36.0,0.0,0,45161.0,6452.0,200012.0,36.0,1,1
2016-01-17,2016-01-17 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,0,0,0,0,37319,0,37319,0,1,w3,0,0,0,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/18 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,8388,162681,45161,0,0,0,0,0,0,13420089,13420091,13420090,2016-01-17 22:00:09,2016-01-17 22:00:09,2016-01-17 22:00:09,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,0,True,37319,True,8388,162681,45161,-1,-1,-1,34.0,0.0,0,45161.0,6452.0,200012.0,34.0,1,1
2016-01-18,2016-01-18 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,0,0,0,0,37319,0,37319,0,1,w3,0,0,0,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/19 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,8388,162681,45161,0,0,0,0,0,0,13507007,13507009,13507008,2016-01-18 23:13:08,2016-01-18 23:13:08,2016-01-18 23:13:08,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,0,True,37319,True,8388,162681,45161,-1,-1,-1,32.0,0.0,0,45161.0,6452.0,200012.0,32.0,1,1
2016-01-19,2016-01-19 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,0,0,0,0,37319,0,37319,0,1,w3,0,0,0,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/20 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,8388,162681,45161,0,0,0,0,0,0,122334,122336,122335,2016-01-19 22:30:09,2016-01-19 22:30:09,2016-01-19 22:30:09,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,0,True,37319,True,8388,162681,45161,-1,-1,-1,30.0,0.0,0,45161.0,6452.0,200012.0,30.0,1,1
2016-01-20,2016-01-20 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,0,0,0,0,37319,0,37319,0,1,w3,0,0,0,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/21 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,8388,162681,45161,0,0,0,0,0,0,259674,259676,259675,2016-01-20 22:00:10,2016-01-20 22:00:10,2016-01-20 22:00:10,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,0,True,37319,True,8388,162681,45161,-1,-1,-1,29.0,0.0,0,45161.0,6452.0,200012.0,29.0,1,1
2016-01-21,2016-01-21 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,0,0,0,0,37319,0,37319,0,1,w3,0,0,0,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/22 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,8388,162681,45161,0,0,0,0,0,0,401712,401714,401713,2016-01-21 22:00:08,2016-01-21 22:00:08,2016-01-21 22:00:08,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,0,True,37319,True,8388,162681,45161,-1,-1,-1,28.0,0.0,0,45161.0,6452.0,200012.0,28.0,1,1
2016-01-22,2016-01-22 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,7498,0,7498,7498,44817,0,44817,7498,1,w3,7498,0,7498,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/23 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,890,155183,37663,0,0,0,0,0,0,558633,558635,558634,2016-01-22 22:00:12,2016-01-22 22:00:12,2016-01-22 22:00:12,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,7498,True,44817,True,890,155183,37663,-1,-1,-1,32.0,133.0,0,45161.0,6452.0,200012.0,32.0,1,1
2016-01-23,2016-01-23 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,0,0,0,0,44817,0,44817,7498,1,w3,0,0,7498,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/24 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,8388,155183,37663,0,0,0,0,0,0,709613,709615,709614,2016-01-23 22:00:12,2016-01-23 22:00:12,2016-01-23 22:00:12,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,7498,True,44817,True,8388,155183,37663,-1,-1,-1,30.0,0.0,0,45161.0,6452.0,200012.0,30.0,1,1
2016-01-24,2016-01-24 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,7505,0,7505,7505,52322,0,52322,15003,1,w3,7505,0,15003,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/25 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,883,147678,30158,0,0,0,0,0,0,789907,789909,789908,2016-01-24 22:00:11,2016-01-24 22:00:11,2016-01-24 22:00:11,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,15003,True,52322,True,883,147678,30158,-1,-1,-1,34.0,133.0,0,45161.0,6452.0,200012.0,34.0,1,1
2016-01-25,2016-01-25 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,0,0,0,0,52322,0,52322,15003,1,w3,0,0,15003,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/26 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,8388,147678,30158,0,0,0,0,0,0,938565,938567,938566,2016-01-25 22:00:16,2016-01-25 22:00:16,2016-01-25 22:00:16,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,15003,True,52322,True,8388,147678,30158,-1,-1,-1,32.0,0.0,0,45161.0,6452.0,200012.0,32.0,1,1
2016-01-26,2016-01-26 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,0,0,0,0,52322,0,52322,15003,1,w3,0,0,15003,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/27 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,8388,147678,30158,0,0,0,0,0,0,1078044,1078046,1078045,2016-01-26 20:00:12,2016-01-26 20:00:12,2016-01-26 20:00:12,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,15003,True,52322,True,8388,147678,30158,-1,-1,-1,31.0,0.0,0,45161.0,6452.0,200012.0,31.0,1,1
2016-01-27,2016-01-27 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,7503,0,7503,7503,59825,0,59825,22506,1,w3,7503,0,22506,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/28 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,885,140175,22655,0,0,0,0,0,0,1238120,1238122,1238121,2016-01-27 22:00:12,2016-01-27 22:00:12,2016-01-27 22:00:12,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,22506,True,59825,True,885,140175,22655,-1,-1,-1,34.0,133.0,0,45161.0,6452.0,200012.0,34.0,1,1
2016-01-28,2016-01-28 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1102-MADISON-CITGO,ULS,6452,200000,45161,1,0,0,0,0,59825,0,59825,0,1,w4,0,0,0,8388,200000,45161,Unknown,Unknown,Unknown,130%,130,100%,100,100%,100,-1,-1,-1,01/29 00:01:00 CST,02/01 00:01:00 CST,w5,0,2016-02-04 00:01:00,Contract,Contract,Contract,6452,-1,200000,-1,-1,8388,140175,45161,0,0,0,0,0,0,1405625,1405627,1405626,2016-01-28 22:00:12,2016-01-28 22:00:12,2016-01-28 22:00:12,Mansfield,Mansfield,Mansfield,6452,200000,45161,8388,200000,45161,True,True,0,True,59825,True,8388,140175,45161,-1,-1,-1,33.0,0.0,0,45161.0,6452.0,200012.0,33.0,1,1
