,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,44011,0,44011,44011,319876,0,319876,116444,1,w2,44011,0,116444,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/12 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,52763,1180124,222266,0,0,0,0,0,0,12713791,12713793,12713792,2016-01-11 22:00:12,2016-01-11 22:00:12,2016-01-11 22:00:12,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,True,True,116444,True,319876,True,52763,1180124,222266,-1,-1,-1,60.0,0.0,0,338710.0,48387.0,1499997.0,60.0,1,1
2016-01-12,2016-01-12 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,33968,0,33968,33968,353844,0,353844,150412,1,w2,33968,0,150412,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/13 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,62806,1146156,188298,0,0,0,0,0,0,12861521,12861523,12861522,2016-01-12 22:00:08,2016-01-12 22:00:08,2016-01-12 22:00:08,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,True,True,150412,True,353844,True,62806,1146156,188298,-1,-1,-1,61.0,0.0,0,338710.0,48387.0,1499997.0,61.0,1,1
2016-01-13,2016-01-13 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,49607,0,49607,49607,403451,0,403451,200019,1,w2,49607,0,200019,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/14 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,47167,1096549,138691,0,0,0,0,0,0,12926308,12926310,12926309,2016-01-13 22:00:07,2016-01-13 22:00:07,2016-01-13 22:00:07,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,True,True,200019,True,403451,True,47167,1096549,138691,-1,-1,-1,64.0,133.0,0,338710.0,48387.0,1499997.0,64.0,1,1
2016-01-14,2016-01-14 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,42670,3,42670,42670,446121,0,446121,42670,1,w3,42670,0,42670,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/15 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,54104,1053879,296040,0,0,0,0,0,0,13017510,13017512,13017511,2016-01-14 22:00:07,2016-01-14 22:00:07,2016-01-14 22:00:07,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,True,True,42670,True,446121,True,54104,1053879,296040,-1,-1,-1,66.0,0.0,0,338710.0,48387.0,1499997.0,66.0,1,1
2016-01-15,2016-01-15 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,40615,3,40615,37742,483863,0,483863,80412,1,w3,37742,0,83285,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/16 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,59032,1016137,258298,0,0,0,0,0,0,13075658,13075660,13075659,2016-01-15 23:18:46,2016-01-15 23:18:46,2016-01-15 23:18:46,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,False,True,83285,True,486736,True,56159,1016137,255425,-1,-1,-1,67.0,0.0,0,338710.0,48387.0,1499997.0,67.0,0,0
2016-01-16,2016-01-16 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,0,3,0,0,486736,0,486736,83285,1,w3,0,0,83285,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/17 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,96774,1013264,255425,0,0,0,0,0,0,13257981,13257983,13257982,2016-01-16 22:00:11,2016-01-16 22:00:11,2016-01-16 22:00:11,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,True,True,83285,True,486736,True,96774,1013264,255425,-1,-1,-1,63.0,0.0,0,338710.0,48387.0,1499997.0,63.0,1,1
2016-01-17,2016-01-17 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,400,3,400,400,487136,0,487136,83685,1,w3,400,0,83685,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/18 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,96374,1012864,255025,0,0,0,0,0,0,13420410,13420412,13420411,2016-01-17 22:00:09,2016-01-17 22:00:09,2016-01-17 22:00:09,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,True,True,83685,True,487136,True,96374,1012864,255025,-1,-1,-1,59.0,0.0,0,338710.0,48387.0,1499997.0,59.0,1,1
2016-01-18,2016-01-18 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,42845,3,42845,39759,526895,0,526895,123444,1,w3,39759,0,126530,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/19 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,57015,973105,215266,0,0,0,0,0,0,13507328,13507330,13507329,2016-01-18 23:13:08,2016-01-18 23:13:08,2016-01-18 23:13:08,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,False,True,126530,True,529981,True,53929,973105,212180,-1,-1,-1,60.0,0.0,0,338710.0,48387.0,1499997.0,61.0,0,0
2016-01-19,2016-01-19 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,41422,3,41422,41422,571403,0,571403,167952,1,w3,41422,0,167952,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/20 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,55352,928597,170758,0,0,0,0,0,0,122655,122657,122656,2016-01-19 22:30:09,2016-01-19 22:30:09,2016-01-19 22:30:09,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,True,True,167952,True,571403,True,55352,928597,170758,-1,-1,-1,62.0,0.0,0,338710.0,48387.0,1499997.0,62.0,1,1
2016-01-20,2016-01-20 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,41758,0,39268,39268,610671,0,610671,207220,1,w3,39268,0,209710,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/21 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,57506,889329,131490,0,0,0,0,0,0,259995,259997,259996,2016-01-20 22:00:10,2016-01-20 22:00:10,2016-01-20 22:00:10,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,True,True,209710,True,613161,True,55016,889329,129000,-1,-1,-1,63.0,0.0,0,338710.0,48387.0,1499997.0,63.0,1,0
2016-01-21,2016-01-21 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,41468,0,41468,41468,654629,0,654629,41468,1,w4,41468,0,41468,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/22 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,55306,845371,297242,0,0,0,0,0,0,402033,402035,402034,2016-01-21 22:00:08,2016-01-21 22:00:08,2016-01-21 22:00:08,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,True,True,41468,True,654629,True,55306,845371,297242,-1,-1,-1,64.0,0.0,0,338710.0,48387.0,1499997.0,64.0,0,1
2016-01-22,2016-01-22 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,88581,0,88581,88581,743210,0,743210,130049,1,w4,88581,0,130049,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/23 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,8193,756790,208661,0,0,0,0,0,0,558954,558956,558955,2016-01-22 22:00:12,2016-01-22 22:00:12,2016-01-22 22:00:12,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,True,True,130049,True,743210,True,8193,756790,208661,-1,-1,-1,70.0,133.0,0,338710.0,48387.0,1499997.0,70.0,0,1
2016-01-23,2016-01-23 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,25624,0,25624,25624,768834,0,768834,155673,1,w4,25624,0,155673,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/24 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,71150,731166,183037,0,0,0,0,0,0,709934,709936,709935,2016-01-23 22:00:12,2016-01-23 22:00:12,2016-01-23 22:00:12,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,True,True,155673,True,768834,True,71150,731166,183037,-1,-1,-1,69.0,0.0,0,338710.0,48387.0,1499997.0,69.0,0,1
2016-01-24,2016-01-24 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,1795,0,1795,1795,770629,0,770629,157468,1,w4,1795,0,157468,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/25 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,94979,729371,181242,0,0,0,0,0,0,790228,790230,790229,2016-01-24 22:00:11,2016-01-24 22:00:11,2016-01-24 22:00:11,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,True,True,157468,True,770629,True,94979,729371,181242,-1,-1,-1,66.0,0.0,0,338710.0,48387.0,1499997.0,66.0,0,1
2016-01-25,2016-01-25 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,32983,0,32983,32983,803612,0,803612,190451,1,w4,32983,0,190451,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/26 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,63791,696388,148259,0,0,0,0,0,0,938886,938888,938887,2016-01-25 22:00:16,2016-01-25 22:00:16,2016-01-25 22:00:16,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,True,True,190451,True,803612,True,63791,696388,148259,-1,-1,-1,66.0,0.0,0,338710.0,48387.0,1499997.0,66.0,0,1
2016-01-26,2016-01-26 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,26174,0,26174,26174,829786,0,829786,216625,1,w4,26174,0,216625,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/27 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,70600,670214,122085,0,0,0,0,0,0,1078365,1078367,1078366,2016-01-26 20:00:12,2016-01-26 20:00:12,2016-01-26 20:00:12,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,True,True,216625,True,829786,True,70600,670214,122085,-1,-1,-1,66.0,0.0,0,338710.0,48387.0,1499997.0,66.0,0,1
2016-01-27,2016-01-27 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3427-SAN ANTONIO-CITGO,ULS,48387,1500000,338710,1,53554,0,50364,50364,880150,0,880150,266989,1,w4,50364,0,270179,96774,1500000,338710,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/28 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,48387,-1,1500000,-1,-1,46410,619850,71721,0,0,0,0,0,0,1238441,1238443,1238442,2016-01-27 22:00:12,2016-01-27 22:00:12,2016-01-27 22:00:12,Mansfield,Mansfield,Mansfield,48387,1500000,338710,96774,1500000,338710,True,True,270179,True,883340,True,43220,619850,68531,-1,-1,-1,67.0,133.0,0,338710.0,48387.0,1499997.0,68.0,0,0
