,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,25368,0,25368,25368,84815,0,84815,59776,1,w2,25368,0,59776,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/12 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,-1710,159651,9227,0,0,0,0,0,0,12713536,12713538,12713537,2016-01-11 22:00:12,2016-01-11 22:00:12,2016-01-11 22:00:12,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,True,True,59776,True,84815,True,-1710,159651,9227,-1,-1,-1,98.0,400.0,0,55202.0,7886.0,244466.0,98.0,0,1
2016-01-12,2016-01-12 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,13394,0,13394,13394,98209,0,98209,73170,1,w2,13394,0,73170,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/13 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,10264,146257,-4168,5000,0,0,4400,0,0,12861266,12861268,12861267,2016-01-12 22:00:08,2016-01-12 22:00:08,2016-01-12 22:00:08,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,True,True,73170,True,98209,True,10264,146257,-4167,-1,-1,-1,104.0,133.0,0,55202.0,7886.0,244466.0,104.0,0,1
2016-01-13,2016-01-13 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,15631,0,15631,15631,113840,0,113840,88801,1,w2,15631,0,88801,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/14 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,8027,130626,-19799,15000,0,15000,-631,0,-631,12926053,12926055,12926054,2016-01-13 22:00:07,2016-01-13 22:00:07,2016-01-13 22:00:07,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,True,True,88801,True,113840,True,8027,130626,-19798,-1,-1,15000,111.0,133.0,100,55202.0,7886.0,244466.0,111.0,0,1
2016-01-14,2016-01-14 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,23226,3,23226,23226,137066,0,137066,23226,1,w3,23226,0,23226,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/15 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,432,107400,45777,0,250000,0,0,250000,0,13017255,13017257,13017256,2016-01-14 22:00:07,2016-01-14 22:00:07,2016-01-14 22:00:07,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,True,True,23226,True,137066,True,432,107400,45777,-1,-1,-1,124.0,267.0,0,55202.0,7886.0,244466.0,124.0,0,1
2016-01-15,2016-01-15 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,17925,3,17925,17925,154991,0,154991,41151,1,w3,17925,0,41151,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/16 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,5733,89475,27852,0,250000,0,0,250000,0,13075403,13075405,13075404,2016-01-15 23:18:46,2016-01-15 23:18:46,2016-01-15 23:18:46,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,True,True,41151,True,154991,True,5733,89475,27852,-1,-1,-1,131.0,267.0,0,55202.0,7886.0,244466.0,131.0,0,1
2016-01-16,2016-01-16 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,0,3,0,0,154991,0,154991,41151,1,w3,0,0,41151,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/17 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,23658,89475,27852,0,250000,0,0,250000,0,13257726,13257728,13257727,2016-01-16 22:00:11,2016-01-16 22:00:11,2016-01-16 22:00:11,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,True,True,41151,True,154991,True,23658,89475,27852,-1,-1,-1,123.0,0.0,0,55202.0,7886.0,244466.0,123.0,0,1
2016-01-17,2016-01-17 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,499,3,499,499,155490,0,155490,41650,1,w3,499,0,41650,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/18 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,23159,88976,27353,0,250000,0,0,250000,0,13420155,13420157,13420156,2016-01-17 22:00:09,2016-01-17 22:00:09,2016-01-17 22:00:09,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,True,True,41650,True,155490,True,23159,88976,27353,-1,-1,-1,116.0,0.0,0,55202.0,7886.0,244466.0,116.0,0,1
2016-01-18,2016-01-18 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,25009,3,25009,23510,179000,0,179000,65160,1,w3,23510,0,66659,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/19 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,148,65466,3843,0,250000,0,0,250000,0,13507073,13507075,13507074,2016-01-18 23:13:08,2016-01-18 23:13:08,2016-01-18 23:13:08,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,False,True,66659,True,180499,True,-1351,65466,2344,-1,-1,-1,126.0,400.0,0,55202.0,7886.0,244466.0,127.0,0,0
2016-01-19,2016-01-19 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,29906,3,29906,29906,210405,0,210405,96565,1,w3,29906,0,96565,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/20 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,-6248,34061,-27563,0,250000,0,0,221086,0,122400,122402,122401,2016-01-19 22:30:09,2016-01-19 22:30:09,2016-01-19 22:30:09,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,True,True,96565,True,210405,True,-6248,34061,-27562,-1,-1,-1,140.0,400.0,0,55202.0,7886.0,244466.0,140.0,0,1
2016-01-20,2016-01-20 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,42510,0,42510,42510,252915,0,252915,139075,1,w3,42510,0,139075,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/21 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,-18852,-8449,-70073,0,250000,0,0,178576,0,259740,259742,259741,2016-01-20 22:00:10,2016-01-20 22:00:10,2016-01-20 22:00:10,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,True,True,139075,True,252915,True,-18852,-8449,-70072,-1,250000,-1,160.0,667.0,200,55202.0,7886.0,244466.0,160.0,0,1
2016-01-21,2016-01-21 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,10808,3,10808,10808,263723,0,263723,10808,1,w4,10808,0,10808,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/22 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,12850,-19257,58195,0,250000,0,0,167768,0,401778,401780,401779,2016-01-21 22:00:08,2016-01-21 22:00:08,2016-01-21 22:00:08,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,True,True,10808,True,263723,True,12850,-19257,58195,-1,250000,-1,159.0,133.0,0,55202.0,7886.0,244466.0,159.0,0,1
2016-01-22,2016-01-22 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,14546,3,14546,14546,278269,0,278269,25354,1,w4,14546,0,25354,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/23 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,9112,-33803,43649,0,250000,0,0,153222,0,558699,558701,558700,2016-01-22 22:00:12,2016-01-22 22:00:12,2016-01-22 22:00:12,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,True,True,25354,True,278269,True,9112,-33803,43649,-1,250000,-1,160.0,133.0,0,55202.0,7886.0,244466.0,160.0,0,1
2016-01-23,2016-01-23 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,16306,3,16306,16306,294575,0,294575,41660,1,w4,16306,0,41660,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/24 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,7352,-50109,27343,0,250000,0,0,136916,0,709679,709681,709680,2016-01-23 22:00:12,2016-01-23 22:00:12,2016-01-23 22:00:12,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,True,True,41660,True,294575,True,7352,-50109,27343,-1,250000,-1,162.0,267.0,0,55202.0,7886.0,244466.0,162.0,0,1
2016-01-24,2016-01-24 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,7002,3,7002,7002,301577,0,301577,48662,1,w4,7002,0,48662,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/25 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,16656,-57111,20341,0,250000,0,0,129914,0,789973,789975,789974,2016-01-24 22:00:11,2016-01-24 22:00:11,2016-01-24 22:00:11,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,True,True,48662,True,301577,True,16656,-57111,20341,-1,250000,-1,159.0,0.0,0,55202.0,7886.0,244466.0,159.0,0,1
2016-01-25,2016-01-25 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,8570,3,8570,8570,310147,0,310147,57232,1,w4,8570,0,57232,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/26 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,15088,-65681,11771,0,250000,0,0,121344,0,938631,938633,938632,2016-01-25 22:00:16,2016-01-25 22:00:16,2016-01-25 22:00:16,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,True,True,57232,True,310147,True,15088,-65681,11771,-1,250000,-1,157.0,133.0,0,55202.0,7886.0,244466.0,157.0,0,1
2016-01-26,2016-01-26 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,16119,3,16119,14615,324762,0,324762,71847,1,w4,14615,0,73351,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/27 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,9043,-80296,-2845,0,250000,0,0,106729,0,1078110,1078112,1078111,2016-01-26 20:00:12,2016-01-26 20:00:12,2016-01-26 20:00:12,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,False,True,73351,True,326266,True,7539,-80296,-4348,-1,250000,-1,158.0,267.0,0,55202.0,7886.0,244466.0,159.0,0,0
2016-01-27,2016-01-27 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1262-LEMONT-CITGO,KUL,7886,244466,55202,1,58878,0,55127,55127,381393,0,381393,128478,1,w4,55127,0,132229,23658,244466,69003,Unknown,Unknown,Unknown,300%,300,100%,100,125%,125,-1,-1,-1,01/28 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,7886,-1,244466,-1,-1,-31469,-136927,-59476,0,250000,0,0,50098,0,1238186,1238188,1238187,2016-01-27 22:00:12,2016-01-27 22:00:12,2016-01-27 22:00:12,Mansfield,Mansfield,Mansfield,7886,244466,55202,23658,244466,69003,True,True,132229,True,385144,True,-35220,-136927,-63226,-1,250000,-1,179.0,933.0,200,55202.0,7886.0,244466.0,181.0,0,0
